[-0.004517, -0.150293, -0.000591, 0.988631, 0.205297, 0.028135, 0.024068, 0.259925, -0.039036, 0.039957, -0.32768, 0.560435, 0.117461, -0.452771, 1.312494, -3.844259, -0.366882, 1.344876, -3.858804, -0.374443, 0.564644, 0.106705, 0.058654, 0.903174, -1.2364, -0.040736, 0.936391, -1.202746, 0.028268, 0.8263, -1.003517, -0.011198, 0.807787, -1.066563]
[-0.004247, -0.150373, -0.000595, 0.98862, 0.204178, 0.029161, 0.028709, 0.267769, -0.081042, 0.037429, -0.337653, 0.540815, 0.215114, -0.428927, 1.569323, -5.045806, -0.422005, 1.650823, -5.069153, -0.38854, 0.627638, 0.077034, 0.057978, 0.904255, -1.23597, -0.041594, 0.939529, -1.212838, 0.027424, 0.829601, -1.013655, -0.011975, 0.809042, -1.066409]
[-0.003969, -0.150493, -0.000603, 0.988603, 0.203062, 0.030146, 0.033165, 0.27554, -0.121268, 0.03407, -0.346964, 0.521554, 0.308448, -0.393636, 1.823208, -6.238115, -0.488636, 1.944705, -6.256126, -0.402886, 0.688252, 0.048604, 0.057285, 0.905299, -1.235353, -0.042381, 0.943176, -1.225314, 0.026447, 0.833491, -1.026167, -0.012781, 0.810418, -1.066312]
[-0.003685, -0.150651, -0.000617, 0.98858, 0.201958, 0.031088, 0.037591, 0.282914, -0.160059, 0.030036, -0.355436, 0.501996, 0.399471, -0.349159, 2.063426, -7.382906, -0.563128, 2.21832, -7.388312, -0.417013, 0.746406, 0.022227, 0.056574, 0.906303, -1.234554, -0.043079, 0.947303, -1.24008, 0.02532, 0.837927, -1.040944, -0.013615, 0.811911, -1.066268]
[-0.003395, -0.150847, -0.000636, 0.988551, 0.200811, 0.032061, 0.042024, 0.288819, -0.198155, 0.02513, -0.362264, 0.481551, 0.490202, -0.297053, 2.281975, -8.452187, -0.641834, 2.465873, -8.443315, -0.429665, 0.808768, -0.012467, 0.055849, 0.907266, -1.233574, -0.043673, 0.951867, -1.256984, 0.024037, 0.842859, -1.057831, -0.014474, 0.813529, -1.066293]
[-0.003356, -0.151058, -0.00069, 0.988519, 0.19959, 0.030161, 0.035915, 0.047281, -0.213549, -0.046859, -0.106553, 0.443728, 0.562182, 0.090649, 2.519728, -9.575523, -0.43334, 2.639463, -9.377627, -0.170586, 0.925679, -0.194184, 0.055636, 0.908153, -1.232449, -0.043492, 0.956906, -1.276135, 0.02317, 0.848138, -1.076586, -0.014815, 0.81538, -1.066681]
[-0.003436, -0.151289, -0.000764, 0.988483, 0.198356, 0.029502, 0.030378, -0.068703, -0.233666, -0.084404, 0.017134, 0.435339, 0.593241, 0.287895, 2.706918, -10.526688, -0.416625, 2.807234, -10.257114, -0.048837, 1.021114, -0.329192, 0.05567, 0.909024, -1.231263, -0.042916, 0.96232, -1.297189, 0.022337, 0.853753, -1.0971, -0.014913, 0.817422, -1.067339]
[-0.003581, -0.151541, -0.000851, 0.988444, 0.197115, 0.029376, 0.025399, -0.130265, -0.25518, -0.106522, 0.083289, 0.438258, 0.608491, 0.40186, 2.847598, -11.324061, -0.477748, 2.947763, -11.032197, 0.013655, 1.1034, -0.438473, 0.055837, 0.9099, -1.230046, -0.042113, 0.968015, -1.319837, 0.021381, 0.859648, -1.119165, -0.014886, 0.819629, -1.068216]
[-0.003765, -0.151814, -0.000946, 0.988401, 0.195868, 0.029476, 0.021011, -0.16806, -0.276631, -0.121375, 0.124011, 0.444604, 0.618903, 0.477925, 2.942676, -11.971978, -0.566687, 3.051254, -11.679293, 0.05055, 1.177186, -0.532774, 0.056085, 0.91079, -1.228808, -0.041157, 0.9739, -1.343781, 0.020248, 0.865751, -1.142523, -0.014785, 0.821984, -1.069282]
[-0.003978, -0.152107, -0.001048, 0.988355, 0.194577, 0.029728, 0.017223, -0.194957, -0.297157, -0.132186, 0.15273, 0.456838, 0.619614, 0.534516, 2.991597, -12.468, -0.66154, 3.112496, -12.184338, 0.075938, 1.243026, -0.615055, 0.05639, 0.911703, -1.227569, -0.040088, 0.979884, -1.368717, 0.018925, 0.871976, -1.166892, -0.014633, 0.82447, -1.070512]
[-0.004214, -0.15242, -0.001156, 0.988306, 0.193285, 0.030014, 0.014144, -0.217503, -0.316747, -0.140875, 0.176105, 0.460975, 0.632874, 0.580317, 2.994203, -12.806061, -0.750826, 3.129376, -12.537377, 0.097094, 1.301809, -0.686546, 0.056743, 0.912625, -1.226303, -0.038927, 0.985872, -1.394329, 0.017423, 0.878234, -1.191967, -0.014438, 0.827073, -1.071885]
[-0.004471, -0.152751, -0.001267, 0.988254, 0.192, 0.030315, 0.011848, -0.238156, -0.335412, -0.148067, 0.196877, 0.461796, 0.651486, 0.617885, 2.950651, -12.980172, -0.829529, 3.101126, -12.731002, 0.116728, 1.353751, -0.747553, 0.057136, 0.913549, -1.225, -0.037691, 0.991773, -1.420289, 0.015764, 0.884437, -1.217429, -0.014205, 0.829781, -1.07338]
[-0.004749, -0.1531, -0.001382, 0.988198, 0.190727, 0.030623, 0.010405, -0.258064, -0.353189, -0.15407, 0.216242, 0.45908, 0.676021, 0.647921, 2.861742, -12.984606, -0.894776, 3.027837, -12.75886, 0.136106, 1.398866, -0.797972, 0.057569, 0.914467, -1.223648, -0.036395, 0.997497, -1.446258, 0.013974, 0.890492, -1.242946, -0.013933, 0.832578, -1.074976]
[-0.005048, -0.153465, -0.001498, 0.98814, 0.189474, 0.030938, 0.009881, -0.277807, -0.370159, -0.159054, 0.234808, 0.452774, 0.706841, 0.670328, 2.728965, -12.814027, -0.944646, 2.910367, -12.615315, 0.15586, 1.437163, -0.837598, 0.058038, 0.915372, -1.222234, -0.035055, 1.002955, -1.471886, 0.012085, 0.896313, -1.268177, -0.013621, 0.835453, -1.076651]
[-0.005366, -0.153847, -0.001615, 0.988079, 0.188247, 0.03126, 0.01034, -0.2977, -0.38642, -0.163132, 0.252888, 0.442096, 0.745424, 0.684678, 2.554431, -12.463566, -0.97764, 2.750179, -12.295302, 0.176324, 1.468659, -0.866214, 0.058544, 0.916257, -1.220743, -0.033685, 1.008064, -1.496814, 0.01013, 0.901813, -1.292768, -0.013268, 0.83839, -1.078384]
[-0.005661, -0.154205, -0.001724, 0.988021, 0.187394, 0.030073, 0.019816, -0.275106, -0.363436, -0.150499, 0.228847, 0.400563, 0.786303, 0.640763, 2.297141, -11.905184, -0.996074, 2.480177, -11.718536, 0.159582, 1.359161, -0.717663, 0.059002, 0.917058, -1.219171, -0.032404, 1.012658, -1.520624, 0.008138, 0.906774, -1.316205, -0.012949, 0.841108, -1.079819]
[-0.005947, -0.154543, -0.001824, 0.987966, 0.186722, 0.028769, 0.030252, -0.267837, -0.342693, -0.141682, 0.220473, 0.351548, 0.845343, 0.60952, 2.010355, -11.156642, -0.977224, 2.182255, -10.965995, 0.159867, 1.253635, -0.570714, 0.059443, 0.917761, -1.21748, -0.031185, 1.016679, -1.542937, 0.006183, 0.911138, -1.338137, -0.01263, 0.843616, -1.080961]
[-0.006232, -0.154864, -0.001918, 0.987914, 0.186214, 0.027426, 0.041705, -0.268676, -0.324259, -0.134678, 0.220149, 0.296527, 0.920145, 0.578865, 1.695999, -10.214275, -0.931393, 1.858027, -10.033911, 0.169256, 1.150179, -0.421982, 0.059883, 0.918354, -1.21564, -0.030027, 1.020071, -1.563366, 0.004321, 0.914854, -1.358204, -0.012291, 0.845916, -1.081804]
[-0.006523, -0.155168, -0.002004, 0.987865, 0.185855, 0.026084, 0.054217, -0.274279, -0.308055, -0.128553, 0.224336, 0.236001, 1.009689, 0.542862, 1.356207, -9.075745, -0.862746, 1.508474, -8.917748, 0.184076, 1.047506, -0.26943, 0.060332, 0.918826, -1.21362, -0.028941, 1.022783, -1.581517, 0.002595, 0.917871, -1.37604, -0.011923, 0.848011, -1.082343]
[-0.006821, -0.155458, -0.002084, 0.987817, 0.185628, 0.024764, 0.067819, -0.28308, -0.29394, -0.122868, 0.23137, 0.17008, 1.113504, 0.498508, 0.992767, -7.739072, -0.772662, 1.134094, -7.612964, 0.202601, 0.944706, -0.111793, 0.060795, 0.919166, -1.211393, -0.027944, 1.024769, -1.596995, 0.00105, 0.920139, -1.391266, -0.011518, 0.8499, -1.082567]
[-0.007129, -0.155736, -0.002156, 0.987771, 0.185518, 0.023477, 0.08253, -0.294327, -0.281742, -0.117408, 0.240446, 0.098708, 1.231332, 0.444264, 0.60669, -6.202357, -0.661294, 0.734746, -6.115335, 0.224003, 0.841034, 0.051842, 0.061275, 0.919363, -1.208931, -0.027056, 1.025982, -1.6094, -0.000273, 0.921609, -1.403497, -0.01107, 0.851582, -1.082463]
[-0.007449, -0.156003, -0.00222, 0.987726, 0.185468, 0.022234, 0.097843, -0.306494, -0.270695, -0.111766, 0.250067, 0.024223, 1.357245, 0.378857, 0.218624, -4.570394, -0.53242, 0.331923, -4.525246, 0.24659, 0.736796, 0.218817, 0.061776, 0.919412, -1.206216, -0.026298, 1.026419, -1.618541, -0.001338, 0.922273, -1.412547, -0.010576, 0.853056, -1.082026]
[-0.007779, -0.15626, -0.002277, 0.987683, 0.185456, 0.021038, 0.11349, -0.318757, -0.260494, -0.105776, 0.259454, -0.052113, 1.488235, 0.302848, -0.163504, -2.890974, -0.389183, -0.065708, -2.889038, 0.269423, 0.63238, 0.387607, 0.062294, 0.919308, -1.20324, -0.025692, 1.026092, -1.624323, -0.002116, 0.922141, -1.418325, -0.010038, 0.854321, -1.08125]
[-0.008121, -0.156508, -0.002326, 0.987641, 0.18547, 0.019889, 0.12924, -0.330571, -0.250898, -0.099365, 0.268133, -0.12924, 1.621824, 0.217735, -0.534901, -1.201321, -0.234799, -0.45265, -1.242589, 0.291865, 0.528224, 0.556815, 0.062831, 0.919049, -1.199996, -0.025257, 1.025022, -1.626726, -0.002586, 0.921236, -1.42081, -0.009454, 0.855377, -1.080137]
[-0.008472, -0.156747, -0.002365, 0.9876, 0.185503, 0.018783, 0.144897, -0.341553, -0.241711, -0.092512, 0.275796, -0.206247, 1.755907, 0.125593, -0.892992, 0.469161, -0.072584, -0.825642, 0.385824, 0.313448, 0.424768, 0.725192, 0.063382, 0.918637, -1.196484, -0.025006, 1.023236, -1.625787, -0.002731, 0.919585, -1.420039, -0.008827, 0.856227, -1.078686]
[-0.008303, -0.156881, -0.002335, 0.98758, 0.185654, 0.019395, 0.151963, 0.162118, -0.135367, 0.058011, -0.244512, -0.119203, 1.452063, -0.502245, -1.33328, 2.091701, -0.507301, -1.258442, 1.895701, -0.221781, 0.036802, 1.192008, 0.062893, 0.918398, -1.19358, -0.02601, 1.02057, -1.621604, -0.003745, 0.917068, -1.416247, -0.009271, 0.8563, -1.076302]
[-0.007846, -0.156908, -0.002262, 0.987579, 0.186204, 0.01784, 0.158385, 0.439633, -0.028087, 0.143728, -0.526668, -0.084464, 1.235224, -0.794887, -1.72864, 3.60094, -0.58898, -1.688774, 3.42282, -0.508584, -0.297349, 1.567519, 0.06184, 0.918229, -1.19111, -0.0276, 1.017113, -1.614402, -0.004923, 0.91369, -1.409402, -0.010288, 0.855706, -1.073167]
[-0.007217, -0.156835, -0.002162, 0.987596, 0.187091, 0.015235, 0.164183, 0.605758, 0.074717, 0.197317, -0.691618, -0.073804, 1.066516, -0.932471, -2.088739, 5.021572, -0.507497, -2.095901, 4.89736, -0.673077, -0.59328, 1.887631, 0.060457, 0.918082, -1.188977, -0.029465, 1.012935, -1.604359, -0.005938, 0.909499, -1.399607, -0.011634, 0.854519, -1.069392]
[-0.006473, -0.156666, -0.002041, 0.987628, 0.188263, 0.012121, 0.169314, 0.716343, 0.170985, 0.234727, -0.798146, -0.072654, 0.924662, -1.00157, -2.418659, 6.353747, -0.356789, -2.472454, 6.283207, -0.776699, -0.859622, 2.170453, 0.05886, 0.917936, -1.187127, -0.031468, 1.008098, -1.591651, -0.006652, 0.904554, -1.38704, -0.013187, 0.8528, -1.065051]
[-0.005643, -0.156409, -0.001904, 0.987674, 0.189679, 0.008756, 0.173713, 0.798689, 0.260194, 0.263751, -0.874953, -0.073832, 0.798246, -1.043202, -2.721173, 7.588398, -0.183937, -2.816678, 7.56029, -0.8495, -1.101428, 2.425309, 0.057111, 0.917789, -1.185531, -0.033555, 1.002655, -1.576475, -0.00702, 0.89892, -1.37192, -0.014886, 0.850597, -1.060201]
[-0.004743, -0.156071, -0.001753, 0.987733, 0.191305, 0.005267, 0.177312, 0.866188, 0.34249, 0.288182, -0.936083, -0.073744, 0.680789, -1.07616, -2.997616, 8.713861, -0.012847, -3.128713, 8.716125, -0.906234, -1.321856, 2.657142, 0.055238, 0.917641, -1.184169, -0.035707, 0.99666, -1.559047, -0.007046, 0.892663, -1.354488, -0.016699, 0.847953, -1.054886]
[-0.003782, -0.155657, -0.001589, 0.987803, 0.193115, 0.001711, 0.180052, 0.925413, 0.418282, 0.30984, -0.988396, -0.070575, 0.568397, -1.108392, -3.24819, 9.718578, 0.144223, -3.408854, 9.741751, -0.954158, -1.523003, 2.868667, 0.053262, 0.9175, -1.183033, -0.037924, 0.990164, -1.53961, -0.006757, 0.885845, -1.335004, -0.018607, 0.844907, -1.049149]
[-0.002764, -0.155175, -0.001414, 0.987882, 0.195088, -0.001883, 0.181883, 0.979568, 0.48804, 0.32957, -1.035209, -0.063404, 0.458606, -1.14257, -3.47208, 10.592076, 0.281028, -3.656777, 10.629841, -0.996831, -1.706319, 3.061419, 0.051191, 0.917373, -1.182115, -0.040209, 0.98322, -1.518425, -0.006195, 0.878532, -1.313744, -0.020601, 0.841495, -1.043026]
[-0.001693, -0.154629, -0.001229, 0.98797, 0.197212, -0.005502, 0.182764, 1.030171, 0.552217, 0.347719, -1.078059, -0.051777, 0.349804, -1.178826, -3.667507, 11.325177, 0.394542, -3.871244, 11.37383, -1.035894, -1.872831, 3.236974, 0.049035, 0.91727, -1.181416, -0.042566, 0.975885, -1.495775, -0.005406, 0.870789, -1.290997, -0.022673, 0.837749, -1.036552]
[-0.000572, -0.154024, -0.001035, 0.988066, 0.199502, -0.009152, 0.182695, 1.078102, 0.611348, 0.364465, -1.117791, -0.035493, 0.240852, -1.216317, -3.831909, 11.909986, 0.483447, -4.05023, 11.9678, -1.067745, -2.015666, 3.435213, 0.046799, 0.917199, -1.180934, -0.044999, 0.968221, -1.471955, -0.004439, 0.862689, -1.267061, -0.024808, 0.833718, -1.029682]
[0.000174, -0.153474, -0.000885, 0.988152, 0.201585, -0.012414, 0.165529, 0.714499, 0.555944, 0.262602, -0.685361, 0.001372, 0.360399, -0.788358, -3.818387, 12.239206, 0.94056, -4.037174, 12.300393, -0.492851, -1.765662, 3.320551, 0.045429, 0.917202, -1.180213, -0.046576, 0.960584, -1.447477, -0.002558, 0.854614, -1.24246, -0.025794, 0.830186, -1.023041]
[0.000772, -0.15297, -0.000754, 0.98823, 0.203054, -0.013569, 0.147973, 0.571001, 0.509707, 0.221186, -0.546549, 0.046774, 0.344528, -0.670888, -3.809073, 12.452186, 1.064082, -3.995134, 12.432619, -0.28283, -1.548307, 3.161011, 0.044336, 0.917295, -1.179524, -0.047918, 0.952966, -1.422572, -0.00043, 0.846624, -1.217595, -0.026359, 0.82709, -1.016719]
[0.001302, -0.152505, -0.000633, 0.988302, 0.204154, -0.013973, 0.129834, 0.505788, 0.469617, 0.201015, -0.501102, 0.095886, 0.250295, -0.657576, -3.778761, 12.502339, 1.065209, -3.925272, 12.399289, -0.204562, -1.350607, 2.960729, 0.043333, 0.917487, -1.179024, -0.049233, 0.945408, -1.397568, 0.001701, 0.838774, -1.192797, -0.026768, 0.824389, -1.010797]
[0.001792, -0.152077, -0.000519, 0.988367, 0.20505, -0.014105, 0.111214, 0.466748, 0.432806, 0.187973, -0.467307, 0.16646, 0.142048, -0.672812, -3.714055, 12.379399, 1.021183, -3.820872, 12.209155, -0.17379, -1.162251, 2.722083, 0.042399, 0.91782, -1.178739, -0.050578, 0.93798, -1.372809, 0.003743, 0.831132, -1.168378, -0.027116, 0.822064, -1.005353]
[0.002253, -0.151682, -0.000411, 0.988427, 0.205841, -0.014113, 0.092056, 0.439416, 0.398927, 0.177985, -0.43602, 0.253098, 0.03604, -0.693292, -3.607073, 12.080152, 0.953989, -3.67621, 11.861108, -0.166027, -0.979629, 2.450944, 0.041527, 0.918326, -1.178667, -0.051965, 0.930766, -1.348649, 0.005651, 0.823779, -1.144656, -0.027448, 0.820105, -1.000451]
[0.002692, -0.151317, -0.000308, 0.988482, 0.206596, -0.014074, 0.072278, 0.418435, 0.36803, 0.169342, -0.411036, 0.344178, -0.08279, -0.709197, -3.45133, 11.602851, 0.871719, -3.485955, 11.352133, -0.171681, -0.800657, 2.152751, 0.040705, 0.919014, -1.178833, -0.053383, 0.923863, -1.325443, 0.007394, 0.816807, -1.121952, -0.027791, 0.818503, -0.996146]
[0.003111, -0.150981, -0.00021, 0.988532, 0.207389, -0.014034, 0.051903, 0.399677, 0.339266, 0.160824, -0.387965, 0.438676, -0.211049, -0.714348, -3.240574, 10.94711, 0.779737, -3.244019, 10.679241, -0.183935, -0.62214, 1.830827, 0.039929, 0.919892, -1.179255, -0.054812, 0.917382, -1.303549, 0.008954, 0.810319, -1.100593, -0.028159, 0.817259, -0.992484]
[0.003511, -0.150673, -0.000118, 0.988577, 0.20828, -0.014016, 0.03096, 0.381436, 0.311899, 0.151893, -0.364972, 0.536227, -0.346648, -0.706303, -2.969426, 10.112462, 0.679818, -2.945064, 9.839674, -0.199979, -0.441642, 1.487953, 0.039199, 0.920964, -1.179948, -0.056225, 0.911443, -1.283324, 0.010314, 0.804429, -1.080914, -0.028559, 0.816376, -0.989508]
[0.003891, -0.15039, -3.3e-05, 0.988619, 0.209322, -0.014033, 0.009477, 0.362957, 0.285312, 0.142291, -0.34123, 0.636667, -0.488068, -0.684112, -2.633284, 9.098139, 0.572396, -2.584632, 8.831201, -0.218568, -0.257377, 1.126463, 0.038516, 0.922237, -1.180924, -0.057593, 0.906177, -1.265127, 0.011458, 0.79926, -1.063252, -0.028996, 0.815861, -0.987255]
[0.004265, -0.150137, 2.9e-05, 0.988656, 0.211152, -0.012868, -0.012746, 0.359643, 0.255499, 0.118415, -0.327702, 0.742986, -0.640944, -0.66168, -2.221605, 7.913012, -0.340907, -0.083609, 0.626424, -0.274967, -0.038971, 0.700354, 0.037861, 0.923723, -1.182206, -0.058916, 0.901734, -1.249301, 0.010777, 0.799093, -1.061999, -0.029546, 0.815783, -0.985854]
[0.004168, -0.149897, 4e-05, 0.988693, 0.211435, -0.016791, -0.006634, -0.097638, 0.243084, -0.002627, 0.1597, 0.605812, -0.36003, 0.118231, -2.096056, 6.425787, 0.162521, 0.162448, 0.277633, 0.189562, 0.07105, 0.469645, 0.03818, 0.924935, -1.182926, -0.05868, 0.897542, -1.23645, 0.011102, 0.799418, -1.061443, -0.029167, 0.815925, -0.984915]
[0.003939, -0.149723, 3.7e-05, 0.98872, 0.210646, -0.019401, 0.001275, -0.226223, 0.175633, -0.036048, 0.378677, 0.575033, -0.303131, 0.264208, 0.624925, -0.336802, 0.308178, 0.232268, 0.286021, 0.322892, 0.231039, 0.138823, 0.038938, 0.926085, -1.183533, -0.058151, 0.898791, -1.237123, 0.011718, 0.799882, -1.060871, -0.028521, 0.816387, -0.984637]
[0.003707, -0.149613, 3.4e-05, 0.988738, 0.210099, -0.020555, 0.008381, -0.228342, 0.111398, -0.036988, 0.416081, 0.677106, -0.800564, 0.271206, 0.623245, -0.220973, 0.314061, 0.33008, 0.238553, 0.300469, 0.465953, -0.573514, 0.03977, 0.927439, -1.185134, -0.057609, 0.900038, -1.237565, 0.012346, 0.800542, -1.060394, -0.027921, 0.817319, -0.985784]
[0.003472, -0.149558, 3.2e-05, 0.988747, 0.20924, -0.021694, 0.014062, -0.231996, 0.05538, -0.037002, 0.43621, 0.854476, -1.643833, 0.27943, 0.60154, -0.091952, 0.322191, 0.417268, 0.192456, 0.300275, 0.748236, -1.552737, 0.040642, 0.929148, -1.188421, -0.05705, 0.901241, -1.237749, 0.01299, 0.801377, -1.060009, -0.02732, 0.818816, -0.98889]
[0.003232, -0.149554, 3.2e-05, 0.988748, 0.208215, -0.022819, 0.018786, -0.23731, 0.004744, -0.036157, 0.44028, 1.079898, -2.698444, 0.288448, 0.582557, 0.020958, 0.33269, 0.497534, 0.147608, 0.321859, 1.05717, -2.688154, 0.041523, 0.931308, -1.193818, -0.056473, 0.902406, -1.237707, 0.013656, 0.802372, -1.059714, -0.026676, 0.82093, -0.994266]
[0.002986, -0.149596, 3.4e-05, 0.988743, 0.207108, -0.023919, 0.022891, -0.243829, -0.042207, -0.034437, 0.429486, 1.332035, -3.866658, 0.297861, 0.565822, 0.122242, 0.345015, 0.573369, 0.103523, 0.362513, 1.376192, -3.899001, 0.042382, 0.933972, -1.201552, -0.055877, 0.903538, -1.237463, 0.014346, 0.803519, -1.059507, -0.025951, 0.823683, -1.002064]
[0.002734, -0.149682, 4.1e-05, 0.98873, 0.20592, -0.025055, 0.026552, -0.250231, -0.087071, -0.031549, 0.404814, 1.594509, -5.077421, 0.306592, 0.550186, 0.216628, 0.357724, 0.653445, 0.048541, 0.418412, 1.692978, -5.127444, 0.043191, 0.937161, -1.211707, -0.055264, 0.904638, -1.23703, 0.015061, 0.804826, -1.05941, -0.025114, 0.827068, -1.012319]
[0.002476, -0.14981, 5.2e-05, 0.988712, 0.204718, -0.026158, 0.030033, -0.257204, -0.129966, -0.028015, 0.369471, 1.853319, -6.278238, 0.315353, 0.534981, 0.30622, 0.371553, 0.724305, 0.005882, 0.486521, 1.99656, -6.330234, 0.04393, 0.940868, -1.224263, -0.054634, 0.905708, -1.236417, 0.015804, 0.806274, -1.059398, -0.024141, 0.831062, -1.02498]
[0.002211, -0.14998, 6.8e-05, 0.988687, 0.203516, -0.027222, 0.033494, -0.264199, -0.171221, -0.023942, 0.325374, 2.097754, -7.430811, 0.323722, 0.519493, 0.393124, 0.385605, 0.792104, -0.034075, 0.562798, 2.27876, -7.476188, 0.044581, 0.945063, -1.239125, -0.053986, 0.906747, -1.235631, 0.016576, 0.807858, -1.059466, -0.023016, 0.835619, -1.039932]
[0.00194, -0.150188, 9e-05, 0.988655, 0.202312, -0.028243, 0.037059, -0.27089, -0.211014, -0.019482, 0.274655, 2.319295, -8.506809, 0.331508, 0.503143, 0.478859, 0.399414, 0.856534, -0.070496, 0.643698, 2.533129, -8.542336, 0.04513, 0.949702, -1.256138, -0.053323, 0.907753, -1.234673, 0.017374, 0.809572, -1.059607, -0.021728, 0.840685, -1.057017]
[0.001927, -0.150414, 0.000148, 0.988621, 0.200902, -0.026253, 0.03233, -0.02095, -0.228484, 0.054296, -0.11997, 2.558494, -9.630942, 0.067058, 0.462768, 0.559244, 0.131265, 0.978336, -0.256489, 0.423426, 2.709826, -9.476968, 0.044891, 0.954819, -1.2754, -0.053189, 0.908679, -1.233555, 0.017637, 0.811528, -1.06012, -0.020882, 0.846105, -1.075971]
[0.002039, -0.150662, 0.000225, 0.988583, 0.199549, -0.025547, 0.027853, 0.098667, -0.250644, 0.09254, -0.316763, 2.745149, -10.578903, -0.060334, 0.451562, 0.599075, 0.00552, 1.076434, -0.391846, 0.401515, 2.879914, -10.355899, 0.044257, 0.960309, -1.296558, -0.05331, 0.909582, -1.232357, 0.017648, 0.813681, -1.060904, -0.020079, 0.851865, -1.096682]
[0.002216, -0.150933, 0.000314, 0.988542, 0.198218, -0.025389, 0.023792, 0.161715, -0.274082, 0.11487, -0.427294, 2.884442, -11.372018, -0.127945, 0.451559, 0.623036, -0.058686, 1.160731, -0.500451, 0.460373, 3.022186, -11.130115, 0.043402, 0.966078, -1.319302, -0.053566, 0.910485, -1.231111, 0.017531, 0.816003, -1.061905, -0.019158, 0.857909, -1.118943]
[0.002433, -0.151226, 0.000413, 0.988496, 0.196894, -0.025462, 0.020254, 0.199976, -0.297334, 0.12971, -0.498791, 2.977757, -12.015618, -0.169068, 0.454952, 0.641959, -0.096219, 1.235272, -0.592185, 0.548444, 3.126979, -11.77616, 0.042405, 0.972034, -1.343333, -0.053904, 0.911395, -1.229827, 0.017338, 0.818473, -1.063089, -0.018061, 0.864163, -1.142495]
[0.002678, -0.151542, 0.000518, 0.988447, 0.195529, -0.025691, 0.017279, 0.226772, -0.319529, 0.140381, -0.550408, 3.024705, -12.507505, -0.197599, 0.464489, 0.650542, -0.121648, 1.301141, -0.670934, 0.643199, 3.189101, -12.279894, 0.041304, 0.978083, -1.368348, -0.054299, 0.912324, -1.228526, 0.017095, 0.821075, -1.064431, -0.016774, 0.870541, -1.167055]
[0.002947, -0.151878, 0.000629, 0.988395, 0.194166, -0.025952, 0.014996, 0.248854, -0.340675, 0.148857, -0.591138, 3.025205, -12.841535, -0.220434, 0.465675, 0.671789, -0.142462, 1.359566, -0.738437, 0.732878, 3.206482, -12.631247, 0.040122, 0.984133, -1.394031, -0.05474, 0.913255, -1.227182, 0.01681, 0.823794, -1.065908, -0.015309, 0.876954, -1.192317]
[0.003236, -0.152235, 0.000743, 0.988339, 0.192811, -0.026226, 0.013486, 0.268746, -0.36079, 0.15578, -0.623627, 2.97943, -13.011587, -0.240373, 0.463251, 0.698611, -0.161442, 1.410818, -0.795084, 0.812364, 3.178357, -12.822699, 0.038874, 0.990092, -1.420054, -0.05522, 0.914182, -1.225785, 0.016487, 0.826616, -1.067498, -0.013684, 0.883311, -1.217963]
[0.003544, -0.15261, 0.00086, 0.98828, 0.191469, -0.026504, 0.012823, 0.287662, -0.379931, 0.16147, -0.648632, 2.888194, -13.011776, -0.258709, 0.458086, 0.729945, -0.179925, 1.454972, -0.840842, 0.878691, 3.104834, -12.847793, 0.037577, 0.995869, -1.446078, -0.055738, 0.915098, -1.224325, 0.016127, 0.829526, -1.06918, -0.011927, 0.889521, -1.243658]
[0.003872, -0.153003, 0.000979, 0.988218, 0.190147, -0.026785, 0.013077, 0.306191, -0.398173, 0.166102, -0.666063, 2.752978, -12.836667, -0.276029, 0.448935, 0.76797, -0.19855, 1.492034, -0.875516, 0.92991, 2.986746, -12.700807, 0.036245, 1.001375, -1.471751, -0.05629, 0.915996, -1.222789, 0.01573, 0.83251, -1.070931, -0.010067, 0.895494, -1.26906]
[0.004218, -0.153413, 0.001099, 0.988153, 0.188852, -0.02707, 0.01431, 0.324666, -0.41562, 0.169793, -0.675501, 2.575898, -12.481272, -0.292678, 0.435426, 0.813551, -0.217672, 1.522043, -0.89891, 0.96449, 2.825566, -12.376616, 0.034894, 1.006526, -1.496714, -0.056875, 0.916867, -1.221162, 0.015295, 0.835554, -1.072729, -0.008138, 0.901145, -1.293813]
[0.004526, -0.153803, 0.001207, 0.98809, 0.187958, -0.026064, 0.022947, 0.287619, -0.394827, 0.153171, -0.614237, 2.31782, -11.921455, -0.253367, 0.400296, 0.845909, -0.184903, 1.416519, -0.754151, 1.005148, 2.560343, -11.807697, 0.033666, 1.011162, -1.520557, -0.057382, 0.917667, -1.21947, 0.014925, 0.838387, -1.074237, -0.006128, 0.906266, -1.317428]
[0.004816, -0.154174, 0.001308, 0.988031, 0.187226, -0.024873, 0.032603, 0.272195, -0.375845, 0.142082, -0.575446, 2.030622, -11.17312, -0.236368, 0.356265, 0.898088, -0.17607, 1.315694, -0.613052, 0.998302, 2.26507, -11.05849, 0.032515, 1.015223, -1.542903, -0.057855, 0.91838, -1.217674, 0.014573, 0.841019, -1.075463, -0.004131, 0.910796, -1.339545]
[0.005101, -0.154528, 0.0014, 0.987974, 0.186647, -0.02361, 0.043317, 0.267758, -0.358922, 0.133592, -0.541662, 1.715815, -10.230758, -0.230464, 0.305521, 0.966789, -0.179506, 1.217092, -0.470911, 0.959628, 1.942202, -10.127053, 0.031431, 1.018655, -1.563365, -0.058316, 0.918991, -1.21574, 0.014214, 0.843453, -1.076405, -0.002212, 0.914681, -1.3598]
