[0.034379, -0.005317, 0.026622, 0.99904, 0.511067, -0.140141, 0.072556, 1.471621, 0.78143, -1.014229, 0.053688, 1.608714, -1.507202, -0.189612, -4.572491, 7.758644, -0.566699, -3.415856, 3.790068, -1.966288, -0.553237, 2.60879, 0.125623, 1.328711, -1.812966, 0.330288, 0.727015, -1.843314, -0.182015, 0.914443, -1.86609, 0.073278, 1.186632, -1.652676]
[0.031543, -0.001059, 0.013899, 0.999405, 0.531977, 0.011005, -0.093504, -1.377314, 0.201193, -1.042937, 1.172406, 0.838739, 0.702946, 0.47011, -1.002802, 8.569757, 1.25541, -0.498661, 1.630975, 0.534239, 0.846477, -0.584473, 0.156105, 1.350518, -1.79469, 0.342511, 0.700942, -1.6205, -0.149375, 0.901478, -1.823685, 0.087168, 1.20864, -1.667872]
[0.026075, 0.003715, 0.00255, 0.99965, 0.571656, 0.070827, -0.132023, -0.371435, 0.399069, -0.731447, -3.025355, -0.01373, 1.026103, -2.534402, 2.148136, 2.473453, -0.143202, 0.436054, 1.172426, 2.95652, 0.433921, -1.591049, 0.077446, 1.350161, -1.768011, 0.276616, 0.756794, -1.55619, -0.153098, 0.912816, -1.793202, 0.164038, 1.219922, -1.709239]
[0.042054, 0.013296, -0.008937, 0.998987, 0.662248, 0.105416, -0.360143, 0.749985, 0.904637, -0.853305, -5.861024, 2.240882, -3.927985, -6.951802, 1.032714, 0.15233, -2.164412, 0.522698, 0.463876, -2.000342, 2.120472, -4.215731, -0.07494, 1.408424, -1.870139, 0.095869, 0.783644, -1.55223, -0.209372, 0.926406, -1.781141, 0.112029, 1.275054, -1.818848]
[0.015284, 0.024926, -0.015316, 0.999455, 0.621746, 0.121788, -0.553117, -3.828824, 0.79726, -0.279631, -0.01412, 1.035638, -4.431704, -7.567004, 2.863391, -0.774964, 1.326942, 0.55599, 1.099231, -1.9255, 1.917737, -6.575841, -0.075307, 1.435351, -1.985363, -0.100873, 0.858093, -1.572379, -0.174872, 0.940862, -1.752561, 0.061966, 1.324915, -1.98982]
[-0.041926, 0.042017, -0.015991, 0.998109, 0.471414, 0.121512, -0.284121, -2.962522, 1.213062, -0.089104, -2.84986, -4.59634, -2.6971, -1.651981, 3.410099, -2.16996, 3.078644, 1.162997, 1.260666, 1.797596, -0.155051, -5.36371, -0.149404, 1.315846, -2.055488, -0.143824, 0.946755, -1.628798, -0.094827, 0.971099, -1.719784, 0.108704, 1.320884, -2.129277]
[-0.069005, 0.052922, -0.014336, 0.996108, 0.389382, 0.112222, -0.335693, -0.698589, 0.560141, 0.068234, 4.12645, -9.034616, -1.20705, 1.228901, 3.390663, -3.662573, -0.9576, -0.130595, 0.903999, 1.729358, -5.412861, -1.491628, -0.042116, 1.080946, -2.086871, -0.111873, 1.034912, -1.724025, -0.119725, 0.967704, -1.69628, 0.153667, 1.18015, -2.168059]
[-0.042401, 0.059619, -0.010073, 0.997269, 0.313292, 0.03368, -0.264923, 2.735222, 0.727965, 0.892432, 1.905338, -6.913918, 2.14183, -2.875138, 1.771028, -1.298231, -3.399652, -2.346857, -1.608047, -0.265345, -8.522671, 2.166427, 0.007423, 0.901184, -2.031183, -0.186627, 1.080959, -1.757779, -0.208116, 0.906686, -1.738089, 0.146768, 0.95856, -2.111732]
[-0.016436, 0.068934, -0.001595, 0.997485, 0.235178, -0.056899, -0.241179, 0.7086, 1.041581, 0.384468, -3.641471, -1.102145, 4.557205, -2.827514, 1.650188, -1.73607, -0.563949, -0.176643, -1.470862, 1.08993, -5.659403, 3.770985, -0.087256, 0.872528, -1.912696, -0.260142, 1.123864, -1.802916, -0.222779, 0.902093, -1.776331, 0.175106, 0.811416, -2.013686]
[-0.014308, 0.08277, 0.00028, 0.996466, 0.188345, -0.126793, -0.065946, -0.196799, 0.82812, 0.080338, -2.070093, 0.34255, 5.369985, -0.456837, 1.272812, -1.973653, 0.520719, -1.402577, -1.840839, -0.04559, -3.963598, 3.236719, -0.141078, 0.881434, -1.773076, -0.27202, 1.156957, -1.854231, -0.20924, 0.865626, -1.824193, 0.173921, 0.708362, -1.929532]
[-0.015391, 0.089474, 0.003036, 0.995866, 0.153961, -0.161864, -0.050817, 0.275987, 0.449185, 0.7078, -1.805139, 0.476839, 2.380473, 0.195488, 1.205212, -1.211655, 0.683936, 0.760205, -0.879, 0.935809, -1.240511, 1.017029, -0.188012, 0.893832, -1.711184, -0.266937, 1.188293, -1.885734, -0.191457, 0.885391, -1.847047, 0.198252, 0.676109, -1.903089]
[-0.01194, 0.095684, 0.012812, 0.995258, 0.221664, -0.096694, -0.115077, 1.033577, 0.716168, 0.541116, 0.345294, 1.109119, -0.846804, 3.447541, -0.195577, 0.005514, 0.81958, 4.04554, -2.25134, 0.716386, -0.929404, 1.506249, -0.179034, 0.922669, -1.733201, -0.177301, 1.183208, -1.885591, -0.170148, 0.990575, -1.905582, 0.216878, 0.651944, -1.863926]
[0.011152, 0.10423, 0.014292, 0.994388, 0.320937, -0.068475, -0.098182, 2.563499, 0.296949, 0.053601, -1.611326, 1.385019, -1.840806, 7.642789, -0.097511, -0.698011, -0.941697, 3.610602, -4.277869, -1.597782, -0.198451, 0.623928, -0.220928, 0.95868, -1.781062, 0.021412, 1.180672, -1.903739, -0.194633, 1.084451, -2.016807, 0.175336, 0.646785, -1.847704]
[0.031752, 0.101448, 0.008745, 0.994296, 0.352884, -0.137876, -0.130693, 0.763462, -0.774789, -0.551173, -1.30454, 1.53221, -0.674044, 6.83307, -0.675308, -0.321828, 1.235151, 2.213021, -5.122453, -1.77286, 1.890709, -0.72206, -0.254847, 0.998517, -1.798587, 0.199071, 1.163114, -1.912107, -0.162519, 1.14199, -2.14999, 0.129241, 0.695943, -1.866478]
[0.029083, 0.089108, 0.00058, 0.995597, 0.368688, -0.177245, -0.087069, -0.970671, -1.020477, -0.478345, 1.121728, 1.726722, 0.129881, 2.974609, -0.199657, -2.479491, 1.336884, 0.958975, -3.09526, 0.282888, 3.564832, -1.905081, -0.225682, 1.043412, -1.79521, 0.276411, 1.157923, -1.976574, -0.12776, 1.166923, -2.230467, 0.136596, 0.788629, -1.91601]
[0.031783, 0.079521, -0.001221, 0.996326, 0.398796, -0.176916, -0.027481, 0.894987, -0.541238, 0.237096, 0.48443, 1.89362, 0.173503, -1.868039, -1.911575, -3.09219, -1.697573, 0.469496, -0.893843, 0.479477, 2.67933, -0.903037, -0.213086, 1.092646, -1.790699, 0.227842, 1.108222, -2.056971, -0.171897, 1.17913, -2.253707, 0.149063, 0.858291, -1.939489]
[0.034411, 0.075075, 0.004106, 0.996576, 0.409936, -0.157557, -0.006991, -0.382308, -0.332934, 0.552762, 0.342106, 1.697834, 0.578746, -1.490779, -5.473093, -0.803626, 0.064907, -1.654414, 0.02408, 0.865403, 1.440571, 0.362823, -0.204192, 1.13679, -1.775652, 0.189082, 0.965922, -2.077865, -0.170209, 1.136115, -2.253081, 0.171563, 0.895746, -1.930056]
[0.015868, 0.068626, 0.012098, 0.997443, 0.365477, -0.076482, 0.021008, -2.436559, -0.707033, 0.474846, 2.029752, 1.203366, 1.614179, -0.693434, -6.546329, 2.624616, 0.887148, -4.127506, 1.078883, 2.60984, 1.630579, 0.168637, -0.151418, 1.168077, -1.733683, 0.171053, 0.795717, -2.009625, -0.147143, 1.0288, -2.22503, 0.239419, 0.938141, -1.925671]
[-0.002367, 0.062193, 0.018418, 0.997891, 0.235502, -0.042974, 0.125234, -0.921028, -0.09859, 0.311497, 1.853202, 0.80039, 1.873918, -3.618133, -4.292958, 5.295671, -0.90401, -4.896972, 2.595423, 2.315378, 1.587358, 0.178674, -0.103235, 1.188887, -1.684961, 0.076981, 0.6841, -1.871937, -0.170647, 0.901479, -2.157549, 0.299619, 0.979413, -1.921026]
[0.019779, 0.066607, 0.02449, 0.997283, 0.228642, -0.025046, 0.078078, 2.656748, 0.166413, 0.684957, -1.59115, 0.298038, -0.359955, -2.157242, 0.423507, 0.063637, -2.24406, -2.752364, 5.265779, -1.619674, -1.363347, 0.895707, -0.144605, 1.196636, -1.69432, 0.020893, 0.695112, -1.870283, -0.228993, 0.829917, -2.020639, 0.257507, 0.943966, -1.897737]
[0.031399, 0.074258, 0.025183, 0.996426, 0.360001, 0.015918, 0.005117, 0.211569, 0.444332, 0.01803, -0.964603, -0.839069, -1.521421, -1.384057, 1.601889, -0.278484, -0.464301, 0.014884, 0.848384, -0.205227, -2.396716, 2.13899, -0.169684, 1.174821, -1.733877, -0.015093, 0.736761, -1.877523, -0.241065, 0.830304, -1.998581, 0.252171, 0.881651, -1.842123]
[0.025233, 0.075021, 0.023489, 0.996586, 0.416209, 0.080519, -0.040778, -0.567443, -0.291879, -0.524437, 1.042245, 0.46275, -0.507403, 0.450172, 1.944929, -0.265503, 0.437915, 0.93732, 0.32205, 0.771007, 1.684443, 0.407885, -0.142586, 1.186852, -1.747069, -0.003388, 0.787329, -1.884427, -0.229679, 0.854674, -1.990207, 0.272218, 0.925446, -1.831518]
[0.014514, 0.0719, 0.013786, 0.997211, 0.479217, 0.138033, -0.064604, -0.987847, -0.188569, -0.807836, 1.900574, 1.199925, -3.197777, 1.188327, 2.199855, 0.108725, 0.028195, 1.001934, 0.602703, -0.879124, 3.247922, -2.259572, -0.093171, 1.21805, -1.830212, 0.027508, 0.844525, -1.8816, -0.228946, 0.880725, -1.974537, 0.24936, 1.009892, -1.890267]
[-0.001009, 0.068208, 0.006779, 0.997648, 0.464274, 0.182131, 0.025927, -1.201704, -0.290595, -0.369284, 0.887907, 1.221887, -6.526241, 1.101506, 2.567241, -0.319662, 0.191979, 1.394564, 0.598263, 0.599378, 3.127527, -3.556917, -0.070086, 1.249819, -1.999894, 0.056148, 0.911273, -1.889911, -0.223954, 0.916983, -1.958982, 0.264944, 1.091208, -1.982747]
[-0.017362, 0.067725, 0.006559, 0.997531, 0.412476, 0.199886, 0.181729, -1.152863, 0.164573, 0.117599, 0.62384, 2.123802, -5.961987, 0.618654, 2.184797, -0.446545, 0.55781, 1.316599, 1.097472, 0.169754, 1.743093, -3.675695, -0.053866, 1.305038, -2.154905, 0.072233, 0.968078, -1.901521, -0.209451, 0.951215, -1.930448, 0.269358, 1.136529, -2.078315]
[-0.023611, 0.074171, 0.010268, 0.996913, 0.389483, 0.172664, 0.190515, -0.262438, 0.644515, 0.257383, -0.092948, -1.263856, -2.99052, -0.462914, 1.013211, -0.045645, 0.194855, 0.197912, 2.158859, -1.90146, -2.584662, -3.128626, -0.056282, 1.272178, -2.232659, 0.060197, 0.994422, -1.902708, -0.204385, 0.956361, -1.874318, 0.21992, 1.069327, -2.159659]
[-0.020258, 0.082315, 0.012198, 0.996326, 0.392771, 0.103559, 0.122181, -0.049458, 0.571117, 0.03331, -1.790289, -4.903384, 1.46045, -1.097896, 0.33678, 0.663742, -0.467306, -0.527276, 2.655635, -3.079846, -5.527738, -1.06189, -0.10283, 1.14469, -2.194687, 0.031652, 1.003178, -1.885451, -0.216535, 0.942652, -1.805271, 0.139844, 0.925606, -2.187269]
[-0.025302, 0.084664, 0.0115, 0.996022, 0.35227, 0.05095, 0.017057, -0.122361, -0.345299, -0.201203, -2.063013, -5.513445, 4.85032, -0.057522, 0.718184, 0.941315, 1.075119, -1.099052, 0.530816, -0.798483, -4.564118, 2.374666, -0.156468, 1.00134, -2.068579, 0.030156, 1.021851, -1.860976, -0.188582, 0.914076, -1.79147, 0.119083, 0.806939, -2.125527]
[-0.024662, 0.077164, 0.007681, 0.996684, 0.312851, 0.01471, -0.011841, 0.508031, -0.746668, -0.36965, -1.896251, -4.236061, 6.014717, -0.168148, 1.182962, 1.538871, -0.065248, 0.381044, -0.454022, 1.728711, -3.537022, 3.335106, -0.205771, 0.891203, -1.912196, 0.025784, 1.052608, -1.820966, -0.190278, 0.923983, -1.803275, 0.16403, 0.714976, -2.038814]
[-0.013977, 0.070506, -0.001622, 0.997412, 0.303513, -0.02531, -0.086899, 0.899133, -0.374968, -0.874344, -1.692259, -2.754355, 5.181254, -0.682398, 1.083722, 1.525309, -1.567391, 1.209427, -0.000949, 1.324383, -3.089672, 2.911172, -0.249769, 0.819589, -1.777484, 0.008042, 1.080784, -1.781308, -0.231031, 0.955428, -1.803299, 0.198464, 0.634645, -1.963124]
[-0.002989, 0.067799, -0.01525, 0.997578, 0.33146, -0.048535, -0.205044, 0.598909, -0.02051, -0.976155, -0.087729, -2.309642, 2.881452, -0.481352, 1.028405, 1.223577, -1.160866, 0.789284, -0.312615, -2.050298, -0.624522, 3.133458, -0.25205, 0.759539, -1.702566, -0.004473, 1.107523, -1.749495, -0.261213, 0.97595, -1.811427, 0.145156, 0.618407, -1.881654]
[-0.004594, 0.068014, -0.022874, 0.997412, 0.461244, -0.071615, -0.36611, -0.015376, 0.03521, -0.230677, 1.383381, -1.944986, 0.267999, -1.174057, 0.096021, -2.17207, 1.755833, 2.237253, -2.096888, -1.904378, 2.043536, 0.891129, -0.216083, 0.708969, -1.695598, -0.034999, 1.110019, -1.805969, -0.215561, 1.034118, -1.865946, 0.095642, 0.671539, -1.858485]
[-0.007965, 0.074771, -0.024289, 0.996873, 0.545636, -0.104836, -0.578544, 1.097738, 0.929329, -0.39621, 1.045234, -0.635781, 0.702655, -0.550033, -1.264916, -4.646788, 4.756062, 4.041497, -5.028429, 0.499656, 1.924989, -1.483446, -0.188906, 0.692439, -1.677329, -0.0493, 1.077132, -1.926785, -0.091904, 1.139197, -1.996685, 0.108633, 0.721589, -1.897054]
[0.02094, 0.091055, -0.036943, 0.99494, 0.508954, -0.150868, -0.626732, 3.000648, 1.678989, -0.917193, -0.59217, 0.592144, 0.990054, 6.298219, 0.111991, -3.559125, 3.675589, 3.113575, -3.964478, -2.498377, 2.199885, -1.008387, -0.204303, 0.707835, -1.651588, 0.114454, 1.080043, -2.019322, 0.003661, 1.22015, -2.099762, 0.043675, 0.778786, -1.923272]
[0.072039, 0.11417, -0.047083, 0.989727, 0.36103, 0.010728, -0.41091, 3.132978, 1.711025, -0.050471, -1.630301, 0.181853, -0.426973, 3.192392, -1.006185, -2.810415, -1.054886, 0.410188, -4.057159, -1.501375, 0.760771, 1.511892, -0.246691, 0.712563, -1.662689, 0.197456, 1.053883, -2.092393, -0.023766, 1.230815, -2.205248, 0.00464, 0.798566, -1.883963]
[0.094565, 0.121794, -0.049191, 0.986815, 0.266612, 0.178001, -0.235246, 0.548224, 0.521957, -0.332509, -1.86176, 3.464515, -4.373456, -5.842621, -5.383646, -1.266152, -1.749074, -1.98204, -2.622955, 7.629301, -0.558796, 2.440354, -0.295096, 0.80264, -1.776399, 0.045548, 0.913908, -2.125313, -0.069242, 1.179282, -2.273445, 0.203001, 0.784037, -1.820514]
[0.078702, 0.129712, -0.056394, 0.986813, 0.286085, 0.336066, -0.147347, -2.331313, 0.029888, -0.753627, 1.135979, 1.141075, -1.729248, -3.477511, -7.031463, 2.130623, -2.198128, -3.868549, -0.236335, 3.733737, -0.645088, -0.477566, -0.265561, 0.832308, -1.821359, -0.044867, 0.73109, -2.069917, -0.126393, 1.0787, -2.27959, 0.300079, 0.767265, -1.832931]
[0.038623, 0.128749, -0.060861, 0.989054, 0.281041, 0.476656, -0.048603, -3.175202, -0.684945, -0.600393, 2.646924, 0.547895, 0.689766, 1.946555, -4.72252, 6.884961, -1.927052, -4.175945, 0.978276, -0.356505, -0.455283, 2.021687, -0.196741, 0.846553, -1.803425, 0.005743, 0.608304, -1.890908, -0.176496, 0.970125, -2.254154, 0.290809, 0.755428, -1.780367]
[0.008727, 0.117468, -0.058372, 0.991321, 0.231506, 0.240248, 0.069329, 0.099613, -0.44073, 0.654129, 0.784443, 0.620423, 2.644944, 1.156839, 1.067148, 1.028104, -0.565094, -2.682569, 3.316878, -2.215107, 1.250553, 0.35588, -0.176345, 0.862684, -1.734657, 0.035821, 0.63605, -1.864177, -0.191189, 0.900378, -2.167916, 0.233217, 0.787942, -1.771114]
[-0.000733, 0.117301, -0.047432, 0.991963, 0.30223, 0.105315, -0.110617, -1.78645, -0.043978, 0.489305, -0.822862, -0.724032, 0.489611, -1.414257, 0.970097, -1.03229, 3.564463, -1.295994, 4.497643, -0.060982, 0.658101, -0.411926, -0.19774, 0.84386, -1.721927, -0.00095, 0.661273, -1.891017, -0.098513, 0.866683, -2.050977, 0.231631, 0.805053, -1.781824]
[-0.022652, 0.114686, -0.041129, 0.992291, 0.371702, 0.164759, -0.209584, -1.597425, -0.3, 0.118402, -0.56876, 1.99755, -0.905444, 1.547456, 2.273954, -0.35422, 1.584442, 0.819171, 2.109744, 1.604677, 1.690839, -0.687174, -0.212528, 0.895796, -1.745468, 0.039284, 0.720395, -1.900226, -0.057317, 0.887981, -1.996124, 0.273353, 0.849015, -1.799691]
[-0.035264, 0.114264, -0.042384, 0.991919, 0.349892, 0.22752, -0.22993, -0.775491, 0.029154, -0.251485, -1.7594, 5.527888, -0.080451, 0.139401, 2.700997, -1.674683, 0.01318, 1.639624, 0.425703, -0.939703, 3.822415, -3.096037, -0.258272, 1.039521, -1.74756, 0.042909, 0.790621, -1.943768, -0.056974, 0.930611, -1.985055, 0.248921, 0.948397, -1.880188]
[-0.043445, 0.115423, -0.042553, 0.991453, 0.334359, 0.250652, -0.168496, -0.295436, 0.161859, 0.139446, 1.088904, 3.74905, -2.693792, -0.183524, 2.508475, -1.876085, -0.554482, 1.63847, 0.621672, -1.638135, 4.690297, -5.066506, -0.229961, 1.136996, -1.817599, 0.038137, 0.855842, -1.992546, -0.071391, 0.973211, -1.968892, 0.206329, 1.070345, -2.011917]
[-0.037148, 0.114975, -0.037745, 0.991956, 0.303214, 0.204826, -0.049366, 1.831651, -0.605724, 0.647647, 2.197087, 4.122257, -5.594261, -1.909865, 1.983734, -1.377911, 0.130769, 0.491977, 0.209641, 0.731312, 3.967355, -5.211573, -0.172836, 1.244175, -1.96305, -0.01152, 0.907419, -2.028372, -0.067991, 0.986003, -1.963441, 0.225343, 1.173496, -2.147418]
[-0.014184, 0.106174, -0.032227, 0.993724, 0.301596, 0.126038, 0.091855, 0.507604, 0.044275, 0.419872, 1.94729, 0.736749, -4.826246, -3.190911, 1.6969, 0.209114, -0.940054, 1.238385, -0.059933, 1.158368, 1.39562, -3.642235, -0.122207, 1.26333, -2.088532, -0.094483, 0.951538, -2.022935, -0.092432, 1.018201, -1.964999, 0.255461, 1.209783, -2.242116]
[-0.008353, 0.110849, -0.026035, 0.993461, 0.281509, 0.083298, -0.008124, -0.208022, 0.691496, 0.540874, 1.65912, -3.318899, -1.328194, -1.403312, 0.666357, -0.080554, 0.610716, -0.954294, 2.383906, -1.84427, -3.57392, -0.586828, -0.07907, 1.177039, -2.123065, -0.130969, 0.968863, -2.025029, -0.076554, 0.993389, -1.903018, 0.20751, 1.116861, -2.257373]
[-0.005644, 0.114971, -0.020778, 0.993135, 0.290529, 0.039239, -0.108613, -0.459108, 0.460648, 0.163255, -0.156531, -4.357948, 1.976334, -0.81632, 0.617179, 0.135297, 1.008059, -0.762748, 1.604574, -1.862899, -5.034741, 3.031283, -0.083139, 1.063732, -2.07168, -0.152194, 0.98491, -2.021512, -0.050344, 0.973558, -1.861299, 0.159074, 0.985957, -2.17856]
[-0.00531, 0.12, -0.02132, 0.992531, 0.273244, -0.029518, -0.072201, 0.285363, -0.093529, -0.21576, -3.421308, -3.614781, 3.176932, -0.293545, 1.148911, -0.546127, -0.056119, -0.753247, -0.272123, -0.410443, -3.638056, 5.17823, -0.172093, 0.969748, -1.98908, -0.159826, 1.014782, -2.035711, -0.051803, 0.953973, -1.868374, 0.148403, 0.891368, -2.043926]
[-0.005701, 0.114946, -0.027665, 0.99297, 0.236714, -0.130881, -0.000787, -0.124574, -0.4829, -0.7158, -2.517698, -2.097754, 3.636385, 0.342982, 1.819448, 0.274074, -0.419095, 1.350697, -0.465682, 0.15118, -3.706394, 5.322514, -0.237554, 0.915206, -1.894534, -0.150908, 1.062087, -2.028585, -0.0627, 0.989092, -1.880482, 0.152333, 0.795002, -1.905541]
[0.001616, 0.117218, -0.033138, 0.992552, 0.257479, -0.154162, -0.119638, 0.879721, 0.378953, -0.161089, -0.83014, -0.702952, 1.995721, 0.027264, 0.688962, 0.487688, -0.458487, 0.272987, 0.229677, -0.537914, 0.746672, 0.420822, -0.259137, 0.89693, -1.842645, -0.150199, 1.08, -2.015905, -0.07462, 0.996189, -1.87451, 0.138348, 0.814415, -1.894599]
[0.011326, 0.122206, -0.036262, 0.991777, 0.244266, -0.121246, -0.067078, 0.559938, 0.396414, -0.161322, 0.388849, 0.656702, 0.073133, 0.457858, 2.069246, 0.791476, 0.265372, 1.207632, -0.753832, -0.268519, 0.436277, 0.703265, -0.249027, 0.914004, -1.840744, -0.138295, 1.133801, -1.995327, -0.067721, 1.027588, -1.89411, 0.131366, 0.825758, -1.876314]
[0.019295, 0.122909, -0.03902, 0.991463, 0.285981, -0.087195, -0.052183, 0.354102, -0.265604, -0.196884, -0.164185, 1.422432, -1.022358, 2.365454, 0.909472, 1.977529, -0.016826, 2.63871, -4.638829, -0.231797, 1.053645, 0.044753, -0.253296, 0.950987, -1.867325, -0.076793, 1.157447, -1.943911, -0.068158, 1.096194, -2.014719, 0.125339, 0.853153, -1.875151]
[0.025369, 0.120674, -0.03886, 0.991607, 0.358878, -0.031235, -0.025523, 0.98763, -0.105976, 0.329043, -0.104407, 1.294948, -0.153021, 6.171207, -0.03389, -1.07371, -2.242172, 3.844288, -6.602448, -0.029063, 0.999164, 0.251778, -0.256011, 0.984656, -1.871304, 0.083658, 1.156566, -1.971828, -0.126455, 1.196146, -2.186383, 0.124584, 0.879131, -1.868604]
[0.040678, 0.118495, -0.034662, 0.991515, 0.38943, -0.069235, 0.004, 1.098516, -0.330822, 0.537101, -1.18785, 1.555813, 0.289119, 4.481976, -0.69086, -3.95608, -2.04198, 1.841356, -5.589657, -0.752318, 0.727868, 0.688291, -0.286895, 1.025107, -1.863787, 0.200189, 1.138604, -2.074686, -0.179546, 1.244021, -2.331714, 0.105024, 0.898056, -1.850709]
[0.033288, 0.112907, -0.025962, 0.992708, 0.354898, -0.113197, -0.063949, -2.242942, -0.567025, 0.719983, 0.658315, 1.397391, 1.489496, 1.867553, -4.133987, -2.411745, 0.768333, -3.343626, -2.242353, 1.24041, 1.361071, 0.237866, -0.269778, 1.061439, -1.82506, 0.248746, 1.03112, -2.137391, -0.159569, 1.157087, -2.390015, 0.137274, 0.933444, -1.844524]
[-0.007749, 0.107105, -0.010469, 0.994162, 0.342807, -0.024827, -0.079366, -3.866276, -0.499213, 0.983599, 3.562329, 1.093134, 2.112867, -0.625808, -7.290448, 1.440244, 0.698605, -4.869914, 1.10755, 4.479069, 1.409128, -0.182162, -0.177158, 1.089861, -1.770125, 0.232475, 0.841568, -2.099945, -0.141406, 1.030469, -2.361219, 0.25373, 0.970081, -1.849261]
[-0.03818, 0.104546, 0.007179, 0.993761, 0.335992, 0.065163, -0.114031, -1.711742, -0.002739, 1.160213, 2.39541, 1.091231, 1.682466, -3.734248, -6.577374, 3.91979, -1.86532, -3.73594, 4.155796, 3.752148, 0.571415, 0.244089, -0.114877, 1.118233, -1.726381, 0.135384, 0.670557, -1.99803, -0.189904, 0.933334, -2.253168, 0.351286, 0.984938, -1.842914]
[-0.045914, 0.112296, 0.02019, 0.992408, 0.324683, 0.017808, -0.007792, 0.414565, 1.22048, 0.782799, 0.251769, 0.965073, 0.535564, -3.447893, -2.886113, 7.175176, -1.082546, -3.467695, 6.044406, 1.118102, -0.409016, 0.909928, -0.108331, 1.143324, -1.712456, 0.045739, 0.595518, -1.811476, -0.21805, 0.843174, -2.096014, 0.380357, 0.974303, -1.819256]
[-0.046239, 0.130031, 0.026182, 0.990085, 0.301409, -0.142099, 0.058015, -0.349979, 0.786025, 0.090104, -0.414375, 0.57728, -0.410325, 0.191314, -0.303539, 3.193377, 0.118987, -2.16165, 4.840465, -1.096372, -1.048839, 0.295894, -0.119105, 1.158334, -1.723125, 0.050713, 0.587626, -1.728448, -0.214957, 0.786971, -1.970162, 0.351851, 0.947034, -1.811563]
[-0.045622, 0.136115, 0.021066, 0.989418, 0.338079, -0.177275, -0.113321, 0.081261, 0.307319, -0.637034, -0.834575, -0.304553, -0.843848, 0.582861, 0.547392, 1.722796, -1.143531, -1.019138, 4.587982, -1.644912, -0.853723, -1.868984, -0.140804, 1.150415, -1.745065, 0.065868, 0.601858, -1.683655, -0.244688, 0.760474, -1.850874, 0.309083, 0.924837, -1.860156]
[-0.052536, 0.13469, 0.010793, 0.989435, 0.335543, -0.113508, -0.348199, -0.608884, -0.300801, -0.887161, -0.345535, -0.188832, -0.782736, 0.094364, 1.471575, -0.106092, -0.105016, -1.141555, 3.943647, -1.850985, 0.891933, -4.350815, -0.149788, 1.145506, -1.765416, 0.068321, 0.640119, -1.686413, -0.247419, 0.730793, -1.748339, 0.260958, 0.948027, -1.973278]
[-0.059828, 0.1322, 0.000205, 0.989416, 0.309123, -0.000805, -0.366052, -0.342344, 0.450357, -0.871512, 1.203384, 1.481393, -2.157458, -1.007921, 2.122801, -1.882802, 0.300807, 0.233035, 0.223185, -2.155834, 5.042763, -4.276393, -0.1185, 1.184022, -1.82151, 0.042115, 0.695312, -1.735366, -0.239598, 0.736852, -1.742537, 0.204906, 1.079139, -2.084464]
[-0.059484, 0.139484, -0.007481, 0.988408, 0.272052, 0.058969, -0.328935, 0.671262, 0.397848, -0.170212, 0.061657, 1.694473, -3.96665, 0.386051, 2.354456, -2.609097, -0.601625, 0.981769, -0.92058, -1.178702, 5.176841, -4.360566, -0.116897, 1.228078, -1.924643, 0.052153, 0.756527, -1.803203, -0.25524, 0.762378, -1.766472, 0.17426, 1.213737, -2.197839]
[-0.045387, 0.146082, -0.008338, 0.988196, 0.273927, 0.036633, -0.194493, 1.011491, 0.663859, 0.277033, -0.952116, -1.600126, -4.408105, -1.430748, 1.89815, -2.286912, -1.504987, 1.58079, -1.189107, 1.397107, 1.544905, -3.266919, -0.141652, 1.186475, -2.039254, 0.014953, 0.805879, -1.862663, -0.29437, 0.803479, -1.797388, 0.210584, 1.253904, -2.282779]
[-0.03875, 0.159475, -0.005735, 0.986424, 0.288798, -0.010086, -0.125889, -0.400201, 1.231298, 0.305224, -2.205367, -4.207929, -2.309069, -0.996857, 1.193895, -2.367609, -0.519612, 0.60107, -0.033256, 0.831694, -2.16659, -0.454113, -0.198991, 1.077069, -2.099289, -0.010965, 0.836921, -1.92422, -0.30788, 0.819107, -1.798253, 0.232208, 1.197573, -2.294585]
[-0.052017, 0.172903, 0.000983, 0.983564, 0.27737, -0.056682, -0.075738, -1.40596, 0.866501, 0.444385, -0.431039, -5.413497, 1.294392, 0.752686, 0.989671, -2.010059, 1.518306, 0.235752, 0.704373, -0.51543, -3.923338, 3.225258, -0.210198, 0.936318, -2.065635, 0.008605, 0.862652, -1.976482, -0.268404, 0.825236, -1.779939, 0.218807, 1.095566, -2.210729]
[-0.063916, 0.179371, 0.009429, 0.981658, 0.262689, -0.148112, 0.078235, -0.662158, 0.03889, 0.47563, -0.639821, -5.843623, 2.879804, 0.758738, 1.008985, -1.085508, 1.603622, 0.952019, 0.196523, -0.210986, -3.440243, 4.660429, -0.226834, 0.784384, -1.99076, 0.028332, 0.888886, -2.004705, -0.22671, 0.849989, -1.77483, 0.213322, 1.00612, -2.089558]
[-0.057077, 0.181402, 0.017755, 0.981591, 0.276508, -0.235475, 0.097133, 0.789425, 0.131328, 0.936252, -1.462136, -4.094612, 0.928577, -0.506319, 0.34535, 0.33334, 0.605656, 1.525362, -0.429137, 0.482617, -0.658646, 1.788288, -0.264849, 0.677924, -1.966617, 0.015167, 0.897865, -1.996038, -0.210963, 0.889648, -1.785987, 0.22587, 0.988995, -2.043062]
