[0.013584, -0.151191, -0.03226, 0.987885, 0.408994, 0.073997, 0.013533, -0.678341, 0.464113, -0.790246, 1.017089, -5.763231, 0.414981, -0.31281, 1.544604, 0.966971, -0.74193, -0.481907, 1.590141, 1.020565, -4.991652, 2.717922, -0.335863, 1.282368, -2.045135, 0.352862, 1.162387, -1.635089, -0.138416, 1.068721, -1.775051, 0.289718, 1.274605, -2.369593]
[0.001387, -0.144557, -0.040161, 0.98868, 0.483539, 0.138629, -0.07167, -1.247117, 0.375122, -0.108132, 0.523281, -4.555004, 0.701118, 0.805033, 1.533388, -0.266418, 0.417339, -0.293852, 1.478784, 0.494878, -4.745282, 4.90003, -0.322257, 1.163938, -2.026906, 0.373792, 1.202255, -1.642016, -0.127566, 1.061081, -1.736603, 0.302585, 1.151228, -2.242192]
[-0.015811, -0.140299, -0.038964, 0.989216, 0.596309, 0.231697, -0.117948, -1.275959, 0.187291, 0.579688, 0.47107, -3.221566, 1.673586, 0.940608, 2.084247, -1.291848, 1.139304, 1.14322, 0.461857, -0.307954, -5.345275, 5.023892, -0.310009, 1.080177, -1.983393, 0.398248, 1.256445, -1.675604, -0.097944, 1.090805, -1.724595, 0.294578, 1.012251, -2.111571]
[-0.029815, -0.140936, -0.030854, 0.989089, 0.691238, 0.283531, -0.21577, -0.608821, -0.45787, 0.832855, 0.92257, -1.852421, 2.072257, 0.550905, 2.442716, -1.376952, 0.9488, 2.606825, -0.331618, -0.728896, -5.173448, 4.437833, -0.286023, 1.032014, -1.929514, 0.412572, 1.319956, -1.711405, -0.073275, 1.158582, -1.733217, 0.275627, 0.877741, -1.996187]
[-0.037985, -0.149522, -0.020769, 0.98781, 0.554952, 0.26992, -0.313054, -0.200124, -1.03492, 0.779096, 1.72245, -1.352959, 3.293062, -1.206155, 4.063345, -1.805996, 1.541227, 5.083311, -1.81219, -0.430753, -3.83531, 5.773804, -0.241239, 0.996837, -1.843895, 0.381212, 1.425603, -1.75836, -0.033203, 1.290748, -1.780334, 0.264427, 0.778023, -1.846068]
[-0.02679, -0.155806, -0.005071, 0.987411, 0.397436, 0.2817, -0.272066, 2.863045, 1.183417, 1.529421, 0.814323, -0.476224, 1.9083, -4.318, 4.064608, -3.949256, 1.846438, 4.985799, -4.792957, -1.566817, 0.175652, 0.873448, -0.220067, 0.984456, -1.794279, 0.268944, 1.531283, -1.861041, 0.014804, 1.420379, -1.904951, 0.22369, 0.78259, -1.823359]
[-0.013948, -0.139339, 0.013457, 0.990055, 0.349873, 0.244303, -0.090206, -1.769526, 0.52991, 0.784944, -3.420514, 2.203036, -1.779629, -1.937068, 2.752661, -7.103654, 4.977066, 0.045337, -6.678637, -5.381596, 2.053276, 0.456202, -0.309, 1.041735, -1.840549, 0.21858, 1.602852, -2.045736, 0.144208, 1.421558, -2.078595, 0.083769, 0.835975, -1.811497]
[-0.025217, -0.140282, 0.016566, 0.989652, 0.351306, 0.188272, 0.075475, -1.24034, -0.300023, -0.018193, -0.592196, 1.338647, 0.349409, 1.647988, -3.792379, -3.588632, 0.390063, -2.944719, -3.76227, 0.109445, 2.525999, -3.052717, -0.324397, 1.076539, -1.831465, 0.261428, 1.50425, -2.139041, 0.15435, 1.344995, -2.176414, 0.086614, 0.901651, -1.890868]
[-0.043409, -0.145883, 0.010047, 0.988298, 0.385821, 0.166419, 0.099601, -1.512756, -0.452959, -0.337072, 0.917219, 0.564181, 1.351215, 1.330013, -6.907326, 1.174997, -0.735209, -2.764314, 0.998444, 0.48321, 3.045379, -2.11394, -0.300549, 1.091208, -1.796333, 0.296008, 1.32466, -2.108491, 0.135234, 1.273123, -2.150455, 0.099178, 0.980831, -1.94583]
[-0.0565, -0.149019, 0.006249, 0.987199, 0.418529, 0.12016, -0.000651, -0.781059, -0.121494, 0.178832, 0.572066, 0.43062, 1.666959, 0.385573, -3.588139, 0.941411, -3.415606, -2.088053, 3.108411, 0.220986, 2.385361, -0.910323, -0.285676, 1.102404, -1.752992, 0.306033, 1.231368, -2.084014, 0.046429, 1.218834, -2.069636, 0.104923, 1.042851, -1.969499]
[-0.059041, -0.147124, 0.012293, 0.987278, 0.443744, 0.067935, -0.016761, 0.17393, 0.351834, 0.61831, -0.572521, 1.395714, 1.026419, 0.32044, -2.519818, -0.111537, -4.081821, -2.224704, 1.419278, -0.03791, 1.335462, -0.157637, -0.300561, 1.138693, -1.726305, 0.314364, 1.165853, -2.086914, -0.059699, 1.160991, -2.032735, 0.103938, 1.077573, -1.973597]
[-0.04822, -0.137015, 0.020575, 0.989181, 0.491759, 0.00205, 0.009927, 1.45051, 1.179516, 0.310001, -1.560642, 1.583046, -0.3558, 0.044655, -3.34707, 1.226294, -3.12736, -2.156369, 1.163497, -0.857445, 0.28813, 0.587748, -0.341138, 1.179852, -1.735556, 0.315525, 1.078829, -2.05503, -0.14101, 1.104926, -2.002484, 0.081644, 1.085064, -1.958316]
[-0.037127, -0.116588, 0.020735, 0.99227, 0.525387, -0.124041, 0.030481, 0.794575, 1.91209, -0.17581, -0.749973, 1.789483, -1.934439, 0.364843, -1.624424, 1.851806, -0.311669, -1.060871, 3.188783, -1.148178, -0.62439, 1.607518, -0.360637, 1.226378, -1.785851, 0.325011, 1.036594, -2.006883, -0.149114, 1.077343, -1.919575, 0.051791, 1.06883, -1.91652]
[-0.032979, -0.098582, 0.018245, 0.994415, 0.462481, -0.213258, 0.119373, 0.581387, 0.580481, -0.03979, 0.15826, 2.636876, -1.454721, 0.460228, 1.762784, -0.963702, 2.635738, -0.330641, 5.224083, -0.057843, 0.042502, 1.584838, -0.356522, 1.294937, -1.823674, 0.336977, 1.082426, -2.03194, -0.080584, 1.068746, -1.783749, 0.050287, 1.069935, -1.875315]
[-0.018953, -0.103049, 0.017173, 0.994347, 0.360902, -0.253802, 0.158297, 1.528834, -0.573526, -0.500944, 1.897815, 5.296174, -1.38116, -0.289832, 1.797761, 1.382351, 0.682968, 2.331119, 0.706622, 0.069134, 4.292321, -4.967513, -0.307179, 1.432638, -1.859584, 0.329442, 1.129168, -1.995998, -0.062827, 1.129355, -1.765377, 0.052085, 1.181535, -2.00447]
[0.006578, -0.107312, 0.008814, 0.994165, 0.275793, -0.314886, 0.032331, 1.868875, -0.077813, -1.014037, 2.12372, 6.082311, -4.361695, -0.790256, 0.806232, 3.063341, -1.880715, 1.512508, -0.076225, 1.186214, 7.282853, -5.093796, -0.251962, 1.590778, -1.972988, 0.308895, 1.15013, -1.916352, -0.111726, 1.168681, -1.767359, 0.082926, 1.370889, -2.136909]
[0.018413, -0.101778, -0.001778, 0.994635, 0.261982, -0.36344, 0.051033, 0.093955, 0.697782, -0.774701, -1.388335, 1.763445, -7.542062, 0.624567, 0.355516, 1.960855, -0.59153, -0.082355, 0.483967, 4.302464, 5.629253, -4.028369, -0.288059, 1.636627, -2.169082, 0.325134, 1.159374, -1.865369, -0.127106, 1.166539, -1.754776, 0.194791, 1.51725, -2.241646]
[0.021978, -0.090357, -0.007241, 0.995641, 0.300661, -0.312239, 0.104005, 0.466786, 0.782725, -0.236725, -2.504798, -2.213262, -3.439584, 1.334972, -0.172915, 1.325464, 0.843436, -0.530974, 0.643346, 2.472348, 0.057577, -4.685042, -0.353184, 1.579083, -2.258511, 0.359843, 1.154878, -1.830907, -0.105176, 1.152734, -1.738049, 0.259072, 1.518747, -2.363457]
[0.048401, -0.079797, -0.006393, 0.995615, 0.384468, -0.225016, 0.075545, 3.187674, 0.76041, -0.153727, -0.96952, -4.726107, 1.178242, -0.818435, -0.717831, 1.883763, -0.829436, -0.045561, 0.395018, -1.686479, -5.538066, -3.127664, -0.378391, 1.456204, -2.227877, 0.338564, 1.136214, -1.781929, -0.126742, 1.15155, -1.727778, 0.215223, 1.374757, -2.444777]
[0.081491, -0.065074, -0.006824, 0.994524, 0.399191, -0.055965, 0.317593, 1.805212, 1.63788, -0.475372, 1.070091, -5.853363, 3.67571, -1.727747, 0.163975, 1.650559, -1.774604, -0.693428, 1.120726, 0.085418, -7.635364, 1.47302, -0.350569, 1.304016, -2.132308, 0.293642, 1.140478, -1.739015, -0.172881, 1.13352, -1.698639, 0.217444, 1.176238, -2.406478]
[0.07979, -0.040628, -0.010933, 0.995923, 0.319261, 0.1503, 0.369754, -2.733068, 1.566529, -0.115437, 1.083088, 0.001939, -0.272545, 0.150105, 1.450357, -0.364646, 0.540646, -3.089168, 3.844494, -3.013298, -4.438167, 5.707811, -0.322409, 1.304067, -2.139395, 0.297545, 1.178187, -1.748496, -0.158824, 1.053202, -1.598683, 0.139098, 1.060845, -2.258075]
[0.060924, -0.030324, -0.005712, 0.997665, 0.271875, 0.107774, 0.300334, 1.216533, 1.182387, 0.526041, 1.06549, -0.315504, 2.489167, -0.63321, 1.475965, -0.503794, 2.127695, 0.652392, 4.990242, -3.268462, -1.17887, 4.277311, -0.294706, 1.295864, -2.074676, 0.281082, 1.216562, -1.761594, -0.103504, 1.070164, -1.468936, 0.054118, 1.030195, -2.146865]
[0.038705, -0.018083, -0.004226, 0.999078, 0.220692, 0.2477, 0.313458, -3.756924, 0.336811, -0.470992, 1.290454, -1.021819, 2.259673, 1.905539, 2.774002, 4.824994, 4.759056, 4.344204, 1.867987, 3.233011, -0.731429, 3.491722, -0.261154, 1.269296, -2.015925, 0.330626, 1.288686, -1.636145, 0.020231, 1.183114, -1.420369, 0.138177, 1.011178, -2.05608]
[0.032745, -0.009141, -0.011776, 0.999353, 0.278397, 0.366472, 0.438437, 2.223503, 0.91589, -0.466236, 0.242227, -1.075674, 1.406416, -1.852156, 5.359233, -4.020219, -0.282576, 6.241291, -3.139005, -0.743177, 0.045523, 1.409712, -0.254856, 1.241329, -1.979358, 0.282469, 1.428026, -1.74067, 0.012884, 1.345387, -1.501983, 0.118854, 1.012361, -2.019428]
[0.053144, -0.000416, -0.016386, 0.998452, 0.33678, 0.296132, 0.444981, 0.961861, 0.34826, -0.292239, -2.652658, -1.44233, 2.211051, 1.693775, 6.214408, -7.162411, 0.844971, 6.48618, -6.921471, -3.637909, -0.536756, 2.108988, -0.323825, 1.203828, -1.921871, 0.326508, 1.589601, -1.926893, 0.034853, 1.514028, -1.681941, 0.024268, 0.998406, -1.964594]
[0.05071, 0.000547, -0.018604, 0.99854, 0.395573, 0.235969, 0.317531, -1.296058, -0.077916, -0.011368, -0.667874, -1.71535, 3.955242, 2.90009, 4.368665, -4.822984, 1.019772, 4.288315, -8.310061, -1.574602, 0.274066, 1.802586, -0.34119, 1.159229, -1.819034, 0.40191, 1.703186, -2.052291, 0.061367, 1.625524, -1.898003, -0.016671, 1.005531, -1.917727]
[0.050868, 0.001539, -0.018072, 0.998541, 0.465037, 0.2194, 0.180793, 1.21207, 0.248468, -0.099283, -0.130462, -0.201153, 2.989053, 0.16388, -0.506149, -3.218786, -2.187831, 0.961936, -7.896267, -1.046343, 0.245023, 1.91346, -0.344582, 1.153999, -1.741319, 0.406171, 1.690026, -2.135979, 0.004484, 1.650534, -2.103306, -0.043876, 1.011902, -1.867977]
[0.069166, 0.006236, -0.021622, 0.997351, 0.567313, 0.159606, 0.138209, 1.107766, 0.293511, -0.45354, -1.453922, 0.020339, 1.71014, -0.046402, -4.375092, -4.296426, -0.225394, -2.874666, -7.719837, -2.546961, 0.241383, 1.930153, -0.382384, 1.154528, -1.696855, 0.404964, 1.576274, -2.247686, -0.001376, 1.575793, -2.304021, -0.110097, 1.018178, -1.817793]
[0.075042, 0.008446, -0.028658, 0.996733, 0.643427, 0.118149, 0.145041, -0.571492, -0.013445, -0.544433, -0.842284, 0.076107, 1.792248, -0.419022, -6.602321, -3.312297, -1.183819, -7.91537, -3.06955, -1.632141, 1.30656, 1.152131, -0.404284, 1.156507, -1.650257, 0.39407, 1.404613, -2.333806, -0.032156, 1.369993, -2.38383, -0.152533, 1.052148, -1.787837]
[0.061133, 0.007218, -0.034208, 0.997517, 0.577521, 0.036399, 0.130838, -1.63279, -0.456913, -0.193917, 0.930969, -0.021437, 2.785104, -0.426653, -10.652119, 1.793664, -3.116386, -9.545215, 1.995343, 0.128081, 2.026156, 0.857133, -0.380078, 1.155949, -1.577844, 0.382977, 1.127658, -2.28717, -0.113182, 1.121818, -2.331951, -0.149203, 1.104828, -1.765552]
[0.02762, 0.004718, -0.030874, 0.99913, 0.316703, -0.235666, 0.313277, -2.028185, -0.503763, 0.77457, 2.569559, 0.005318, 3.715045, 0.563109, -2.115517, 0.436751, -0.969423, -7.975801, 4.848642, 2.339713, 2.262589, 0.471127, -0.31327, 1.156088, -1.481253, 0.397618, 1.072655, -2.275815, -0.138387, 0.914447, -2.205886, -0.08837, 1.163656, -1.753303]
[-0.006238, -0.011066, -0.015617, 0.999797, 0.211581, -0.397626, 0.384949, -1.953397, -2.162732, 1.396012, 4.566042, 0.665493, 3.886644, 1.444229, 1.545007, 0.930829, 0.641831, -5.050312, 8.937819, 6.057101, 1.679054, 1.187551, -0.194553, 1.173391, -1.3802, 0.435168, 1.112825, -2.251613, -0.121699, 0.783139, -1.973503, 0.069114, 1.207311, -1.722426]
[0.034111, -0.048968, 0.002059, 0.998216, 0.150119, -0.45284, 0.337418, 5.294014, -3.553721, 1.236363, 0.718473, 4.974686, -0.344586, -4.435935, -0.590084, 4.991682, -4.024433, -0.840871, 8.759978, -1.600805, 3.812232, 0.100463, -0.175872, 1.302732, -1.389159, 0.319833, 1.097483, -2.12183, -0.226334, 0.761276, -1.745743, 0.027493, 1.306429, -1.719814]
[0.056758, -0.081931, 0.005607, 0.995005, 0.15609, -0.438726, 0.284632, -0.312082, -2.003055, -0.433417, -1.01829, 7.059967, -5.094458, -1.252397, -0.672784, 5.854069, -0.21253, 4.50427, -2.635495, 0.265579, 5.058326, -1.219785, -0.202348, 1.486292, -1.521615, 0.287271, 1.07999, -1.969624, -0.23186, 0.878387, -1.814266, 0.034398, 1.437946, -1.751529]
[0.033316, -0.104121, -0.008576, 0.993969, 0.137007, -0.330477, 0.330967, -2.423582, -1.643307, -0.915377, -4.234811, 6.392187, -7.857144, 3.338356, -0.134793, 5.047605, 2.879781, 2.055119, -0.470347, 6.381253, 5.627518, -5.010489, -0.312453, 1.652488, -1.725901, 0.374068, 1.076486, -1.838386, -0.156986, 0.93182, -1.826495, 0.200311, 1.584261, -1.881801]
[0.024556, -0.121473, -0.01979, 0.992094, 0.153047, -0.225508, 0.285157, 0.55559, -1.342414, -0.574028, -3.603821, 3.594556, -7.626009, 0.103763, 0.746819, 2.806111, 1.539829, 1.788411, -0.16551, 1.850892, 2.762726, -9.004139, -0.406152, 1.745947, -1.924177, 0.376766, 1.095903, -1.765427, -0.11695, 0.978319, -1.830798, 0.248434, 1.656092, -2.115909]
[0.032107, -0.136086, -0.025809, 0.98984, 0.189983, -0.1539, 0.189638, 0.506288, -0.964893, -0.446459, 0.043257, -2.511517, -4.605676, -2.258866, 1.000083, 1.637562, -0.070828, 1.68354, -0.052095, 0.646332, -2.096252, -7.098424, -0.405028, 1.680647, -2.043925, 0.318036, 1.121905, -1.722851, -0.118792, 1.022091, -1.832153, 0.265239, 1.601589, -2.300468]
[0.034759, -0.143171, -0.031729, 0.988578, 0.252367, -0.074385, 0.124096, -0.048912, -0.26962, -0.54008, 0.940397, -6.139091, -1.38641, -0.58515, 0.630956, 1.902165, 0.08351, 0.902746, 0.384963, 0.505194, -4.784497, -3.387772, -0.380577, 1.521031, -2.079972, 0.302822, 1.13831, -1.673394, -0.116621, 1.045562, -1.822144, 0.278374, 1.477193, -2.38855]
[0.030719, -0.142063, -0.040246, 0.988562, 0.338235, 0.007218, 0.056783, -0.786321, 0.345245, -0.641972, 1.06952, -6.509135, 0.815339, 0.427128, 0.967037, 1.191004, 0.277507, -0.048559, 0.981389, 0.086535, -5.657834, 0.599989, -0.35277, 1.351793, -2.058773, 0.313927, 1.163453, -1.642428, -0.109405, 1.0443, -1.796628, 0.280624, 1.330089, -2.37295]
[0.018522, -0.134535, -0.048887, 0.989529, 0.437851, 0.092156, -0.016429, -1.34371, 0.690893, -0.376698, 0.908539, -5.187125, 1.15591, 0.575142, 1.370114, -0.450927, 0.704743, -0.580582, 1.487517, 0.09914, -5.368665, 3.935324, -0.329148, 1.216928, -2.028719, 0.328881, 1.199076, -1.654152, -0.091082, 1.029205, -1.757952, 0.283201, 1.190504, -2.270632]
[0.001712, -0.125816, -0.052308, 0.990672, 0.549032, 0.173579, -0.081049, -1.266252, 0.437357, 0.148852, 0.423091, -3.846355, 1.094885, 1.206776, 1.571673, -0.788424, 1.073111, 0.02462, 1.182711, -0.016556, -4.677182, 4.774673, -0.318147, 1.116923, -2.000252, 0.360257, 1.239939, -1.674651, -0.063181, 1.029845, -1.727202, 0.282771, 1.068897, -2.14649]
[-0.011761, -0.123357, -0.048301, 0.991116, 0.668883, 0.239004, -0.187563, -0.74031, -0.17969, 0.652786, 0.700805, -2.655801, 1.443578, 0.352537, 2.312306, -1.235237, 0.870106, 1.744701, 0.123031, -0.15373, -4.371324, 4.515698, -0.299927, 1.047872, -1.962719, 0.369423, 1.300059, -1.706768, -0.040558, 1.075207, -1.724003, 0.278774, 0.955242, -2.029082]
[-0.018581, -0.129735, -0.038172, 0.990639, 0.689167, 0.273878, -0.320041, -0.173306, -0.935707, 0.962147, 0.897996, -1.568915, 2.362123, -0.500966, 3.085546, -1.117198, 0.408433, 4.17001, -1.189296, -0.411834, -3.961226, 4.95891, -0.276579, 1.00708, -1.901304, 0.356398, 1.380284, -1.735815, -0.029939, 1.183627, -1.754925, 0.268066, 0.852251, -1.900151]
[-0.018975, -0.141175, -0.024481, 0.9895, 0.527071, 0.325252, -0.381582, 0.566463, -0.73874, 1.058237, 1.426826, -1.322255, 3.082371, -2.539336, 4.456614, -2.40733, 1.764613, 5.897158, -3.782888, -1.927439, -2.851582, 4.727085, -0.239481, 0.972702, -1.821162, 0.290375, 1.496156, -1.798405, 0.015941, 1.336953, -1.85328, 0.217953, 0.778109, -1.777246]
[-0.004093, -0.149715, -0.010829, 0.988661, 0.355756, 0.315396, -0.257346, 2.04965, -0.466543, 0.769469, -2.534729, 2.85707, -0.573368, -4.192599, 3.378575, -5.48306, 3.261544, 4.270163, -5.547671, -4.59734, 0.446136, 0.150371, -0.305384, 1.046986, -1.83607, 0.181367, 1.583999, -1.940965, 0.100741, 1.447978, -1.997519, 0.098422, 0.789709, -1.773337]
[-0.002376, -0.148411, -0.003451, 0.988917, 0.311775, 0.25961, -0.056911, -1.533051, -0.152328, 0.134085, -2.194849, 1.881073, -0.568868, 0.087136, -1.873805, -6.339323, 3.090463, -1.31375, -5.434137, -0.884989, 2.265782, -3.158163, -0.36245, 1.095893, -1.85086, 0.183633, 1.53528, -2.105787, 0.181093, 1.41382, -2.138807, 0.075412, 0.848619, -1.855449]
[-0.031613, -0.152241, -0.00954, 0.987792, 0.336684, 0.227532, 0.044149, -2.412412, -0.432643, -0.217309, 1.228862, 0.519887, 1.084505, 3.290291, -5.079744, -1.445661, -0.192282, -4.149152, -1.727811, 1.214934, 3.040058, -3.155004, -0.3305, 1.109411, -1.822663, 0.269181, 1.403206, -2.143374, 0.176094, 1.305942, -2.18373, 0.107001, 0.927661, -1.937479]
[-0.054999, -0.157481, -0.013406, 0.985898, 0.364206, 0.19737, 0.061746, -1.579051, -0.472203, 0.407349, 1.03002, 0.313955, 1.848521, 1.255957, -3.768921, 2.04145, -2.690148, -3.241433, 2.175639, 0.90147, 2.79571, -2.043224, -0.303719, 1.117573, -1.774602, 0.301835, 1.305214, -2.090297, 0.10615, 1.221665, -2.127163, 0.130439, 1.000349, -1.990603]
[-0.066105, -0.160829, -0.002634, 0.984763, 0.39991, 0.158186, 0.048839, -0.20133, -0.244312, 1.262935, -0.32544, 0.707031, 2.390315, 0.21042, -2.934368, 1.02523, -4.057669, -1.785353, 1.373507, 0.713956, 1.543421, -0.68366, -0.312181, 1.135956, -1.712454, 0.307306, 1.228921, -2.063641, 0.00065, 1.175246, -2.091452, 0.149002, 1.040478, -2.008378]
[-0.055252, -0.158129, 0.015598, 0.985748, 0.451273, 0.084748, 0.093173, 1.957788, 0.605267, 1.01562, -1.411999, 1.748695, 0.729441, -0.152483, -3.552673, 0.156138, -4.252494, -1.682078, 1.055501, -0.654001, 0.387313, 0.504898, -0.348893, 1.181422, -1.693488, 0.303342, 1.136551, -2.059581, -0.109914, 1.131512, -2.064009, 0.131998, 1.050548, -1.995251]
[-0.032508, -0.145148, 0.025905, 0.988536, 0.513564, -0.006923, 0.080753, 1.991184, 1.22032, 0.135732, -1.569601, 2.107675, -1.218877, 0.749891, -2.936629, 1.25807, -1.422562, -1.875718, 2.471065, -1.908123, -0.283577, 1.444168, -0.389702, 1.236222, -1.725179, 0.322839, 1.060199, -2.026871, -0.146901, 1.082743, -1.999761, 0.082386, 1.043175, -1.957702]
[-0.019247, -0.129456, 0.025283, 0.991076, 0.519228, -0.077833, 0.041398, 0.680339, 1.139411, -0.191849, 1.071048, 2.993277, -2.98723, 0.339215, -1.390946, 1.890285, 2.416148, -1.515867, 4.953037, -1.342757, -0.007201, 1.66924, -0.361855, 1.314047, -1.802847, 0.331659, 1.024034, -1.977724, -0.084081, 1.043331, -1.870982, 0.047475, 1.042988, -1.914302]
[-0.02046, -0.12011, 0.022358, 0.992298, 0.449251, -0.11407, 0.199496, 0.42465, 0.375672, -0.28729, 1.522527, 3.892035, -1.091791, 0.472317, 0.871823, 1.015672, 1.430328, 0.527568, 1.783372, 2.514287, 1.392123, -2.274466, -0.322269, 1.41524, -1.831233, 0.343939, 1.046702, -1.951316, -0.046893, 1.057047, -1.824615, 0.112846, 1.079183, -1.973438]
[0.003804, -0.118645, 0.014436, 0.992825, 0.391567, -0.192726, 0.116271, 2.015617, -0.070527, -1.159116, 0.883978, 5.895953, -1.914974, -1.133895, 1.539254, 1.790543, -2.211029, 1.024567, 0.483026, 0.752817, 6.095663, -6.756487, -0.299286, 1.568535, -1.881023, 0.314457, 1.086722, -1.904762, -0.104379, 1.083686, -1.812056, 0.132419, 1.237671, -2.149107]
[0.011988, -0.118576, 0.00059, 0.992872, 0.353607, -0.216276, 0.102703, -0.295125, 0.028743, -1.030264, 0.248247, 3.314755, -6.242359, 0.480176, 1.236396, 2.233666, -0.995269, 0.413449, 0.896182, 2.170307, 7.935429, -5.479303, -0.292831, 1.654718, -2.043324, 0.326942, 1.118869, -1.846687, -0.130256, 1.094436, -1.788755, 0.188847, 1.443992, -2.291569]
[0.016237, -0.115025, -0.008048, 0.993197, 0.35679, -0.17734, 0.13372, 0.666688, 0.286146, -0.403517, -2.047302, -0.519055, -5.982398, 0.759665, 0.702415, 1.712742, -0.139786, 0.320469, 0.685202, 1.8493, 2.74165, -4.527265, -0.346061, 1.641223, -2.198866, 0.346693, 1.137131, -1.802156, -0.133891, 1.102768, -1.77094, 0.236929, 1.515275, -2.409278]
[0.034549, -0.110028, -0.008438, 0.993292, 0.4083, -0.14143, 0.136285, 1.993442, 0.336874, -0.174442, -0.801184, -4.063215, -1.52142, -0.745817, 0.123088, 1.666016, -0.856982, 0.600154, 0.461664, -0.754314, -3.403943, -3.421696, -0.366892, 1.535579, -2.238423, 0.327302, 1.140332, -1.758839, -0.156172, 1.118372, -1.758937, 0.217317, 1.426772, -2.498242]
[0.060097, -0.102184, -0.009123, 0.992907, 0.510738, -0.105834, 0.086838, 1.571367, 0.853576, -0.442943, 0.773467, -5.810663, 0.716973, -1.447137, 0.023787, 1.711876, -1.612375, 0.129923, 0.903453, -0.52809, -7.044023, 0.635094, -0.346782, 1.384502, -2.219782, 0.289677, 1.14095, -1.714331, -0.198094, 1.12175, -1.735447, 0.203587, 1.243628, -2.481729]
[0.063359, -0.086504, -0.013717, 0.99414, 0.568398, -0.053391, 0.006834, -1.065194, 1.57577, -0.341536, 1.149275, -5.640846, 2.563323, 0.376141, 0.870805, 0.814624, 0.030428, -1.142336, 2.223986, -0.183394, -6.886099, 4.496917, -0.316901, 1.23784, -2.153136, 0.299456, 1.163591, -1.69315, -0.197303, 1.092049, -1.677623, 0.198818, 1.064589, -2.364809]
[0.049256, -0.064495, -0.01425, 0.9966, 0.423648, 0.048769, -0.007625, -2.753294, 1.287273, 0.271934, 0.985656, -3.490754, 2.611969, 1.17397, 1.555594, -1.093637, 1.656193, -1.367574, 2.903279, -3.925396, -5.148959, 6.022634, -0.291274, 1.14708, -2.085224, 0.329979, 1.204037, -1.721585, -0.154242, 1.056492, -1.602138, 0.096758, 0.930716, -2.208221]
[0.063067, -0.041476, -0.004065, 0.997139, 0.310354, 0.073636, 0.188833, 1.642353, 1.772879, 0.268769, -2.353653, 1.409473, 0.311826, -1.056388, 2.124257, -1.491408, -0.663738, 1.637605, 0.692981, -0.659237, -0.43965, 1.57127, -0.352469, 1.183727, -2.077117, 0.302513, 1.259267, -1.760361, -0.171499, 1.09907, -1.584121, 0.079618, 0.919285, -2.167368]
[0.053282, -0.026375, -0.006511, 0.99821, 0.248579, 0.153562, 0.41542, -2.309109, 0.425849, -0.703219, 0.522585, 0.691751, -0.218943, 1.16749, 3.693182, -0.615877, -0.082397, 5.241587, 0.158833, 0.17808, 0.485701, 0.686005, -0.338882, 1.201712, -2.082809, 0.332868, 1.35529, -1.776374, -0.173642, 1.235351, -1.579991, 0.084248, 0.931913, -2.149532]
[0.020221, -0.021132, -0.01567, 0.999449, 0.281845, 0.286589, 0.510458, -2.082227, 0.348852, -0.22241, 3.060106, -0.789748, 2.047758, -0.519225, 5.537198, -3.456866, 2.349906, 6.793096, -3.033151, 1.309082, 1.193547, 0.531469, -0.259319, 1.181179, -2.029568, 0.319368, 1.499257, -1.866253, -0.112544, 1.411972, -1.658853, 0.118284, 0.962946, -2.135714]
[0.014961, -0.017672, -0.013266, 0.999644, 0.362992, 0.264309, 0.502507, 1.045815, 0.326654, 0.43643, -0.244361, -1.238825, 3.677617, 0.274542, 5.209665, -4.553783, 3.289597, 6.294474, -6.371597, -0.907555, -0.079861, 2.02718, -0.265672, 1.148969, -1.93395, 0.326506, 1.634708, -1.984651, -0.027014, 1.575628, -1.824515, 0.094688, 0.960869, -2.083007]
[0.034419, -0.014731, -0.006829, 0.999276, 0.445604, 0.142398, 0.422942, 1.368638, 0.14513, 0.437244, -2.529831, -0.720362, 3.957395, 2.48314, 2.052571, -4.82127, 2.027677, 3.126209, -7.467403, -2.693299, -0.394035, 2.795979, -0.331448, 1.13024, -1.831057, 0.391068, 1.688075, -2.110004, 0.025705, 1.65691, -2.018667, 0.024662, 0.950624, -2.010312]
[0.054202, -0.016342, -0.002407, 0.998393, 0.52849, 0.048697, 0.353073, 1.090108, -0.300844, 0.25286, -1.328327, 0.18064, 3.003384, 0.822166, -2.876594, -3.987729, -1.246162, -1.257031, -9.233148, -2.206278, 0.460018, 2.467435, -0.365984, 1.134937, -1.752969, 0.412444, 1.613284, -2.213685, -0.006695, 1.624227, -2.258729, -0.032701, 0.962585, -1.946158]
[0.063521, -0.018766, 0.001213, 0.997803, 0.599069, 0.031246, 0.253943, 0.407411, -0.121773, 0.276451, -0.185568, 0.459019, 2.838712, -0.565893, -6.236949, -3.994798, -2.906667, -5.627934, -5.939883, -0.90246, 0.909396, 2.141819, -0.370809, 1.146871, -1.679163, 0.397731, 1.451123, -2.31755, -0.082268, 1.4779, -2.413166, -0.056165, 0.986229, -1.890471]
[0.069245, -0.020108, 0.003406, 0.997391, 0.621326, -0.002229, 0.169437, 0.285228, -0.19792, 0.098802, -0.12176, 0.546537, 2.912515, -0.907478, -6.831879, -0.361465, -3.117107, -9.052588, 0.418197, -0.467596, 1.203402, 1.911376, -0.373975, 1.161081, -1.603438, 0.374137, 1.273494, -2.326948, -0.163313, 1.242533, -2.402293, -0.068323, 1.017518, -1.840775]
