[0.040665, -0.026439, 0.01475, 0.998714, 0.692876, -0.125763, -0.165577, 2.235261, 0.84174, 0.153538, 1.926532, -0.18335, 2.613267, -2.810311, -0.175661, -1.308501, -1.318062, 0.868992, -0.03804, -2.290453, 0.641336, 2.027409, -0.042528, 1.076878, -2.000576, -0.001874, 1.301314, -1.577957, -0.31734, 1.358323, -1.465596, 0.177828, 1.107589, -1.638604]
[0.026049, -0.014768, 0.015958, 0.999424, 0.708169, -0.077854, -0.138811, -2.090793, 0.83894, 0.175402, 1.726056, 3.078265, -1.575953, 1.395426, -0.256611, -5.030559, 2.175821, 0.0422, -2.811378, 1.510964, 0.384876, 1.16475, 0.00235, 1.156912, -2.041551, 0.034407, 1.294642, -1.708751, -0.260768, 1.359421, -1.538692, 0.217114, 1.117595, -1.608321]
[-0.000814, -0.008283, 0.020591, 0.999753, 0.711834, 0.003142, -0.068469, -1.598443, 0.208169, 0.496539, 2.377408, 3.007453, -0.346062, 4.357759, 0.717331, -2.919575, 1.010598, -1.054544, -4.384466, 2.918094, 0.896205, 1.194783, 0.064162, 1.235106, -2.050548, 0.147709, 1.313293, -1.78466, -0.234493, 1.332002, -1.652688, 0.292984, 1.140897, -1.577256]
[-0.014202, -0.010114, 0.026485, 0.999497, 0.701783, 0.071992, -0.006491, -0.742176, -0.488786, 0.249438, 0.967665, 2.953231, 0.811938, 4.144275, 0.579539, -1.143768, -0.592298, -0.639352, -3.347191, 1.081077, 1.989129, 0.270309, 0.089322, 1.31189, -2.029438, 0.25546, 1.328361, -1.814398, -0.249893, 1.315379, -1.739715, 0.321092, 1.192614, -1.570228]
[-0.014333, -0.018413, 0.025598, 0.9994, 0.699099, 0.108512, 0.05575, 0.333666, -0.788375, -0.419757, -0.104212, 2.460742, 1.660893, 1.512573, 0.021387, -2.002499, -0.728576, -1.200475, -3.808983, -0.626255, 3.144899, 0.090971, 0.086612, 1.37587, -1.986255, 0.294787, 1.328917, -1.866463, -0.268836, 1.284167, -1.838748, 0.304809, 1.274382, -1.567863]
[-0.002544, -0.027777, 0.017097, 0.999465, 0.72724, 0.106211, 0.108535, 1.076766, -0.600457, -0.837125, -1.101281, 1.87858, 1.937614, 0.370599, -2.194058, -3.259783, -0.280707, -2.537648, -4.581095, -1.933084, 2.943264, 1.050657, 0.057979, 1.424713, -1.935877, 0.304422, 1.271871, -1.951218, -0.276134, 1.218188, -1.957857, 0.254549, 1.350906, -1.540546]
[0.008006, -0.03227, 0.007959, 0.999415, 0.784269, 0.140962, 0.086749, 0.483913, -0.131906, -0.422694, -1.170274, 1.211315, 2.179352, 0.530131, -5.092429, -2.889363, 0.832052, -3.489957, -3.855085, -2.251432, 1.793832, 2.15414, 0.027552, 1.456207, -1.879214, 0.318206, 1.139468, -2.026341, -0.254501, 1.127449, -2.058089, 0.196012, 1.397546, -1.484538]
[3.5e-05, -0.036686, 0.007032, 0.999302, 0.785051, 0.186161, -0.001827, -1.371861, -0.681523, 0.302613, -0.00776, 0.69952, 3.28851, 0.518494, -5.585536, -1.885742, 0.548779, -3.004778, -0.469145, 0.071273, 1.030706, 2.696799, 0.02735, 1.474394, -1.793713, 0.331686, 0.994244, -2.07537, -0.240232, 1.049325, -2.070287, 0.197865, 1.424344, -1.414422]
[-0.016651, -0.042939, 0.012658, 0.998859, 0.726807, 0.232924, -0.070143, -1.136735, -0.014208, 0.593995, 0.460694, 0.523208, 3.985981, -1.106195, -3.944842, 1.004035, -0.103866, -1.587756, 4.056746, 1.221264, 1.207447, 1.138365, 0.039328, 1.487998, -1.690077, 0.302925, 0.891678, -2.049265, -0.242933, 1.008043, -1.964811, 0.229618, 1.455738, -1.384824]
[-0.027579, -0.03333, 0.018741, 0.998888, 0.691228, 0.300179, -0.077076, -1.627429, 1.770998, 0.446678, -0.073131, 0.257972, 1.805406, -2.910404, -1.064505, 7.35385, 0.693158, 0.365194, 3.364385, -0.190885, -0.290888, -0.452743, 0.037426, 1.494705, -1.643136, 0.227255, 0.864001, -1.858065, -0.224911, 1.017538, -1.877337, 0.224655, 1.448175, -1.396595]
[-0.025787, -0.003269, 0.024854, 0.999353, 0.698935, 0.188663, -0.015908, 1.460305, 1.891063, 0.601161, -3.213018, -1.248102, -1.627884, -2.399529, 2.08879, -1.449412, -0.479035, -0.653868, 2.815219, -2.145086, -2.360491, -1.953172, -0.046112, 1.462254, -1.685461, 0.164867, 0.91831, -1.89575, -0.237366, 1.000538, -1.804142, 0.168883, 1.386802, -1.447378]
[-0.019963, 0.012487, 0.029463, 0.999288, 0.637387, 0.031804, 0.130993, -0.544726, 0.46569, 0.002417, -4.20656, -1.860945, -2.71583, -1.528988, 2.69491, -2.31313, -0.821244, 0.552583, 2.098192, 0.453376, -1.224544, -1.831125, -0.155483, 1.41387, -1.756073, 0.125113, 0.988378, -1.955891, -0.258718, 1.014905, -1.749589, 0.18067, 1.354964, -1.494987]
[-0.022362, 0.011652, 0.024514, 0.999381, 0.615488, -0.041721, 0.157038, 0.369282, -0.3896, -0.676464, -3.969944, -2.451151, -1.399606, 0.055386, 2.73647, 0.56699, -0.389041, 0.895069, 1.455574, 2.367952, -0.382838, -0.359517, -0.258701, 1.35014, -1.792463, 0.126553, 1.059526, -1.94115, -0.268833, 1.038177, -1.711744, 0.242237, 1.34501, -1.504335]
[-0.011702, 0.001362, 0.013556, 0.999839, 0.645487, -0.022968, 0.096143, 0.994651, -1.17117, -0.826428, -1.1316, -2.017113, -0.843465, -0.392004, 1.912685, 2.886112, -1.545486, 1.33907, 0.858341, 1.100232, -1.591693, -0.134217, -0.288123, 1.297695, -1.814393, 0.116361, 1.109256, -1.866111, -0.309016, 1.072993, -1.689427, 0.270843, 1.303626, -1.507824]
[-0.000841, -0.011828, 0.00487, 0.999918, 0.656104, 0.01848, 0.067597, 0.472203, -0.735723, -0.440086, -0.23521, -1.431412, -2.262386, -0.577694, 1.771744, 3.10082, -1.600331, 2.177726, 0.700244, 0.298377, -1.917824, -1.993469, -0.294238, 1.260478, -1.873215, 0.101341, 1.155321, -1.785489, -0.350624, 1.129613, -1.67122, 0.278601, 1.253763, -1.559654]
[-0.001183, -0.016879, 0.002228, 0.999854, 0.690514, 0.047046, 0.105108, -0.311941, -0.11247, 0.066363, 0.026202, -0.388349, -3.665126, -0.008755, 1.644597, 1.896099, -0.298389, 1.586927, 1.362999, -0.722127, -2.702055, -4.54962, -0.293557, 1.250381, -1.968508, 0.101114, 1.19808, -1.736191, -0.358382, 1.170874, -1.635782, 0.259826, 1.183509, -1.677944]
[-0.009674, -0.018555, 0.00596, 0.999763, 0.748709, 0.039219, 0.137039, -0.49068, -0.212702, 0.424014, 1.358614, -1.155434, -3.311212, 0.387432, 1.39557, 1.515905, 0.882846, 1.400848, 1.916424, -0.446168, -2.427094, -3.281758, -0.258233, 1.22034, -2.0546, 0.111187, 1.234365, -1.696777, -0.335428, 1.207296, -1.585955, 0.248225, 1.120405, -1.76327]
[-0.015935, -0.023979, 0.012239, 0.999511, 0.755123, -0.022215, 0.119535, -0.10735, -0.645405, 0.414827, 2.914788, -1.590312, -1.4928, 0.183694, 1.069729, 2.367879, 0.879343, 1.793514, 2.115484, 0.436715, -0.717638, -0.178991, -0.182448, 1.178992, -2.093412, 0.115963, 1.262178, -1.635212, -0.312565, 1.253927, -1.530953, 0.25958, 1.101746, -1.767924]
[-0.010089, -0.032113, 0.016759, 0.999293, 0.700331, -0.062992, -0.029531, 0.946133, -0.666004, 0.15991, 2.886282, -1.708687, 0.520505, -0.528451, 0.627427, 3.413978, -0.151747, 2.014905, 1.694032, -0.092271, -0.034256, 2.138738, -0.107405, 1.134566, -2.079879, 0.102223, 1.278491, -1.546449, -0.316511, 1.306314, -1.486908, 0.257181, 1.100856, -1.712317]
[0.01517, -0.03305, 0.019729, 0.999144, 0.648408, -0.072907, -0.212619, 2.477474, 0.596399, 0.167588, 1.303115, -0.60668, 2.058514, -1.849463, 0.058566, 2.582999, -1.453011, 1.630162, 0.730034, -1.666907, 0.720575, 2.079103, -0.073524, 1.118792, -2.026358, 0.054137, 1.280014, -1.479291, -0.354289, 1.348699, -1.467927, 0.213841, 1.119591, -1.65826]
[0.031033, -0.016677, 0.02119, 0.999155, 0.664229, -0.059571, -0.12141, -0.091002, 1.361978, -0.250274, 1.600627, 1.627397, 1.620641, -0.584336, 1.421364, -5.209785, 0.052196, 0.272526, -0.808197, -1.390983, -0.053496, 1.77119, -0.031908, 1.161105, -1.984221, 0.038944, 1.316969, -1.614745, -0.352932, 1.355784, -1.48894, 0.177676, 1.1182, -1.612209]
[0.001989, -0.008205, 0.015657, 0.999842, 0.702503, -0.015231, -0.048391, -2.771009, 0.274874, -0.44715, 2.788412, 2.545019, -1.03844, 4.088915, -0.084642, -5.338792, 2.511483, -0.625687, -3.910809, 2.143308, 1.567684, 0.491254, 0.040591, 1.227275, -2.011221, 0.145256, 1.314769, -1.753554, -0.287634, 1.339516, -1.590621, 0.233402, 1.158959, -1.599437]
[-0.025798, -0.008608, 0.011613, 0.999563, 0.703753, 0.071394, -0.008812, -1.649764, -0.118745, -0.156956, 2.3864, 2.225143, 0.889977, 3.781321, 0.098049, -2.308654, 0.93739, -0.93403, -4.651494, 2.070389, 2.21607, 0.655803, 0.102637, 1.285129, -1.988081, 0.243571, 1.317318, -1.813579, -0.263261, 1.315232, -1.71156, 0.287232, 1.216577, -1.582386]
[-0.035442, -0.010157, 0.009685, 0.999273, 0.706012, 0.155475, 0.021425, -0.232967, -0.169782, -0.239851, 0.612781, 2.07065, 1.326033, 1.579421, 0.031684, -1.249816, -0.159055, -0.823344, -3.755249, -0.051466, 2.166232, 0.723276, 0.11857, 1.338966, -1.953605, 0.284635, 1.318142, -1.846074, -0.267397, 1.293825, -1.809197, 0.285894, 1.272899, -1.56358]
[-0.031498, -0.012743, 0.005397, 0.999408, 0.755573, 0.191228, 0.041018, 0.467697, -0.272887, -0.449041, -0.752466, 1.689736, 1.697438, 0.707979, -1.785766, -2.924413, -0.235633, -2.585682, -4.25869, -1.95192, 2.288006, 0.952146, 0.099005, 1.382899, -1.909471, 0.303043, 1.271712, -1.922109, -0.273523, 1.226597, -1.919923, 0.235144, 1.332387, -1.538825]
[-0.02354, -0.016866, 0.000534, 0.99958, 0.831567, 0.221227, 0.015677, 0.613632, -0.238922, -0.256924, -1.327749, 1.35644, 2.250511, 0.395174, -4.743358, -3.834693, 0.098329, -3.738514, -4.168212, -1.948012, 1.821893, 1.837622, 0.064484, 1.418166, -1.850958, 0.313317, 1.148385, -2.021811, -0.270967, 1.129396, -2.028296, 0.184496, 1.379757, -1.491047]
[-0.024114, -0.0217, -0.001417, 0.999473, 0.835428, 0.236854, -0.078398, -0.574652, -0.584229, -0.069377, -0.866869, 1.017722, 3.07879, 0.290658, -5.662785, -2.050778, 0.356852, -3.383209, -0.442871, -0.951619, 1.532452, 2.399771, 0.041945, 1.444627, -1.770909, 0.320875, 1.001152, -2.075131, -0.261689, 1.041432, -2.039811, 0.159753, 1.4196, -1.428652]
[-0.038864, -0.026719, -1.3e-05, 0.998887, 0.735826, 0.296594, -0.114231, -1.474341, 0.032649, 0.472634, 0.089158, 0.715781, 3.702951, -0.736896, -3.986906, 1.920167, 0.91347, -1.801709, 4.653997, 0.54648, 1.481553, 1.235227, 0.044264, 1.463237, -1.674633, 0.301715, 0.897493, -2.025207, -0.237938, 0.994588, -1.918807, 0.173962, 1.458121, -1.396537]
[-0.051861, -0.012315, 0.007006, 0.998554, 0.683693, 0.276123, 0.019878, -1.206981, 2.469148, 0.866877, -0.328786, 0.362815, 1.903782, -2.785803, -1.338929, 5.551121, 0.833224, 0.383002, 3.248671, 0.347831, -0.922458, 0.166251, 0.035715, 1.47267, -1.625134, 0.229284, 0.862681, -1.880878, -0.216275, 1.004546, -1.834341, 0.183006, 1.434137, -1.392214]
[-0.031892, 0.01298, 0.017457, 0.999255, 0.689876, 0.142799, 0.082569, 1.565648, 0.981162, 0.770362, -4.884629, -0.372493, -2.17907, -3.122119, 2.142159, -3.469574, -1.636073, 0.114857, 2.340239, -1.621608, -3.504446, -2.20608, -0.091285, 1.462986, -1.68179, 0.148109, 0.918377, -1.971087, -0.258812, 1.007532, -1.773495, 0.140844, 1.343021, -1.449572]
[-0.026424, 0.015364, 0.02241, 0.999281, 0.663856, 0.031895, 0.164395, -0.384749, -0.349432, -0.114384, -5.071181, -1.962262, -2.70063, -1.508327, 2.706182, -0.3701, -0.58359, 1.294609, 1.556244, 2.391418, -0.904645, -1.619113, -0.223136, 1.411967, -1.752006, 0.108893, 0.988737, -1.980709, -0.273986, 1.041192, -1.733033, 0.203021, 1.319501, -1.491669]
[-0.028445, 0.005656, 0.015595, 0.999458, 0.656086, 5.1e-05, 0.150734, 0.477592, -1.238674, -0.751401, -2.951517, -2.364646, -1.223412, 0.202311, 2.86214, 1.686437, 0.017882, 0.412039, 0.543515, 2.391383, -0.08741, 0.036383, -0.299875, 1.350486, -1.783815, 0.114153, 1.063153, -1.936862, -0.273521, 1.051905, -1.718901, 0.265197, 1.317228, -1.490723]
[-0.021754, -0.01202, 0.006333, 0.999671, 0.64709, 0.037668, 0.076227, 0.296421, -1.238544, -0.627436, 0.090892, -2.618982, -0.916667, -0.274912, 2.317442, 3.254143, -1.266222, 1.88667, 0.489358, 0.612861, -1.163493, 0.187766, -0.297512, 1.282393, -1.807648, 0.107005, 1.123407, -1.852254, -0.306443, 1.100958, -1.706178, 0.281131, 1.286977, -1.485841]
[-0.022165, -0.023146, 0.000753, 0.999486, 0.601401, 0.073176, 0.045873, -0.355593, -0.437234, -0.217051, -0.238954, -1.593671, -2.097759, 0.031043, 2.030318, 2.334743, -0.655255, 2.024863, 1.109878, -0.108365, -1.721627, -2.866211, -0.303725, 1.240957, -1.86219, 0.107812, 1.176195, -1.791551, -0.323479, 1.153605, -1.677321, 0.278313, 1.242215, -1.560363]
[-0.024529, -0.022938, 0.00138, 0.999435, 0.60552, 0.063878, 0.096226, 0.065273, 0.395551, 0.305346, -0.546206, 0.055168, -3.406562, -0.121281, 1.681414, 0.938651, 0.024753, 1.069779, 1.737897, -0.863774, -0.167204, -5.390051, -0.317926, 1.242391, -1.950761, 0.104659, 1.219912, -1.767146, -0.322836, 1.181419, -1.632136, 0.255855, 1.237867, -1.700504]
[-0.025353, -0.019648, 0.007224, 0.999459, 0.665809, 0.027712, 0.138893, 0.276665, -0.054528, 0.53301, 1.393397, -0.134943, -2.997135, -0.358386, 1.17148, 0.849678, 0.446133, 0.855307, 1.991864, 0.177633, -1.792061, -3.505501, -0.281698, 1.238883, -2.028686, 0.095341, 1.25037, -1.745054, -0.311236, 1.203657, -1.580347, 0.260474, 1.191274, -1.791647]
[-0.020611, -0.024144, 0.013241, 0.999408, 0.685244, -0.039497, 0.128689, 0.618597, -0.638895, 0.241987, 3.171079, -1.317072, -1.622045, -0.652308, 0.86208, 2.22078, -0.015069, 1.66883, 1.748902, 0.435532, -1.129487, -0.647696, -0.19925, 1.204639, -2.070859, 0.078381, 1.272784, -1.687314, -0.311628, 1.247047, -1.534876, 0.271798, 1.161907, -1.808487]
[-0.009988, -0.032442, 0.014559, 0.999318, 0.667531, -0.083773, 0.005595, 1.06339, -0.660427, -0.09272, 3.031549, -1.918662, 0.156915, -0.776377, 0.578354, 3.381799, -0.799513, 1.704031, 1.678973, -0.157333, -0.88484, 1.841865, -0.12043, 1.154754, -2.06678, 0.058195, 1.287821, -1.599387, -0.332415, 1.291351, -1.491223, 0.267707, 1.138901, -1.760599]
[0.009284, -0.037056, 0.013488, 0.999179, 0.618748, -0.100246, -0.175813, 1.556462, -0.054062, -0.122047, 2.232518, -1.394497, 1.719888, -1.195964, 0.361567, 3.296393, -1.338504, 1.499903, 0.961959, -1.811417, -1.331099, 3.502209, -0.062384, 1.118497, -2.022063, 0.0271, 1.297222, -1.513681, -0.367216, 1.330349, -1.466212, 0.22061, 1.104293, -1.669541]
[0.02409, -0.028981, 0.01326, 0.999202, 0.624135, -0.092001, -0.213827, 1.489585, 1.516112, -0.149947, 2.450902, 0.261647, 3.70663, -1.067154, 1.176123, -2.81798, -0.1655, 0.662939, -0.34101, -1.527951, -0.469662, 2.410583, 0.001339, 1.1253, -1.92569, -0.000646, 1.327801, -1.586949, -0.371519, 1.347585, -1.475078, 0.180883, 1.092082, -1.606866]
[0.011557, -0.011022, 0.009972, 0.999823, 0.677197, -0.037864, -0.145404, -1.983374, 0.719075, -0.261647, 1.986301, 2.395886, -1.747629, 2.961561, 0.043516, -5.226733, 2.404303, -0.883374, -3.519713, 1.073228, 0.175411, 1.21445, 0.052983, 1.187593, -1.971129, 0.076355, 1.328933, -1.722844, -0.309008, 1.324618, -1.566591, 0.208787, 1.096642, -1.57529]
[-0.014476, -0.008666, 0.00917, 0.999816, 0.695705, 0.051175, -0.077768, -1.627841, -0.110299, 0.164228, 2.309892, 2.602529, -0.032724, 4.228897, -0.284265, -3.088024, 1.981236, -1.148145, -4.698486, 2.338768, 2.036481, 0.169184, 0.11304, 1.255259, -1.971979, 0.186306, 1.321542, -1.803132, -0.257495, 1.294766, -1.688751, 0.269595, 1.149591, -1.570892]
[-0.024866, -0.013944, 0.012321, 0.999518, 0.690016, 0.131924, -0.036558, -0.341238, -0.758776, 0.15153, 0.635585, 2.57111, 1.205448, 3.013324, -0.052641, -1.203535, 0.123374, -0.461519, -3.620237, 1.115848, 2.370527, 0.278938, 0.129565, 1.322107, -1.940638, 0.264652, 1.320173, -1.834424, -0.254288, 1.282766, -1.782877, 0.298607, 1.211224, -1.563639]
[-0.017177, -0.023926, 0.012182, 0.999492, 0.706798, 0.142429, 0.022249, 1.073772, -0.782404, -0.305145, -0.987755, 2.293076, 1.798757, 0.973918, -1.132458, -2.175616, -0.69146, -1.572792, -4.162964, -0.8066, 2.896642, 0.444008, 0.103884, 1.381727, -1.89387, 0.289974, 1.290729, -1.89099, -0.272266, 1.241874, -1.891114, 0.277636, 1.286537, -1.552095]
[-0.001211, -0.031608, 0.007972, 0.999468, 0.759734, 0.142285, 0.072151, 1.090181, -0.384162, -0.276847, -1.735059, 1.794811, 1.915357, 0.550385, -3.786802, -3.2661, 0.331932, -3.185612, -4.541577, -2.042097, 2.443664, 1.213453, 0.058772, 1.428393, -1.844071, 0.304284, 1.192272, -1.975909, -0.263635, 1.159048, -2.009195, 0.224541, 1.350072, -1.520545]
[0.004535, -0.035527, 0.007116, 0.999333, 0.797172, 0.16982, 0.029512, -0.056816, -0.298674, 0.18334, -1.052962, 1.110805, 2.627565, 0.432765, -5.58936, -2.493276, 0.731798, -3.469409, -2.522646, -1.036062, 1.290235, 2.262783, 0.031395, 1.457273, -1.775754, 0.315536, 1.046949, -2.040734, -0.244609, 1.068843, -2.074784, 0.197604, 1.383619, -1.461713]
[-0.007536, -0.04013, 0.011178, 0.999104, 0.743162, 0.200758, -0.037662, -1.480646, -0.361966, 0.44522, 0.193898, 0.523092, 3.750436, 0.07555, -4.511239, -0.568443, 0.171756, -2.176801, 2.339104, 0.756589, 1.070576, 1.745833, 0.036437, 1.470874, -1.678243, 0.3175, 0.929657, -2.055513, -0.240143, 1.012246, -2.013967, 0.217275, 1.411454, -1.416321]
[-0.017689, -0.039014, 0.016087, 0.998953, 0.700885, 0.270012, -0.046017, -1.151018, 0.869549, 0.343305, -0.027364, 0.184427, 2.348231, -2.793545, -2.491455, 4.465221, 0.115916, 0.24278, 4.459341, 0.261396, 0.58498, 0.620333, 0.035725, 1.475669, -1.617189, 0.244868, 0.864879, -1.939418, -0.237129, 1.018559, -1.898025, 0.224071, 1.426663, -1.400192]
[-0.031318, -0.015817, 0.017641, 0.999229, 0.685675, 0.201949, 0.037164, 0.685872, 1.759245, 0.238537, -0.622388, -0.739893, -0.679577, -2.236524, 0.66384, 1.785732, 0.528558, -0.295293, 2.648305, -0.949224, -1.64048, -1.359878, 0.019543, 1.456432, -1.634858, 0.186719, 0.882139, -1.892989, -0.223387, 1.010881, -1.829169, 0.199391, 1.384011, -1.435549]
[-0.014698, -0.001564, 0.019387, 0.999703, 0.639084, 0.084827, 0.079744, 0.867349, 0.380819, -0.075898, -5.614186, -2.639483, -3.074701, -2.231309, 2.473263, -1.61916, -1.863712, 0.459588, 2.12121, -1.210253, -1.231877, -2.152662, -0.126426, 1.387805, -1.7148, 0.128705, 0.946444, -1.935087, -0.271843, 1.02283, -1.774017, 0.167925, 1.351982, -1.491519]
[-0.014825, -0.001407, 0.014665, 0.999782, 0.605263, 0.019771, 0.116573, -0.369719, -0.042857, -0.600654, -4.999586, -2.617428, -2.513571, -0.290862, 2.77827, 0.271451, -0.586737, 0.698212, 1.528463, 2.528693, -0.407663, -1.302141, -0.256415, 1.319752, -1.780153, 0.121142, 1.018679, -1.928029, -0.287098, 1.040984, -1.734277, 0.233671, 1.341382, -1.525374]
[-0.013969, -0.005331, 0.00509, 0.999875, 0.609888, 0.010148, 0.079585, 0.311567, -0.59429, -0.756715, -1.903767, -1.357483, -0.600259, 0.12282, 2.306963, 1.477775, -0.693313, 0.680785, 1.296879, 1.356136, -1.469313, 0.958541, -0.305913, 1.284457, -1.79576, 0.124336, 1.07866, -1.889607, -0.305125, 1.058684, -1.700558, 0.26893, 1.30318, -1.500452]
[-0.00904, -0.0148, -0.002358, 0.999847, 0.633053, 0.050246, 0.037055, 0.336593, -0.783261, -0.317027, 0.213891, -1.293629, -1.447648, -0.280235, 1.995131, 2.222108, -1.105282, 1.710849, 0.980255, 0.248186, -1.889967, -0.278697, -0.300352, 1.250823, -1.833398, 0.117049, 1.130533, -1.831832, -0.333862, 1.103166, -1.675072, 0.275383, 1.254041, -1.507698]
[-0.006285, -0.023092, -0.003722, 0.999707, 0.63852, 0.094892, 0.050067, 0.063988, -0.458763, 0.095247, 0.226438, -0.35887, -3.214007, -0.382032, 1.886944, 1.771317, -0.65711, 2.144196, 0.822063, -0.481842, -2.288802, -3.893378, -0.294464, 1.241493, -1.916963, 0.107117, 1.179594, -1.785778, -0.350947, 1.158915, -1.653698, 0.262855, 1.194532, -1.608926]
[-0.009464, -0.024652, -4.1e-05, 0.999651, 0.698497, 0.074729, 0.125874, -0.282087, 0.129293, 0.419772, 0.257476, -0.544054, -3.707171, -0.186459, 1.703244, 0.986521, 0.222774, 1.528238, 1.553476, -0.306556, -0.128027, -5.101446, -0.28777, 1.227347, -2.013349, 0.102269, 1.223878, -1.760128, -0.345155, 1.19865, -1.613308, 0.254885, 1.191204, -1.741564]
[-0.017944, -0.025906, 0.005543, 0.999488, 0.71725, 0.009577, 0.139979, -0.435224, -0.408897, 0.375822, 2.204914, -1.393264, -2.267937, 0.194695, 1.396179, 1.423599, 0.927151, 1.219693, 2.250309, 0.818505, -0.986354, -1.608132, -0.230442, 1.191122, -2.072315, 0.107331, 1.260179, -1.723115, -0.321049, 1.230362, -1.5548, 0.276166, 1.165558, -1.783375]
[-0.017257, -0.033309, 0.009794, 0.999248, 0.673704, -0.051583, 0.082935, 0.455144, -0.742757, 0.190818, 3.110042, -1.66701, -0.258552, -0.274411, 0.929886, 2.897926, 0.417594, 1.838182, 1.439131, -0.096262, -0.495193, 1.154427, -0.149581, 1.14778, -2.079038, 0.100196, 1.284356, -1.647769, -0.310191, 1.278154, -1.517382, 0.273663, 1.152683, -1.75336]
[0.004613, -0.034904, 0.014738, 0.999271, 0.63945, -0.08203, -0.096228, 2.216825, 0.266451, 0.413087, 1.242537, -1.169902, 1.188599, -1.627229, 0.200531, 3.066791, -1.005, 1.488847, 1.357993, -1.327006, 0.944165, 2.213168, -0.117275, 1.117363, -2.048134, 0.057888, 1.289569, -1.568032, -0.336321, 1.316864, -1.482074, 0.239161, 1.177232, -1.695818]
[0.027651, -0.026238, 0.020759, 0.999058, 0.642086, -0.077881, -0.21617, 1.819786, 1.010261, 0.233332, 2.54862, 0.749626, 2.546367, -1.671137, 0.176049, -1.3148, -0.358356, 0.745999, 0.256456, -1.574599, -0.295148, 2.339234, -0.051011, 1.136853, -1.981929, 0.014439, 1.294147, -1.602217, -0.345639, 1.33626, -1.475407, 0.198221, 1.169558, -1.634998]
[0.030313, -0.010279, 0.019805, 0.999291, 0.646011, -0.066859, -0.090862, -1.067782, 0.750829, -0.560001, 2.164765, 2.373033, -0.30684, 1.763068, 0.74005, -4.89272, 0.989666, -0.129918, -0.251733, -0.579595, 0.365383, 1.188869, 0.005273, 1.198552, -1.989907, 0.060278, 1.313388, -1.729428, -0.319907, 1.332882, -1.481952, 0.183152, 1.179058, -1.604087]
[0.001413, -0.005953, 0.010679, 0.999924, 0.667633, -0.002109, -0.013766, -2.480306, 0.206603, -0.540662, 2.91355, 2.131305, -0.144223, 5.252497, 0.544883, -2.694756, 2.210019, -0.189404, -4.84049, 1.837595, 2.082329, 0.494341, 0.081025, 1.253966, -1.993656, 0.196843, 1.327555, -1.799491, -0.262447, 1.327958, -1.607804, 0.230929, 1.233198, -1.591234]
[-0.021859, -0.007849, 0.007995, 0.999698, 0.67154, 0.099327, 0.004307, -1.477783, -0.444676, 0.057994, 1.933259, 1.91954, 1.32279, 3.281857, 0.269043, -1.329417, 0.232116, -0.496824, -5.401242, 1.784522, 1.917908, 1.010675, 0.13129, 1.303874, -1.959264, 0.282172, 1.33455, -1.834056, -0.256412, 1.315041, -1.748237, 0.277327, 1.283064, -1.564957]
[-0.028897, -0.01356, 0.009435, 0.999446, 0.702604, 0.174889, 0.016201, 0.053699, -0.449821, -0.017847, 0.193946, 1.804765, 1.96805, 0.346533, -0.421072, -1.853331, -0.715957, -1.143467, -4.515117, -0.287655, 2.337081, 0.573087, 0.136332, 1.350798, -1.908095, 0.291181, 1.323602, -1.882243, -0.275027, 1.28531, -1.86563, 0.269848, 1.343828, -1.550056]
[-0.01694, -0.01942, 0.007109, 0.999643, 0.773757, 0.185568, 0.046181, 1.341903, -0.45655, -0.444576, -1.480175, 1.715836, 1.921954, 0.322178, -2.623444, -3.21014, -0.669219, -3.236437, -4.825822, -2.29423, 2.23322, 1.189785, 0.097848, 1.395409, -1.858124, 0.299558, 1.255393, -1.965706, -0.292426, 1.201163, -1.991101, 0.210198, 1.401892, -1.519122]
[-0.0003, -0.025367, -0.000182, 0.999678, 0.82998, 0.163257, 0.023171, 1.013391, -0.399254, -0.65505, -1.960154, 1.393349, 2.243211, 0.55293, -5.46303, -3.215151, 0.444706, -4.188864, -3.21108, -2.889387, 1.899725, 2.164658, 0.046884, 1.431636, -1.7998, 0.313934, 1.113354, -2.0493, -0.280864, 1.092253, -2.074589, 0.135074, 1.451285, -1.462841]
[-0.010284, -0.031469, -0.005954, 0.999434, 0.769661, 0.191494, -0.092635, -2.09489, -0.568394, 0.04634, 0.023461, 0.701599, 3.394223, 0.798928, -5.626417, -1.156704, 1.691207, -2.977724, 1.906099, -0.59905, 1.757928, 2.596114, 0.047494, 1.449878, -1.71155, 0.334706, 0.967067, -2.079375, -0.236893, 1.014832, -2.025031, 0.119499, 1.496991, -1.395342]
[-0.029463, -0.032144, -0.000335, 0.999049, 0.726679, 0.269033, -0.177723, -0.848, 0.745241, 0.963983, 0.649344, 0.544573, 3.456129, -2.827272, -3.733597, 3.369981, 0.348402, -1.165177, 5.327749, 1.683337, 0.352944, 1.841848, 0.064377, 1.464037, -1.621691, 0.261197, 0.869994, -1.991755, -0.227834, 0.984537, -1.886509, 0.163265, 1.506167, -1.347454]
[-0.029608, -0.009985, 0.014392, 0.999408, 0.731103, 0.22383, -0.011953, 0.666192, 2.468279, 1.283415, -1.953709, 0.233661, 0.349143, -4.507267, -0.027914, 5.033575, 0.194426, 0.464013, 3.09769, 0.162662, -2.473268, -1.709699, 0.01358, 1.470112, -1.612613, 0.144008, 0.869268, -1.860882, -0.222779, 0.996601, -1.805969, 0.167495, 1.441862, -1.391906]
