[-0.002281, -0.01043, -0.001964, 0.999941, 0.240147, -0.174436, 0.258251, 0.92377, -0.682123, 0.015459, -0.17737, 0.484329, 1.665602, -4.009802, -0.598981, 3.040687, 0.655736, 0.083622, 3.106552, -0.407385, 0.655004, 1.561626, -0.074768, 0.915961, -1.73438, 0.044289, 0.93188, -2.033494, -0.112968, 0.925664, -2.016154, 0.163982, 0.897887, -1.727218]
[-0.001182, -0.011037, -0.001961, 0.999936, 0.243222, -0.178055, 0.259343, 1.098326, -0.609655, 0.01585, -0.314196, 0.482946, 1.514517, -4.232919, -0.83092, 3.947944, 0.765279, -0.180968, 4.060013, -0.586896, 0.509554, 1.7189, -0.075396, 0.916927, -1.731351, 0.035823, 0.930219, -2.025599, -0.111438, 0.925302, -2.008034, 0.162808, 0.898906, -1.72378]
[5.1e-05, -0.011575, -0.001959, 0.999931, 0.246392, -0.182081, 0.259818, 1.231435, -0.540182, 0.016174, -0.410586, 0.488237, 1.377246, -4.38977, -1.051343, 4.797885, 0.916903, -0.438877, 4.947546, -0.721462, 0.375856, 1.859413, -0.076218, 0.917904, -1.728597, 0.027043, 0.928116, -2.016003, -0.109604, 0.924424, -1.998139, 0.161365, 0.899658, -1.720061]
[0.00139, -0.012047, -0.001959, 0.999925, 0.249641, -0.186398, 0.259585, 1.337807, -0.474136, 0.016295, -0.483449, 0.498492, 1.250357, -4.501319, -1.260178, 5.582885, 1.081873, -0.689529, 5.758126, -0.826706, 0.253076, 1.985677, -0.077184, 0.918901, -1.726096, 0.018041, 0.925596, -2.004837, -0.10744, 0.923045, -1.986622, 0.159712, 0.900164, -1.71609]
[0.002817, -0.012455, -0.001959, 0.999917, 0.252955, -0.190937, 0.258571, 1.426289, -0.411723, 0.016087, -0.542409, 0.513253, 1.131227, -4.579458, -1.456988, 6.295138, 1.241859, -0.932258, 6.484828, -0.912047, 0.140746, 2.099108, -0.078269, 0.919927, -1.723833, 0.008882, 0.922682, -1.992247, -0.104957, 0.921181, -1.973653, 0.157888, 0.900446, -1.711892]
[0.00432, -0.012805, -0.001961, 0.999907, 0.256323, -0.195659, 0.256715, 1.50226, -0.353015, 0.015414, -0.592951, 0.532333, 1.017847, -4.630813, -1.640912, 6.927396, 1.385116, -1.165984, 7.122917, -0.983242, 0.038621, 2.200487, -0.079455, 0.920992, -1.721798, -0.00038, 0.9194, -1.978392, -0.102186, 0.918849, -1.959407, 0.155921, 0.900523, -1.707491]
[0.00589, -0.0131, -0.001966, 0.999895, 0.259737, -0.20054, 0.253971, 1.569, -0.298018, 0.014134, -0.638121, 0.555562, 0.90866, -4.658966, -1.810631, 7.47324, 1.504257, -1.389046, 7.668773, -1.043837, -0.053403, 2.290218, -0.080731, 0.922103, -1.71998, -0.009698, 0.915778, -1.963445, -0.099178, 0.916071, -1.944069, 0.153833, 0.900416, -1.70291]
[0.007519, -0.013344, -0.001974, 0.999881, 0.263191, -0.205565, 0.250302, 1.628504, -0.246707, 0.012102, -0.679512, 0.582746, 0.802456, -4.665762, -1.964362, 7.927101, 1.594896, -1.599162, 8.119294, -1.09602, -0.135329, 2.368478, -0.08209, 0.923268, -1.718375, -0.019029, 0.91185, -1.947591, -0.095988, 0.912872, -1.927831, 0.151641, 0.900145, -1.698173]
[0.009201, -0.013539, -0.001986, 0.999864, 0.266681, -0.210728, 0.245684, 1.681957, -0.199047, 0.009173, -0.717854, 0.613682, 0.698308, -4.652085, -2.099877, 8.284194, 1.654807, -1.793453, 8.471572, -1.141131, -0.207093, 2.435313, -0.083526, 0.924496, -1.716979, -0.028333, 0.90765, -1.931023, -0.092679, 0.909285, -1.910888, 0.149359, 0.899731, -1.693303]
[0.010526, -0.013741, -0.001998, 0.999848, 0.265878, -0.213814, 0.227177, 1.324789, -0.20411, 0.003785, -0.304945, 0.633409, 0.668475, -4.14177, -2.129715, 8.425607, 2.078418, -1.921938, 8.70535, -0.567801, -0.22891, 2.38898, -0.084136, 0.925762, -1.715642, -0.036617, 0.903391, -1.914172, -0.088522, 0.905442, -1.893477, 0.148224, 0.899273, -1.688525]
[0.01166, -0.013948, -0.002013, 0.999833, 0.265057, -0.215621, 0.208272, 1.133485, -0.209272, -0.001677, -0.1291, 0.65822, 0.628916, -3.858811, -2.152428, 8.520125, 2.230067, -2.022687, 8.792428, -0.277114, -0.223253, 2.289883, -0.084394, 0.927079, -1.714384, -0.044335, 0.899086, -1.897131, -0.084062, 0.901396, -1.875892, 0.147669, 0.898827, -1.683945]
[0.012682, -0.01416, -0.002033, 0.999817, 0.264207, -0.21682, 0.188742, 1.022671, -0.214646, -0.007878, -0.069963, 0.704988, 0.564589, -3.676968, -2.15873, 8.528923, 2.240025, -2.095139, 8.757883, -0.122962, -0.195565, 2.162057, -0.084534, 0.928489, -1.713255, -0.051688, 0.894768, -1.880074, -0.079581, 0.897206, -1.858376, 0.147423, 0.898436, -1.679621]
[0.01363, -0.014379, -0.002058, 0.999802, 0.263339, -0.217758, 0.168598, 0.947828, -0.220905, -0.014802, -0.051161, 0.765915, 0.508582, -3.531354, -2.141813, 8.434885, 2.177494, -2.135775, 8.611486, -0.033429, -0.138903, 1.98562, -0.084637, 0.930021, -1.712238, -0.058751, 0.890485, -1.863204, -0.075227, 0.892934, -1.841153, 0.147356, 0.898158, -1.67565]
[0.01452, -0.014606, -0.00209, 0.999786, 0.262478, -0.218593, 0.147772, 0.889959, -0.228062, -0.022747, -0.045959, 0.849786, 0.441707, -3.393153, -2.09658, 8.229712, 2.073181, -2.141191, 8.355132, 0.031226, -0.076221, 1.831736, -0.084728, 0.93172, -1.711354, -0.065537, 0.886291, -1.846744, -0.07108, 0.888652, -1.824443, 0.147419, 0.898005, -1.671986]
[0.015358, -0.014841, -0.002131, 0.99977, 0.261621, -0.219397, 0.126339, 0.838109, -0.236744, -0.03152, -0.020661, 0.939242, 0.35275, -3.247276, -2.018598, 7.909564, 1.945252, -2.107225, 7.987989, 0.085427, 0.000472, 1.668836, -0.08477, 0.933599, -1.710649, -0.072032, 0.882254, -1.830925, -0.06719, 0.884437, -1.808467, 0.14759, 0.898006, -1.668648]
[0.016168, -0.0151, -0.002183, 0.999753, 0.26038, -0.220375, 0.103001, 0.810315, -0.259494, -0.044317, 0.012868, 1.01599, 0.236134, -3.113731, -1.896358, 7.482036, 1.55753, -1.91512, 6.648354, 0.122302, 0.105872, 1.489266, -0.084744, 0.935631, -1.710177, -0.078259, 0.878462, -1.815961, -0.064075, 0.880607, -1.79517, 0.147834, 0.898218, -1.66567]
[0.017002, -0.01543, -0.002281, 0.999734, 0.254859, -0.221954, 0.07407, 0.834997, -0.330935, -0.090824, 0.015224, 1.117632, 0.10102, -3.016051, -1.705203, 6.964929, 0.083324, 1.132551, -0.754987, 0.129023, 0.296264, 1.24057, -0.084714, 0.937866, -1.709975, -0.084292, 0.875051, -1.802031, -0.063908, 0.882872, -1.79668, 0.148092, 0.898811, -1.663189]
[0.017518, -0.015723, -0.002394, 0.99972, 0.253778, -0.22377, 0.05505, 0.517221, -0.292674, -0.110123, 0.345128, 1.10941, 0.034537, -2.489866, -1.522542, 6.186078, 0.241597, 1.382697, -0.683149, 0.446832, 0.336542, 1.068124, -0.084023, 0.940085, -1.709905, -0.089271, 0.872006, -1.789659, -0.063425, 0.885638, -1.798047, 0.148986, 0.899484, -1.661053]
[0.017814, -0.015976, -0.00252, 0.999711, 0.252975, -0.224739, 0.036297, 0.296778, -0.251137, -0.125292, 0.572541, 1.117138, -0.062347, -2.095942, -1.306333, 5.341062, 0.431063, 1.479697, -0.670149, 0.60997, 0.406055, 0.880485, -0.082878, 0.942319, -1.71003, -0.093463, 0.869393, -1.778977, -0.062563, 0.888597, -1.799387, 0.150206, 0.900296, -1.659292]
[0.017763, -0.016137, -0.002661, 0.999708, 0.265761, -0.213873, 0.058698, -0.048888, -0.158738, -0.144987, 0.891518, 0.963595, 0.12194, -1.834757, -1.501682, 6.692389, 0.739562, 1.229426, -0.28118, 0.727826, 0.469257, 0.854125, -0.081095, 0.944246, -1.709786, -0.097133, 0.86639, -1.765592, -0.061083, 0.891056, -1.799949, 0.151662, 0.901234, -1.657583]
[0.017429, -0.016207, -0.002814, 0.999713, 0.278458, -0.201669, 0.076693, -0.331793, -0.065823, -0.159754, 1.21266, 0.772012, 0.169997, -1.683018, -1.667732, 7.668581, 0.980322, 1.000662, 0.064917, 0.808305, 0.341767, 0.817452, -0.07867, 0.94579, -1.709446, -0.100499, 0.863055, -1.750255, -0.059123, 0.893057, -1.799819, 0.153278, 0.901918, -1.655948]
[0.016749, -0.016096, -0.002942, 0.999726, 0.28656, -0.188456, 0.081673, -0.677737, 0.115115, -0.13678, 1.460218, 0.610493, -0.195701, 0.056847, -0.138963, 0.999856, 1.299965, 0.680136, 0.446778, 0.955769, 0.144706, 0.501748, -0.075749, 0.947011, -1.709838, -0.100385, 0.862777, -1.748255, -0.056523, 0.894418, -1.798926, 0.15519, 0.902207, -1.654945]
[0.016187, -0.015913, -0.003062, 0.999738, 0.298209, -0.172716, 0.097572, -0.559809, 0.18694, -0.125862, 1.222739, 0.582227, -0.70998, 0.304581, 0.395287, 0.109386, 1.047614, 0.647308, 0.677173, 0.558884, 0.115955, 0.024681, -0.073304, 0.948176, -1.711258, -0.099776, 0.863567, -1.748037, -0.054428, 0.895712, -1.797572, 0.156308, 0.902439, -1.654896]
[0.015752, -0.015676, -0.003176, 0.999748, 0.310274, -0.157041, 0.114495, -0.432247, 0.239883, -0.117174, 1.005265, 0.594009, -1.325025, 0.350769, 0.579418, 0.253454, 0.785319, 0.642589, 0.889085, 0.20126, 0.142847, -0.606553, -0.071293, 0.949364, -1.713908, -0.099074, 0.864726, -1.74753, -0.052857, 0.896997, -1.795793, 0.15671, 0.902725, -1.656109]
[0.015403, -0.015389, -0.003283, 0.999758, 0.322242, -0.141661, 0.130821, -0.346049, 0.29038, -0.108031, 0.8508, 0.624389, -2.003232, 0.409092, 0.657305, 0.383961, 0.575933, 0.630622, 1.103194, -0.062803, 0.193998, -1.331922, -0.069592, 0.950613, -1.717914, -0.098256, 0.866041, -1.746762, -0.051705, 0.898259, -1.793587, 0.156585, 0.903113, -1.658772]
[0.015117, -0.015054, -0.003383, 0.999767, 0.334235, -0.126461, 0.146841, -0.283461, 0.337871, -0.098549, 0.733295, 0.666657, -2.709259, 0.454071, 0.662105, 0.500138, 0.395896, 0.616821, 1.318253, -0.265112, 0.260149, -2.099134, -0.068125, 0.951946, -1.723333, -0.097348, 0.867365, -1.745762, -0.050913, 0.899492, -1.79095, 0.156054, 0.903633, -1.662971]
[0.014879, -0.014673, -0.003474, 0.999776, 0.346331, -0.111399, 0.162752, -0.236064, 0.382413, -0.088858, 0.640423, 0.714085, -3.414391, 0.480073, 0.623249, 0.603945, 0.234442, 0.603381, 1.534825, -0.423777, 0.333237, -2.870477, -0.066844, 0.953374, -1.730161, -0.096388, 0.868611, -1.744554, -0.050445, 0.900699, -1.787881, 0.155207, 0.9043, -1.668712]
[0.014676, -0.014251, -0.003556, 0.999784, 0.35857, -0.09646, 0.178685, -0.199564, 0.42451, -0.079039, 0.565962, 0.760385, -4.09608, 0.490871, 0.563422, 0.698097, 0.086165, 0.590517, 1.754354, -0.550611, 0.405982, -3.61811, -0.065712, 0.954895, -1.738354, -0.095406, 0.869738, -1.743157, -0.050272, 0.90188, -1.784372, 0.154106, 0.905112, -1.675948]
[0.014503, -0.013788, -0.00363, 0.999793, 0.370969, -0.081638, 0.194745, -0.17122, 0.464832, -0.069135, 0.506267, 0.799959, -4.736747, 0.491366, 0.496545, 0.786196, -0.052133, 0.577781, 1.977477, -0.654662, 0.471954, -4.321153, -0.0647, 0.956495, -1.747827, -0.094423, 0.870731, -1.741585, -0.050376, 0.903036, -1.780417, 0.152796, 0.906056, -1.68459]
[0.014283, -0.013344, -0.003693, 0.999802, 0.372708, -0.079686, 0.18087, -0.217503, 0.445666, -0.059899, 0.507256, 0.908948, -5.44615, 0.549836, 0.543497, 0.716566, 0.156245, 0.562547, 1.805613, -0.470862, 0.635864, -5.154422, -0.063685, 0.958313, -1.758719, -0.093324, 0.871818, -1.740152, -0.050064, 0.904161, -1.776806, 0.151854, 0.907327, -1.694899]
[0.014069, -0.012921, -0.003747, 0.999811, 0.374605, -0.077374, 0.167489, -0.211948, 0.424574, -0.051166, 0.44375, 1.00341, -6.092536, 0.527755, 0.598189, 0.654444, 0.247013, 0.537028, 1.650597, -0.372022, 0.775865, -5.881212, -0.062798, 0.960319, -1.770904, -0.092268, 0.873015, -1.738843, -0.04957, 0.905235, -1.773505, 0.15111, 0.908879, -1.706662]
[0.013878, -0.012519, -0.003793, 0.999818, 0.376597, -0.074986, 0.154636, -0.188235, 0.403667, -0.042779, 0.363961, 1.076009, -6.658248, 0.488207, 0.649171, 0.600406, 0.297092, 0.508482, 1.472642, -0.312092, 0.888739, -6.506367, -0.06207, 0.962471, -1.784221, -0.091292, 0.874313, -1.737642, -0.048976, 0.906252, -1.770559, 0.150486, 0.910657, -1.719674]
[0.013719, -0.012136, -0.003832, 0.999825, 0.378742, -0.072586, 0.142431, -0.157022, 0.383281, -0.034777, 0.284381, 1.1234, -7.133018, 0.441781, 0.697377, 0.552391, 0.320929, 0.476178, 1.340043, -0.27745, 0.973348, -7.029963, -0.061501, 0.964718, -1.798487, -0.090408, 0.875708, -1.736537, -0.048334, 0.907204, -1.767879, 0.149931, 0.912603, -1.733734]
[0.013595, -0.011774, -0.003862, 0.999831, 0.381011, -0.070217, 0.130939, -0.122598, 0.363788, -0.027158, 0.211935, 1.143355, -7.510759, 0.39278, 0.742936, 0.509198, 0.333824, 0.444346, 1.214086, -0.263487, 1.028361, -7.450691, -0.061077, 0.967005, -1.813509, -0.089623, 0.877194, -1.735519, -0.047666, 0.908093, -1.765451, 0.149404, 0.91466, -1.748636]
[0.013507, -0.011429, -0.003886, 0.999836, 0.383376, -0.067895, 0.12016, -0.086077, 0.344932, -0.020234, 0.149183, 1.134909, -7.786902, 0.342549, 0.785853, 0.471296, 0.325983, 0.443759, 1.102252, -0.269565, 1.053991, -7.767364, -0.060779, 0.969275, -1.829082, -0.088938, 0.878765, -1.734576, -0.047014, 0.90898, -1.763247, 0.148865, 0.916768, -1.76417]
[0.013458, -0.011103, -0.003905, 0.99984, 0.385772, -0.06564, 0.110073, -0.048458, 0.32663, -0.014506, 0.098144, 1.097394, -7.957947, 0.292383, 0.826819, 0.437447, 0.281371, 0.515611, 1.017939, -0.295492, 1.050672, -7.97871, -0.060583, 0.97147, -1.844998, -0.088353, 0.880419, -1.733702, -0.046452, 0.910012, -1.761211, 0.148274, 0.918869, -1.780128]
[0.013442, -0.010792, -0.003918, 0.999844, 0.388198, -0.063492, 0.100847, -0.014452, 0.311027, -0.009365, 0.064158, 1.028994, -8.020235, 0.24664, 0.864332, 0.405943, 0.24069, 0.581663, 0.939665, -0.338339, 1.015283, -8.080544, -0.060454, 0.973528, -1.861039, -0.08786, 0.882148, -1.73289, -0.04597, 0.911175, -1.759331, 0.147598, 0.9209, -1.796289]
[0.013458, -0.010494, -0.003927, 0.999847, 0.390664, -0.06144, 0.092512, 0.01732, 0.298099, -0.004749, 0.045559, 0.930416, -7.970853, 0.203892, 0.898271, 0.377043, 0.20254, 0.639942, 0.871136, -0.4012, 0.948699, -8.070665, -0.060363, 0.975388, -1.87698, -0.087452, 0.883944, -1.732136, -0.045565, 0.912455, -1.757589, 0.146795, 0.922797, -1.81243]
[0.013504, -0.010206, -0.003932, 0.999849, 0.393175, -0.059474, 0.085094, 0.047721, 0.287756, -0.000623, 0.041521, 0.802658, -7.807127, 0.163249, 0.928441, 0.351265, 0.16601, 0.690647, 0.812117, -0.486168, 0.852147, -7.947244, -0.06028, 0.976994, -1.892595, -0.087125, 0.885801, -1.731433, -0.045233, 0.913836, -1.755965, 0.145823, 0.924502, -1.828325]
[0.01359, -0.009893, -0.003935, 0.999851, 0.399879, -0.052875, 0.08959, 0.086782, 0.312611, 0.001836, 0.047301, 0.610497, -7.489761, 0.100136, 0.920148, 0.360622, 0.10417, 0.648918, 0.882813, -0.691109, 0.676784, -7.637982, -0.060186, 0.978215, -1.907574, -0.086925, 0.887641, -1.730712, -0.045025, 0.915134, -1.754199, 0.144441, 0.925855, -1.843601]
[0.013704, -0.009555, -0.003936, 0.999853, 0.406681, -0.046405, 0.094881, 0.115474, 0.337678, 0.004477, 0.083125, 0.394545, -7.0527, 0.047465, 0.91781, 0.357906, 0.053684, 0.602513, 0.962172, -0.896713, 0.479901, -7.22551, -0.060019, 0.979004, -1.92168, -0.08683, 0.889477, -1.729996, -0.044917, 0.916339, -1.752275, 0.142647, 0.926815, -1.858052]
[0.013842, -0.009192, -0.003936, 0.999854, 0.413615, -0.04007, 0.101019, 0.138778, 0.363045, 0.006837, 0.142132, 0.155887, -6.496413, 0.00114, 0.905336, 0.375426, 0.00913, 0.551565, 1.049343, -1.111397, 0.261675, -6.702863, -0.059735, 0.979316, -1.934672, -0.086828, 0.891288, -1.729245, -0.044899, 0.917442, -1.750176, 0.140424, 0.927338, -1.871457]
[0.013999, -0.008802, -0.003934, 0.999856, 0.420669, -0.033848, 0.108013, 0.158808, 0.388896, 0.008954, 0.220921, -0.104721, -5.820043, -0.041288, 0.890809, 0.396577, -0.031704, 0.495933, 1.144057, -1.338692, 0.02201, -6.064893, -0.059293, 0.979106, -1.946312, -0.08691, 0.893069, -1.728452, -0.044962, 0.918434, -1.747888, 0.137747, 0.927382, -1.883587]
[0.014174, -0.008386, -0.00393, 0.999857, 0.427841, -0.027725, 0.115874, 0.176991, 0.415277, 0.010805, 0.317172, -0.386651, -5.022143, -0.081213, 0.873264, 0.422996, -0.070345, 0.435591, 1.246119, -1.580575, -0.238939, -5.30734, -0.058659, 0.978333, -1.956357, -0.087073, 0.894816, -1.727606, -0.045103, 0.919305, -1.745396, 0.134586, 0.926904, -1.894202]
[0.014367, -0.007943, -0.003926, 0.999858, 0.435107, -0.021729, 0.124594, 0.193948, 0.442251, 0.012206, 0.429596, -0.689693, -4.101233, -0.119213, 0.859541, 0.442841, -0.107456, 0.370274, 1.355464, -1.837412, -0.521166, -4.426561, -0.0578, 0.976953, -1.964559, -0.087311, 0.896535, -1.72672, -0.045318, 0.920046, -1.742685, 0.130911, 0.925862, -1.903055]
[0.014575, -0.007472, -0.003921, 0.999858, 0.442472, -0.015809, 0.134031, 0.209723, 0.46961, 0.013177, 0.556617, -1.0097, -3.080179, -0.155115, 0.834722, 0.481974, -0.143255, 0.300747, 1.471057, -2.106219, -0.820605, -3.444154, -0.056687, 0.974934, -1.97072, -0.087621, 0.898204, -1.725756, -0.045605, 0.920647, -1.739743, 0.126699, 0.924221, -1.909943]
[0.014796, -0.006974, -0.003916, 0.999859, 0.449881, -0.009957, 0.143879, 0.223066, 0.497157, 0.013634, 0.697123, -1.33958, -2.004209, -0.188089, 0.810118, 0.520576, -0.176578, 0.227936, 1.591137, -2.379738, -1.130278, -2.403161, -0.055292, 0.972255, -1.974728, -0.087998, 0.899825, -1.724715, -0.045958, 0.921103, -1.736561, 0.121939, 0.92196, -1.91475]
[0.015027, -0.006448, -0.003912, 0.999859, 0.45731, -0.004158, 0.153887, 0.233517, 0.524626, 0.013508, 0.848455, -1.674031, -0.907706, -0.217639, 0.785062, 0.560227, -0.207068, 0.152929, 1.71398, -2.651592, -1.445044, -1.335938, -0.053595, 0.968907, -1.976543, -0.088433, 0.901395, -1.723595, -0.046372, 0.921409, -1.733133, 0.116636, 0.91907, -1.917421]
[0.015266, -0.005896, -0.003909, 0.999858, 0.464744, 0.001601, 0.163839, 0.240788, 0.551741, 0.012785, 1.007396, -2.009029, 0.183062, -0.243556, 0.760437, 0.59973, -0.234502, 0.076823, 1.838002, -2.915623, -1.761072, -0.267144, -0.051581, 0.964889, -1.976177, -0.08892, 0.902916, -1.722395, -0.046841, 0.921562, -1.729457, 0.110805, 0.915548, -1.917956]
[0.015169, -0.005289, -0.003904, 0.999863, 0.470015, 0.003093, 0.167869, -0.094788, 0.606941, 0.014035, 1.5506, -2.382578, 1.267178, 0.079102, 0.792377, 0.473397, 0.104423, -0.08197, 2.053256, -2.745285, -2.082623, 0.726466, -0.048479, 0.960124, -1.973643, -0.088762, 0.9045, -1.721448, -0.046632, 0.921399, -1.72535, 0.105314, 0.911383, -1.916503]
[0.014854, -0.004626, -0.003897, 0.999871, 0.475245, 0.005652, 0.171557, -0.312177, 0.663846, 0.015447, 1.903615, -2.74129, 2.27228, 0.282224, 0.806359, 0.375903, 0.318598, -0.205574, 2.198493, -2.750024, -2.407189, 1.728256, -0.044672, 0.954641, -1.969098, -0.088197, 0.906113, -1.720697, -0.045995, 0.920987, -1.720953, 0.099814, 0.906568, -1.913046]
[0.01439, -0.003908, -0.003889, 0.999881, 0.480586, 0.008918, 0.174819, -0.4613, 0.720189, 0.017102, 2.144887, -3.08404, 3.210661, 0.415973, 0.811672, 0.29561, 0.460853, -0.342344, 2.366156, -2.843581, -2.726533, 2.703423, -0.040382, 0.948473, -1.962677, -0.087365, 0.907736, -1.720105, -0.045073, 0.920303, -1.716221, 0.094127, 0.901115, -1.907639]
[0.013818, -0.003136, -0.003879, 0.999892, 0.485994, 0.01266, 0.17749, -0.569195, 0.773911, 0.018915, 2.31717, -3.408759, 4.083312, 0.507307, 0.82272, 0.209886, 0.559196, -0.463752, 2.509847, -2.975635, -3.034929, 3.629744, -0.035748, 0.941655, -1.95451, -0.086351, 0.909382, -1.719686, -0.043955, 0.919375, -1.711201, 0.088176, 0.895046, -1.90038]
[0.013163, -0.002314, -0.003867, 0.999903, 0.491504, 0.016718, 0.179472, -0.652512, 0.823958, 0.020737, 2.446107, -3.713284, 4.887026, 0.574039, 0.823225, 0.150908, 0.631147, -0.57359, 2.638857, -3.114744, -3.328409, 4.493348, -0.030856, 0.934229, -1.944736, -0.085203, 0.911028, -1.719384, -0.042692, 0.918228, -1.705923, 0.081946, 0.888389, -1.891393]
[0.012438, -0.001447, -0.003854, 0.999914, 0.497103, 0.020999, 0.180666, -0.721543, 0.869781, 0.022705, 2.54658, -3.995406, 5.616632, 0.625961, 0.827111, 0.094157, 0.68764, -0.67189, 2.754643, -3.240878, -3.604101, 5.284635, -0.025763, 0.926238, -1.933503, -0.083951, 0.912682, -1.719196, -0.041317, 0.916884, -1.700414, 0.075464, 0.88118, -1.880824]
[0.011652, -0.000539, -0.00384, 0.999925, 0.502791, 0.02545, 0.180998, -0.781941, 0.910985, 0.024905, 2.626374, -4.25263, 6.266576, 0.668736, 0.835939, 0.037566, 0.732564, -0.75331, 2.859618, -3.342409, -3.859144, 5.996605, -0.02051, 0.917733, -1.92097, -0.082613, 0.914354, -1.71912, -0.039852, 0.915378, -1.694695, 0.06878, 0.873462, -1.868831]
[0.010812, 0.000406, -0.003823, 0.999934, 0.508561, 0.030032, 0.180401, -0.837028, 0.947312, 0.027371, 2.68967, -4.482293, 6.831491, 0.705779, 0.84946, -0.017955, 0.764492, -0.806697, 2.958695, -3.412478, -4.090524, 6.623491, -0.015131, 0.908768, -1.907307, -0.081202, 0.916053, -1.719156, -0.038323, 0.913764, -1.688778, 0.061955, 0.865281, -1.855584]
[0.009919, 0.001381, -0.003803, 0.999943, 0.514408, 0.034713, 0.178835, -0.889391, 0.978906, 0.030268, 2.739261, -4.681828, 7.306498, 0.739653, 0.867982, -0.073303, 0.787045, -0.835443, 3.051943, -3.446766, -4.295528, 7.160511, -0.009652, 0.899405, -1.892694, -0.079722, 0.917789, -1.719303, -0.036749, 0.912093, -1.682674, 0.055061, 0.85669, -1.841263]
[0.008974, 0.002384, -0.003781, 0.99995, 0.520328, 0.039471, 0.176277, -0.940477, 1.005925, 0.033769, 2.77643, -4.848469, 7.687208, 0.771736, 0.892039, -0.129765, 0.802531, -0.842332, 3.139577, -3.443465, -4.471157, 7.60326, -0.004099, 0.889708, -1.87732, -0.078179, 0.919573, -1.719562, -0.035144, 0.910409, -1.676394, 0.048174, 0.847748, -1.826056]
[0.008289, 0.003355, -0.003761, 0.999953, 0.520643, 0.041932, 0.158634, -0.681339, 0.973363, 0.030577, 2.427629, -4.897687, 7.861994, 0.506417, 0.922332, -0.125322, 0.390005, -0.695689, 3.01935, -3.669858, -4.555419, 7.895963, 0.000756, 0.879912, -1.861596, -0.077166, 0.921418, -1.719813, -0.034364, 0.909017, -1.670356, 0.040834, 0.838637, -1.810264]
[0.007743, 0.004292, -0.00374, 0.999954, 0.520945, 0.043274, 0.140532, -0.542825, 0.939117, 0.030412, 2.248587, -4.921053, 7.984726, 0.36242, 0.97412, -0.155578, 0.182323, -0.554022, 2.878597, -3.695012, -4.599016, 8.06109, 0.005253, 0.87007, -1.845626, -0.076441, 0.923366, -1.720124, -0.033999, 0.907909, -1.664599, 0.033444, 0.829439, -1.794142]
[0.007272, 0.005194, -0.003717, 0.999953, 0.521259, 0.04401, 0.121784, -0.467754, 0.903517, 0.032349, 2.15117, -4.910569, 8.022958, 0.281994, 1.039608, -0.207072, 0.079447, -0.41776, 2.724745, -3.60681, -4.601313, 8.111845, 0.009556, 0.860249, -1.82958, -0.075877, 0.925445, -1.720538, -0.03384, 0.907074, -1.659149, 0.026231, 0.820236, -1.777918]
[0.006842, 0.00606, -0.003689, 0.999951, 0.521619, 0.04442, 0.102309, -0.425838, 0.866594, 0.035905, 2.088353, -4.860455, 7.961446, 0.234509, 1.114121, -0.271367, 0.029888, -0.285563, 2.559898, -3.452859, -4.559889, 8.052623, 0.013732, 0.850528, -1.813657, -0.075408, 0.927674, -1.721081, -0.033781, 0.906503, -1.654029, 0.019325, 0.811117, -1.761813]
[0.006438, 0.006886, -0.003656, 0.999949, 0.522059, 0.044652, 0.082072, -0.401421, 0.828181, 0.040861, 2.036143, -4.766018, 7.792341, 0.204059, 1.195728, -0.344524, 0.007561, -0.155482, 2.384881, -3.258202, -4.471604, 7.883287, 0.017805, 0.840996, -1.798073, -0.075, 0.930065, -1.72177, -0.033765, 0.906192, -1.64926, 0.012809, 0.802173, -1.746047]
[0.006048, 0.007673, -0.003617, 0.999946, 0.522612, 0.044786, 0.061065, -0.386379, 0.78805, 0.047127, 1.982437, -4.62328, 7.511288, 0.182432, 1.28251, -0.422571, -0.000475, -0.025259, 2.199332, -3.036291, -4.333163, 7.601781, 0.021769, 0.83175, -1.78305, -0.074635, 0.93263, -1.722615, -0.033766, 0.906141, -1.644861, 0.006736, 0.793507, -1.730843]
[0.005669, 0.008418, -0.00357, 0.999942, 0.52331, 0.044868, 0.039295, -0.37645, 0.745967, 0.054682, 1.921267, -4.428799, 7.115548, 0.165212, 1.374859, -0.505542, -0.000568, 0.107303, 2.003298, -2.794597, -4.141414, 7.205446, 0.025612, 0.822892, -1.768819, -0.074305, 0.93538, -1.723626, -0.033768, 0.906356, -1.640854, 0.001147, 0.785224, -1.716432]
[0.005296, 0.009119, -0.003513, 0.999938, 0.524182, 0.044924, 0.016775, -0.369335, 0.701725, 0.063517, 1.849803, -4.179592, 6.603104, 0.150056, 1.472218, -0.591894, 0.004372, 0.244499, 1.79633, -2.537508, -3.893509, 6.691662, 0.029312, 0.814533, -1.755613, -0.074005, 0.938324, -1.72481, -0.033759, 0.906845, -1.637262, -0.003928, 0.777437, -1.703049]
[0.00493, 0.009773, -0.003446, 0.999934, 0.525254, 0.044973, -0.006476, -0.363779, 0.655159, 0.073616, 1.766866, -3.873109, 5.97228, 0.135687, 1.574355, -0.680723, 0.013152, 0.388651, 1.577993, -2.267702, -3.586994, 6.058137, 0.032845, 0.806787, -1.743668, -0.073733, 0.941473, -1.726172, -0.033733, 0.907622, -1.634106, -0.008463, 0.770263, -1.690933]
