[0.0171, -0.013181, 0.005739, 0.99975, 0.536047, -0.02835, 0.015871, 0.66571, -0.311423, 0.079824, -0.106674, 1.214112, 0.233244, -0.60571, -5.979624, 8.743025, 0.073503, -5.712097, 8.711988, 0.035341, 1.570243, 0.394412, 0.178058, 1.015135, -1.827724, -0.110091, 0.941491, -1.970901, -0.028933, 0.878185, -1.853763, -0.029412, 1.084913, -1.948306]
[0.017754, -0.013515, 0.005819, 0.999734, 0.536039, -0.028998, -0.005089, 0.654441, -0.33248, 0.082585, -0.07864, 1.273142, 0.158863, -0.610802, -5.690502, 8.327695, 0.038823, -5.396647, 8.223721, 0.103121, 1.594046, 0.267608, 0.177901, 1.017682, -1.827406, -0.111313, 0.93011, -1.954246, -0.028856, 0.867392, -1.837316, -0.029206, 1.088101, -1.947771]
[0.0184, -0.013875, 0.005901, 0.999717, 0.53632, -0.029628, -0.026881, 0.647241, -0.357357, 0.084743, -0.055307, 1.352998, 0.030922, -0.614563, -5.342562, 7.775827, -0.006974, -5.018024, 7.597204, 0.164184, 1.635394, 0.131171, 0.17779, 1.020388, -1.827344, -0.112542, 0.919425, -1.938694, -0.02887, 0.857356, -1.822121, -0.028877, 1.091372, -1.947508]
[0.01904, -0.014263, 0.005986, 0.999699, 0.536898, -0.030267, -0.049524, 0.641202, -0.38589, 0.086126, -0.04362, 1.463282, -0.141205, -0.611833, -4.933749, 7.085328, -0.058976, -4.574886, 6.830524, 0.223042, 1.692695, -0.014422, 0.177703, 1.023314, -1.827627, -0.113766, 0.909557, -1.924524, -0.028987, 0.848206, -1.80846, -0.028431, 1.094758, -1.947537]
[0.019684, -0.014691, 0.006058, 0.99968, 0.535592, -0.031031, -0.073695, 0.645653, -0.425672, 0.07362, -0.036683, 1.560973, -0.267566, -0.60887, -4.460634, 6.261809, -0.237556, -2.631559, 2.48733, 0.26591, 1.778064, -0.182157, 0.17763, 1.026436, -1.828162, -0.114984, 0.900636, -1.912, -0.029463, 0.842943, -1.803485, -0.027899, 1.098314, -1.947901]
[0.019981, -0.015099, 0.006078, 0.999668, 0.545566, -0.020586, -0.049983, 0.299896, -0.407302, 0.016211, 0.437588, 1.35807, 0.167587, -0.534991, -3.94113, 7.987613, -0.187517, 3.077435, -1.256984, 0.405892, 1.78087, -0.209344, 0.178505, 1.029152, -1.827827, -0.116054, 0.892754, -1.896025, -0.029838, 0.849098, -1.805999, -0.027088, 1.101876, -1.94832]
[0.019865, -0.01541, 0.006074, 0.999665, 0.55807, -0.009861, -0.029609, -0.114436, -0.311037, -0.012173, 0.893681, 1.178892, 0.171931, -0.367873, -3.501575, 9.056579, 0.177941, 2.80891, -0.836171, 0.63, 1.612421, -0.185102, 0.180292, 1.03151, -1.827483, -0.116789, 0.885751, -1.877912, -0.029482, 0.854715, -1.807672, -0.025828, 1.1051, -1.94869]
[0.019415, -0.015605, 0.006051, 0.999671, 0.56916, 0.002251, -0.011951, -0.448053, -0.197423, -0.03391, 1.179572, 1.027331, -0.101518, -0.348092, -2.942013, 7.301091, 0.459234, 2.526441, -0.433068, 0.730123, 1.422667, -0.337628, 0.182651, 1.033565, -1.827686, -0.117486, 0.879867, -1.86331, -0.028563, 0.859768, -1.808538, -0.024367, 1.107946, -1.949366]
[0.01874, -0.015695, 0.006013, 0.999683, 0.579056, 0.015322, 0.005099, -0.674578, -0.093151, -0.049707, 1.303947, 0.93507, -0.615229, -0.475881, -2.186508, 2.522003, 0.6309, 2.288344, -0.108641, 0.699078, 1.280108, -0.732715, 0.185259, 1.035435, -1.828916, -0.118437, 0.875494, -1.858266, -0.027301, 0.864345, -1.808755, -0.022969, 1.110506, -1.950831]
[0.017976, -0.015719, 0.005957, 0.999697, 0.590745, 0.028954, 0.02501, -0.762564, -0.027213, -0.068594, 1.277434, 0.910594, -1.25435, -0.654929, -1.781537, 2.195857, 0.656214, 2.110197, 0.180989, 0.520808, 1.217021, -1.292375, 0.187814, 1.037256, -1.831425, -0.119747, 0.871931, -1.853874, -0.025989, 0.868565, -1.808393, -0.021928, 1.11294, -1.953416]
[0.017123, -0.015678, 0.005884, 0.999713, 0.602278, 0.042615, 0.044051, -0.852421, 0.037327, -0.085825, 1.241111, 0.907248, -1.982612, -0.792431, -1.425707, 1.912946, 0.684309, 1.9384, 0.456883, 0.375549, 1.173801, -1.964997, 0.190296, 1.03907, -1.83539, -0.121332, 0.869079, -1.850048, -0.02462, 0.872442, -1.807479, -0.021176, 1.115288, -1.957346]
[0.016182, -0.015574, 0.005796, 0.999731, 0.61376, 0.056333, 0.062504, -0.939967, 0.100376, -0.101458, 1.19036, 0.916167, -2.753448, -0.90131, -1.113802, 1.666473, 0.710796, 1.769491, 0.72708, 0.256371, 1.141755, -2.696065, 0.192677, 1.040903, -1.840897, -0.123135, 0.866852, -1.846715, -0.023199, 0.875981, -1.806025, -0.020664, 1.117571, -1.962738]
[0.015159, -0.015408, 0.005693, 0.99975, 0.625268, 0.070116, 0.080589, -1.022755, 0.1619, -0.115631, 1.123485, 0.929401, -3.531057, -0.990348, -0.841433, 1.454522, 0.733122, 1.60322, 0.99264, 0.1582, 1.113316, -3.444803, 0.194924, 1.042762, -1.847959, -0.125115, 0.865169, -1.843806, -0.021733, 0.879188, -1.80404, -0.020347, 1.119798, -1.969628]
[0.014059, -0.015182, 0.005578, 0.99977, 0.636857, 0.08396, 0.09848, -1.099545, 0.221982, -0.128515, 1.040586, 0.939764, -4.287781, -1.06552, -0.604643, 1.274949, 0.749997, 1.439127, 1.254596, 0.077245, 1.081717, -4.180407, 0.197005, 1.044641, -1.856535, -0.127246, 0.863959, -1.841256, -0.020233, 0.882066, -1.801531, -0.020193, 1.121961, -1.977988]
[0.012889, -0.014897, 0.005452, 0.999791, 0.64857, 0.097857, 0.116317, -1.169737, 0.280794, -0.140296, 0.942612, 0.940797, -5.002042, -1.1311, -0.399879, 1.125516, 0.760796, 1.276533, 1.514084, 0.010401, 1.040885, -4.879287, 0.19889, 1.046523, -1.866539, -0.129509, 0.86316, -1.839005, -0.018711, 0.884619, -1.798503, -0.020172, 1.124043, -1.987747]
[0.012116, -0.014657, 0.005333, 0.999805, 0.64737, 0.102369, 0.099654, -0.77259, 0.237354, -0.127506, 0.293029, 1.107415, -5.872234, -1.631093, -0.451135, 1.215412, 0.217283, 1.321186, 1.331642, -0.314469, 1.125771, -5.674497, 0.199476, 1.048738, -1.878283, -0.132771, 0.862257, -1.836574, -0.018276, 0.887261, -1.795839, -0.020801, 1.126294, -1.999096]
[0.011582, -0.014458, 0.005221, 0.999815, 0.646198, 0.105203, 0.083446, -0.53327, 0.197338, -0.117183, -0.122824, 1.218287, -6.599629, -1.893715, -0.495202, 1.285665, -0.058529, 1.396636, 1.141263, -0.401907, 1.181528, -6.408609, 0.199231, 1.051174, -1.891483, -0.136558, 0.861267, -1.834003, -0.018393, 0.890055, -1.793557, -0.021605, 1.128658, -2.011913]
[0.011209, -0.014297, 0.005116, 0.999822, 0.645055, 0.107174, 0.067801, -0.372359, 0.160887, -0.10885, -0.422761, 1.281902, -7.207739, -2.040824, -0.53479, 1.343131, -0.209664, 1.495606, 0.958032, -0.376333, 1.203714, -7.05093, 0.198385, 1.053738, -1.905898, -0.14064, 0.860197, -1.831317, -0.018813, 0.893046, -1.791641, -0.022357, 1.131065, -2.026015]
[0.010956, -0.014168, 0.005016, 0.999827, 0.643943, 0.108671, 0.052767, -0.252024, 0.127968, -0.102332, -0.662746, 1.302671, -7.705458, -2.13033, -0.571465, 1.391946, -0.304857, 1.611213, 0.785424, -0.297109, 1.190657, -7.587373, 0.19706, 1.056343, -1.921309, -0.1449, 0.859055, -1.828533, -0.019423, 0.896268, -1.79007, -0.022952, 1.133446, -2.04119]
[0.010801, -0.01407, 0.004919, 0.999831, 0.64287, 0.109879, 0.03839, -0.154214, 0.098545, -0.097528, -0.869647, 1.282724, -8.093008, -2.189825, -0.606215, 1.434437, -0.376233, 1.735198, 0.626816, -0.192848, 1.141703, -8.009395, 0.19532, 1.058909, -1.937495, -0.14928, 0.857842, -1.825664, -0.020175, 0.899739, -1.788816, -0.023337, 1.13573, -2.057209]
[0.01073, -0.013998, 0.004825, 0.999833, 0.641846, 0.110888, 0.024711, -0.070225, 0.072594, -0.094355, -1.056526, 1.223417, -8.367404, -2.232578, -0.639718, 1.472008, -0.437547, 1.860819, 0.483225, -0.077727, 1.056982, -8.31149, 0.193207, 1.061356, -1.95423, -0.153745, 0.856563, -1.82272, -0.02105, 0.90346, -1.78785, -0.023493, 1.137844, -2.073831]
[0.010733, -0.013949, 0.004732, 0.999834, 0.640881, 0.111742, 0.01177, 0.004343, 0.050065, -0.092731, -1.229983, 1.126037, -8.52471, -2.265243, -0.672446, 1.505626, -0.494292, 1.983398, 0.354594, 0.040693, 0.937322, -8.489801, 0.190747, 1.063608, -1.971279, -0.158276, 0.855218, -1.819709, -0.022039, 0.907427, -1.787141, -0.023411, 1.139718, -2.090811]
[0.010779, -0.013905, 0.004643, 0.999834, 0.639867, 0.112629, -0.002263, 0.047035, 0.045066, -0.087724, -1.382692, 0.985323, -8.573989, -1.97233, -0.732268, 1.453062, -0.518177, 2.085937, 0.250763, 0.188168, 0.766608, -8.541266, 0.187982, 1.065578, -1.988427, -0.16222, 0.853753, -1.816802, -0.023075, 0.911599, -1.786639, -0.023035, 1.141251, -2.107894]
[0.010895, -0.013866, 0.004559, 0.999834, 0.638912, 0.113799, -0.015211, 0.117406, 0.041096, -0.082186, -1.567264, 0.815222, -8.499281, -1.74551, -0.75853, 1.1315, -0.578214, 2.183791, 0.152657, 0.288649, 0.565671, -8.459094, 0.184847, 1.067209, -2.005426, -0.165711, 0.852236, -1.814539, -0.024231, 0.915967, -1.786334, -0.022458, 1.142383, -2.124812]
[0.011109, -0.013836, 0.004478, 0.999833, 0.638293, 0.115073, -0.026519, 0.214849, 0.031843, -0.077794, -1.771555, 0.620769, -8.289346, -1.625437, -0.80419, 1.272368, -0.679894, 2.245519, 0.058417, 0.347773, 0.345704, -8.245752, 0.181304, 1.06845, -2.022004, -0.168962, 0.850628, -1.811995, -0.025591, 0.920458, -1.786217, -0.021762, 1.143074, -2.141303]
[0.010989, -0.013875, 0.004403, 0.999834, 0.64378, 0.112197, -0.031221, -0.11879, -0.039302, -0.076763, -1.387233, 0.388179, -7.775327, -0.611973, -0.431165, 1.427802, -0.326309, 2.34002, 0.056021, 0.972216, 0.226188, -7.977163, 0.17853, 1.069227, -2.037555, -0.170186, 0.849765, -1.809139, -0.026244, 0.925138, -1.786105, -0.019818, 1.143527, -2.157258]
[0.010724, -0.013976, 0.004336, 0.999835, 0.648939, 0.11141, -0.033601, -0.263574, -0.101265, -0.072019, -1.279889, 0.13751, -7.220819, -0.010567, -0.09281, 1.514903, -0.171254, 2.460341, -0.009869, 1.282831, 0.050247, -7.513843, 0.17597, 1.069502, -2.051997, -0.170207, 0.84958, -1.806109, -0.026586, 0.930058, -1.786125, -0.017252, 1.143627, -2.172285]
[0.010415, -0.014132, 0.004277, 0.999837, 0.653919, 0.111727, -0.034051, -0.307509, -0.156957, -0.065189, -1.316252, -0.136468, -6.573709, 0.339195, 0.208146, 1.564709, -0.122787, 2.559635, -0.047523, 1.419507, -0.168162, -6.890769, 0.173338, 1.069229, -2.065144, -0.169529, 0.849996, -1.80298, -0.026832, 0.935178, -1.78622, -0.014413, 1.143291, -2.186067]
[0.010115, -0.01434, 0.004225, 0.999837, 0.658737, 0.112582, -0.032874, -0.298092, -0.208182, -0.057506, -1.424139, -0.434986, -5.807155, 0.532215, 0.470624, 1.595713, -0.130452, 2.650978, -0.078675, 1.456635, -0.419624, -6.125338, 0.170489, 1.068359, -2.076758, -0.168465, 0.850937, -1.799788, -0.027093, 0.94048, -1.786377, -0.0115, 1.142452, -2.198318]
[0.009852, -0.014595, 0.004182, 0.999836, 0.663412, 0.113656, -0.03026, -0.262151, -0.255634, -0.049715, -1.563261, -0.757746, -4.9071, 0.627565, 0.694881, 1.62006, -0.166102, 2.739192, -0.111477, 1.434267, -0.698104, -5.225043, 0.167363, 1.066843, -2.086573, -0.167209, 0.852327, -1.796548, -0.027425, 0.945958, -1.7866, -0.008631, 1.141055, -2.208768]
[0.009635, -0.014894, 0.004146, 0.999834, 0.66797, 0.114769, -0.026329, -0.214628, -0.299477, -0.042199, -1.711439, -1.103728, -3.866279, 0.66251, 0.882434, 1.645517, -0.214002, 2.81791, -0.134202, 1.373102, -0.999568, -4.192343, 0.16394, 1.064636, -2.094305, -0.165884, 0.854092, -1.793257, -0.027853, 0.951594, -1.786868, -0.005885, 1.139056, -2.217152]
[0.009468, -0.015234, 0.004116, 0.999831, 0.672414, 0.115825, -0.021234, -0.165323, -0.340191, -0.035196, -1.854226, -1.470998, -2.684322, 0.662639, 1.036335, 1.676543, -0.263896, 2.886672, -0.145501, 1.285883, -1.318245, -3.047359, 0.160232, 1.061694, -2.099674, -0.164559, 0.856165, -1.789904, -0.028381, 0.957367, -1.787159, -0.003313, 1.13642, -2.223247]
[0.009357, -0.015618, 0.004091, 0.999826, 0.676693, 0.116717, -0.01451, -0.10871, -0.384105, -0.030661, -1.984399, -1.846729, -1.414541, 0.50429, 1.202993, 1.61498, -0.322544, 2.953883, -0.151186, 1.166642, -1.638783, -1.843036, 0.156263, 1.058, -2.102503, -0.163551, 0.858571, -1.786674, -0.029026, 0.963275, -1.787462, -0.00098, 1.133142, -2.226933]
[0.009305, -0.016054, 0.004065, 0.99982, 0.680743, 0.117185, -0.005749, -0.04953, -0.436831, -0.030988, -2.084521, -2.22246, -0.096905, 0.099566, 1.433452, 1.298326, -0.38597, 3.025682, -0.154642, 1.02407, -1.948727, -0.62112, 0.152094, 1.053555, -2.102697, -0.163351, 0.861438, -1.784078, -0.029798, 0.969326, -1.787771, 0.001068, 1.129245, -2.228175]
[0.00927, -0.016537, 0.004037, 0.999812, 0.684611, 0.117122, 0.002666, -0.032817, -0.4827, -0.03301, -2.121189, -2.60226, 1.219916, -0.123743, 1.606766, 1.261361, -0.405085, 3.078067, -0.138423, 0.915489, -2.262139, 0.58702, 0.147851, 1.048351, -2.100257, -0.163599, 0.864651, -1.781555, -0.030608, 0.975482, -1.788048, 0.002899, 1.12472, -2.227001]
[0.009007, -0.016936, 0.004004, 0.999808, 0.684731, 0.116205, -0.000387, -0.26098, -0.399581, -0.041535, -1.984745, -3.069267, 2.407994, 0.220924, 1.431185, 1.223224, -0.173444, 2.89021, 0.039463, 1.021613, -2.719496, 1.769616, 0.143882, 1.042212, -2.095441, -0.163157, 0.867513, -1.779108, -0.030955, 0.981263, -1.787969, 0.004942, 1.119281, -2.223462]
[0.008588, -0.017256, 0.003965, 0.999806, 0.685002, 0.116127, -0.003186, -0.417099, -0.32149, -0.048747, -1.930283, -3.505219, 3.556231, 0.428092, 1.281039, 1.1569, -0.01792, 2.721311, 0.19228, 1.003644, -3.149355, 2.910572, 0.140021, 1.035202, -2.088328, -0.162301, 0.870076, -1.776795, -0.030991, 0.986705, -1.787584, 0.00695, 1.112983, -2.217641]
[0.008054, -0.017504, 0.003921, 0.999807, 0.685419, 0.11654, -0.006005, -0.532224, -0.249221, -0.055385, -1.908791, -3.909552, 4.652614, 0.557539, 1.151444, 1.112097, 0.094054, 2.569117, 0.325349, 0.917291, -3.549556, 3.985601, 0.136204, 1.027383, -2.079023, -0.161186, 0.872378, -1.77457, -0.030803, 0.991844, -1.786934, 0.008784, 1.105884, -2.20967]
[0.007427, -0.017685, 0.003871, 0.999809, 0.685945, 0.117253, -0.00906, -0.624751, -0.182804, -0.061819, -1.892527, -4.281723, 5.683545, 0.640445, 1.043421, 1.059963, 0.181786, 2.431023, 0.443222, 0.796864, -3.919583, 4.979901, 0.132419, 1.018819, -2.067656, -0.159905, 0.874465, -1.77245, -0.030439, 0.996706, -1.786047, 0.010378, 1.098044, -2.19971]
[0.006721, -0.017805, 0.003816, 0.999812, 0.686567, 0.118159, -0.012499, -0.704894, -0.122278, -0.068281, -1.866825, -4.620771, 6.63657, 0.69574, 0.955055, 1.000904, 0.255972, 2.305919, 0.547991, 0.663123, -4.258897, 5.884327, 0.128685, 1.009578, -2.054383, -0.158513, 0.876375, -1.770449, -0.029927, 1.001318, -1.784951, 0.011704, 1.089527, -2.187941]
[0.005941, -0.01787, 0.003756, 0.999816, 0.687277, 0.1192, -0.016432, -0.778501, -0.067593, -0.074896, -1.824395, -4.92552, 7.500837, 0.734573, 0.884444, 0.935559, 0.322719, 2.193201, 0.640776, 0.529182, -4.566806, 6.692916, 0.125036, 0.999727, -2.039381, -0.157044, 0.878144, -1.768578, -0.029282, 1.005704, -1.78367, 0.012762, 1.080393, -2.174555]
[0.005107, -0.017895, 0.003691, 0.99982, 0.686996, 0.120224, -0.019712, -0.83196, -0.027873, -0.079672, -1.77198, -5.192348, 8.275238, 0.571545, 1.698959, -0.096404, 0.370281, 2.13227, 0.66571, 0.387794, -4.837428, 7.401623, 0.121492, 0.989342, -2.022831, -0.155901, 0.881542, -1.76877, -0.028541, 1.009968, -1.782338, 0.013538, 1.070718, -2.159752]
[0.004218, -0.017882, 0.003623, 0.999825, 0.68669, 0.121174, -0.023434, -0.88787, 0.009848, -0.084137, -1.695776, -5.424611, 8.943052, 0.503104, 2.327105, -0.675087, 0.42066, 2.043467, 0.740967, 0.262772, -5.080311, 8.011578, 0.118101, 0.978493, -2.004945, -0.154895, 0.886196, -1.770121, -0.0277, 1.014055, -1.780856, 0.014064, 1.060558, -2.143729]
[0.003271, -0.017832, 0.003551, 0.999829, 0.686395, 0.122138, -0.027972, -0.946396, 0.046874, -0.088501, -1.600039, -5.620088, 9.490337, 0.511779, 2.725626, -0.783801, 0.473597, 1.96241, 0.803609, 0.156253, -5.294043, 8.513955, 0.114901, 0.967253, -1.985964, -0.153871, 0.891648, -1.771688, -0.026753, 1.01798, -1.779249, 0.014376, 1.049969, -2.126701]
[0.002259, -0.017745, 0.003476, 0.999834, 0.686069, 0.123191, -0.033612, -1.010141, 0.08424, -0.092552, -1.486057, -5.777085, 9.909265, 0.55691, 2.897518, -0.870905, 0.531703, 1.884794, 0.859333, 0.073086, -5.477045, 8.902831, 0.111928, 0.955699, -1.966146, -0.152758, 0.897443, -1.77343, -0.025689, 1.02175, -1.77753, 0.014522, 1.039015, -2.108895]
[0.001459, -0.01763, 0.0034, 0.999838, 0.683246, 0.125578, -0.047553, -0.799385, 0.111944, -0.090787, -1.705083, -5.847173, 10.107873, 0.335175, 2.884936, -0.906993, 0.241917, 1.80307, 0.790293, -0.287749, -5.625518, 9.181237, 0.108518, 0.944004, -1.94593, -0.152087, 0.903213, -1.775244, -0.025205, 1.025356, -1.77595, 0.013947, 1.027764, -2.090533]
[0.000773, -0.017498, 0.00332, 0.999841, 0.680594, 0.127032, -0.062096, -0.685018, 0.130202, -0.091074, -1.758337, -5.877092, 10.226942, 0.210246, 2.894896, -0.967026, 0.098693, 1.773592, 0.710617, -0.476319, -5.718978, 9.313284, 0.105002, 0.93225, -1.925476, -0.151667, 0.909002, -1.777178, -0.025008, 1.028903, -1.774529, 0.012994, 1.016326, -2.071906]
[0.000146, -0.017355, 0.003239, 0.999844, 0.678116, 0.127955, -0.07738, -0.625643, 0.140876, -0.09265, -1.714874, -5.859772, 10.24033, 0.140615, 2.920282, -1.039965, 0.029164, 1.778819, 0.627191, -0.560986, -5.756079, 9.315643, 0.101572, 0.92053, -1.904995, -0.151386, 0.914843, -1.779258, -0.02495, 1.032461, -1.773274, 0.011872, 1.004814, -2.053275]
[-0.000453, -0.017208, 0.003154, 0.999847, 0.675817, 0.128577, -0.093467, -0.597756, 0.145346, -0.094997, -1.615964, -5.791493, 10.13289, 0.102535, 2.957287, -1.120655, -0.00367, 1.807678, 0.540114, -0.582126, -5.736205, 9.194453, 0.09834, 0.908947, -1.884729, -0.151181, 0.920758, -1.781499, -0.024957, 1.036076, -1.772194, 0.010708, 0.993342, -2.034886]
[-0.001042, -0.017061, 0.003066, 0.999849, 0.673714, 0.129028, -0.110383, -0.588102, 0.14446, -0.097767, -1.485987, -5.669131, 9.896465, 0.082552, 3.003736, -1.206209, -0.018337, 1.852934, 0.448108, -0.563086, -5.657978, 8.951204, 0.095368, 0.897609, -1.864937, -0.151015, 0.926765, -1.783912, -0.024994, 1.039782, -1.771298, 0.009582, 0.982026, -2.016984]
[-0.001632, -0.016921, 0.002976, 0.999851, 0.671827, 0.129386, -0.128137, -0.588973, 0.13871, -0.100725, -1.339859, -5.489862, 9.526636, 0.072812, 3.058374, -1.29489, -0.024377, 1.910321, 0.349596, -0.517821, -5.519609, 8.585046, 0.092688, 0.886629, -1.845883, -0.15087, 0.932882, -1.786501, -0.025042, 1.043603, -1.770599, 0.008546, 0.970987, -1.999814]
[-0.002229, -0.016791, 0.002882, 0.999852, 0.670179, 0.129698, -0.14673, -0.595746, 0.128365, -0.103713, -1.187005, -5.25112, 9.020895, 0.068576, 3.120475, -1.38557, -0.027028, 1.977588, 0.243295, -0.454981, -5.319191, 8.093941, 0.090314, 0.876127, -1.827841, -0.150733, 0.939123, -1.789273, -0.025096, 1.047558, -1.770112, 0.007636, 0.960348, -1.983626]
[-0.002856, -0.016687, 0.002799, 0.999853, 0.665578, 0.130373, -0.167461, -0.625323, 0.101536, -0.093875, -1.015325, -4.949468, 8.387666, 0.077067, 3.187923, -1.481635, -0.006226, 2.068735, 0.107436, -0.331831, -4.071996, 1.512433, 0.088284, 0.866228, -1.811066, -0.150578, 0.945499, -1.792236, -0.025109, 1.051695, -1.769897, 0.006972, 0.952204, -1.980601]
[-0.003372, -0.016579, 0.002714, 0.999853, 0.665401, 0.130646, -0.184204, -0.514677, 0.106751, -0.094094, -1.008504, -4.589397, 7.571166, -0.042061, 3.224887, -1.541404, -0.12899, 2.125126, -0.004299, -0.342825, -3.874263, 1.779729, 0.086267, 0.857049, -1.795924, -0.150663, 0.951948, -1.795319, -0.025367, 1.055946, -1.769906, 0.006287, 0.944456, -1.977042]
[-0.00383, -0.016474, 0.002626, 0.999854, 0.665627, 0.130537, -0.202091, -0.4568, 0.10306, -0.096283, -0.929627, -4.16595, 6.643522, -0.108241, 3.280128, -1.6139, -0.184787, 2.209622, -0.122344, -0.283911, -3.640541, 2.256913, 0.084407, 0.848718, -1.782637, -0.150879, 0.958509, -1.798546, -0.025737, 1.060365, -1.77015, 0.005719, 0.937175, -1.972528]
[-0.003699, -0.01634, 0.00255, 0.999856, 0.680188, 0.124767, -0.189601, 0.131854, 0.134324, -0.073962, -1.406758, -3.640952, 6.849748, -0.684648, 3.162135, -1.397265, -0.717681, 2.319082, -0.183764, 0.365408, -3.280402, 3.654729, 0.081594, 0.841436, -1.768937, -0.152248, 0.964833, -1.801341, -0.027172, 1.065003, -1.770518, 0.00645, 0.930614, -1.965218]
[-0.003051, -0.016158, 0.002476, 0.999862, 0.690838, 0.11677, -0.175146, 0.648419, 0.18261, -0.064619, -1.387558, -1.103602, 2.079909, -1.218834, 2.904306, -1.179703, -1.16229, 2.200491, -0.246032, 0.214866, -2.31261, 2.938226, 0.078819, 0.839228, -1.764777, -0.154686, 0.970641, -1.8037, -0.029496, 1.069404, -1.77101, 0.00688, 0.925989, -1.959342]
[-0.002087, -0.015945, 0.002397, 0.999868, 0.702112, 0.107837, -0.161046, 0.964557, 0.215397, -0.063709, -1.322712, 1.168766, -1.513541, -1.4887, 2.683689, -1.258001, -1.321287, 2.107793, -0.554158, 0.759214, -1.976527, 3.459386, 0.076173, 0.841566, -1.767805, -0.157663, 0.976009, -1.806216, -0.032139, 1.07362, -1.772118, 0.008398, 0.922036, -1.952423]
[-0.000859, -0.015684, 0.002312, 0.999874, 0.714217, 0.098337, -0.145379, 1.22878, 0.26408, -0.065591, -1.429186, 2.077666, -1.719709, -1.663526, 2.50786, -1.640884, -1.381296, 2.028568, -1.068958, 1.076544, -1.697636, 3.579228, 0.073315, 0.845721, -1.771244, -0.160991, 0.981025, -1.809498, -0.034902, 1.077677, -1.774256, 0.010551, 0.91864, -1.945265]
[0.000639, -0.015352, 0.002214, 0.999879, 0.725836, 0.088287, -0.129902, 1.49799, 0.335243, -0.074824, -1.617032, 2.849679, -1.894553, -1.801239, 2.355982, -2.221332, -1.432279, 1.945968, -1.726139, 1.206695, -1.535956, 3.819684, 0.070081, 0.851421, -1.775033, -0.164593, 0.985737, -1.813941, -0.037766, 1.081569, -1.777709, 0.012964, 0.915568, -1.937625]
[0.002386, -0.014937, 0.002097, 0.999883, 0.736947, 0.07763, -0.115234, 1.74826, 0.419586, -0.089898, -1.85059, 3.237111, -1.999357, -1.878566, 2.22723, -2.920672, -1.455946, 1.865141, -2.467765, 1.228973, -1.482827, 3.995622, 0.06638, 0.857895, -1.779032, -0.16835, 0.990191, -1.819782, -0.040678, 1.085299, -1.782644, 0.015422, 0.912603, -1.929634]
[0.004372, -0.014424, 0.001958, 0.999884, 0.747438, 0.066109, -0.099514, 1.986146, 0.517051, -0.108699, -2.030497, 3.218949, -2.077302, -1.912038, 2.106441, -3.669909, -1.454948, 1.774848, -3.240098, 0.846916, -1.436034, 3.99635, 0.062319, 0.864333, -1.783186, -0.172174, 0.994404, -1.827122, -0.043588, 1.088849, -1.789124, 0.017116, 0.909731, -1.921641]
[0.006503, -0.013845, 0.001796, 0.999881, 0.759063, 0.054258, -0.08713, 2.132905, 0.584009, -0.128492, -2.121321, 3.216499, -2.116504, -1.8304, 2.036285, -4.428531, -1.38452, 1.741187, -4.044002, 1.266561, -1.579404, 5.092963, 0.058076, 0.870766, -1.787419, -0.175835, 0.998476, -1.835979, -0.046357, 1.092331, -1.797212, 0.019649, 0.906572, -1.911455]
[0.008773, -0.013215, 0.001609, 0.999873, 0.76985, 0.043221, -0.07642, 2.27048, 0.634777, -0.151582, -2.204982, 3.220065, -2.143438, -1.737917, 1.981612, -5.159385, -1.342607, 1.727561, -4.850747, 1.723761, -1.814918, 5.449035, 0.053666, 0.877206, -1.791706, -0.179311, 1.00244, -1.846298, -0.049042, 1.095786, -1.806914, 0.023097, 0.902942, -1.900557]
[0.011159, -0.01257, 0.001394, 0.999858, 0.781416, 0.033103, -0.069039, 2.387719, 0.650949, -0.177918, -2.27136, 3.24761, -2.145455, -1.628871, 1.955976, -5.836504, -1.333168, 1.759953, -5.652107, 2.873674, -2.342832, 8.07131, 0.049123, 0.883701, -1.795997, -0.182569, 1.006352, -1.857971, -0.051709, 1.099306, -1.818218, 0.028844, 0.898256, -1.884415]
[0.012957, -0.011891, 0.001142, 0.999845, 0.776356, 0.026199, -0.081028, 1.80004, 0.683936, -0.221838, -1.644528, 3.146339, -2.059334, -0.654201, 1.992691, -6.751714, -0.562875, 1.659254, -6.344847, 3.477809, -2.84505, 9.419482, 0.045834, 0.889994, -1.800116, -0.183877, 1.010337, -1.871474, -0.052834, 1.102624, -1.830908, 0.0358, 0.892566, -1.865576]
[0.014357, -0.011192, 0.000853, 0.999834, 0.771396, 0.021612, -0.092714, 1.402625, 0.70383, -0.262342, -1.213196, 3.081065, -2.016276, 0.011209, 1.999279, -7.467386, -0.125184, 1.578459, -7.033401, 3.745878, -3.284871, 10.504735, 0.043408, 0.896156, -1.804148, -0.183855, 1.014336, -1.886409, -0.053085, 1.105781, -1.844974, 0.043292, 0.885996, -1.844566]
[0.015454, -0.010489, 0.000532, 0.999825, 0.766291, 0.018676, -0.104913, 1.099899, 0.708223, -0.299274, -0.88253, 3.038911, -1.986874, 0.508644, 1.983747, -8.023124, 0.129202, 1.505939, -7.666726, 3.945444, -3.664003, 10.436986, 0.041643, 0.902234, -1.808122, -0.182837, 1.018303, -1.902455, -0.052826, 1.108793, -1.860308, 0.051183, 0.878668, -1.823692]
