-0.111701,1.066075,-1.658384,0.179546,0.689657,-2.362497,-0.176642,0.682989,-2.260099,0.359833,1.082522,-1.756626
-0.099401,1.099164,-1.618409,0.053617,0.613466,-2.186544,-0.268872,0.568257,-2.139057,0.305784,1.040222,-1.756401
-0.143676,1.135923,-1.640534,-0.037316,0.582308,-2.031424,-0.293241,0.495172,-1.947297,0.100052,1.059868,-1.81471
-0.175452,1.166966,-1.756716,-0.074805,0.648429,-2.105058,-0.246346,0.515842,-1.834782,-0.081373,1.154804,-1.857529
-0.106687,1.229359,-1.941884,-0.102718,0.735188,-2.156259,-0.151848,0.568369,-1.735455,0.064477,1.247845,-2.062677
-0.012758,1.384419,-2.097377,-0.207642,0.841175,-2.111199,-0.214441,0.660086,-1.715868,0.272284,1.380843,-2.389399
-0.140677,1.447548,-2.302544,-0.236218,0.943115,-2.045891,-0.342495,0.778474,-1.83651,0.306752,1.460384,-2.652913
-0.371655,1.365191,-2.565229,-0.182532,1.082084,-2.052645,-0.33432,0.825166,-1.879383,0.353382,1.362628,-2.697724
-0.422383,1.189939,-2.650276,-0.104799,1.184139,-2.08079,-0.261996,0.895294,-1.911747,0.323567,1.177228,-2.595575
-0.396024,1.031169,-2.562718,-0.097287,1.270466,-2.069613,-0.263368,1.004419,-1.96233,0.276674,1.020857,-2.497428
-0.348143,0.944202,-2.389258,-0.134775,1.326239,-2.021299,-0.314121,1.103398,-1.993978,0.269153,0.863486,-2.363736
-0.300847,0.922574,-2.197637,-0.123472,1.363154,-1.964352,-0.317232,1.15454,-1.973408,0.286123,0.746264,-2.189047
-0.300285,0.927119,-2.054239,-0.004693,1.414206,-1.960056,-0.231183,1.199005,-1.947751,0.287086,0.733509,-2.027584
-0.262715,0.99351,-2.027509,0.109062,1.519799,-2.102934,-0.091082,1.314305,-1.977029,0.218644,0.809672,-1.894316
-0.276849,1.092915,-2.032541,0.06641,1.637915,-2.276478,-0.032034,1.44179,-2.143894,0.237662,0.903437,-1.946778
-0.242307,1.16931,-1.971881,0.087415,1.713434,-2.330981,-0.114958,1.537425,-2.428144,0.295295,1.002249,-1.973848
-0.212985,1.217801,-1.890782,0.203936,1.62748,-2.511189,-0.213701,1.518196,-2.580045,0.3351,1.074718,-1.957871
-0.196882,1.246936,-1.828834,0.212125,1.334705,-2.675893,-0.23833,1.344764,-2.628092,0.320853,1.132502,-1.906458
-0.219125,1.270332,-1.791311,0.194651,0.952574,-2.638759,-0.248917,1.133929,-2.562857,0.26491,1.145312,-1.820569
-0.208722,1.288242,-1.734637,0.232483,0.66886,-2.470579,-0.250435,0.952229,-2.421964,0.269237,1.125431,-1.776738
-0.212945,1.310484,-1.665029,0.274684,0.519294,-2.263934,-0.275014,0.837378,-2.260042,0.276044,1.144615,-1.746294
-0.308325,1.341123,-1.629368,0.256157,0.525107,-2.086832,-0.316955,0.770918,-2.072785,0.155979,1.171821,-1.745855
-0.354771,1.4123,-1.669199,0.227778,0.596609,-1.981566,-0.293264,0.720092,-1.881339,-0.028468,1.219759,-1.768227
-0.255105,1.437256,-1.828259,0.29676,0.648221,-1.987723,-0.257136,0.682528,-1.814513,-0.122461,1.305895,-1.910997
-0.103367,1.532999,-2.007367,0.378266,0.736795,-2.094235,-0.210647,0.696882,-1.789425,0.055498,1.447101,-2.187367
-0.1494,1.573305,-2.290421,0.313121,0.835707,-2.120807,-0.295293,0.749219,-1.796607,0.263009,1.456509,-2.507004
-0.273744,1.377573,-2.578176,0.222107,0.877634,-2.09905,-0.357573,0.775648,-1.772878,0.349547,1.280331,-2.69801
-0.347469,1.165012,-2.674681,0.293505,0.965381,-2.0663,-0.258099,0.81607,-1.726036,0.351333,1.029214,-2.685878
-0.405109,1.025908,-2.598613,0.304551,1.053604,-2.024818,-0.200755,0.904562,-1.753965,0.279048,0.801793,-2.592086
-0.395187,0.940954,-2.424035,0.158219,1.127637,-1.93519,-0.276408,1.047887,-1.819343,0.239392,0.619431,-2.432469
-0.332307,0.898323,-2.22789,0.050226,1.180441,-1.867026,-0.370016,1.164776,-1.829164,0.258632,0.50638,-2.250548
-0.310412,0.890006,-2.078224,0.030633,1.286257,-1.881632,-0.362504,1.214053,-1.839208,0.273873,0.48476,-2.000776
-0.287374,0.801426,-1.976985,0.017436,1.421222,-2.0221,-0.236491,1.262417,-1.934776,0.209074,0.576795,-1.775215
-0.237099,0.836292,-2.013474,-0.007738,1.569093,-2.247481,-0.044859,1.34,-2.10504,0.256721,0.679565,-1.885742
-0.177927,0.928061,-1.998111,0.022217,1.637579,-2.340593,0.08053,1.448998,-2.317724,0.304363,0.84028,-1.997384
-0.154012,1.017841,-1.947394,0.206207,1.556086,-2.427986,0.003259,1.479369,-2.461947,0.32913,0.990816,-2.061742
-0.112819,1.090443,-1.880902,0.321367,1.342387,-2.582168,-0.139911,1.341787,-2.515844,0.373529,1.088102,-2.051969
-0.106279,1.156886,-1.869333,0.282268,1.080645,-2.597138,-0.200723,1.089622,-2.49989,0.340961,1.097805,-1.96143
-0.168839,1.201869,-1.887205,0.30001,0.780698,-2.480609,-0.224327,0.87436,-2.41107,0.234023,1.041202,-1.881941
-0.182184,1.245087,-1.858439,0.31696,0.559232,-2.301853,-0.238777,0.752743,-2.269115,0.212944,1.023723,-1.838761
-0.203593,1.287187,-1.76981,0.257548,0.506098,-2.117964,-0.26901,0.708922,-2.131049,0.213268,1.083362,-1.82197
-0.24232,1.348879,-1.7236,0.174861,0.622873,-1.981583,-0.302737,0.655415,-1.997811,0.138992,1.171987,-1.822364
-0.236753,1.445045,-1.796087,0.176523,0.733129,-1.88377,-0.29802,0.627693,-1.915591,-0.04661,1.285336,-1.866812
-0.137072,1.477008,-2.001069,0.278698,0.784609,-1.903104,-0.242979,0.616717,-1.876671,-0.052669,1.416587,-2.098172
-0.185146,1.541768,-2.192746,0.328039,0.885492,-1.96749,-0.217843,0.627486,-1.863567,0.20448,1.474409,-2.427695
-0.29145,1.510481,-2.451923,0.356374,0.964091,-1.983928,-0.215451,0.647727,-1.846217,0.330442,1.360466,-2.643354
-0.344161,1.294082,-2.622696,0.400405,1.028464,-1.944321,-0.178367,0.694593,-1.823489,0.319686,1.089626,-2.654032
-0.377495,1.093276,-2.598259,0.409155,1.097166,-1.883882,-0.148729,0.779217,-1.84461,0.282906,0.807236,-2.571132
-0.378314,0.96852,-2.445279,0.350938,1.160339,-1.822943,-0.196849,0.894186,-1.8908,0.260883,0.610364,-2.444267
-0.333454,0.894301,-2.261172,0.316685,1.221037,-1.797512,-0.244605,0.967265,-1.902826,0.267813,0.515914,-2.265596
-0.324173,0.882535,-2.096122,0.277539,1.304388,-1.83422,-0.264156,1.01082,-1.89411,0.267928,0.478742,-1.99475
-0.325302,0.944895,-2.075375,0.264008,1.421142,-1.853091,-0.218477,1.07518,-1.904332,0.253692,0.553115,-1.826989
-0.324822,1.021621,-2.011639,0.178134,1.589672,-2.05021,-0.08843,1.25547,-1.999084,0.297472,0.630381,-1.908271
-0.366988,1.083667,-1.901511,0.225657,1.700822,-2.174585,-0.088554,1.482445,-2.222376,0.276918,0.730873,-1.972011
-0.417763,1.154136,-1.810195,0.39844,1.728216,-2.351001,-0.218681,1.592703,-2.519236,0.201008,0.876038,-2.037965
-0.346895,1.210363,-1.734184,0.446905,1.539392,-2.561689,-0.254149,1.485107,-2.681196,0.193276,1.017866,-2.062207
-0.272623,1.230784,-1.644875,0.422191,1.223003,-2.609599,-0.227904,1.275856,-2.685926,0.21495,1.088086,-2.014733
-0.246865,1.238976,-1.60023,0.378917,0.945825,-2.504491,-0.211677,1.072609,-2.584562,0.211378,1.088923,-1.914006
-0.253881,1.257457,-1.563962,0.355102,0.706567,-2.33018,-0.23904,0.934454,-2.384501,0.202177,1.104542,-1.824624
-0.256048,1.288068,-1.504735,0.324371,0.582842,-2.150096,-0.257213,0.875875,-2.090564,0.209124,1.149223,-1.772981
-0.25464,1.360122,-1.459171,0.262201,0.687227,-2.00639,-0.271164,0.887801,-1.808338,0.20715,1.215231,-1.736611
-0.214697,1.493211,-1.566318,0.162326,0.847242,-1.888851,-0.319259,0.968251,-1.757518,0.048711,1.352104,-1.803456
-0.185847,1.629311,-1.816874,0.220393,0.948381,-1.911921,-0.294788,1.029369,-1.752033,0.110455,1.490522,-1.93441
-0.331692,1.760191,-2.163061,0.35879,1.064051,-1.901105,-0.220113,1.081104,-1.737271,0.25627,1.630706,-2.131359
-0.418065,1.696624,-2.405737,0.436511,1.142762,-1.835396,-0.174093,1.154707,-1.721714,0.230975,1.574157,-2.313193
-0.425134,1.440536,-2.484205,0.43337,1.190013,-1.759418,-0.166037,1.247447,-1.702873,0.215098,1.299568,-2.472623
-0.37957,1.177277,-2.476669,0.440184,1.218537,-1.68974,-0.133918,1.297585,-1.641635,0.233777,1.075675,-2.531896
-0.365316,1.022548,-2.408498,0.459235,1.225621,-1.600645,-0.092507,1.296469,-1.537248,0.23619,0.96439,-2.45967
-0.37088,0.953765,-2.280705,0.426514,1.209471,-1.456306,-0.117783,1.292977,-1.428735,0.203792,0.92133,-2.311203
-0.357095,0.938651,-2.12466,0.347643,1.255322,-1.354064,-0.152653,1.312521,-1.373782,0.112622,0.90745,-2.131949
-0.337177,0.965686,-1.926726,0.306361,1.359372,-1.425127,-0.068319,1.38651,-1.445267,-0.043198,0.924002,-1.911057
-0.376923,1.031286,-1.884194,0.281982,1.500014,-1.633437,0.097793,1.495311,-1.619939,-0.109467,0.960102,-1.88953
-0.392049,1.096256,-1.900271,0.339169,1.684441,-1.951239,0.158369,1.596805,-1.918794,-0.13905,1.02305,-1.875821
-0.412629,1.151735,-1.850316,0.415309,1.749259,-2.336996,0.032772,1.644422,-2.279021,-0.17312,1.112509,-1.863396
-0.411726,1.197264,-1.776017,0.475231,1.616477,-2.595998,-0.106591,1.544989,-2.556361,-0.176448,1.184261,-1.826018
-0.38689,1.228866,-1.696794,0.464275,1.352598,-2.618893,-0.171003,1.32915,-2.655586,-0.155182,1.221294,-1.756021
-0.376689,1.247377,-1.618744,0.408719,1.13773,-2.538645,-0.202313,1.104826,-2.602129,-0.144737,1.22258,-1.658871
-0.371182,1.252886,-1.5342,0.374308,1.004203,-2.378916,-0.218936,0.895244,-2.451238,-0.140074,1.202727,-1.544429
-0.353939,1.244527,-1.422033,0.354763,0.946521,-2.171952,-0.183308,0.726578,-2.214125,-0.128097,1.194236,-1.432717
-0.301541,1.29133,-1.389139,0.354178,0.947013,-1.951489,-0.054332,0.651019,-1.891985,-0.149237,1.231617,-1.399736
-0.272329,1.417212,-1.492455,0.369346,0.990088,-1.706737,0.029548,0.715582,-1.84934,-0.127699,1.260949,-1.489965
-0.08573,1.619332,-1.685939,0.40461,1.076952,-1.603838,0.194037,0.758659,-1.834227,0.09143,1.293246,-1.71095
-0.143721,1.764543,-1.933426,0.428211,1.158955,-1.65895,0.202179,0.813092,-1.855425,0.232545,1.424856,-1.974692
-0.336557,1.739308,-2.194,0.40995,1.223552,-1.688779,0.172884,0.858354,-1.866501,0.309988,1.483798,-2.242348
-0.411643,1.445481,-2.459059,0.38344,1.266314,-1.690466,0.145613,0.892632,-1.843637,0.236611,1.355009,-2.387881
-0.381448,1.030576,-2.563467,0.353293,1.298524,-1.64671,0.122546,0.95332,-1.823199,0.183789,1.153148,-2.397792
-0.341405,0.805839,-2.493867,0.317914,1.30852,-1.558052,0.088534,0.999092,-1.775968,0.20736,0.954201,-2.343964
-0.327606,0.702691,-2.337659,0.309454,1.303748,-1.439673,0.07322,1.024069,-1.697477,0.245315,0.829193,-2.229782
-0.335279,0.659218,-2.149183,0.303139,1.307562,-1.351701,0.054521,1.062923,-1.633688,0.216112,0.799758,-1.992997
-0.311224,0.709189,-1.919683,0.206716,1.375378,-1.419167,-0.01784,1.1723,-1.597849,0.105626,0.793041,-1.753401
-0.374743,0.81873,-1.967795,0.07664,1.498092,-1.588924,-0.035662,1.351774,-1.683133,0.059197,0.847854,-1.731195
-0.466474,0.9232,-1.9583,0.176312,1.652576,-1.884331,-0.112196,1.518155,-1.975767,-0.017214,0.924862,-1.723476
-0.52469,1.024711,-1.871218,0.368135,1.741978,-2.181655,-0.249628,1.583735,-2.397405,-0.064703,1.066669,-1.751893
-0.474887,1.115762,-1.787458,0.458409,1.638096,-2.413988,-0.224669,1.517047,-2.690157,-0.059069,1.201385,-1.74959
-0.421412,1.170873,-1.704687,0.452249,1.385528,-2.568542,-0.189445,1.340121,-2.697503,-0.043942,1.279079,-1.698151
-0.386027,1.195537,-1.623575,0.424501,1.147042,-2.582241,-0.139609,1.127887,-2.64831,-0.028032,1.303211,-1.612925
-0.358005,1.20572,-1.52899,0.384158,0.997676,-2.445464,-0.116978,0.919664,-2.504383,0.002486,1.28641,-1.501345
-0.33508,1.205946,-1.4112,0.36213,0.929764,-2.241458,-0.071762,0.751659,-2.271481,0.042653,1.251988,-1.378729
-0.317235,1.263541,-1.355282,0.351983,0.919838,-2.012421,0.048102,0.66363,-1.941508,0.025473,1.239354,-1.331865
-0.305205,1.382813,-1.440545,0.353185,0.960387,-1.766228,0.094541,0.706363,-1.880612,-0.015679,1.238453,-1.431592
-0.144969,1.555124,-1.633746,0.394725,1.043553,-1.690933,0.200702,0.718107,-1.844118,0.066177,1.29263,-1.646145
-0.153036,1.716711,-1.873671,0.387681,1.108301,-1.763372,0.183275,0.730164,-1.821954,0.195816,1.448227,-1.918037
-0.332361,1.749535,-2.133446,0.359157,1.159885,-1.788568,0.135514,0.733538,-1.796027,0.321063,1.511193,-2.182934
-0.409725,1.568327,-2.410076,0.353234,1.195751,-1.777426,0.133607,0.780457,-1.735409,0.290848,1.363291,-2.376005
-0.402757,1.172053,-2.559887,0.308026,1.223138,-1.708866,0.124881,0.904216,-1.675161,0.215319,1.132808,-2.422316
-0.343182,0.798266,-2.522043,0.231789,1.239702,-1.598028,0.036366,0.980401,-1.676059,0.22984,0.912363,-2.379236
-0.295504,0.626298,-2.378503,0.249381,1.244555,-1.485593,0.000571,1.007319,-1.647757,0.293546,0.790381,-2.166271
-0.333266,0.654309,-2.170877,0.223733,1.266923,-1.531325,-0.027428,1.022147,-1.593332,0.216356,0.776784,-1.853731
-0.329846,0.733981,-1.989732,0.061906,1.350378,-1.686978,-0.100106,1.113297,-1.531486,0.070897,0.784499,-1.680607
-0.355759,0.800159,-2.06929,-0.095351,1.467465,-1.882493,-0.096353,1.263822,-1.606462,0.033192,0.78862,-1.621973
-0.351477,0.875055,-2.113015,0.038173,1.619374,-2.085004,-0.092674,1.453767,-1.866424,0.034017,0.798398,-1.599786
-0.388743,0.984472,-2.102001,0.263298,1.742023,-2.218515,-0.166111,1.602768,-2.255511,0.020064,0.84843,-1.643273
-0.294843,1.095398,-1.97163,0.293166,1.649491,-2.38823,-0.25813,1.602651,-2.532862,0.153138,0.995699,-1.694241
-0.207314,1.168341,-1.820193,0.218732,1.312443,-2.575002,-0.26066,1.441169,-2.653718,0.288571,1.110235,-1.709167
-0.242987,1.231584,-1.773519,0.216239,0.948004,-2.603284,-0.232528,1.218201,-2.649979,0.251676,1.14699,-1.672496
-0.256719,1.26945,-1.753736,0.230443,0.695915,-2.482874,-0.188003,1.04146,-2.48323,0.220893,1.167047,-1.635952
-0.271611,1.29123,-1.714156,0.21686,0.545916,-2.28884,-0.204472,0.924839,-2.278082,0.196557,1.196067,-1.63562
-0.36554,1.306531,-1.674635,0.21419,0.5339,-2.109905,-0.260176,0.831787,-2.06503,0.095965,1.205704,-1.65529
-0.389455,1.362443,-1.74084,0.148369,0.616389,-2.238926,-0.225313,0.792516,-1.837374,-0.022574,1.214245,-1.702377
-0.31585,1.40977,-1.857889,0.189494,0.739409,-2.312643,-0.248764,0.780913,-1.770591,-0.051269,1.269709,-1.871206
-0.164954,1.554022,-2.062746,0.199256,0.874695,-2.323474,-0.271529,0.837462,-1.774405,0.101074,1.387092,-2.177419
-0.242055,1.655311,-2.316458,0.143262,1.010441,-2.29705,-0.355203,0.915258,-1.782311,0.252279,1.505237,-2.453067
-0.362993,1.484426,-2.575512,0.134909,1.087963,-2.276848,-0.307497,0.940868,-1.790982,0.279246,1.398865,-2.63165
-0.39823,1.149079,-2.677816,0.11485,1.146676,-2.249819,-0.247248,0.973626,-1.81423,0.266892,1.19497,-2.657513
-0.389299,0.950945,-2.614069,0.064071,1.208179,-2.19506,-0.25636,1.057524,-1.857472,0.271605,1.004208,-2.589984
-0.348169,0.89836,-2.448908,0.020473,1.257942,-2.113403,-0.308172,1.165475,-1.887014,0.272365,0.845274,-2.448746
-0.318775,0.889438,-2.253493,0.037197,1.293682,-2.030228,-0.31301,1.230822,-1.880529,0.269243,0.77742,-2.277029
-0.301953,0.896362,-2.095868,0.126607,1.33818,-1.97562,-0.232332,1.283461,-1.863528,0.283388,0.789136,-2.120867
-0.371236,0.944155,-1.982246,0.212624,1.429629,-2.040137,-0.126586,1.358986,-1.879325,0.34675,0.837091,-2.138431
-0.37185,1.00747,-1.878072,0.296985,1.524971,-2.179753,-0.070448,1.482113,-1.949976,0.300869,0.827217,-2.106395
-0.29009,1.090478,-1.764415,0.35858,1.609032,-2.255978,-0.061058,1.612006,-2.122042,0.176207,0.797351,-2.040901
-0.324854,1.177528,-1.754528,0.384482,1.604607,-2.381935,-0.083903,1.615506,-2.350487,0.079902,0.824337,-2.010966
-0.301046,1.230206,-1.719263,0.342179,1.400842,-2.537069,-0.069308,1.441974,-2.435375,0.109402,0.905875,-2.00799
-0.248038,1.270796,-1.668605,0.305255,1.063241,-2.581846,-0.080742,1.188537,-2.366366,0.171591,0.960061,-1.973286
-0.257169,1.270496,-1.655061,0.293596,0.756051,-2.49432,-0.143271,0.948828,-2.274666,0.213084,0.97811,-1.922066
-0.311275,1.153373,-1.659986,0.234124,0.590667,-2.315137,-0.211986,0.745207,-2.135706,0.234732,0.98621,-1.882754
-0.344374,1.037845,-1.631585,0.197662,0.570427,-2.130131,-0.244838,0.685391,-2.074679,0.227598,0.984325,-1.842139
-0.352875,1.062574,-1.729032,0.15661,0.562836,-2.008922,-0.261358,0.646927,-2.041005,0.140561,0.986507,-1.833271
-0.259831,1.119998,-1.90749,0.247338,0.563369,-1.967795,-0.194457,0.581763,-1.938066,0.17308,1.105578,-1.949993
-0.277942,1.270717,-2.059914,0.228234,0.648545,-1.824154,-0.140743,0.545727,-1.870676,0.27123,1.316935,-2.083959
-0.329485,1.390911,-2.194858,0.094261,0.732304,-1.754758,-0.110252,0.537719,-1.821941,0.303922,1.408473,-2.297098
-0.246848,1.312454,-2.368628,0.052325,0.785989,-1.817096,-0.153755,0.569487,-1.814211,0.301809,1.350852,-2.521923
-0.235106,1.039002,-2.531075,-0.070652,0.817864,-1.812905,-0.254243,0.637028,-1.833091,0.281054,1.201014,-2.647766
-0.315928,0.863123,-2.549398,-0.119859,0.824409,-1.815972,-0.302874,0.683133,-1.830062,0.311057,1.032067,-2.596075
-0.345585,0.748633,-2.430577,-0.11153,0.891065,-1.849793,-0.304671,0.725277,-1.824755,0.302339,0.909727,-2.389176
-0.333389,0.662233,-2.244653,-0.124373,0.968729,-1.908072,-0.312899,0.776237,-1.827349,0.288044,0.831658,-2.120452
-0.295764,0.638043,-2.026488,-0.1397,1.062425,-1.930725,-0.344077,0.847167,-1.844591,0.27577,0.788928,-1.875203
-0.259973,0.735032,-1.80232,-0.150133,1.108071,-1.977478,-0.320309,0.925466,-1.939601,0.262657,0.822872,-1.896483
-0.222474,0.831526,-1.767845,-0.006103,1.267351,-2.124163,-0.173411,1.03631,-1.982147,0.273266,0.794633,-1.901323
-0.2538,0.918034,-1.762155,0.033452,1.398677,-2.333154,-0.174409,1.194171,-2.104812,0.291603,0.846979,-1.922463
-0.280185,0.998941,-1.748738,0.060863,1.425679,-2.467687,-0.217095,1.256386,-2.343246,0.280782,0.940739,-1.944914
-0.281589,1.045928,-1.74761,0.059713,1.336394,-2.523809,-0.166543,1.142764,-2.453463,0.255328,1.012523,-1.930293
-0.224346,1.073553,-1.731023,0.085447,1.050128,-2.547679,-0.099792,0.936022,-2.385015,0.281987,1.065686,-1.899369
-0.16333,1.096938,-1.680538,0.104414,0.755502,-2.478146,-0.157573,0.778193,-2.270876,0.334722,1.094914,-1.848727
-0.167466,1.120373,-1.608321,0.069231,0.59608,-2.325443,-0.229053,0.647438,-2.182753,0.343012,1.085968,-1.790917
-0.172465,1.125728,-1.595662,-0.035599,0.530587,-2.1396,-0.266843,0.549567,-2.079539,0.295156,1.06613,-1.785675
-0.141138,1.087075,-1.699006,-0.135195,0.488892,-1.942403,-0.275705,0.492598,-1.866523,0.214768,1.116828,-1.850733
-0.133932,1.044282,-1.839783,-0.183659,0.540119,-1.982075,-0.297526,0.50097,-1.676168,0.17099,1.220766,-2.010146
-0.236988,1.145502,-1.938543,-0.249194,0.652989,-2.077512,-0.32142,0.539246,-1.611394,0.244876,1.323892,-2.241091
-0.330695,1.276212,-2.108496,-0.268549,0.756805,-2.110234,-0.325412,0.637397,-1.683242,0.282947,1.424851,-2.488706
-0.391822,1.309277,-2.324575,-0.230327,0.827064,-2.11076,-0.315284,0.695112,-1.720889,0.303744,1.408304,-2.69247
-0.416122,1.178668,-2.445448,-0.187333,0.854116,-2.090972,-0.301037,0.715565,-1.719149,0.314325,1.260145,-2.697467
-0.395919,0.995407,-2.428612,-0.148614,0.879625,-2.097204,-0.286538,0.719117,-1.699075,0.296336,1.093906,-2.629293
-0.366305,0.850379,-2.318328,-0.137045,0.946042,-2.098292,-0.312572,0.726976,-1.673147,0.282072,0.964397,-2.467645
-0.337187,0.681197,-2.199263,-0.14455,1.028378,-2.060313,-0.361621,0.763545,-1.67647,0.280812,0.865856,-2.249541
-0.301799,0.590149,-2.067024,-0.157977,1.117754,-1.98791,-0.428104,0.840937,-1.709915,0.281355,0.82881,-2.038569
-0.267065,0.683535,-1.910829,-0.145408,1.154871,-1.987592,-0.368586,0.930357,-1.834732,0.275762,0.866536,-2.040904
-0.145793,0.881531,-1.714788,-0.110561,1.239277,-2.109679,-0.277964,1.050235,-1.946265,0.249164,0.824091,-1.959051
-0.191859,0.955627,-1.770048,-0.037294,1.361373,-2.330064,-0.242628,1.188914,-2.080166,0.15212,0.871843,-1.956404
-0.108093,1.006742,-1.747916,0.121612,1.413735,-2.562979,-0.211263,1.241099,-2.229553,0.201524,0.995948,-1.990289
-0.062993,1.047476,-1.729583,0.103036,1.321133,-2.630854,-0.251859,1.160668,-2.326085,0.192713,1.081725,-1.991017
-0.066235,1.084839,-1.723521,0.062815,1.036627,-2.572235,-0.231532,0.971428,-2.312241,0.153389,1.104233,-1.948965
-0.071109,1.117318,-1.680555,0.085479,0.750759,-2.437401,-0.201802,0.781406,-2.213082,0.203887,1.086438,-1.881939
-0.118813,1.094894,-1.623047,0.035564,0.581601,-2.234085,-0.233573,0.653787,-2.123983,0.244787,1.084526,-1.841579
-0.130079,1.065177,-1.585789,-0.040217,0.512039,-1.995978,-0.249691,0.57911,-1.97361,0.255595,1.135329,-1.817947
-0.099677,1.096988,-1.580913,-0.121882,0.480943,-1.836298,-0.237639,0.519914,-1.800358,0.256898,1.206719,-1.849426
-0.105068,1.118287,-1.653597,-0.151117,0.487922,-1.755747,-0.258439,0.49618,-1.649449,0.202708,1.235533,-1.971559
-0.126405,1.154066,-1.793216,-0.167963,0.597763,-1.866284,-0.288721,0.555739,-1.623742,0.176403,1.250016,-2.188308
-0.216039,1.250952,-2.011574,-0.166465,0.703284,-1.916424,-0.320637,0.637339,-1.688053,0.212119,1.328052,-2.421227
-0.314131,1.260428,-2.288446,-0.117414,0.792321,-1.95972,-0.312981,0.682134,-1.718286,0.266461,1.316941,-2.64896
-0.353573,1.141725,-2.460419,-0.067831,0.86266,-2.00682,-0.289947,0.708649,-1.729441,0.276247,1.179442,-2.696534
-0.355663,0.966904,-2.450331,-0.060909,0.911868,-2.051585,-0.286814,0.725592,-1.726407,0.265934,1.034514,-2.646315
-0.346432,0.796334,-2.361596,-0.092067,0.954515,-2.080378,-0.311839,0.746157,-1.718427,0.278795,0.934543,-2.490837
-0.327416,0.63897,-2.254564,-0.131852,1.019792,-2.072264,-0.360079,0.803878,-1.73252,0.292528,0.866679,-2.266682
-0.303229,0.562602,-2.116571,-0.155764,1.096718,-2.03257,-0.411165,0.880614,-1.75305,0.287043,0.879144,-2.131281
-0.273921,0.669355,-1.974393,-0.16771,1.137808,-2.016893,-0.36209,0.94616,-1.829951,0.293831,0.899245,-2.118778
-0.20781,0.863491,-1.784913,-0.164198,1.196915,-2.087354,-0.284643,1.038484,-1.981408,0.273975,0.862494,-2.03789
-0.232855,0.957637,-1.777473,-0.09407,1.311619,-2.280944,-0.259395,1.158237,-2.112909,0.134089,0.869703,-1.995444
-0.180188,1.009025,-1.764329,0.049642,1.397483,-2.538097,-0.228963,1.23979,-2.226049,0.156601,0.967542,-2.011456
-0.117383,1.047862,-1.731358,0.079487,1.327728,-2.673507,-0.279202,1.200517,-2.318093,0.160095,1.077265,-2.029487
-0.115862,1.078363,-1.715878,0.055593,1.065372,-2.636526,-0.274399,1.032258,-2.327071,0.115665,1.124027,-1.999269
-0.122215,1.110579,-1.67966,0.066707,0.781555,-2.491804,-0.218117,0.834697,-2.241459,0.165758,1.120392,-1.933322
-0.154183,1.153266,-1.599085,0.004974,0.595993,-2.264663,-0.226799,0.695357,-2.157778,0.22546,1.116917,-1.887331
-0.164879,1.185402,-1.564289,-0.03092,0.520471,-2.052824,-0.228655,0.612089,-2.050727,0.229105,1.147129,-1.859852
-0.158889,1.208087,-1.564194,-0.032443,0.480805,-1.853989,-0.228361,0.550846,-1.870571,0.224152,1.174856,-1.859794
-0.186604,1.191839,-1.68119,-0.060443,0.5136,-1.888508,-0.270744,0.519069,-1.690655,0.180598,1.180981,-1.958133
-0.204152,1.186349,-1.857417,-0.128882,0.600742,-1.973502,-0.315199,0.564937,-1.635079,0.209984,1.253892,-2.152862
-0.262058,1.273934,-2.112814,-0.161582,0.686715,-2.013028,-0.353632,0.631299,-1.682138,0.271806,1.396694,-2.380891
-0.345186,1.314208,-2.384047,-0.146897,0.767043,-2.033821,-0.362306,0.687393,-1.708334,0.316534,1.433075,-2.606796
-0.387831,1.232749,-2.560643,-0.116378,0.832049,-2.03612,-0.344754,0.735032,-1.717584,0.316043,1.31966,-2.698599
-0.397632,1.082372,-2.5678,-0.098365,0.874529,-2.041538,-0.32161,0.760868,-1.702216,0.295108,1.143514,-2.676988
-0.374445,0.942683,-2.470864,-0.101236,0.912792,-2.05236,-0.315581,0.771736,-1.669493,0.289808,0.99325,-2.5625
-0.352968,0.790886,-2.338056,-0.118679,0.974413,-2.047132,-0.33383,0.810401,-1.659832,0.287154,0.891648,-2.378089
-0.322276,0.655716,-2.184145,-0.14337,1.053881,-2.003428,-0.385318,0.889321,-1.677286,0.284249,0.82288,-2.155499
-0.290241,0.64434,-2.009796,-0.153506,1.13159,-1.954396,-0.417962,0.982827,-1.707438,0.276241,0.819595,-1.955319
-0.21443,0.770759,-1.81417,-0.148374,1.173117,-2.01055,-0.355367,1.089647,-1.861296,0.291701,0.850514,-1.963117
-0.198017,0.877639,-1.796454,-0.06844,1.294869,-2.18365,-0.292625,1.185555,-1.98565,0.264375,0.856215,-1.934522
-0.222639,0.954008,-1.795284,0.00731,1.409617,-2.41815,-0.269966,1.274705,-2.130881,0.238711,0.947097,-1.948379
-0.210546,1.004428,-1.775393,0.072887,1.422864,-2.579704,-0.231768,1.249941,-2.278531,0.208168,1.056832,-1.954326
-0.149335,1.03937,-1.756778,0.092618,1.246203,-2.612134,-0.185169,1.090087,-2.34089,0.21877,1.105002,-1.913142
-0.104131,1.071108,-1.728831,0.126167,0.920288,-2.553057,-0.195225,0.905185,-2.29544,0.239352,1.07869,-1.85052
