-0.010062,0.00139,0.007061,0.999923,0.754159,0.108249,0.015572,-0.557099,0.197294,0.082373,0.135515,2.309138,0.612114,1.437542,-8.162031,9.664017,3.087074,-7.566568,8.564613,0.276424,0.871336,2.031378,0.123182,1.000703,-1.820288,-0.119354,0.817779,-1.898789,-0.027049,0.813279,-1.922043,0.221392,1.139912,-1.451504
-0.010541,0.001548,0.007145,0.999918,0.756287,0.108177,-0.00629,-0.480082,0.154561,0.083737,0.066982,2.412667,0.523827,1.31662,-7.676898,9.165402,2.854478,-7.075773,8.097235,0.223954,1.012646,1.896403,0.123316,1.005529,-1.819241,-0.116721,0.802426,-1.880458,-0.02134,0.799127,-1.905849,0.22184,1.141937,-1.447712
-0.010943,0.001654,0.007231,0.999913,0.759026,0.108076,-0.02897,-0.402312,0.1045,0.084814,-0.002068,2.525026,0.438715,1.191482,-7.107458,8.527346,2.607773,-6.499946,7.478697,0.172838,1.1725,1.74914,0.123312,1.010579,-1.818363,-0.114338,0.788211,-1.863403,-0.016125,0.786127,-1.890892,0.222186,1.144282,-1.444213
-0.011264,0.001702,0.007316,0.999908,0.762173,0.107955,-0.052295,-0.321054,0.046274,0.085857,-0.074548,2.64592,0.357614,1.009648,-6.367344,6.951625,2.344023,-5.837365,6.706809,0.120603,1.350662,1.59004,0.123163,1.015871,-1.817648,-0.112319,0.775476,-1.8495,-0.011437,0.774453,-1.877478,0.222427,1.146983,-1.441033
-0.011557,0.001695,0.007403,0.999904,0.768467,0.109968,-0.067476,-0.292929,-0.007566,0.086791,-0.105617,2.731912,0.346643,0.740982,-5.539029,6.657055,1.994109,-5.479341,8.817557,0.110232,1.541017,1.42737,0.122952,1.021335,-1.816955,-0.110837,0.764398,-1.836186,-0.007449,0.763494,-1.859843,0.222647,1.150065,-1.438179
-0.011812,0.001617,0.007496,0.999901,0.769669,0.11163,-0.08625,-0.254751,-0.078671,0.095045,-0.134744,2.775848,0.281748,0.042186,-2.46012,0.033465,1.676482,-5.113436,10.188153,0.143521,1.656442,1.241291,0.122682,1.026886,-1.816391,-0.110753,0.759478,-1.836119,-0.004096,0.753267,-1.839467,0.222934,1.153378,-1.435696
-0.01195,0.001457,0.00759,0.999899,0.771779,0.11304,-0.104313,-0.13664,-0.160261,0.096132,-0.224573,2.801398,-0.055528,-0.214867,-1.510124,-0.219947,1.306689,-4.753471,11.060484,0.097927,1.800799,0.699378,0.122233,1.032489,-1.816502,-0.111182,0.756457,-1.836559,-0.001482,0.74376,-1.817346,0.22313,1.15698,-1.434297
-0.012011,0.001231,0.007687,0.999898,0.772114,0.113855,-0.124083,-0.058678,-0.225239,0.099415,-0.268239,2.835564,-0.682216,-0.360565,-0.708029,-0.442204,1.043971,-4.455127,11.632534,0.116553,1.964617,-0.134636,0.121697,1.03816,-1.817867,-0.111903,0.755041,-1.837443,0.000606,0.73485,-1.79408,0.223363,1.160909,-1.434566
-0.011981,0.000932,0.007774,0.999898,0.768718,0.113857,-0.147137,0.032645,-0.297412,0.090537,-0.324565,2.885299,-1.505616,-0.478919,-0.022702,-0.61503,0.546763,-3.013632,7.039473,0.144136,2.176292,-1.19144,0.121048,1.043931,-1.820878,-0.112861,0.754996,-1.838673,0.001699,0.728823,-1.780002,0.223652,1.165262,-1.436949
-0.011999,0.000582,0.007842,0.999897,0.762606,0.113062,-0.168764,-0.015594,-0.349782,0.072476,-0.22171,2.894875,-2.411914,-0.407625,0.555602,-0.807032,0.096008,-0.576063,-1.211819,0.317786,2.380212,-2.373646,0.120604,1.049721,-1.825702,-0.113677,0.756107,-1.840287,0.001891,0.72767,-1.782425,0.224287,1.170022,-1.441697
-0.012304,0.000252,0.00791,0.999893,0.759316,0.112791,-0.18234,-0.302339,-0.331878,0.072191,0.114821,2.816507,-3.314457,-0.075968,1.026532,-1.07343,0.175478,-0.033352,-1.199236,0.683676,2.471266,-3.547477,0.120834,1.055354,-1.832331,-0.113828,0.75816,-1.842434,0.002242,0.727604,-1.784824,0.225655,1.174965,-1.448792
-0.012802,-4.6e-05,0.007978,0.999886,0.755359,0.113413,-0.195426,-0.495482,-0.300544,0.07103,0.287571,2.733622,-4.253977,0.111099,1.444652,-1.33023,0.171734,0.421518,-1.178506,0.888892,2.536433,-4.722311,0.121409,1.060821,-1.840839,-0.113606,0.76105,-1.845095,0.002586,0.728447,-1.787181,0.227432,1.180037,-1.458236
-0.013444,-0.000301,0.008044,0.999877,0.750893,0.114502,-0.208047,-0.639787,-0.259231,0.069901,0.367625,2.638563,-5.181108,0.223146,1.817847,-1.578825,0.146491,0.804466,-1.161207,1.007332,2.576427,-5.880981,0.122144,1.066098,-1.851201,-0.11316,0.764685,-1.848252,0.002879,0.730056,-1.789503,0.229447,1.18519,-1.469998
-0.014202,-0.000506,0.008111,0.999866,0.746045,0.11585,-0.220179,-0.756861,-0.210035,0.069187,0.39121,2.525673,-6.063957,0.294792,2.152333,-1.818077,0.126885,1.124627,-1.14594,1.07429,2.588691,-7.005982,0.122927,1.071149,-1.863329,-0.11257,0.76899,-1.851889,0.003132,0.732305,-1.791795,0.231596,1.190368,-1.48401
-0.014448,-0.000604,0.008166,0.999862,0.73388,0.1261,-0.212301,-0.244709,-0.099783,0.056525,-0.329107,2.367862,-6.973751,-0.648144,2.490817,-1.950482,-1.094477,0.963651,-0.701643,0.229233,2.389423,-7.905902,0.122268,1.075885,-1.877276,-0.113867,0.773972,-1.85579,0.000944,0.734232,-1.793198,0.232054,1.195147,-1.499822
-0.0145,-0.000585,0.008222,0.999861,0.721688,0.133569,-0.205032,-0.052257,0.019466,0.055373,-0.61368,2.146428,-7.714859,-0.96771,2.668649,-2.055353,-1.673952,0.73067,-0.322597,-0.132521,2.173894,-8.830193,0.121041,1.080178,-1.892706,-0.115802,0.779309,-1.8599,-0.002404,0.735694,-1.793843,0.231789,1.199494,-1.517482
-0.014481,-0.000445,0.008283,0.999861,0.709672,0.140004,-0.197712,0.017685,0.141452,0.059527,-0.737063,1.887716,-8.329216,-1.053572,2.767331,-2.144911,-1.984564,0.462603,0.022023,-0.312243,1.937973,-9.71384,0.119567,1.083953,-1.909364,-0.117909,0.784844,-1.86419,-0.006373,0.736619,-1.793799,0.231165,1.20337,-1.53691
-0.014438,-0.000183,0.008353,0.999861,0.697937,0.146065,-0.190042,0.040948,0.263543,0.066485,-0.802153,1.601741,-8.826523,-1.054209,2.828702,-2.224357,-2.173782,0.181957,0.3444,-0.426644,1.676324,-10.521089,0.117963,1.087157,-1.927017,-0.120018,0.790501,-1.868639,-0.010721,0.736983,-1.793111,0.230311,1.206723,-1.557952
-0.014387,0.000201,0.008434,0.999861,0.686539,0.151997,-0.181878,0.046917,0.384692,0.075144,-0.846529,1.292651,-9.207116,-1.025921,2.871212,-2.295311,-2.302354,-0.099132,0.650784,-0.52173,1.383781,-11.230622,0.11627,1.089742,-1.945432,-0.12207,0.796243,-1.873229,-0.015326,0.736784,-1.791809,0.229268,1.209491,-1.580413
-0.014336,0.000703,0.008526,0.999861,0.675511,0.157887,-0.173135,0.046975,0.504604,0.084956,-0.882766,0.962492,-9.468765,-0.98905,2.902105,-2.357869,-2.39647,-0.374287,0.945006,-0.616175,1.055638,-11.828322,0.114504,1.091667,-1.964369,-0.124048,0.802048,-1.877945,-0.020119,0.736036,-1.789919,0.228036,1.211602,-1.60407
-0.014285,0.001325,0.008631,0.99986,0.664875,0.16376,-0.163753,0.045548,0.623323,0.095605,-0.913989,0.61273,-9.608949,-0.950144,2.923859,-2.411639,-2.468146,-0.640255,1.229718,-0.718051,0.687877,-12.303996,0.112676,1.092892,-1.983587,-0.125948,0.807895,-1.882768,-0.025055,0.734755,-1.78746,0.226599,1.212978,-1.628678
-0.014234,0.002064,0.008748,0.999858,0.654581,0.169591,-0.153631,0.045033,0.740676,0.106768,-0.940053,0.244842,-9.625338,-0.939455,2.910444,-2.491797,-2.524192,-0.895352,1.506757,-0.831932,0.277595,-12.649943,0.110796,1.093382,-2.002838,-0.127827,0.813716,-1.887752,-0.030103,0.732965,-1.784446,0.224936,1.213533,-1.653978
-0.014178,0.002915,0.008877,0.999856,0.644919,0.175401,-0.142436,0.048593,0.853936,0.116552,-0.95856,-0.137762,-9.513332,-0.984702,2.771777,-2.512333,-2.572829,-1.135732,1.776756,-0.96286,-0.172336,-12.859826,0.108879,1.093107,-2.021864,-0.129796,0.81926,-1.892777,-0.035249,0.730693,-1.780893,0.22301,1.213188,-1.679698
-0.014122,0.003878,0.009017,0.999852,0.635649,0.180994,-0.130533,0.047728,0.964798,0.126542,-0.9597,-0.534448,-9.273729,-1.024668,2.635506,-2.530603,-2.589637,-1.365594,1.984373,-1.098989,-0.666146,-12.930548,0.106959,1.092038,-2.040412,-0.131846,0.824531,-1.897838,-0.040428,0.727962,-1.776924,0.220812,1.211856,-1.705559
-0.014105,0.004647,0.009167,0.999848,0.641835,0.180959,-0.12382,0.011053,0.771581,0.138753,-0.682544,-0.706853,-8.689738,-0.968251,2.751522,-2.274238,-2.400418,-0.216506,1.534623,-0.878021,-0.733172,-13.051337,0.105594,1.090624,-2.057791,-0.133782,0.830034,-1.902386,-0.045229,0.727529,-1.773855,0.219056,1.210389,-1.731661
-0.014059,0.005256,0.009323,0.999844,0.647266,0.181326,-0.115897,0.040588,0.610926,0.147105,-0.517402,-0.926556,-8.10779,-0.978143,2.834086,-2.022542,-2.278181,0.693793,1.157776,-0.829844,-0.937466,-12.997692,0.10456,1.088771,-2.074007,-0.135738,0.835702,-1.906431,-0.049786,0.728917,-1.771539,0.217396,1.208514,-1.757657
-0.013951,0.005727,0.009482,0.999841,0.652181,0.18183,-0.106817,0.104895,0.474916,0.15224,-0.410834,-1.189039,-7.473125,-1.022338,2.89346,-1.780034,-2.191442,1.404853,0.841572,-0.891506,-1.258104,-12.774147,0.103738,1.086393,-2.088953,-0.137783,0.841489,-1.909992,-0.054168,0.731726,-1.769856,0.215613,1.205998,-1.783205
-0.013762,0.006081,0.009643,0.99984,0.656759,0.182325,-0.096628,0.186815,0.357944,0.15465,-0.332836,-1.48907,-6.751577,-1.083016,2.934695,-1.544835,-2.127482,1.951919,0.58696,-1.027208,-1.678473,-12.382488,0.103072,1.083415,-2.102456,-0.139949,0.847358,-1.913081,-0.058423,0.73563,-1.768682,0.213559,1.202641,-1.80797
-0.013483,0.006332,0.009803,0.999841,0.661126,0.182732,-0.085371,0.276824,0.256058,0.154722,-0.266474,-1.821512,-5.921606,-1.150321,2.961416,-1.315727,-2.079525,2.36788,0.386189,-1.216172,-2.184907,-11.822614,0.102539,1.079772,-2.1143,-0.14225,0.853281,-1.915713,-0.062582,0.740366,-1.76791,0.211126,1.198272,-1.831615
-0.013113,0.006493,0.00996,0.999843,0.665369,0.18301,-0.073071,0.369544,0.166471,0.152755,-0.202301,-2.181687,-4.969463,-1.218689,2.97598,-1.091447,-2.042789,2.680388,0.23113,-1.446042,-2.765651,-11.093073,0.102135,1.075408,-2.124238,-0.144687,0.859233,-1.917896,-0.066668,0.745727,-1.767447,0.208234,1.19274,-1.853801
-0.012652,0.006573,0.010113,0.999847,0.669517,0.183144,-0.059888,0.461083,0.086818,0.14896,-0.133637,-2.561568,-3.911146,-1.284195,2.980559,-0.871585,-2.013198,2.912073,0.113619,-1.705073,-3.404143,-10.20954,0.101867,1.070285,-2.132061,-0.147255,0.865194,-1.919639,-0.070694,0.751551,-1.76722,0.204824,1.185932,-1.87422
-0.012106,0.006581,0.010261,0.999852,0.673552,0.183137,-0.046132,0.547473,0.014661,0.143501,-0.054527,-2.95044,-2.787561,-1.342982,2.977696,-0.656647,-1.986772,3.081467,0.025879,-1.9787,-4.077817,-9.208565,0.101758,1.064384,-2.137636,-0.149941,0.87115,-1.920952,-0.074668,0.757714,-1.767168,0.200867,1.177776,-1.892638
-0.011481,0.006521,0.010401,0.999859,0.67746,0.183007,-0.032073,0.626557,-0.05198,0.136502,0.036943,-3.339875,-1.631517,-1.393057,2.969413,-0.446876,-1.961379,3.203092,-0.038611,-2.25603,-4.767427,-8.119446,0.101832,1.057705,-2.140899,-0.152728,0.877088,-1.921846,-0.078591,0.76412,-1.767246,0.196355,1.168241,-1.908876
-0.010786,0.006397,0.010532,0.999866,0.681231,0.182781,-0.017952,0.697233,-0.114757,0.128059,0.140204,-3.723165,-0.469317,-1.433506,2.957164,-0.241942,-1.935987,3.288415,-0.085288,-2.528532,-5.456367,-6.966407,0.102113,1.050258,-2.141838,-0.155595,0.883003,-1.92233,-0.082463,0.770697,-1.767416,0.191298,1.157329,-1.922809
-0.010872,0.006307,0.010667,0.999864,0.682294,0.173521,-0.008186,-0.08472,-0.089716,0.13617,1.205315,-4.244683,0.743578,-0.630657,3.002168,-0.412702,-0.422195,3.009922,-0.211044,-1.820502,-6.200505,-5.833006,0.104523,1.041769,-2.14035,-0.156856,0.889007,-1.923155,-0.083307,0.776717,-1.767838,0.187657,1.144928,-1.934475
-0.011402,0.006239,0.010794,0.999857,0.683296,0.167051,-0.001302,-0.528494,-0.072595,0.131494,1.75842,-4.699206,1.827839,-0.16284,3.022147,-0.491367,0.189628,2.820868,-0.083387,-1.611293,-6.892609,-4.625392,0.10804,1.03237,-2.136695,-0.157182,0.895051,-1.924138,-0.082928,0.782358,-1.768005,0.184434,1.131142,-1.943726
-0.012225,0.00619,0.010911,0.999847,0.684306,0.162085,0.004551,-0.822181,-0.055912,0.122788,2.074458,-5.109906,2.838411,0.153844,3.028398,-0.531515,0.514987,2.686228,0.083914,-1.622968,-7.538985,-3.388199,0.112189,1.022151,-2.131018,-0.156874,0.901108,-1.925201,-0.081898,0.787731,-1.767837,0.181188,1.116065,-1.950502
-0.013263,0.006159,0.011016,0.999832,0.685343,0.158074,0.009605,-1.036261,-0.041454,0.112455,2.263255,-5.479041,3.788434,0.389556,3.029131,-0.5508,0.715644,2.564966,0.250134,-1.73677,-8.130889,-2.152315,0.116716,1.011193,-2.123441,-0.156095,0.907166,-1.926302,-0.080467,0.792861,-1.767337,0.177715,1.099803,-1.954807
-0.014469,0.006139,0.01111,0.999815,0.686425,0.154743,0.013842,-1.20562,-0.031363,0.101467,2.380744,-5.805391,4.677295,0.579255,3.029606,-0.557461,0.856277,2.448811,0.402627,-1.889397,-8.660108,-0.939932,0.121477,0.999582,-2.114086,-0.154936,0.913226,-1.927417,-0.078754,0.797758,-1.766532,0.173936,1.082483,-1.956687
-0.015819,0.006126,0.011192,0.999793,0.687571,0.151949,0.017196,-1.34912,-0.027209,0.090305,2.457449,-6.087003,5.499021,0.741871,3.033125,-0.555871,0.967584,2.338329,0.536141,-2.044868,-9.120163,0.231704,0.126392,0.987408,-2.103088,-0.153452,0.919292,-1.928529,-0.076819,0.802435,-1.765459,0.169846,1.064242,-1.956224
-0.017297,0.006111,0.011261,0.999768,0.688801,0.149609,0.019596,-1.477369,-0.030014,0.079241,2.510448,-6.321869,6.245829,0.888027,3.041755,-0.548539,1.065642,2.237694,0.647341,-2.182389,-9.506016,1.348041,0.131413,0.974764,-2.090597,-0.151676,0.925375,-1.929626,-0.074688,0.80691,-1.764165,0.165481,1.04523,-1.953527
-0.018895,0.006088,0.011319,0.999739,0.690043,0.1477,0.02111,-1.598264,-0.039345,0.068059,2.551202,-6.509671,6.909727,1.025671,3.05583,-0.537805,1.187073,2.222402,0.674951,-2.289956,-9.815235,2.396674,0.136515,0.961745,-2.076777,-0.149625,0.931487,-1.930702,-0.072313,0.811355,-1.762815,0.160901,1.0256,-1.948734
-0.020608,0.006051,0.011364,0.999705,0.69141,0.146196,0.021568,-1.711587,-0.05604,0.056995,2.580364,-6.647079,7.482657,1.154512,3.076653,-0.523773,1.300131,2.200835,0.730389,-2.364559,-10.043633,3.365489,0.141676,0.948451,-2.061812,-0.147316,0.93764,-1.931749,-0.069713,0.815757,-1.761354,0.156172,1.005512,-1.942003
-0.022427,0.00599,0.011398,0.999666,0.692901,0.145057,0.020892,-1.81892,-0.080716,0.046053,2.600722,-6.73207,7.957858,1.276255,3.104951,-0.506688,1.404026,2.200125,0.760297,-2.403114,-10.187945,4.241857,0.146877,0.934986,-2.045896,-0.144764,0.94385,-1.932763,-0.066905,0.820157,-1.759833,0.151366,0.985137,-1.933519
-0.023746,0.005963,0.011417,0.999635,0.690086,0.150435,0.004952,-1.318285,-0.041465,0.027838,1.788898,-6.720549,8.092491,0.696341,2.999711,-0.49029,0.623879,2.003645,0.79202,-3.13393,-10.361559,5.094929,0.150455,0.921545,-2.029711,-0.143371,0.94985,-1.933743,-0.065657,0.824164,-1.758249,0.145098,0.964413,-1.92333
-0.024804,0.005949,0.011426,0.999609,0.687739,0.15369,-0.012006,-1.058094,-0.025771,0.016562,1.358298,-6.662242,8.241246,0.426256,2.975526,-0.513525,0.213023,1.871225,0.76289,-3.439294,-10.411031,5.765912,0.153172,0.908221,-2.013229,-0.142518,0.955801,-1.93477,-0.065231,0.827907,-1.756724,0.13822,0.943591,-1.911798
-0.025731,0.005931,0.011429,0.999586,0.685837,0.15581,-0.029887,-0.927399,-0.028283,0.009182,1.136388,-6.551314,8.334594,0.300392,3.00911,-0.558318,-0.007914,1.788936,0.698107,-3.504104,-10.345838,6.279572,0.155445,0.895118,-1.99656,-0.141918,0.961819,-1.935887,-0.065247,0.831485,-1.755327,0.131211,0.9229,-1.899239
-0.026599,0.005895,0.011427,0.999563,0.684373,0.157312,-0.048688,-0.867818,-0.044989,0.004173,1.028632,-6.385018,8.334281,0.242196,3.078223,-0.615806,-0.131466,1.746047,0.610002,-3.429695,-10.171851,6.642922,0.157502,0.882348,-1.979891,-0.141433,0.967975,-1.937119,-0.06551,0.834977,-1.754107,0.124352,0.902556,-1.885953
-0.027448,0.005832,0.011421,0.999541,0.683349,0.158468,-0.068437,-0.848614,-0.073068,0.000807,0.983404,-6.16194,8.219637,0.218655,3.167061,-0.680179,-0.205467,1.734381,0.505623,-3.271301,-9.893377,6.855915,0.159469,0.870024,-1.963452,-0.140996,0.97431,-1.938479,-0.065921,0.838446,-1.753096,0.117809,0.882769,-1.872241
-0.028302,0.005731,0.011412,0.999518,0.682779,0.159427,-0.089143,-0.852814,-0.110603,-0.001269,0.971222,-5.881107,7.979468,0.214334,3.266453,-0.748076,-0.255431,1.747942,0.388857,-3.060484,-9.513672,6.915612,0.161411,0.858262,-1.947493,-0.140567,0.980842,-1.939975,-0.066432,0.841942,-1.752318,0.111688,0.863742,-1.85841
-0.029174,0.005585,0.0114,0.999494,0.68268,0.160274,-0.110798,-0.870605,-0.15631,-0.002243,0.974593,-5.541669,7.607804,0.22063,3.371493,-0.817652,-0.295317,1.782378,0.261817,-2.816099,-9.035304,6.81828,0.16336,0.847179,-1.932277,-0.140126,0.987585,-1.94161,-0.067022,0.845506,-1.751795,0.106056,0.845671,-1.844773
-0.030072,0.005386,0.011387,0.999468,0.683068,0.161061,-0.133376,-0.896163,-0.209312,-0.002223,0.982893,-5.142873,7.101605,0.232105,3.479674,-0.888067,-0.332791,1.8345,0.125656,-2.549738,-8.460414,6.560483,0.165326,0.836893,-1.918074,-0.139662,0.994545,-1.943386,-0.067688,0.849175,-1.751543,0.100957,0.82875,-1.831652
-0.031007,0.005124,0.011375,0.999441,0.683451,0.161863,-0.157297,-0.932742,-0.273366,0.001772,0.996878,-4.681964,6.462905,0.245446,3.610479,-1.017366,-0.364861,1.916862,-0.057979,-2.18533,-7.577089,5.611147,0.16732,0.827529,-1.905148,-0.139171,1.001766,-1.945421,-0.068418,0.853009,-1.751659,0.096586,0.813596,-1.82043
-0.032028,0.004752,0.011398,0.999411,0.679337,0.163272,-0.185843,-1.016803,-0.382005,0.039475,1.04956,-4.140947,5.715573,0.287162,3.735143,-1.09017,-0.365836,2.063122,-0.261366,-1.081158,-3.74494,-2.405534,0.169419,0.819247,-1.893717,-0.138597,1.009236,-1.947602,-0.069149,0.857135,-1.752182,0.094424,0.806106,-1.825241
-0.032537,0.004362,0.011486,0.999395,0.690896,0.151574,-0.160652,-0.504744,-0.392864,0.103014,0.725205,-3.628562,6.988951,-0.336594,3.488195,-0.769647,-0.749716,2.138762,-0.371896,0.096135,4.013882,-2.205312,0.170869,0.81199,-1.879739,-0.13927,1.016212,-1.949141,-0.070649,0.861413,-1.752926,0.094616,0.814134,-1.829652
-0.032377,0.004117,0.01157,0.9994,0.702087,0.139837,-0.135505,0.163796,-0.240161,0.091607,0.044827,-1.389666,2.461582,-1.077654,3.111141,-0.577338,-1.250883,1.960642,-0.374177,-0.550488,3.687975,-1.696958,0.170959,0.809211,-1.874816,-0.141425,1.022435,-1.950296,-0.073151,0.865334,-1.753674,0.093515,0.82151,-1.833046
-0.031868,0.003996,0.011653,0.999416,0.71322,0.125261,-0.108387,0.510787,-0.112536,0.084603,-0.220707,0.600375,-0.821552,-1.391421,2.792312,-0.721253,-1.308309,1.780104,-0.468484,-0.858114,3.396803,-1.235285,0.170518,0.810411,-1.876459,-0.144208,1.028019,-1.951738,-0.075767,0.868894,-1.754611,0.091799,0.828304,-1.835516
-0.031183,0.003982,0.01174,0.999437,0.725421,0.109246,-0.080168,0.685454,-0.003398,0.084649,-0.324799,1.510167,-1.000068,-1.481941,2.537043,-1.135385,-1.146032,1.651705,-0.801977,-0.979973,3.142846,-0.826444,0.169868,0.813432,-1.878459,-0.147172,1.033093,-1.954009,-0.078059,0.872198,-1.756215,0.089839,0.834589,-1.837169
-0.030353,0.004083,0.011828,0.999461,0.737133,0.092616,-0.053633,0.829304,0.113851,0.080766,-0.482327,2.222107,-1.119544,-1.507954,2.31104,-1.728483,-0.961086,1.537051,-1.313067,-1.070569,2.880131,-0.424876,0.168903,0.817876,-1.880698,-0.150188,1.037715,-1.957466,-0.079981,0.875272,-1.758841,0.087698,0.84035,-1.838019
-0.029405,0.004306,0.011912,0.999487,0.748635,0.075454,-0.028413,0.946192,0.23597,0.07329,-0.682719,2.729259,-1.178294,-1.481096,2.108285,-2.425727,-0.764721,1.431947,-1.933371,-1.133937,2.61309,-0.031153,0.167538,0.823334,-1.883055,-0.15315,1.041932,-1.962317,-0.081511,0.878136,-1.762708,0.08543,0.845576,-1.838081
-0.028364,0.004651,0.01199,0.999515,0.760194,0.057829,-0.004126,1.037595,0.359492,0.06305,-0.899226,3.021414,-1.180333,-1.410482,1.923403,-3.171052,-0.562599,1.333693,-2.611167,-1.171327,2.346312,0.353687,0.165739,0.829377,-1.885416,-0.155971,1.045779,-1.968659,-0.082636,0.880803,-1.76793,0.083087,0.850268,-1.837374
-0.027258,0.005114,0.012061,0.999543,0.771771,0.039849,0.019473,1.100959,0.478351,0.051707,-1.081434,3.10367,-1.138363,-1.301874,1.75286,-3.922233,-0.356014,1.243415,-3.310067,-1.179487,2.110863,0.677814,0.163577,0.835585,-1.887692,-0.158575,1.049285,-1.976504,-0.083348,0.88329,-1.774551,0.080728,0.85449,-1.836018
-0.026111,0.005688,0.012123,0.999569,0.783839,0.021637,0.043299,1.140785,0.589295,0.040813,-1.148441,3.044666,-1.089128,-1.169964,1.590741,-4.64415,-0.149258,1.159647,-3.998545,-1.162424,1.857967,1.047676,0.16128,0.841674,-1.889871,-0.160914,1.052466,-1.985792,-0.083647,0.885609,-1.782548,0.078403,0.858206,-1.833923
-0.024938,0.006364,0.012179,0.999595,0.796323,0.003389,0.067532,1.165265,0.690559,0.031042,-1.098651,2.974306,-1.05554,-1.029446,1.430868,-5.314347,0.047211,1.079214,-4.655477,-1.128549,1.623236,1.394849,0.159082,0.847623,-1.891982,-0.162973,1.055328,-1.996421,-0.083552,0.887768,-1.791859,0.076146,0.861453,-1.831133
-0.024326,0.006974,0.01222,0.999605,0.795774,-0.004229,0.051456,0.605086,0.618614,0.022108,-0.510848,2.956358,-0.899155,-0.216842,1.497371,-6.131168,0.600446,1.174847,-5.437397,-0.4039,1.799091,1.188497,0.158061,0.853535,-1.89378,-0.163407,1.058323,-2.008683,-0.082351,0.890117,-1.802733,0.075338,0.865051,-1.828756
-0.024069,0.007524,0.012245,0.999607,0.79516,-0.009581,0.036925,0.249808,0.553781,0.00982,-0.12982,2.960669,-0.798047,0.273613,1.515489,-6.813675,0.845105,1.247064,-6.186029,-0.037205,1.965684,0.963802,0.157801,0.859457,-1.895376,-0.16286,1.061353,-2.02231,-0.080661,0.892611,-1.815105,0.075264,0.868982,-1.826828
-0.024059,0.00802,0.012254,0.999603,0.794509,-0.013664,0.023572,0.004247,0.495827,-0.003627,0.139532,2.974491,-0.727433,0.592212,1.490999,-7.390031,0.931581,1.286155,-6.856053,0.133397,2.125063,0.732598,0.15808,0.865406,-1.896831,-0.161675,1.064335,-2.037091,-0.078798,0.895184,-1.828818,0.075531,0.873232,-1.825363
-0.024242,0.008463,0.012247,0.999595,0.79371,-0.016937,0.010681,-0.188434,0.440434,-0.016139,0.353872,3.014268,-0.71037,0.825157,1.430758,-7.869834,0.94306,1.293611,-7.428799,0.291235,2.270685,0.542899,0.158788,0.871434,-1.898252,-0.160025,1.067197,-2.05283,-0.076912,0.897771,-1.843675,0.076113,0.877774,-1.824277
-0.024585,0.008855,0.012226,0.999584,0.792916,-0.019632,-0.001644,-0.348536,0.387582,-0.02724,0.531875,3.034551,-0.659134,1.006178,1.335243,-8.250543,0.91515,1.267726,-7.892065,0.456608,2.399203,0.39099,0.159852,0.877503,-1.89957,-0.158013,1.069867,-2.069331,-0.075082,0.900306,-1.859459,0.077027,0.882572,-1.823495
-0.025063,0.009202,0.012192,0.999569,0.792134,-0.021884,-0.013184,-0.482755,0.339785,-0.03763,0.682187,3.055411,-0.617887,1.150847,1.20234,-8.527852,0.864985,1.204106,-8.237141,0.594338,2.515588,0.256044,0.161216,0.883614,-1.900806,-0.155711,1.072272,-2.086387,-0.073352,0.902715,-1.875934,0.078215,0.887603,-1.822983
-0.02566,0.009507,0.012147,0.999552,0.791392,-0.02381,-0.02392,-0.601196,0.297032,-0.047155,0.814837,3.073763,-0.580522,1.276009,1.033097,-8.697289,0.810315,1.103238,-8.459702,0.715181,2.620681,0.135756,0.162846,0.889762,-1.901967,-0.153159,1.074338,-2.103782,-0.071731,0.904921,-1.892853,0.079646,0.892845,-1.822712
-0.026366,0.009776,0.012091,0.999531,0.790708,-0.025479,-0.033836,-0.709858,0.259195,-0.055729,0.935937,3.088964,-0.545549,1.39166,0.828962,-8.753872,0.76212,0.966653,-8.557622,0.825527,2.714998,0.028897,0.164717,0.89594,-1.903058,-0.150376,1.075996,-2.121289,-0.070207,0.906854,-1.909968,0.081297,0.898275,-1.822654
-0.027175,0.010014,0.012026,0.999508,0.790099,-0.026933,-0.042915,-0.812372,0.226081,-0.063306,1.049165,3.100536,-0.511645,1.503749,0.591838,-8.692794,0.727479,0.796597,-8.529923,0.929256,2.798998,-0.065408,0.166816,0.902141,-1.904081,-0.147368,1.07718,-2.138675,-0.068752,0.908448,-1.927028,0.083155,0.903873,-1.822785
-0.028082,0.010224,0.011952,0.999482,0.789577,-0.028198,-0.051142,-0.910959,0.197462,-0.069863,1.156762,3.10821,-0.477849,1.615755,0.324077,-8.509695,0.711166,0.595814,-8.376201,1.028743,2.873077,-0.147785,0.169129,0.908357,-1.905037,-0.144137,1.077828,-2.155694,-0.067329,0.909639,-1.94378,0.085213,0.909619,-1.82308
-0.028568,0.010425,0.011872,0.999467,0.796918,-0.028287,-0.037519,-0.488944,0.192424,-0.080729,0.741625,3.15454,-0.479709,1.030854,-0.058715,-8.017476,0.194523,0.394745,-8.106464,0.59723,2.802423,0.06484,0.170613,0.914666,-1.905996,-0.142075,1.077711,-2.171729,-0.06694,0.910429,-1.959993,0.086407,0.915224,-1.822951
