-0.007054,-0.155692,-0.002224,0.987778,0.168778,0.023613,0.078205,-0.269659,-0.283599,-0.108285,0.213205,0.084546,1.175739,0.433644,0.672753,-6.258729,-0.720305,0.805503,-6.160052,0.197092,0.810342,0.030569,0.059769,0.93215,-1.229113,-0.025358,1.039933,-1.638752,0.001071,0.938775,-1.440133,-0.012873,0.865775,-1.107694
-0.007346,-0.155958,-0.002282,0.987734,0.168854,0.022292,0.093398,-0.279769,-0.269598,-0.101715,0.220907,0.012533,1.293268,0.368953,0.286537,-4.604038,-0.590743,0.401369,-4.540735,0.218153,0.701099,0.200184,0.060211,0.932175,-1.226526,-0.02462,1.040506,-1.64796,-0.000111,0.939578,-1.449215,-0.012437,0.867177,-1.107294
-0.007647,-0.156211,-0.002333,0.987691,0.168965,0.021017,0.108952,-0.290382,-0.256579,-0.094918,0.228792,-0.061455,1.416308,0.293028,-0.093952,-2.89938,-0.44586,0.002208,-2.873083,0.239895,0.591953,0.371411,0.060669,0.932052,-1.223694,-0.024034,1.040319,-1.653759,-0.001002,0.939582,-1.454961,-0.011957,0.868361,-1.106551
-0.007957,-0.156452,-0.002374,0.987651,0.169095,0.019789,0.124625,-0.300835,-0.244282,-0.087786,0.236258,-0.136308,1.542245,0.207235,-0.464046,-1.183676,-0.289074,-0.386584,-1.194682,0.261548,0.483301,0.542865,0.061141,0.93178,-1.220609,-0.02362,1.03939,-1.656126,-0.00158,0.938809,-1.45735,-0.011434,0.869327,-1.105466
-0.008276,-0.156682,-0.002407,0.987611,0.169238,0.018605,0.140212,-0.310678,-0.23249,-0.080276,0.242928,-0.211082,1.668881,0.113642,-0.821365,0.512439,-0.123863,-0.761934,0.464993,0.282573,0.375553,0.713305,0.061627,0.931358,-1.217272,-0.023393,1.037748,-1.655101,-0.001828,0.937285,-1.45642,-0.010869,0.870078,-1.104039
-0.008093,-0.15681,-0.002372,0.987593,0.169427,0.019188,0.147134,0.174226,-0.129191,0.064482,-0.257977,-0.12945,1.380131,-0.495629,-1.25604,2.158951,-0.536051,-1.192431,2.004846,-0.232515,0.013438,1.141233,0.061111,0.931099,-1.214511,-0.024384,1.035236,-1.650783,-0.0029,0.934901,-1.452411,-0.011334,0.870105,-1.101756
-0.007631,-0.156834,-0.002295,0.987593,0.169976,0.017718,0.153417,0.444337,-0.024731,0.147761,-0.53267,-0.09693,1.172261,-0.785714,-1.648936,3.692726,-0.610419,-1.62076,3.555828,-0.511531,-0.307855,1.498643,0.060046,0.930905,-1.212167,-0.025955,1.031938,-1.643398,-0.004121,0.931659,-1.445299,-0.012357,0.86949,-1.098759
-0.007,-0.15676,-0.002192,0.98761,0.170829,0.015239,0.159079,0.607364,0.07572,0.200204,-0.694673,-0.087228,1.009389,-0.926479,-2.008938,5.135537,-0.526572,-2.027773,5.051172,-0.672944,-0.593349,1.804018,0.058656,0.93073,-1.210148,-0.027808,1.02792,-1.633127,-0.005174,0.927603,-1.435197,-0.013703,0.868303,-1.095151
-0.006256,-0.156592,-0.00207,0.987641,0.17194,0.012263,0.16407,0.71638,0.170127,0.236946,-0.799852,-0.086588,0.871622,-1.000475,-2.340813,6.486699,-0.37467,-2.406572,6.455679,-0.775149,-0.850912,2.074053,0.057057,0.930557,-1.208405,-0.029809,1.023238,-1.620153,-0.005924,0.92279,-1.422285,-0.015253,0.866601,-1.091003
-0.005427,-0.156337,-0.001931,0.987687,0.173269,0.00904,0.168315,0.797578,0.257883,0.265444,-0.875747,-0.088133,0.748208,-1.047138,-2.647141,7.737056,-0.20053,-2.755366,7.749379,-0.846961,-1.087516,2.321126,0.055305,0.930381,-1.206908,-0.031903,1.017944,-1.604679,-0.006325,0.91728,-1.406787,-0.016947,0.864426,-1.086361
-0.004529,-0.156002,-0.001778,0.987745,0.174787,0.00569,0.171753,0.864092,0.339135,0.289419,-0.936128,-0.088383,0.632918,-1.084841,-2.929197,8.875116,-0.027853,-3.074214,8.91978,-0.902906,-1.301593,2.542742,0.053433,0.930204,-1.205643,-0.034073,1.012086,-1.586929,-0.00638,0.911131,-1.388947,-0.018753,0.861823,-1.081275
-0.00357,-0.155592,-0.001613,0.987814,0.176469,0.002271,0.174319,0.922386,0.414224,0.310656,-0.987744,-0.085547,0.522005,-1.121332,-3.187031,9.889535,0.131041,-3.363154,9.957785,-0.950098,-1.497115,2.744637,0.051457,0.930033,-1.204599,-0.036316,1.005711,-1.56715,-0.006118,0.904405,-1.369032,-0.020653,0.858829,-1.075786
-0.002556,-0.155114,-0.001437,0.987892,0.178295,-0.001189,0.17596,0.975649,0.483571,0.32999,-1.033892,-0.078704,0.413101,-1.159217,-3.419639,10.770013,0.269771,-3.621555,10.855944,-0.992078,-1.675452,2.928294,0.04939,0.929876,-1.203772,-0.038634,0.998872,-1.54561,-0.005579,0.897162,-1.34732,-0.022637,0.855478,-1.069929
-0.00149,-0.154573,-0.001251,0.98798,0.180254,-0.004677,0.176636,1.025411,0.54758,0.347772,-1.076124,-0.067389,0.304663,-1.198607,-3.625014,11.507509,0.385176,-3.847844,11.607576,-1.03057,-1.837511,3.094481,0.047237,0.929741,-1.203163,-0.041031,0.991622,-1.522595,-0.004808,0.889466,-1.324104,-0.024699,0.851803,-1.06374
-0.000375,-0.153972,-0.001056,0.988075,0.182356,-0.008195,0.176333,1.072481,0.60669,0.364152,-1.115218,-0.051378,0.195635,-1.238577,-3.80028,12.094201,0.47588,-4.039562,12.206563,-1.063259,-1.978445,3.271372,0.045007,0.929638,-1.202772,-0.043509,0.984022,-1.498406,-0.003857,0.881387,-1.299691,-0.026825,0.847846,-1.057198
0.000374,-0.153423,-0.000905,0.98816,0.184281,-0.011397,0.159422,0.71726,0.554907,0.2648,-0.696447,-0.016641,0.303876,-0.821766,-3.802423,12.425999,0.926346,-4.044871,12.54659,-0.506712,-1.733055,3.162772,0.043614,0.929605,-1.202164,-0.045152,0.976417,-1.473554,-0.002004,0.873297,-1.274598,-0.027839,0.84438,-1.050872
0.000974,-0.152917,-0.000772,0.988238,0.185603,-0.012577,0.142075,0.573291,0.511577,0.223439,-0.557958,0.025609,0.282885,-0.70421,-3.806998,12.637214,1.053934,-4.020659,12.684826,-0.299887,-1.520899,3.010886,0.042498,0.929656,-1.201598,-0.046561,0.968803,-1.44828,0.000104,0.865256,-1.249229,-0.028438,0.841338,-1.04485
0.001505,-0.152448,-0.00065,0.98831,0.18656,-0.01302,0.124108,0.506125,0.47389,0.202936,-0.50983,0.071588,0.186381,-0.689133,-3.789827,12.683447,1.059997,-3.967199,12.653467,-0.22123,-1.32871,2.818679,0.041479,0.929799,-1.201225,-0.047939,0.961223,-1.422913,0.002224,0.857321,-1.223922,-0.028881,0.83868,-1.039213
0.001993,-0.152014,-0.000534,0.988376,0.187315,-0.013181,0.105656,0.46484,0.438818,0.189559,-0.468862,0.145519,0.086963,-0.702583,-3.737458,12.554811,1.020354,-3.877143,12.460711,-0.18843,-1.145963,2.588993,0.040541,0.93009,-1.201052,-0.049344,0.953748,-1.397803,0.004265,0.849567,-1.199,-0.029258,0.836389,-1.034035
0.002452,-0.151611,-0.000424,0.988437,0.187957,-0.013208,0.086571,0.43696,0.406868,0.179624,-0.437103,0.230298,-0.019271,-0.722735,-3.642245,12.246949,0.954828,-3.745569,12.105211,-0.179848,-0.970418,2.328561,0.039667,0.930551,-1.20109,-0.050789,0.946464,-1.37331,0.006174,0.842076,-1.17479,-0.029617,0.834448,-1.029378
0.002888,-0.151237,-0.000318,0.988493,0.188566,-0.013185,0.066816,0.415261,0.377593,0.170974,-0.411471,0.319736,-0.138195,-0.737728,-3.497038,11.758262,0.87403,-3.566291,11.584139,-0.183361,-0.798844,2.041894,0.038844,0.93119,-1.201366,-0.052265,0.93947,-1.349793,0.007922,0.834943,-1.151621,-0.029984,0.83285,-1.025294
0.003304,-0.15089,-0.000219,0.988545,0.189215,-0.013158,0.046416,0.39585,0.350155,0.162444,-0.387815,0.412769,-0.266399,-0.741696,-3.295379,11.08816,0.783083,-3.332999,10.8943,-0.192728,-0.627906,1.732039,0.038068,0.932016,-1.201899,-0.053748,0.932879,-1.327617,0.009488,0.828277,-1.129833,-0.030369,0.831594,-1.02183
0.0037,-0.15057,-0.000125,0.988592,0.189966,-0.013149,0.025399,0.377077,0.323825,0.153503,-0.364355,0.50906,-0.401855,-0.732273,-3.031696,10.235979,0.683758,-3.040172,10.032794,-0.205443,-0.455018,1.401526,0.037339,0.933034,-1.202703,-0.055213,0.926815,-1.307145,0.010856,0.822197,-1.109767,-0.03078,0.830684,-1.019027
0.004076,-0.150275,-3.8e-05,0.988636,0.19087,-0.01317,0.003793,0.358194,0.298012,0.14389,-0.34027,0.608457,-0.543117,-0.708516,-2.701156,9.200315,0.576558,-2.683152,8.99687,-0.220522,-0.278274,1.052414,0.036659,0.934251,-1.203789,-0.05663,0.921413,-1.288744,0.012009,0.816831,-1.091774,-0.031221,0.830128,-1.016922
0.004452,-0.150014,3.5e-05,0.988674,0.192127,-0.01269,-0.019396,0.360768,0.262642,0.12959,-0.334497,0.720681,-0.695726,-0.694112,-2.292873,7.991928,-0.035145,-1.269896,3.755224,-0.267277,-0.069967,0.661207,0.03599,0.935692,-1.205181,-0.058018,0.916827,-1.27276,0.011939,0.814291,-1.084263,-0.031756,0.829988,-1.0156
0.004423,-0.149774,5.2e-05,0.98871,0.193174,-0.015923,-0.014566,-0.030834,0.243404,0.014051,0.080608,0.601259,-0.461353,0.011542,-2.795767,9.35405,0.088722,0.15462,0.199703,0.117806,0.053111,0.427093,0.036151,0.936895,-1.206103,-0.057995,0.911236,-1.254052,0.012116,0.8146,-1.083864,-0.03152,0.830094,-1.014746
0.004177,-0.149581,5.2e-05,0.988741,0.191344,-0.01917,-0.008602,-0.243898,0.194556,-0.03681,0.394287,0.551295,-0.399721,0.280247,0.578373,-0.390145,0.328905,0.183615,0.242703,0.360382,0.192208,0.081928,0.03694,0.937997,-1.206903,-0.057435,0.912393,-1.254832,0.012774,0.814967,-1.083378,-0.0308,0.830478,-1.014582
0.00393,-0.149456,5e-05,0.988761,0.190864,-0.020521,-0.001233,-0.243777,0.126806,-0.038095,0.430266,0.655513,-0.886099,0.285291,0.605521,-0.312509,0.332597,0.287834,0.190957,0.331463,0.436684,-0.635555,0.0378,0.939309,-1.208675,-0.056864,0.913604,-1.255457,0.013439,0.815543,-1.082996,-0.030137,0.831352,-1.015853
0.003681,-0.14939,4.8e-05,0.988772,0.190057,-0.021858,0.004639,-0.246142,0.067511,-0.038659,0.450066,0.83651,-1.725702,0.293336,0.583874,-0.178055,0.339578,0.380951,0.140817,0.326522,0.729332,-1.62523,0.0387,0.940982,-1.212126,-0.056277,0.914771,-1.255814,0.014118,0.816305,-1.082715,-0.029484,0.83281,-1.019103
0.003427,-0.149376,4.8e-05,0.988774,0.189079,-0.023186,0.009521,-0.25076,0.013588,-0.03853,0.454508,1.066888,-2.781924,0.302765,0.565793,-0.060996,0.349602,0.467464,0.091361,0.344641,1.049626,-2.774983,0.039609,0.943115,-1.21769,-0.055672,0.915903,-1.255936,0.014818,0.81724,-1.082532,-0.028794,0.83491,-1.024653
0.003168,-0.149413,4.9e-05,0.98877,0.188018,-0.024493,0.013757,-0.256903,-0.036622,-0.037605,0.4443,1.325038,-3.955632,0.312945,0.549471,0.045126,0.361803,0.549248,0.043047,0.382699,1.380626,-4.002569,0.040498,0.945765,-1.225602,-0.055046,0.917002,-1.255845,0.015541,0.818338,-1.082446,-0.028029,0.837671,-1.032658
0.002901,-0.149496,5.3e-05,0.988758,0.186922,-0.025767,0.01761,-0.263915,-0.084174,-0.03589,0.420895,1.593775,-5.174163,0.323295,0.534549,0.14334,0.375383,0.627703,-0.00418,0.436925,1.708973,-5.248079,0.04134,0.948953,-1.23595,-0.054399,0.918071,-1.255559,0.016292,0.819594,-1.082454,-0.027155,0.841089,-1.043155
0.002628,-0.149624,6.1e-05,0.988739,0.185817,-0.027002,0.021283,-0.271278,-0.129698,-0.033468,0.386216,1.859353,-6.384234,0.333426,0.520007,0.236785,0.389667,0.703122,-0.049507,0.503412,2.024066,-6.467881,0.042112,0.952672,-1.248718,-0.053732,0.919111,-1.255085,0.017071,0.821,-1.082553,-0.026148,0.845137,-1.05609
0.002348,-0.149796,7.3e-05,0.988714,0.184712,-0.028195,0.024933,-0.278607,-0.173536,-0.030476,0.342428,2.110768,-7.546606,0.343087,0.505165,0.327502,0.404118,0.775418,-0.092104,0.578391,2.317477,-7.630012,0.042797,0.956893,-1.263812,-0.053046,0.920121,-1.25443,0.01788,0.822551,-1.082738,-0.024991,0.849772,-1.07135
0.002062,-0.150009,9e-05,0.988682,0.183606,-0.029344,0.028692,-0.285623,-0.215851,-0.027076,0.291748,2.339234,-8.632215,0.352135,0.489432,0.416996,0.41832,0.844213,-0.131044,0.658368,2.582477,-8.710782,0.04338,0.961572,-1.281076,-0.052342,0.9211,-1.253596,0.018716,0.824239,-1.083,-0.023675,0.854937,-1.088772
0.00204,-0.150241,0.000142,0.988647,0.182294,-0.027286,0.024493,-0.02957,-0.234626,0.048335,-0.112358,2.584464,-9.764261,0.081236,0.446583,0.50414,0.14354,0.967835,-0.315863,0.428343,2.765177,-9.653181,0.043156,0.966741,-1.300604,-0.05218,0.921993,-1.252588,0.019003,0.826175,-1.083631,-0.022818,0.860467,-1.108078
0.002147,-0.150496,0.000216,0.988608,0.181046,-0.026516,0.020558,0.095655,-0.258102,0.088189,-0.31791,2.776669,-10.717538,-0.052089,0.432715,0.551252,0.011777,1.067575,-0.449881,0.397923,2.940962,-10.537795,0.04252,0.972294,-1.32204,-0.052284,0.922859,-1.251485,0.019027,0.82831,-1.084531,-0.022022,0.866349,-1.129154
0.002324,-0.150776,0.000302,0.988565,0.179824,-0.026313,0.017049,0.162244,-0.2829,0.11163,-0.434064,2.920901,-11.51355,-0.12347,0.430362,0.582125,-0.056161,1.152971,-0.556214,0.451947,3.088647,-11.315824,0.041652,0.978136,-1.345067,-0.052531,0.92372,-1.250321,0.018915,0.830616,-1.085644,-0.021118,0.872526,-1.151785
0.002544,-0.151079,0.000398,0.988518,0.178611,-0.02636,0.014076,0.202351,-0.307506,0.127156,-0.50863,3.018538,-12.158022,-0.16659,0.431679,0.607525,-0.095567,1.228213,-0.645041,0.538226,3.198288,-11.963436,0.040635,0.984173,-1.369383,-0.052864,0.924583,-1.249106,0.018723,0.833073,-1.086934,-0.020042,0.878923,-1.175712
0.002792,-0.151407,0.000501,0.988468,0.177401,-0.026512,0.011731,0.230364,-0.331273,0.138549,-0.562273,3.06942,-12.648452,-0.196504,0.43294,0.632736,-0.12225,1.294991,-0.720523,0.632656,3.26484,-12.466132,0.03951,0.990312,-1.39468,-0.053257,0.925449,-1.247841,0.018479,0.835663,-1.088375,-0.018777,0.885453,-1.200645
0.003064,-0.151756,0.00061,0.988413,0.176193,-0.026707,0.0101,0.252766,-0.353951,0.147502,-0.603644,3.073285,-12.979496,-0.219982,0.432279,0.660574,-0.143347,1.353948,-0.784225,0.723722,3.285859,-12.813963,0.038303,0.996458,-1.420639,-0.053697,0.926313,-1.246519,0.018192,0.83837,-1.089943,-0.017329,0.892024,-1.226273
0.003357,-0.152127,0.000722,0.988355,0.174991,-0.026919,0.00926,0.272523,-0.375476,0.154789,-0.6361,3.030337,-13.145111,-0.240111,0.428669,0.692752,-0.162125,1.405306,-0.836605,0.805569,3.260447,-12.999267,0.03703,1.002519,-1.446929,-0.054177,0.927171,-1.245134,0.017868,0.841181,-1.091616,-0.015718,0.898545,-1.252271
0.003669,-0.152518,0.000838,0.988294,0.1738,-0.027138,0.009286,0.291032,-0.395879,0.160784,-0.660672,2.941451,-13.139348,-0.258342,0.421462,0.730499,-0.18012,1.449137,-0.877678,0.874894,3.18877,-13.015621,0.035709,1.008402,-1.473208,-0.054694,0.928014,-1.243673,0.017508,0.844079,-1.093372,-0.013968,0.904923,-1.278302
0.003999,-0.152928,0.000956,0.988229,0.172627,-0.027361,0.010249,0.308993,-0.415243,0.16569,-0.677398,2.8082,-12.956658,-0.275398,0.410181,0.774825,-0.198095,1.485497,-0.907315,0.929526,3.071805,-12.857399,0.034354,1.014018,-1.499121,-0.055244,0.928834,-1.242123,0.017112,0.84705,-1.095186,-0.012109,0.911066,-1.304017
0.004347,-0.153356,0.001076,0.988161,0.171477,-0.027588,0.012212,0.326805,-0.433678,0.169642,-0.685904,2.632812,-12.591951,-0.291694,0.394457,0.826598,-0.216478,1.514422,-0.925318,0.967773,2.91119,-12.519578,0.032983,1.019284,-1.524305,-0.055828,0.929623,-1.24047,0.016679,0.850079,-1.097037,-0.010174,0.916889,-1.329056
0.004649,-0.153762,0.001183,0.988096,0.170693,-0.02662,0.020329,0.282394,-0.411226,0.150826,-0.619812,2.376672,-12.029104,-0.244972,0.370009,0.839403,-0.175973,1.407141,-0.781385,1.021693,2.646047,-11.941956,0.031743,1.024037,-1.548363,-0.056318,0.930363,-1.238791,0.016327,0.852893,-1.0986,-0.00813,0.922181,-1.35294
0.004929,-0.154148,0.001281,0.988035,0.170071,-0.02544,0.0295,0.262237,-0.390492,0.138274,-0.579743,2.091556,-11.275119,-0.223167,0.32989,0.8823,-0.162303,1.304832,-0.641699,1.023789,2.350419,-11.180103,0.030583,1.02822,-1.570913,-0.056764,0.931023,-1.237027,0.016002,0.855503,-1.099883,-0.006083,0.926882,-1.3753
0.0052,-0.154515,0.001371,0.987976,0.169601,-0.024173,0.039764,0.254528,-0.371837,0.128722,-0.54621,1.779087,-10.324288,-0.213991,0.282717,0.942317,-0.162515,1.204968,-0.501275,0.991584,2.027315,-10.23307,0.029491,1.031778,-1.591562,-0.057192,0.931588,-1.235142,0.015677,0.857913,-1.100886,-0.004099,0.930936,-1.395767
0.005469,-0.154865,0.001453,0.987919,0.16927,-0.022882,0.051152,0.253747,-0.355285,0.120644,-0.50974,1.441355,-9.173595,-0.211612,0.229476,1.017791,-0.170547,1.105945,-0.357356,0.932635,1.67837,-9.097687,0.028472,1.034661,-1.609909,-0.057615,0.932047,-1.233106,0.015336,0.860125,-1.1016,-0.002234,0.934293,-1.413962
0.00574,-0.155202,0.001527,0.987865,0.169062,-0.021597,0.063689,0.257258,-0.340726,0.113312,-0.465569,1.080201,-7.820965,-0.213219,0.1696,1.109298,-0.183504,1.006669,-0.208308,0.849935,1.304399,-7.770138,0.02754,1.036822,-1.625551,-0.058042,0.932386,-1.230888,0.014969,0.862138,-1.102017,-0.000534,0.936902,-1.429502
0.006017,-0.155525,0.001593,0.987812,0.168963,-0.020336,0.077392,0.263838,-0.328026,0.106378,-0.411299,0.696696,-6.264561,-0.217555,0.104942,1.213713,-0.200037,0.906348,-0.053084,0.744333,0.905426,-6.246567,0.026718,1.038215,-1.63808,-0.058477,0.932596,-1.22846,0.014569,0.863951,-1.102123,0.000954,0.938713,-1.441995
0.0063,-0.155838,0.001651,0.987761,0.168911,-0.01911,0.091757,0.272204,-0.316409,0.099496,-0.345818,0.310647,-4.607384,-0.223331,0.036802,1.326717,-0.218718,0.805285,0.105647,0.619118,0.501772,-4.624618,0.026026,1.038836,-1.647295,-0.058924,0.93267,-1.225807,0.014131,0.865562,-1.101912,0.002193,0.939716,-1.451245
0.006593,-0.15614,0.001701,0.987711,0.168822,-0.018007,0.106412,0.282171,-0.306144,0.092943,-0.270116,-0.069364,-2.899997,-0.23031,-0.033533,1.445622,-0.23893,0.712428,0.253259,0.477653,0.102904,-2.954217,0.025486,1.038697,-1.653095,-0.059384,0.932603,-1.222916,0.013654,0.866986,-1.101405,0.003148,0.939922,-1.457153
0.006894,-0.156433,0.001742,0.987663,0.168738,-0.01695,0.121198,0.29203,-0.296364,0.086047,-0.184487,-0.4392,-1.181112,-0.23691,-0.104855,1.567209,-0.259045,0.613741,0.410888,0.323681,-0.286296,-1.272455,0.025117,1.037819,-1.655457,-0.059858,0.932393,-1.219781,0.013135,0.868214,-1.100584,0.003795,0.93935,-1.459698
0.007204,-0.156716,0.001775,0.987616,0.168656,-0.015935,0.135912,0.301467,-0.286851,0.0788,-0.09119,-0.796404,0.518482,-0.242901,-0.176254,1.689361,-0.278766,0.515474,0.567834,0.160476,-0.662665,0.390966,0.024935,1.036226,-1.65442,-0.060344,0.932041,-1.216403,0.012578,0.869245,-1.099448,0.004116,0.938024,-1.458916
0.007001,-0.156894,0.001738,0.987589,0.16904,-0.016498,0.141667,-0.194657,-0.180069,-0.069402,0.533672,-1.239682,2.177437,0.26998,-0.097827,1.400161,0.24808,0.127845,1.031237,0.578383,-1.105266,1.947682,0.026002,1.033747,-1.650065,-0.059804,0.931845,-1.213602,0.013074,0.869501,-1.097385,0.005273,0.935814,-1.455021
0.006511,-0.156966,0.00166,0.987581,0.169663,-0.014967,0.1473,-0.470976,-0.07231,-0.154692,0.829848,-1.638249,3.717971,0.551214,-0.067309,1.190027,0.53354,-0.206484,1.404134,0.652457,-1.543315,3.510082,0.027662,1.03047,-1.642629,-0.058701,0.93171,-1.211222,0.014141,0.869088,-1.094577,0.006578,0.932727,-1.448
0.005849,-0.156935,0.001554,0.98759,0.170534,-0.01241,0.152563,-0.637757,0.031159,-0.20841,0.972371,-2.002023,5.165558,0.717092,-0.058944,1.024196,0.698771,-0.501893,1.720249,0.56585,-1.958261,5.013756,0.029606,1.026466,-1.632298,-0.057267,0.931592,-1.209174,0.015539,0.868084,-1.091137,0.00771,0.928811,-1.437973
0.00507,-0.156809,0.001428,0.987615,0.171638,-0.00935,0.15728,-0.749244,0.128281,-0.246027,1.046227,-2.336269,6.520919,0.824751,-0.059269,0.883338,0.803418,-0.767749,1.998817,0.410329,-2.3436,6.424727,0.031699,1.021794,-1.619256,-0.055618,0.931474,-1.207407,0.017146,0.866548,-1.087139,0.00853,0.924123,-1.425123
0.004205,-0.156593,0.001285,0.987653,0.172952,-0.006041,0.16132,-0.832247,0.218511,-0.275189,1.092078,-2.643889,7.775319,0.902397,-0.061573,0.75692,0.876983,-1.009119,2.249213,0.232487,-2.697889,7.72373,0.033883,1.016506,-1.603706,-0.053813,0.931351,-1.205893,0.018899,0.86453,-1.082641,0.008995,0.918728,-1.409676
0.00327,-0.156295,0.001129,0.987704,0.174453,-0.002607,0.16458,-0.900059,0.301965,-0.299662,1.128714,-2.926278,8.917266,0.963987,-0.062453,0.638865,0.93411,-1.229159,2.476423,0.056304,-3.021312,8.898533,0.03614,1.010654,-1.585871,-0.051885,0.931226,-1.204616,0.020768,0.862072,-1.077688,0.009108,0.912685,-1.391879
0.002273,-0.15592,0.00096,0.987767,0.176118,0.000895,0.166982,-0.959283,0.379027,-0.321278,1.164138,-3.183638,9.935252,1.016419,-0.060166,0.52546,0.982085,-1.429952,2.68318,-0.105753,-3.314083,9.940197,0.038469,1.004286,-1.566001,-0.049852,0.931105,-1.203565,0.022732,0.859212,-1.072321,0.008896,0.906057,-1.371999
0.001219,-0.155475,0.00078,0.987839,0.177929,0.004436,0.168465,-1.013177,0.450147,-0.340897,1.201055,-3.415091,10.818815,1.063068,-0.053817,0.414324,1.024528,-1.61293,2.87102,-0.247241,-3.575707,10.841347,0.040871,0.997456,-1.544363,-0.047726,0.930998,-1.202736,0.024781,0.855986,-1.066579,0.008402,0.898905,-1.350316
0.000113,-0.154965,0.000591,0.98792,0.179874,0.008002,0.168986,-1.06331,0.515761,-0.358884,1.239598,-3.618747,11.55874,1.10553,-0.042954,0.303883,1.063203,-1.779093,3.040815,-0.364988,-3.80473,11.595345,0.04335,0.990219,-1.521245,-0.045515,0.930912,-1.202128,0.026907,0.852428,-1.060498,0.007672,0.891296,-1.327125
-0.001041,-0.154395,0.000392,0.988009,0.181957,0.011592,0.168523,-1.110455,0.576293,-0.375378,1.278768,-3.791822,12.147071,1.144543,-0.027234,0.192885,1.096878,-1.925899,3.210928,-0.457663,-3.998753,12.196052,0.045907,0.982635,-1.496951,-0.043226,0.930857,-1.201742,0.029101,0.848576,-1.054076,0.006757,0.883298,-1.302733
-0.001823,-0.153876,0.000237,0.988089,0.183621,0.014884,0.152513,-0.748115,0.525278,-0.273683,0.850753,-3.788189,12.47394,0.717078,0.008275,0.295977,0.526801,-1.680762,3.09403,-0.916418,-4.004323,12.534799,0.047609,0.975059,-1.472003,-0.041792,0.930874,-1.201151,0.030155,0.845214,-1.047888,0.004924,0.87529,-1.277663
-0.002453,-0.153398,0.000102,0.988161,0.184818,0.01611,0.135564,-0.60205,0.482784,-0.231546,0.731276,-3.7892,12.685317,0.577288,0.050556,0.270577,0.3162,-1.469924,2.937819,-1.045482,-3.981619,12.674615,0.049072,0.96748,-1.446633,-0.040637,0.930975,-1.200609,0.030787,0.842275,-1.042012,0.002833,0.867326,-1.252314
-0.003013,-0.152957,-2.3e-05,0.988228,0.185699,0.016586,0.117814,-0.533734,0.445969,-0.210594,0.716273,-3.769312,12.732653,0.529482,0.096091,0.16966,0.236305,-1.278929,2.742269,-1.051753,-3.930263,12.645843,0.050504,0.959942,-1.421168,-0.039578,0.931167,-1.20027,0.03126,0.839717,-1.036528,0.000729,0.859466,-1.227023
-0.003528,-0.152549,-0.000141,0.98829,0.186394,0.01678,0.099552,-0.491005,0.411549,-0.196744,0.729859,-3.714543,12.604856,0.484549,0.171586,0.075441,0.202573,-1.096612,2.509501,-1.012533,-3.842332,12.455658,0.051964,0.952512,-1.395958,-0.038609,0.93151,-1.200119,0.031665,0.837524,-1.031509,-0.001296,0.851781,-1.202111
-0.004014,-0.152173,-0.000254,0.988346,0.186979,0.016833,0.080602,-0.462356,0.380532,-0.186504,0.750737,-3.617438,12.296686,0.451777,0.256478,-0.032445,0.194504,-0.921691,2.246989,-0.94651,-3.713446,12.102345,0.053465,0.945278,-1.371364,-0.037706,0.932023,-1.200184,0.032054,0.83568,-1.027015,-0.003189,0.844354,-1.177907
-0.004475,-0.151824,-0.000361,0.988397,0.187534,0.016839,0.060967,-0.439532,0.352255,-0.177454,0.765782,-3.470596,11.806563,0.42477,0.345525,-0.152337,0.198401,-0.75047,1.958773,-0.865631,-3.537124,11.583102,0.054997,0.938336,-1.347751,-0.036856,0.932714,-1.200489,0.032451,0.834179,-1.023097,-0.00492,0.83728,-1.15474
-0.004915,-0.151501,-0.000462,0.988445,0.188127,0.016842,0.04068,-0.418715,0.325876,-0.168447,0.769194,-3.267556,11.13396,0.399445,0.438072,-0.281453,0.208074,-0.579691,1.64794,-0.774894,-3.307026,10.894704,0.056535,0.931801,-1.325483,-0.036057,0.933591,-1.201052,0.032867,0.83302,-1.019801,-0.00647,0.830666,-1.132951
-0.005332,-0.151203,-0.000557,0.988488,0.188819,0.016864,0.019775,-0.398287,0.300666,-0.158958,0.758627,-3.002755,10.278324,0.374051,0.533803,-0.417806,0.220988,-0.406861,1.316968,-0.676031,-3.017628,10.034266,0.058052,0.925796,-1.304927,-0.035309,0.934658,-1.201887,0.033309,0.832206,-1.017167,-0.007822,0.824631,-1.112882
-0.005728,-0.15093,-0.000646,0.988528,0.18966,0.016917,-0.00172,-0.37751,0.276014,-0.148727,0.733144,-2.671444,9.238817,0.347775,0.632574,-0.559926,0.236041,-0.230139,0.967894,-0.569538,-2.66434,8.99949,0.059519,0.920453,-1.286449,-0.034613,0.935923,-1.203007,0.033781,0.831746,-1.015231,-0.008961,0.819302,-1.094883
-0.006129,-0.150694,-0.000718,0.988561,0.190904,0.016309,-0.025257,-0.385179,0.23829,-0.132748,0.724565,-2.260133,8.029633,0.346011,0.747534,-0.714922,0.292043,-0.012355,0.568489,0.203778,-0.968553,2.614223,0.060968,0.915933,-1.27039,-0.033921,0.937418,-1.204437,0.034365,0.831721,-1.014095,-0.008553,0.817365,-1.089655
