0.058524,0.931242,-1.235544,-0.02826,1.033636,-1.592277,0.006012,0.931588,-1.394429,-0.013948,0.860259,-1.10689
0.058929,0.931675,-1.233598,-0.027199,1.036474,-1.610608,0.004174,0.934752,-1.412449,-0.013623,0.862315,-1.107484
0.059343,0.931981,-1.231465,-0.026226,1.038588,-1.626234,0.002511,0.937164,-1.427813,-0.013268,0.864154,-1.107756
0.059769,0.93215,-1.229113,-0.025358,1.039933,-1.638752,0.001071,0.938775,-1.440133,-0.012873,0.865775,-1.107694
0.060211,0.932175,-1.226526,-0.02462,1.040506,-1.64796,-0.000111,0.939578,-1.449215,-0.012437,0.867177,-1.107294
0.060669,0.932052,-1.223694,-0.024034,1.040319,-1.653759,-0.001002,0.939582,-1.454961,-0.011957,0.868361,-1.106551
0.061141,0.93178,-1.220609,-0.02362,1.03939,-1.656126,-0.00158,0.938809,-1.45735,-0.011434,0.869327,-1.105466
0.061627,0.931358,-1.217272,-0.023393,1.037748,-1.655101,-0.001828,0.937285,-1.45642,-0.010869,0.870078,-1.104039
0.061111,0.931099,-1.214511,-0.024384,1.035236,-1.650783,-0.0029,0.934901,-1.452411,-0.011334,0.870105,-1.101756
0.060046,0.930905,-1.212167,-0.025955,1.031938,-1.643398,-0.004121,0.931659,-1.445299,-0.012357,0.86949,-1.098759
0.058656,0.93073,-1.210148,-0.027808,1.02792,-1.633127,-0.005174,0.927603,-1.435197,-0.013703,0.868303,-1.095151
0.057057,0.930557,-1.208405,-0.029809,1.023238,-1.620153,-0.005924,0.92279,-1.422285,-0.015253,0.866601,-1.091003
0.055305,0.930381,-1.206908,-0.031903,1.017944,-1.604679,-0.006325,0.91728,-1.406787,-0.016947,0.864426,-1.086361
0.053433,0.930204,-1.205643,-0.034073,1.012086,-1.586929,-0.00638,0.911131,-1.388947,-0.018753,0.861823,-1.081275
0.051457,0.930033,-1.204599,-0.036316,1.005711,-1.56715,-0.006118,0.904405,-1.369032,-0.020653,0.858829,-1.075786
0.04939,0.929876,-1.203772,-0.038634,0.998872,-1.54561,-0.005579,0.897162,-1.34732,-0.022637,0.855478,-1.069929
0.047237,0.929741,-1.203163,-0.041031,0.991622,-1.522595,-0.004808,0.889466,-1.324104,-0.024699,0.851803,-1.06374
0.045007,0.929638,-1.202772,-0.043509,0.984022,-1.498406,-0.003857,0.881387,-1.299691,-0.026825,0.847846,-1.057198
0.043614,0.929605,-1.202164,-0.045152,0.976417,-1.473554,-0.002004,0.873297,-1.274598,-0.027839,0.84438,-1.050872
0.042498,0.929656,-1.201598,-0.046561,0.968803,-1.44828,0.000104,0.865256,-1.249229,-0.028438,0.841338,-1.04485
0.041479,0.929799,-1.201225,-0.047939,0.961223,-1.422913,0.002224,0.857321,-1.223922,-0.028881,0.83868,-1.039213
0.040541,0.93009,-1.201052,-0.049344,0.953748,-1.397803,0.004265,0.849567,-1.199,-0.029258,0.836389,-1.034035
0.039667,0.930551,-1.20109,-0.050789,0.946464,-1.37331,0.006174,0.842076,-1.17479,-0.029617,0.834448,-1.029378
0.038844,0.93119,-1.201366,-0.052265,0.93947,-1.349793,0.007922,0.834943,-1.151621,-0.029984,0.83285,-1.025294
0.038068,0.932016,-1.201899,-0.053748,0.932879,-1.327617,0.009488,0.828277,-1.129833,-0.030369,0.831594,-1.02183
0.037339,0.933034,-1.202703,-0.055213,0.926815,-1.307145,0.010856,0.822197,-1.109767,-0.03078,0.830684,-1.019027
0.036659,0.934251,-1.203789,-0.05663,0.921413,-1.288744,0.012009,0.816831,-1.091774,-0.031221,0.830128,-1.016922
0.03599,0.935692,-1.205181,-0.058018,0.916827,-1.27276,0.011939,0.814291,-1.084263,-0.031756,0.829988,-1.0156
0.036151,0.936895,-1.206103,-0.057995,0.911236,-1.254052,0.012116,0.8146,-1.083864,-0.03152,0.830094,-1.014746
0.03694,0.937997,-1.206903,-0.057435,0.912393,-1.254832,0.012774,0.814967,-1.083378,-0.0308,0.830478,-1.014582
0.0378,0.939309,-1.208675,-0.056864,0.913604,-1.255457,0.013439,0.815543,-1.082996,-0.030137,0.831352,-1.015853
0.0387,0.940982,-1.212126,-0.056277,0.914771,-1.255814,0.014118,0.816305,-1.082715,-0.029484,0.83281,-1.019103
0.039609,0.943115,-1.21769,-0.055672,0.915903,-1.255936,0.014818,0.81724,-1.082532,-0.028794,0.83491,-1.024653
0.040498,0.945765,-1.225602,-0.055046,0.917002,-1.255845,0.015541,0.818338,-1.082446,-0.028029,0.837671,-1.032658
0.04134,0.948953,-1.23595,-0.054399,0.918071,-1.255559,0.016292,0.819594,-1.082454,-0.027155,0.841089,-1.043155
0.042112,0.952672,-1.248718,-0.053732,0.919111,-1.255085,0.017071,0.821,-1.082553,-0.026148,0.845137,-1.05609
0.042797,0.956893,-1.263812,-0.053046,0.920121,-1.25443,0.01788,0.822551,-1.082738,-0.024991,0.849772,-1.07135
0.04338,0.961572,-1.281076,-0.052342,0.9211,-1.253596,0.018716,0.824239,-1.083,-0.023675,0.854937,-1.088772
0.043156,0.966741,-1.300604,-0.05218,0.921993,-1.252588,0.019003,0.826175,-1.083631,-0.022818,0.860467,-1.108078
0.04252,0.972294,-1.32204,-0.052284,0.922859,-1.251485,0.019027,0.82831,-1.084531,-0.022022,0.866349,-1.129154
0.041652,0.978136,-1.345067,-0.052531,0.92372,-1.250321,0.018915,0.830616,-1.085644,-0.021118,0.872526,-1.151785
0.040635,0.984173,-1.369383,-0.052864,0.924583,-1.249106,0.018723,0.833073,-1.086934,-0.020042,0.878923,-1.175712
0.03951,0.990312,-1.39468,-0.053257,0.925449,-1.247841,0.018479,0.835663,-1.088375,-0.018777,0.885453,-1.200645
0.038303,0.996458,-1.420639,-0.053697,0.926313,-1.246519,0.018192,0.83837,-1.089943,-0.017329,0.892024,-1.226273
0.03703,1.002519,-1.446929,-0.054177,0.927171,-1.245134,0.017868,0.841181,-1.091616,-0.015718,0.898545,-1.252271
0.035709,1.008402,-1.473208,-0.054694,0.928014,-1.243673,0.017508,0.844079,-1.093372,-0.013968,0.904923,-1.278302
0.034354,1.014018,-1.499121,-0.055244,0.928834,-1.242123,0.017112,0.84705,-1.095186,-0.012109,0.911066,-1.304017
0.032983,1.019284,-1.524305,-0.055828,0.929623,-1.24047,0.016679,0.850079,-1.097037,-0.010174,0.916889,-1.329056
0.031743,1.024037,-1.548363,-0.056318,0.930363,-1.238791,0.016327,0.852893,-1.0986,-0.00813,0.922181,-1.35294
0.030583,1.02822,-1.570913,-0.056764,0.931023,-1.237027,0.016002,0.855503,-1.099883,-0.006083,0.926882,-1.3753
0.029491,1.031778,-1.591562,-0.057192,0.931588,-1.235142,0.015677,0.857913,-1.100886,-0.004099,0.930936,-1.395767
0.028472,1.034661,-1.609909,-0.057615,0.932047,-1.233106,0.015336,0.860125,-1.1016,-0.002234,0.934293,-1.413962
0.02754,1.036822,-1.625551,-0.058042,0.932386,-1.230888,0.014969,0.862138,-1.102017,-0.000534,0.936902,-1.429502
0.026718,1.038215,-1.63808,-0.058477,0.932596,-1.22846,0.014569,0.863951,-1.102123,0.000954,0.938713,-1.441995
0.026026,1.038836,-1.647295,-0.058924,0.93267,-1.225807,0.014131,0.865562,-1.101912,0.002193,0.939716,-1.451245
0.025486,1.038697,-1.653095,-0.059384,0.932603,-1.222916,0.013654,0.866986,-1.101405,0.003148,0.939922,-1.457153
0.025117,1.037819,-1.655457,-0.059858,0.932393,-1.219781,0.013135,0.868214,-1.100584,0.003795,0.93935,-1.459698
0.024935,1.036226,-1.65442,-0.060344,0.932041,-1.216403,0.012578,0.869245,-1.099448,0.004116,0.938024,-1.458916
0.026002,1.033747,-1.650065,-0.059804,0.931845,-1.213602,0.013074,0.869501,-1.097385,0.005273,0.935814,-1.455021
0.027662,1.03047,-1.642629,-0.058701,0.93171,-1.211222,0.014141,0.869088,-1.094577,0.006578,0.932727,-1.448
0.029606,1.026466,-1.632298,-0.057267,0.931592,-1.209174,0.015539,0.868084,-1.091137,0.00771,0.928811,-1.437973
0.031699,1.021794,-1.619256,-0.055618,0.931474,-1.207407,0.017146,0.866548,-1.087139,0.00853,0.924123,-1.425123
0.033883,1.016506,-1.603706,-0.053813,0.931351,-1.205893,0.018899,0.86453,-1.082641,0.008995,0.918728,-1.409676
0.03614,1.010654,-1.585871,-0.051885,0.931226,-1.204616,0.020768,0.862072,-1.077688,0.009108,0.912685,-1.391879
0.038469,1.004286,-1.566001,-0.049852,0.931105,-1.203565,0.022732,0.859212,-1.072321,0.008896,0.906057,-1.371999
0.040871,0.997456,-1.544363,-0.047726,0.930998,-1.202736,0.024781,0.855986,-1.066579,0.008402,0.898905,-1.350316
0.04335,0.990219,-1.521245,-0.045515,0.930912,-1.202128,0.026907,0.852428,-1.060498,0.007672,0.891296,-1.327125
0.045907,0.982635,-1.496951,-0.043226,0.930857,-1.201742,0.029101,0.848576,-1.054076,0.006757,0.883298,-1.302733
0.047609,0.975059,-1.472003,-0.041792,0.930874,-1.201151,0.030155,0.845214,-1.047888,0.004924,0.87529,-1.277663
0.049072,0.96748,-1.446633,-0.040637,0.930975,-1.200609,0.030787,0.842275,-1.042012,0.002833,0.867326,-1.252314
0.050504,0.959942,-1.421168,-0.039578,0.931167,-1.20027,0.03126,0.839717,-1.036528,0.000729,0.859466,-1.227023
0.051964,0.952512,-1.395958,-0.038609,0.93151,-1.200119,0.031665,0.837524,-1.031509,-0.001296,0.851781,-1.202111
0.053465,0.945278,-1.371364,-0.037706,0.932023,-1.200184,0.032054,0.83568,-1.027015,-0.003189,0.844354,-1.177907
0.054997,0.938336,-1.347751,-0.036856,0.932714,-1.200489,0.032451,0.834179,-1.023097,-0.00492,0.83728,-1.15474
0.056535,0.931801,-1.325483,-0.036057,0.933591,-1.201052,0.032867,0.83302,-1.019801,-0.00647,0.830666,-1.132951
0.058052,0.925796,-1.304927,-0.035309,0.934658,-1.201887,0.033309,0.832206,-1.017167,-0.007822,0.824631,-1.112882
0.059519,0.920453,-1.286449,-0.034613,0.935923,-1.203007,0.033781,0.831746,-1.015231,-0.008961,0.819302,-1.094883
0.060968,0.915933,-1.27039,-0.033921,0.937418,-1.204437,0.034365,0.831721,-1.014095,-0.008553,0.817365,-1.089655
0.060819,0.910162,-1.250603,-0.034218,0.938636,-1.205348,0.034016,0.831912,-1.013416,-0.008859,0.817745,-1.089352
0.060131,0.911339,-1.251436,-0.035123,0.939739,-1.206157,0.033193,0.832332,-1.01336,-0.00965,0.818132,-1.08891
0.059441,0.912574,-1.25213,-0.036079,0.941041,-1.207939,0.032454,0.833209,-1.014683,-0.010439,0.818701,-1.088542
0.058737,0.913756,-1.252552,-0.037064,0.942695,-1.211397,0.031738,0.834647,-1.017944,-0.011241,0.819432,-1.088242
0.058012,0.914893,-1.252736,-0.038052,0.944803,-1.216966,0.030993,0.836704,-1.023474,-0.012064,0.820311,-1.088011
0.057264,0.915992,-1.252705,-0.039016,0.94742,-1.22488,0.030177,0.839406,-1.031436,-0.012914,0.821331,-1.087849
0.056493,0.917053,-1.252474,-0.03993,0.950571,-1.235229,0.029257,0.842749,-1.04187,-0.013795,0.822487,-1.087753
0.0557,0.918078,-1.25205,-0.040772,0.95425,-1.247998,0.028207,0.84671,-1.054729,-0.014706,0.823775,-1.087722
0.054886,0.919067,-1.25144,-0.041522,0.958429,-1.263091,0.027011,0.851247,-1.069901,-0.015647,0.825189,-1.087751
0.054054,0.920017,-1.250644,-0.042167,0.963064,-1.280357,0.025659,0.856304,-1.087226,-0.016617,0.826723,-1.087835
0.0538,0.920876,-1.249666,-0.041955,0.968201,-1.299907,0.024805,0.861727,-1.106441,-0.017,0.828517,-1.08831
0.053829,0.921708,-1.248597,-0.041312,0.973734,-1.321385,0.02402,0.867505,-1.127439,-0.017103,0.830523,-1.089074
0.054012,0.92254,-1.247472,-0.040425,0.979567,-1.344473,0.023126,0.873584,-1.150011,-0.017059,0.832711,-1.090071
0.054289,0.92338,-1.246306,-0.039381,0.985603,-1.368868,0.022054,0.879886,-1.173894,-0.016929,0.835061,-1.091265
0.054632,0.924227,-1.245099,-0.038223,0.99175,-1.394261,0.020789,0.886325,-1.198797,-0.016739,0.837556,-1.09263
0.05503,0.925079,-1.243846,-0.036975,0.997912,-1.42033,0.019337,0.892809,-1.22441,-0.016499,0.84018,-1.094141
0.055474,0.925929,-1.242539,-0.035657,1.003994,-1.446743,0.017718,0.899243,-1.250404,-0.016216,0.842917,-1.095776
0.055962,0.92677,-1.241166,-0.034283,1.009903,-1.473156,0.015958,0.905535,-1.27644,-0.015889,0.845752,-1.097512
0.056491,0.927594,-1.239714,-0.032869,1.01555,-1.499214,0.014087,0.911593,-1.302169,-0.015519,0.84867,-1.099325
0.057058,0.928403,-1.238188,-0.031433,1.020848,-1.52455,0.012138,0.917329,-1.327229,-0.015107,0.851654,-1.101193
0.057522,0.929145,-1.236618,-0.030145,1.025624,-1.548752,0.010077,0.922517,-1.351117,-0.014784,0.854397,-1.102739
0.05794,0.929799,-1.234958,-0.028944,1.029819,-1.571437,0.008016,0.927098,-1.373463,-0.01449,0.856911,-1.103977
0.058341,0.930351,-1.233173,-0.027813,1.033382,-1.592208,0.006028,0.931019,-1.393899,-0.014193,0.859202,-1.104906
0.058739,0.930789,-1.23123,-0.026755,1.036261,-1.610668,0.004169,0.93423,-1.412048,-0.013877,0.861274,-1.105521
0.059143,0.9311,-1.2291,-0.025785,1.038412,-1.62641,0.002486,0.936684,-1.427529,-0.013531,0.863128,-1.105814
0.05956,0.931274,-1.226752,-0.024922,1.039791,-1.639026,0.001025,0.938332,-1.439948,-0.013147,0.864764,-1.105772
0.059992,0.931304,-1.22417,-0.02419,1.040392,-1.648315,-0.000175,0.939167,-1.449111,-0.012721,0.866179,-1.105391
0.060439,0.931186,-1.221341,-0.023611,1.040228,-1.654176,-0.001085,0.939199,-1.45492,-0.012252,0.867376,-1.104666
0.060901,0.930917,-1.21826,-0.023205,1.039319,-1.656586,-0.001679,0.938448,-1.457352,-0.01174,0.868355,-1.103597
0.061377,0.930499,-1.214925,-0.022987,1.037693,-1.655585,-0.00194,0.936943,-1.456447,-0.011185,0.869139,-1.102219
0.060852,0.930243,-1.212167,-0.023989,1.035192,-1.651271,-0.003023,0.934571,-1.452441,-0.011659,0.869176,-1.099951
0.059777,0.930051,-1.209825,-0.025574,1.031901,-1.643871,-0.004251,0.931336,-1.445313,-0.012692,0.868567,-1.096962
0.058379,0.929878,-1.207807,-0.02744,1.027886,-1.633566,-0.005307,0.927282,-1.435175,-0.014046,0.867381,-1.093355
0.05677,0.929705,-1.206064,-0.029456,1.023203,-1.620541,-0.006055,0.922466,-1.422211,-0.015604,0.865678,-1.089203
0.055011,0.929528,-1.204567,-0.031567,1.017902,-1.605,-0.006451,0.916947,-1.406643,-0.017305,0.863502,-1.08456
0.05313,0.92935,-1.2033,-0.033755,1.012033,-1.587167,-0.006499,0.910785,-1.38872,-0.019118,0.860896,-1.07947
0.051147,0.929176,-1.202255,-0.036016,1.005644,-1.567293,-0.006227,0.904041,-1.368708,-0.021024,0.857896,-1.073973
0.049071,0.929016,-1.201426,-0.038355,0.998785,-1.545647,-0.005675,0.896776,-1.346889,-0.023015,0.854537,-1.068105
0.046911,0.928877,-1.200815,-0.040773,0.991511,-1.522516,-0.00489,0.889054,-1.323557,-0.025082,0.850852,-1.061902
0.044673,0.92877,-1.200421,-0.043272,0.983883,-1.498205,-0.003923,0.880944,-1.29902,-0.027214,0.846882,-1.055342
0.043274,0.928732,-1.199808,-0.044936,0.976247,-1.473225,-0.002052,0.872821,-1.273799,-0.028232,0.843404,-1.048998
0.042152,0.928778,-1.199238,-0.046366,0.968598,-1.44782,7.3e-05,0.864743,-1.2483,-0.028836,0.840351,-1.042958
0.041127,0.928916,-1.198861,-0.047767,0.960982,-1.422323,0.002211,0.856771,-1.222863,-0.029283,0.837682,-1.037303
0.040183,0.929202,-1.198683,-0.049195,0.953468,-1.397084,0.004268,0.848977,-1.197815,-0.029665,0.835379,-1.032107
0.039302,0.929658,-1.198719,-0.050663,0.946143,-1.372465,0.006194,0.841446,-1.173482,-0.03003,0.833427,-1.027433
0.038473,0.930293,-1.198993,-0.05216,0.939108,-1.348829,0.007957,0.834273,-1.150197,-0.030402,0.831818,-1.023333
0.037692,0.931114,-1.199524,-0.053666,0.932477,-1.326542,0.009537,0.827568,-1.128302,-0.030792,0.830552,-1.019855
0.036957,0.932129,-1.200327,-0.055151,0.926374,-1.305969,0.010917,0.82145,-1.10814,-0.031208,0.829632,-1.01704
0.036271,0.933342,-1.201413,-0.056589,0.920935,-1.287479,0.012082,0.81605,-1.090062,-0.031653,0.829067,-1.014925
0.035597,0.93478,-1.202804,-0.057995,0.916315,-1.27142,0.012042,0.813436,-1.082297,-0.032191,0.828918,-1.013593
0.035753,0.935981,-1.203733,-0.057991,0.910476,-1.25165,0.012216,0.813738,-1.081892,-0.031959,0.82902,-1.012738
0.036555,0.937079,-1.204548,-0.057414,0.911625,-1.252439,0.012893,0.814086,-1.081393,-0.031218,0.829395,-1.012583
0.037421,0.938391,-1.206345,-0.056831,0.912843,-1.253094,0.013572,0.814647,-1.081004,-0.03054,0.830266,-1.013872
0.038323,0.940071,-1.209832,-0.056234,0.914018,-1.25348,0.014264,0.815398,-1.08072,-0.029874,0.831728,-1.017153
0.039231,0.942218,-1.215446,-0.055619,0.915158,-1.253633,0.014974,0.816325,-1.080541,-0.029173,0.833839,-1.022749
0.040118,0.944889,-1.223421,-0.054983,0.916267,-1.253576,0.01571,0.817419,-1.080462,-0.028395,0.836618,-1.030815
0.040956,0.948103,-1.233849,-0.054327,0.917348,-1.253323,0.016472,0.818673,-1.080483,-0.027507,0.840062,-1.041387
0.041725,0.951855,-1.246712,-0.05365,0.918402,-1.252886,0.017263,0.820081,-1.080598,-0.026486,0.844142,-1.054415
0.042405,0.956116,-1.261915,-0.052953,0.919427,-1.252269,0.018084,0.821636,-1.080803,-0.025313,0.848815,-1.069781
0.042982,0.96084,-1.279303,-0.052237,0.920422,-1.251475,0.018933,0.823331,-1.08109,-0.023978,0.854025,-1.087322
0.042746,0.966059,-1.298966,-0.05207,0.921329,-1.250501,0.019227,0.825276,-1.081748,-0.023112,0.859603,-1.106755
0.042102,0.971666,-1.320543,-0.052169,0.922206,-1.249427,0.019257,0.827421,-1.082673,-0.022303,0.865537,-1.127966
0.04123,0.977564,-1.343721,-0.05241,0.923077,-1.248287,0.019151,0.829737,-1.083809,-0.021384,0.871769,-1.150741
0.040212,0.98366,-1.368196,-0.052738,0.92395,-1.247091,0.018967,0.832204,-1.085122,-0.020289,0.878221,-1.174818
0.039089,0.989858,-1.393657,-0.053126,0.924823,-1.245841,0.018729,0.834805,-1.086584,-0.019005,0.884808,-1.199905
0.037885,0.996065,-1.419786,-0.053561,0.925694,-1.244531,0.018448,0.837524,-1.088172,-0.017537,0.891438,-1.225691
0.036617,1.002186,-1.446248,-0.054038,0.926555,-1.243152,0.018129,0.840345,-1.089863,-0.015906,0.898015,-1.251849
0.035301,1.008127,-1.472698,-0.054553,0.927399,-1.241693,0.017772,0.843254,-1.091634,-0.014136,0.904449,-1.27804
0.033952,1.013799,-1.498782,-0.055102,0.92822,-1.240141,0.017378,0.846235,-1.093462,-0.012257,0.910646,-1.303912
0.032588,1.019118,-1.524133,-0.055684,0.929019,-1.238501,0.016948,0.849272,-1.095323,-0.0103,0.916519,-1.329104
0.031353,1.023921,-1.548356,-0.056174,0.929757,-1.236819,0.016597,0.852093,-1.096896,-0.008236,0.921858,-1.353136
0.030196,1.028151,-1.571065,-0.056621,0.930416,-1.235054,0.016272,0.854708,-1.09819,-0.006168,0.926601,-1.375637
0.029105,1.031751,-1.591864,-0.05705,0.93098,-1.23317,0.015946,0.857123,-1.099203,-0.004165,0.930694,-1.396234
0.028086,1.034672,-1.610349,-0.057476,0.931436,-1.231136,0.015603,0.859338,-1.099927,-0.002281,0.934086,-1.414548
0.027154,1.036867,-1.626114,-0.057905,0.931775,-1.228922,0.015234,0.861353,-1.100353,-0.000562,0.936726,-1.430192
0.026331,1.03829,-1.638749,-0.058343,0.931985,-1.226501,0.014831,0.863167,-1.100468,0.000945,0.938563,-1.442772
0.025638,1.038938,-1.648051,-0.058795,0.932058,-1.223855,0.014388,0.864793,-1.100288,0.0022,0.939591,-1.452091
0.025097,1.038821,-1.653918,-0.059261,0.931991,-1.220971,0.013905,0.86622,-1.099793,0.003171,0.939817,-1.458048
0.024729,1.037961,-1.656327,-0.059741,0.931782,-1.217846,0.013382,0.867447,-1.09898,0.003832,0.939261,-1.460622
0.024548,1.036382,-1.655317,-0.060233,0.931429,-1.214477,0.012819,0.868477,-1.097852,0.004164,0.937949,-1.459848
0.025623,1.033912,-1.650967,-0.059696,0.931234,-1.211686,0.013312,0.868729,-1.095793,0.005333,0.935748,-1.45594
0.027295,1.030641,-1.643516,-0.058595,0.931099,-1.209315,0.014377,0.868311,-1.092987,0.006649,0.932668,-1.448887
0.029255,1.026638,-1.633152,-0.057161,0.93098,-1.207275,0.015774,0.8673,-1.089544,0.00779,0.928755,-1.438809
0.031367,1.021963,-1.620061,-0.055511,0.930861,-1.205516,0.017381,0.865755,-1.085541,0.008618,0.924067,-1.425892
0.033572,1.016668,-1.604447,-0.053705,0.930736,-1.204009,0.019135,0.863726,-1.081034,0.009088,0.918667,-1.410361
0.035853,1.010805,-1.586536,-0.051776,0.930608,-1.202737,0.021004,0.861255,-1.076069,0.009203,0.912615,-1.392467
0.038207,1.004423,-1.566578,-0.049741,0.930485,-1.201691,0.022968,0.85838,-1.070689,0.008992,0.905974,-1.372477
0.040636,0.997573,-1.544844,-0.047614,0.930373,-1.200867,0.025017,0.855137,-1.064929,0.008496,0.898806,-1.350674
0.043143,0.990312,-1.521621,-0.045401,0.930283,-1.200263,0.027144,0.85156,-1.058828,0.007762,0.891174,-1.327355
0.045729,0.982701,-1.497215,-0.04311,0.930224,-1.199881,0.029337,0.847689,-1.052382,0.006841,0.883151,-1.302828
0.047458,0.975093,-1.472151,-0.041676,0.930235,-1.199291,0.030389,0.844308,-1.046167,0.005001,0.875113,-1.277619
0.048947,0.96748,-1.446661,-0.040522,0.930331,-1.19875,0.03102,0.84135,-1.040265,0.0029,0.867116,-1.252127
0.050405,0.959904,-1.421075,-0.039464,0.930518,-1.198413,0.03149,0.838773,-1.034754,0.000785,0.85922,-1.226693
0.051889,0.952435,-1.395746,-0.038497,0.930855,-1.198264,0.031893,0.836562,-1.029709,-0.001252,0.851497,-1.201643
0.053414,0.945159,-1.371036,-0.037595,0.931362,-1.198331,0.03228,0.834701,-1.02519,-0.003157,0.844031,-1.177304
0.054967,0.938175,-1.347312,-0.036747,0.932048,-1.198639,0.032675,0.833183,-1.021248,-0.004902,0.836917,-1.154011
0.056526,0.931598,-1.324941,-0.035951,0.932919,-1.199205,0.033088,0.832007,-1.01793,-0.006464,0.830264,-1.132104
0.058062,0.925551,-1.304291,-0.035206,0.933982,-1.200045,0.033527,0.831177,-1.015277,-0.00783,0.824191,-1.11193
0.059545,0.920169,-1.285732,-0.034513,0.935242,-1.20117,0.033995,0.830701,-1.013324,-0.008981,0.818827,-1.09384
0.060999,0.91561,-1.26961,-0.033832,0.936729,-1.202603,0.034564,0.83065,-1.012164,-0.008768,0.816544,-1.087287
0.060976,0.908319,-1.24293,-0.034085,0.937953,-1.203554,0.034261,0.830831,-1.011473,-0.00903,0.816916,-1.086986
0.059887,0.900554,-1.222875,-0.035165,0.939003,-1.204556,0.033157,0.831097,-1.011444,-0.010083,0.817026,-1.086344
0.058944,0.901806,-1.22381,-0.03629,0.940259,-1.206458,0.032167,0.831869,-1.012794,-0.011133,0.81735,-1.085794
0.058114,0.903054,-1.224538,-0.037287,0.941895,-1.210026,0.031375,0.833226,-1.016057,-0.012062,0.817887,-1.085378
0.057322,0.904236,-1.224965,-0.038226,0.944003,-1.215687,0.030632,0.835231,-1.021588,-0.012946,0.818612,-1.085069
0.056536,0.905367,-1.225129,-0.039119,0.946637,-1.223679,0.02985,0.837911,-1.029563,-0.013824,0.819509,-1.084857
0.055742,0.906453,-1.225052,-0.039961,0.949816,-1.234097,0.028977,0.841258,-1.040025,-0.014712,0.820568,-1.084732
0.054934,0.907496,-1.224749,-0.040736,0.953533,-1.246932,0.027979,0.845246,-1.052929,-0.015619,0.82178,-1.084688
0.054111,0.908497,-1.224228,-0.041429,0.95776,-1.262093,0.026833,0.849828,-1.068161,-0.016547,0.823137,-1.084719
0.053273,0.909455,-1.223492,-0.042026,0.96245,-1.27943,0.02553,0.854945,-1.085559,-0.017496,0.824631,-1.084815
0.053028,0.910306,-1.222516,-0.04177,0.96765,-1.299042,0.024733,0.860446,-1.104853,-0.017842,0.826412,-1.085317
0.053074,0.911119,-1.2214,-0.041094,0.973251,-1.320571,0.024005,0.866316,-1.125933,-0.017898,0.828429,-1.086116
0.053278,0.911921,-1.220185,-0.040189,0.979153,-1.343701,0.023163,0.872496,-1.148586,-0.017802,0.830648,-1.087155
0.05358,0.912721,-1.218886,-0.03914,0.985261,-1.36813,0.022139,0.878905,-1.172547,-0.017614,0.833048,-1.088394
0.053953,0.913519,-1.217506,-0.037988,0.991478,-1.39355,0.020919,0.885453,-1.197522,-0.017361,0.835607,-1.089806
0.054383,0.91431,-1.216041,-0.036757,0.997708,-1.419638,0.019509,0.892046,-1.223199,-0.017055,0.838309,-1.091365
0.054864,0.915089,-1.214484,-0.035464,1.003853,-1.446062,0.017929,0.898588,-1.249249,-0.0167,0.841136,-1.093045
0.055391,0.915847,-1.212822,-0.034123,1.00982,-1.472477,0.016207,0.904983,-1.275331,-0.016298,0.844071,-1.094823
0.055961,0.916575,-1.211043,-0.03275,1.015519,-1.498527,0.014372,0.911139,-1.301093,-0.015849,0.847097,-1.096675
0.056573,0.917265,-1.209134,-0.031359,1.020862,-1.523844,0.012459,0.916966,-1.326175,-0.015354,0.850198,-1.098575
0.057072,0.917906,-1.207226,-0.030112,1.025677,-1.548058,0.010408,0.922227,-1.350092,-0.01496,0.853054,-1.100166
0.05752,0.918475,-1.20527,-0.028941,1.029905,-1.570775,0.008343,0.926863,-1.37247,-0.014601,0.855681,-1.101463
0.057948,0.918955,-1.203225,-0.027826,1.033493,-1.591595,0.006339,0.930823,-1.392938,-0.014244,0.858086,-1.102468
0.058373,0.919332,-1.201054,-0.026772,1.036391,-1.61011,0.004456,0.934059,-1.41112,-0.013869,0.860274,-1.103176
0.058803,0.919594,-1.198725,-0.025792,1.038554,-1.625914,0.002743,0.936526,-1.426631,-0.013465,0.862247,-1.103579
0.059244,0.919728,-1.196204,-0.024907,1.039938,-1.638595,0.001246,0.938175,-1.439079,-0.013025,0.864005,-1.103667
0.059701,0.919727,-1.193474,-0.024143,1.040537,-1.64795,6e-06,0.939,-1.448269,-0.012544,0.865548,-1.103434
0.060174,0.919586,-1.190521,-0.02352,1.040367,-1.653878,-0.000946,0.939014,-1.454104,-0.012021,0.866893,-1.102902
0.060662,0.919325,-1.187378,-0.023061,1.039446,-1.656356,-0.001586,0.938237,-1.456563,-0.011455,0.868029,-1.102051
0.061163,0.918924,-1.184008,-0.022783,1.037803,-1.655426,-0.001896,0.936697,-1.455685,-0.010849,0.868958,-1.100885
0.060601,0.918707,-1.181257,-0.023801,1.035265,-1.651148,-0.003086,0.934281,-1.451698,-0.011337,0.869113,-1.098788
0.059458,0.918564,-1.178947,-0.025435,1.031921,-1.643762,-0.004436,0.930991,-1.444574,-0.012414,0.8686,-1.095939
0.057976,0.918444,-1.176975,-0.027365,1.02784,-1.633459,-0.005612,0.92687,-1.434424,-0.013832,0.867493,-1.092449
0.056273,0.918327,-1.175289,-0.02945,1.02308,-1.620426,-0.006469,0.921976,-1.421436,-0.015464,0.86585,-1.088391
