0.128886,1.124876,-2.113376,-0.077922,0.93997,-1.90931,0.039964,0.882343,-1.755099,0.027284,1.055837,-1.979075
0.128938,1.121213,-2.127874,-0.076831,0.946866,-1.910117,0.041368,0.887447,-1.753999,0.029401,1.05275,-1.994214
0.129002,1.116566,-2.140807,-0.07566,0.953758,-1.910721,0.04283,0.892582,-1.752838,0.031566,1.04875,-2.007789
0.129051,1.110888,-2.151896,-0.074433,0.960628,-1.911113,0.044326,0.897745,-1.751606,0.033705,1.043771,-2.019512
0.12908,1.104151,-2.160906,-0.073166,0.967466,-1.911284,0.045838,0.902939,-1.750318,0.035757,1.037766,-2.029149
0.129101,1.096349,-2.167691,-0.071865,0.974261,-1.911231,0.047359,0.908135,-1.748936,0.037678,1.03072,-2.036556
0.129134,1.087496,-2.172169,-0.070536,0.981006,-1.910951,0.048882,0.913318,-1.747445,0.039436,1.022636,-2.041657
0.129205,1.077623,-2.174318,-0.069177,0.987693,-1.910444,0.050406,0.918483,-1.745842,0.041006,1.013538,-2.044434
0.128577,1.06677,-2.174376,-0.068354,0.994144,-1.909836,0.051428,0.923555,-1.744223,0.04175,1.003285,-2.044815
0.127581,1.054999,-2.172292,-0.067844,1.000481,-1.909138,0.052129,0.928535,-1.742563,0.041953,0.991978,-2.042931
0.126428,1.042379,-2.168097,-0.067533,1.006738,-1.908363,0.052618,0.933431,-1.74085,0.041782,0.979713,-2.038899
0.125257,1.028985,-2.16188,-0.067303,1.012944,-1.907638,0.052968,0.938247,-1.739082,0.041351,0.966585,-2.032844
0.124151,1.014903,-2.153759,-0.067175,1.019103,-1.906828,0.05321,0.943001,-1.737267,0.040713,0.952699,-2.024898
0.123176,1.000222,-2.143884,-0.067114,1.025224,-1.90596,0.053374,0.947705,-1.735416,0.039921,0.938158,-2.015208
0.122371,0.985032,-2.132421,-0.067096,1.031317,-1.905047,0.053479,0.952375,-1.73354,0.03901,0.923071,-2.003935
0.121762,0.969433,-2.119554,-0.067109,1.037393,-1.904094,0.053539,0.957027,-1.731655,0.038007,0.90755,-1.991253
0.12136,0.953527,-2.105475,-0.067147,1.043463,-1.903104,0.053559,0.961713,-1.729831,0.036934,0.891714,-1.977348
0.12117,0.937421,-2.090388,-0.067204,1.049538,-1.902082,0.053546,0.966436,-1.728059,0.035813,0.875682,-1.962418
0.121205,0.9212,-2.074605,-0.067276,1.055551,-1.901295,0.053609,0.971018,-1.726357,0.034818,0.859523,-1.946718
0.121433,0.904995,-2.058329,-0.067368,1.061578,-1.900719,0.053713,0.975522,-1.724773,0.033926,0.843382,-1.930461
0.121834,0.888935,-2.041782,-0.067434,1.067645,-1.900325,0.053838,0.979992,-1.723333,0.033129,0.827408,-1.913875
0.122385,0.873156,-2.02519,-0.067468,1.073786,-1.900098,0.053963,0.984474,-1.722061,0.032423,0.811746,-1.8972
0.123064,0.857794,-2.008789,-0.06749,1.080033,-1.900028,0.054072,0.989009,-1.720984,0.031806,0.796548,-1.880686
0.123858,0.842988,-1.992824,-0.067505,1.086406,-1.900108,0.054154,0.993634,-1.720129,0.031283,0.781964,-1.864591
0.124754,0.82888,-1.977544,-0.067517,1.092922,-1.900333,0.054204,0.998387,-1.719519,0.030865,0.768145,-1.84918
0.125738,0.815613,-1.963209,-0.06753,1.099598,-1.900699,0.054216,1.003302,-1.71918,0.030563,0.75524,-1.834724
0.126802,0.803328,-1.950083,-0.067484,1.1065,-1.901296,0.054195,1.008431,-1.719203,0.030394,0.743399,-1.821496
0.127925,0.792174,-1.938433,-0.067448,1.113602,-1.902007,0.054118,1.013782,-1.719535,0.03036,0.732777,-1.809774
0.13,0.781716,-1.912578,-0.067231,1.120568,-1.90212,0.054434,1.019458,-1.719825,0.031848,0.720864,-1.775538
0.132691,0.771792,-1.877155,-0.067258,1.127167,-1.902091,0.054889,1.025141,-1.72025,0.032592,0.727051,-1.774596
0.132838,0.778065,-1.880258,-0.068486,1.133076,-1.902802,0.054105,1.030092,-1.721244,0.032059,0.734774,-1.777672
0.133277,0.785603,-1.883133,-0.069439,1.138625,-1.904561,0.054037,1.034713,-1.722988,0.031885,0.742272,-1.78034
0.133975,0.793119,-1.885645,-0.070281,1.143859,-1.907673,0.054451,1.039072,-1.725912,0.031947,0.749527,-1.782575
0.134732,0.800471,-1.887774,-0.071116,1.148809,-1.912325,0.055153,1.043214,-1.730283,0.032147,0.756555,-1.784428
0.13549,0.807635,-1.889536,-0.071982,1.153493,-1.918611,0.056027,1.047157,-1.736236,0.032433,0.76332,-1.785829
0.136258,0.814602,-1.890953,-0.072886,1.157915,-1.926551,0.056995,1.050904,-1.743811,0.032781,0.769821,-1.786785
0.137029,0.821367,-1.89204,-0.073825,1.162065,-1.936109,0.058001,1.054439,-1.752981,0.033171,0.776054,-1.787292
0.137707,0.827955,-1.892836,-0.07479,1.165917,-1.94721,0.058988,1.057728,-1.763669,0.033583,0.782005,-1.787343
0.138192,0.8346,-1.893689,-0.075786,1.169676,-1.95994,0.059403,1.061076,-1.776182,0.03381,0.788037,-1.787486
0.138569,0.841304,-1.894591,-0.076699,1.173287,-1.974182,0.059372,1.064396,-1.790303,0.033929,0.794141,-1.787721
0.138882,0.848058,-1.895533,-0.077469,1.176691,-1.989777,0.058976,1.067601,-1.805818,0.033981,0.800308,-1.788042
0.139169,0.854846,-1.89651,-0.078059,1.17982,-2.006543,0.058271,1.070604,-1.822511,0.033994,0.806529,-1.78844
0.139444,0.86166,-1.897518,-0.078455,1.182602,-2.02428,0.057295,1.07332,-1.840161,0.033982,0.812792,-1.788903
0.139717,0.868493,-1.898553,-0.078648,1.18496,-2.042774,0.056081,1.075657,-1.858541,0.033955,0.819087,-1.789416
0.13994,0.875319,-1.899601,-0.078639,1.186816,-2.061801,0.054655,1.077527,-1.87742,0.033916,0.825399,-1.789963
0.140172,0.882154,-1.900677,-0.078421,1.188092,-2.081125,0.053057,1.078842,-1.896558,0.03388,0.83172,-1.790532
0.140425,0.889035,-1.90186,-0.077999,1.18871,-2.100502,0.051315,1.079516,-1.915712,0.033849,0.838036,-1.791105
0.1407,0.895896,-1.903025,-0.077378,1.188595,-2.119682,0.049461,1.079465,-1.934633,0.033827,0.844337,-1.791668
0.141023,0.902801,-1.903828,-0.076789,1.187753,-2.138155,0.047554,1.078853,-1.953079,0.033873,0.850916,-1.792344
0.141395,0.909709,-1.904235,-0.076214,1.186098,-2.155733,0.045634,1.077555,-1.970778,0.033986,0.857708,-1.793043
0.141817,0.916601,-1.904257,-0.07564,1.183548,-2.172193,0.04374,1.075461,-1.987456,0.034169,0.864676,-1.793732
0.142286,0.923429,-1.903845,-0.075055,1.18003,-2.18729,0.041912,1.072474,-2.002836,0.034418,0.871789,-1.794379
0.142798,0.930179,-1.903007,-0.074454,1.175479,-2.200761,0.040191,1.068511,-2.016633,0.034735,0.879016,-1.794954
0.143353,0.936853,-1.901779,-0.073831,1.169842,-2.212328,0.038622,1.063501,-2.028564,0.035118,0.886327,-1.795429
0.143951,0.943449,-1.900186,-0.073184,1.16308,-2.221746,0.037248,1.057395,-2.038382,0.035567,0.893696,-1.795777
0.144584,0.949947,-1.898218,-0.072521,1.155182,-2.228855,0.036106,1.050173,-2.045934,0.036077,0.901101,-1.795979
0.145248,0.956339,-1.89588,-0.071854,1.146154,-2.233565,0.035228,1.041839,-2.051135,0.036644,0.908524,-1.796019
0.145934,0.962615,-1.89318,-0.071197,1.136022,-2.235841,0.034639,1.03242,-2.053957,0.037261,0.915948,-1.795886
0.146368,0.968698,-1.890874,-0.070442,1.124659,-2.235986,0.034155,1.021616,-2.054398,0.037682,0.922911,-1.795364
0.146651,0.974629,-1.888802,-0.069569,1.112159,-2.233974,0.033865,1.00955,-2.052507,0.037965,0.929446,-1.794489
0.146847,0.98048,-1.886923,-0.068591,1.098618,-2.229837,0.033812,0.996347,-2.048375,0.038139,0.935588,-1.793296
0.146989,0.986333,-1.885242,-0.067539,1.08414,-2.223645,0.034012,0.982136,-2.042117,0.038222,0.941368,-1.791813
0.147072,0.992186,-1.883747,-0.066448,1.068831,-2.215507,0.034461,0.967044,-2.033872,0.038223,0.946883,-1.790187
0.14707,0.99798,-1.882431,-0.065356,1.052801,-2.205562,0.035144,0.951202,-2.023794,0.038146,0.952088,-1.78832
0.14699,1.00373,-1.881283,-0.064292,1.036165,-2.193967,0.036044,0.934741,-2.012056,0.037998,0.956999,-1.786217
0.146838,1.009452,-1.880296,-0.063285,1.019041,-2.180901,0.037136,0.917798,-1.998841,0.037786,0.961671,-1.783941
0.146617,1.015161,-1.879462,-0.06236,1.001549,-2.166556,0.038393,0.900508,-1.984348,0.037514,0.966135,-1.781522
0.14633,1.020874,-1.878775,-0.061539,0.983813,-2.15114,0.039781,0.88301,-1.968785,0.037186,0.970426,-1.77899
0.146185,1.026616,-1.878199,-0.060566,0.966028,-2.13494,0.041418,0.865493,-1.952423,0.037008,0.974734,-1.776588
0.146125,1.032414,-1.877747,-0.059555,0.948319,-2.118158,0.043186,0.848102,-1.935507,0.036918,0.97909,-1.774333
0.146111,1.03829,-1.877424,-0.058579,0.930814,-2.10102,0.045002,0.830982,-1.918283,0.036877,0.983523,-1.772242
0.146121,1.044263,-1.877233,-0.057681,0.913644,-2.083767,0.046808,0.814276,-1.900999,0.036862,0.988061,-1.770334
0.146141,1.050401,-1.877254,-0.05689,0.896942,-2.066651,0.048559,0.798127,-1.883909,0.036856,0.992735,-1.768632
0.146163,1.056662,-1.877392,-0.056217,0.880845,-2.04993,0.050222,0.782681,-1.867271,0.036853,0.997575,-1.767157
0.146181,1.063071,-1.877663,-0.055673,0.865491,-2.033871,0.051769,0.768085,-1.851353,0.036844,1.002612,-1.76593
0.146192,1.069646,-1.878063,-0.055259,0.851024,-2.018744,0.053174,0.754484,-1.836424,0.036827,1.007875,-1.764973
0.146193,1.0764,-1.878591,-0.054974,0.837585,-2.004824,0.054417,0.742029,-1.82276,0.036798,1.013452,-1.764397
0.146184,1.083349,-1.879245,-0.054817,0.82532,-1.992391,0.055476,0.730866,-1.810639,0.036753,1.019298,-1.764107
0.144928,1.090519,-1.879321,-0.057479,0.814649,-1.963151,0.052873,0.719489,-1.776468,0.035389,1.025716,-1.763698
0.143402,1.097667,-1.879208,-0.061942,0.805317,-1.922778,0.048096,0.707789,-1.726827,0.03357,1.032304,-1.763499
0.142196,1.104343,-1.879995,-0.064048,0.813677,-1.925139,0.046586,0.71763,-1.733302,0.032607,1.038113,-1.76419
0.140933,1.110706,-1.881731,-0.066589,0.821851,-1.926845,0.044612,0.727387,-1.739327,0.031044,1.043663,-1.765835
0.139752,1.116789,-1.884743,-0.069433,0.829841,-1.927942,0.042307,0.737051,-1.744909,0.029115,1.049003,-1.768805
0.13872,1.122609,-1.889233,-0.072496,0.837648,-1.928476,0.03976,0.746606,-1.750037,0.026978,1.054157,-1.773312
0.137861,1.128169,-1.895308,-0.075723,0.845271,-1.928478,0.037029,0.756037,-1.754703,0.024744,1.059128,-1.779455
0.137175,1.13346,-1.902999,-0.079075,0.85275,-1.928076,0.034159,0.765328,-1.758903,0.022494,1.063899,-1.787247
0.136644,1.138463,-1.912274,-0.082525,0.860035,-1.927196,0.031175,0.774465,-1.762632,0.020276,1.068448,-1.79664
0.13625,1.143146,-1.923055,-0.086052,0.86712,-1.925857,0.028101,0.783436,-1.765884,0.018131,1.072734,-1.807538
0.137116,1.147471,-1.935406,-0.088153,0.874275,-1.92481,0.026199,0.792151,-1.768711,0.017739,1.076908,-1.820303
0.138542,1.151432,-1.94928,-0.089547,0.881476,-1.924028,0.025008,0.800645,-1.771219,0.018371,1.080877,-1.834605
0.140158,1.154999,-1.964534,-0.090621,0.888704,-1.923497,0.024277,0.808941,-1.773467,0.019632,1.084568,-1.850192
0.141768,1.158129,-1.980982,-0.091457,0.895937,-1.923173,0.023881,0.817047,-1.775484,0.021315,1.087909,-1.866838
0.14326,1.160766,-1.998416,-0.092019,0.903161,-1.923006,0.023745,0.824962,-1.777286,0.023294,1.090828,-1.884332
0.144558,1.162855,-2.016607,-0.092367,0.910371,-1.922975,0.02381,0.832692,-1.778886,0.025469,1.093258,-1.902455
0.145621,1.164335,-2.035315,-0.09254,0.917564,-1.923063,0.024033,0.840242,-1.780292,0.027773,1.095133,-1.920992
0.146432,1.165144,-2.054293,-0.092563,0.924736,-1.923256,0.024389,0.847613,-1.781507,0.030156,1.096386,-1.939718
0.146985,1.165218,-2.073289,-0.092452,0.931886,-1.923539,0.024855,0.854804,-1.782531,0.032575,1.096952,-1.958404
0.147286,1.164495,-2.092044,-0.092221,0.939011,-1.923899,0.025414,0.861813,-1.783363,0.034999,1.096766,-1.976812
0.146498,1.163134,-2.110154,-0.092818,0.946022,-1.923597,0.025099,0.869198,-1.784493,0.036355,1.095993,-1.994609
0.145076,1.161038,-2.127325,-0.093965,0.95298,-1.922779,0.024197,0.876879,-1.785773,0.037074,1.094551,-2.011623
0.143294,1.158122,-2.143291,-0.095488,0.959852,-1.921412,0.022881,0.884815,-1.787136,0.0374,1.092358,-2.027623
0.14132,1.154311,-2.157795,-0.097276,0.966633,-1.919526,0.021261,0.892965,-1.788527,0.037466,1.089329,-2.042347
0.139262,1.149538,-2.170578,-0.099251,0.973317,-1.917139,0.019402,0.901285,-1.789896,0.037329,1.085395,-2.055516
0.137183,1.143749,-2.181369,-0.101366,0.97989,-1.914265,0.01735,0.909742,-1.791205,0.037015,1.080486,-2.066839
0.135121,1.136906,-2.189939,-0.103591,0.986338,-1.910916,0.015141,0.918306,-1.792421,0.036524,1.074554,-2.076069
0.133108,1.128998,-2.196144,-0.105901,0.992649,-1.907104,0.0128,0.926952,-1.79352,0.035845,1.067581,-2.083048
0.131174,1.120026,-2.199918,-0.108258,0.998817,-1.902834,0.010332,0.935639,-1.794472,0.034935,1.059585,-2.087698
0.129337,1.110015,-2.201233,-0.110649,1.004834,-1.898118,0.007752,0.944349,-1.795263,0.033781,1.050587,-2.089988
0.128545,1.098627,-2.200331,-0.111259,1.010116,-1.893883,0.006321,0.952167,-1.795169,0.033614,1.040104,-2.089928
0.128253,1.085994,-2.197274,-0.110898,1.014876,-1.890121,0.005627,0.959195,-1.794328,0.033812,1.028267,-2.087485
0.128178,1.072247,-2.192119,-0.110062,1.019337,-1.88691,0.005434,0.965509,-1.79284,0.034032,1.015221,-2.082722
0.12819,1.057515,-2.184943,-0.10899,1.023621,-1.884127,0.005608,0.97117,-1.790774,0.034103,1.001113,-2.075758
0.128234,1.041925,-2.175848,-0.107825,1.027863,-1.881744,0.006071,0.976288,-1.788282,0.033946,0.986088,-2.066742
0.128303,1.025607,-2.164962,-0.10662,1.032174,-1.879726,0.006782,0.980853,-1.785321,0.03354,0.970287,-2.055843
0.128403,1.008688,-2.152439,-0.105381,1.03664,-1.878033,0.007713,0.984908,-1.781933,0.032896,0.953849,-2.043244
0.12855,0.991298,-2.138456,-0.104076,1.041318,-1.876621,0.008846,0.988492,-1.778156,0.032039,0.936908,-2.029138
0.128759,0.973566,-2.12321,-0.102655,1.046232,-1.875446,0.010165,0.991643,-1.774029,0.031005,0.919596,-2.013729
0.129041,0.955621,-2.106911,-0.101068,1.051381,-1.874468,0.011655,0.994399,-1.769589,0.029831,0.902045,-1.997228
0.12865,0.937811,-2.089895,-0.099961,1.056605,-1.873449,0.012424,0.99708,-1.765343,0.027986,0.884592,-1.979963
0.12793,0.920239,-2.072328,-0.099142,1.061866,-1.872469,0.012821,0.999772,-1.761327,0.025816,0.867366,-1.962214
0.127081,0.903013,-2.054427,-0.098494,1.067204,-1.871567,0.013034,1.002543,-1.757563,0.02353,0.850493,-1.94424
0.126215,0.886247,-2.036438,-0.097951,1.072644,-1.870759,0.013156,1.00545,-1.754063,0.021251,0.834098,-1.926289
0.125398,0.870059,-2.01862,-0.097474,1.078204,-1.870052,0.013245,1.00857,-1.750905,0.019058,0.818309,-1.908609
0.124665,0.85457,-2.001241,-0.097041,1.083903,-1.869452,0.013308,1.011908,-1.748032,0.016999,0.803256,-1.891451
0.124032,0.839908,-1.984573,-0.09664,1.089755,-1.86896,0.013356,1.01549,-1.745457,0.015109,0.789069,-1.87507
0.123506,0.826198,-1.968889,-0.096263,1.095841,-1.868675,0.013395,1.019342,-1.743197,0.013414,0.775883,-1.859728
0.123086,0.813574,-1.954464,-0.095906,1.1021,-1.868483,0.013421,1.023488,-1.741266,0.011928,0.763833,-1.845688
0.122764,0.802171,-1.941572,-0.095718,1.108558,-1.868447,0.013422,1.027957,-1.739685,0.010655,0.753066,-1.833219
0.123367,0.792662,-1.918421,-0.095702,1.115038,-1.867904,0.013649,1.033045,-1.738264,0.011202,0.742374,-1.799644
0.124801,0.784845,-1.888518,-0.095816,1.121413,-1.867165,0.013843,1.038383,-1.737242,0.013104,0.731707,-1.751513
0.124951,0.784825,-1.875196,-0.096135,1.127505,-1.867367,0.013776,1.043622,-1.737337,0.013512,0.740947,-1.756737
0.125041,0.79278,-1.877045,-0.097132,1.133194,-1.86867,0.013269,1.048589,-1.738648,0.013411,0.749826,-1.761272
0.125129,0.800644,-1.878663,-0.098227,1.138609,-1.871401,0.012973,1.053389,-1.741358,0.013321,0.758479,-1.765275
0.125218,0.808402,-1.880032,-0.099383,1.143785,-1.875758,0.012843,1.058051,-1.745671,0.013246,0.766937,-1.768823
0.125309,0.816052,-1.881165,-0.100573,1.14874,-1.881835,0.012836,1.06258,-1.751685,0.013182,0.775178,-1.771883
0.125402,0.823593,-1.882069,-0.101769,1.153476,-1.88965,0.012912,1.066968,-1.759418,0.013127,0.783202,-1.774467
0.1255,0.831021,-1.882748,-0.102946,1.157981,-1.899164,0.013039,1.071193,-1.768827,0.013082,0.791008,-1.776585
0.125605,0.838334,-1.883204,-0.104081,1.16223,-1.910292,0.013189,1.075221,-1.779827,0.013045,0.798595,-1.778246
0.125573,0.845642,-1.883703,-0.105198,1.166286,-1.923093,0.012994,1.079135,-1.792529,0.012853,0.806085,-1.779731
0.125457,0.852987,-1.884334,-0.106212,1.170102,-1.937415,0.01253,1.082866,-1.806743,0.012557,0.81348,-1.781054
0.125288,0.860308,-1.884975,-0.107074,1.173623,-1.953083,0.011855,1.086349,-1.822271,0.012193,0.820778,-1.782219
0.125085,0.867604,-1.885628,-0.107758,1.176787,-1.969902,0.011,1.089511,-1.838908,0.011781,0.827978,-1.78323
0.12486,0.874871,-1.886285,-0.108251,1.179526,-1.987664,0.009994,1.092277,-1.856443,0.011335,0.835076,-1.784085
0.124622,0.882105,-1.886939,-0.108546,1.181766,-2.00615,0.00886,1.09457,-1.874657,0.010863,0.842067,-1.78478
0.124377,0.889302,-1.887583,-0.108642,1.183434,-2.025133,0.00762,1.096312,-1.893323,0.010375,0.848945,-1.78531
0.12413,0.896456,-1.888212,-0.108542,1.184452,-2.044375,0.006296,1.097421,-1.912208,0.009876,0.855702,-1.785668
0.123883,0.903564,-1.888816,-0.10825,1.184745,-2.063633,0.004914,1.097819,-1.931071,0.009372,0.862331,-1.785846
0.123641,0.910618,-1.889389,-0.107775,1.184239,-2.082655,0.003497,1.09743,-1.949665,0.008867,0.868823,-1.785834
0.123513,0.917653,-1.889611,-0.10715,1.182977,-2.101048,0.00212,1.096418,-1.967808,0.008496,0.875521,-1.785918
0.123473,0.924656,-1.889491,-0.106412,1.180875,-2.118588,0.000779,1.094675,-1.985229,0.008232,0.882357,-1.785998
0.123507,0.931612,-1.889035,-0.105584,1.177853,-2.135035,-0.000512,1.092107,-2.001651,0.008061,0.889304,-1.786045
0.123603,0.938509,-1.888248,-0.104682,1.173843,-2.15013,-0.001728,1.088628,-2.01679,0.007973,0.896335,-1.786033
0.123753,0.945408,-1.887268,-0.103722,1.168781,-2.163604,-0.002837,1.084166,-2.030363,0.007964,0.903418,-1.785933
0.123949,0.952207,-1.885936,-0.10271,1.162619,-2.175174,-0.003801,1.078658,-2.042077,0.008029,0.910532,-1.785724
0.124173,0.958901,-1.884254,-0.101666,1.15532,-2.184603,-0.004569,1.072074,-2.051697,0.008176,0.917643,-1.785378
0.124419,0.965491,-1.882242,-0.100611,1.146878,-2.191732,-0.005115,1.064401,-2.059071,0.008397,0.924735,-1.784881
0.12468,0.971968,-1.879905,-0.099565,1.137308,-2.196473,-0.005417,1.05565,-2.064117,0.008684,0.931795,-1.784222
0.124951,0.978325,-1.877247,-0.098551,1.126639,-2.19879,-0.005458,1.045848,-2.066806,0.00903,0.938814,-1.783397
0.12499,0.984552,-1.87483,-0.097566,1.114777,-2.198926,-0.005468,1.034751,-2.067139,0.009157,0.945388,-1.782187
0.124883,0.990717,-1.872634,-0.096574,1.101809,-2.196879,-0.005355,1.022467,-2.065164,0.009124,0.951551,-1.78063
0.12465,0.996793,-1.870639,-0.095571,1.087834,-2.192695,-0.005076,1.009103,-2.060966,0.008959,0.957389,-1.778851
0.124314,1.00282,-1.868884,-0.094572,1.072953,-2.186453,-0.004608,0.994779,-2.054659,0.008685,0.962879,-1.776791
0.123889,1.008769,-1.867282,-0.093597,1.057273,-2.178269,-0.003941,0.979617,-2.04638,0.008322,0.968054,-1.774481
0.123384,1.014666,-1.865838,-0.092672,1.040907,-2.16828,-0.003083,0.963743,-2.036284,0.007879,0.972944,-1.771952
0.122806,1.020525,-1.864546,-0.091824,1.023969,-2.156647,-0.002052,0.947285,-2.024542,0.007367,0.977582,-1.769234
0.122162,1.02636,-1.863395,-0.091075,1.006578,-2.143547,-0.00087,0.930374,-2.011339,0.006791,0.982002,-1.766359
0.121455,1.032187,-1.86238,-0.090445,0.988855,-2.129173,0.000435,0.913139,-1.996871,0.006156,0.986237,-1.763357
0.120689,1.038021,-1.861495,-0.089951,0.970924,-2.113731,0.001832,0.895716,-1.981345,0.005467,0.990322,-1.76026
0.12012,1.043939,-1.860793,-0.089281,0.952975,-2.097518,0.003509,0.878275,-1.965014,0.005007,0.994376,-1.7573
0.119668,1.049887,-1.860159,-0.088571,0.935134,-2.080725,0.00532,0.860963,-1.948128,0.004674,0.998464,-1.754494
0.119285,1.055908,-1.859635,-0.087905,0.917528,-2.063575,0.007165,0.843922,-1.930934,0.004413,1.002634,-1.751859
0.118945,1.062024,-1.859226,-0.087331,0.90029,-2.046306,0.008979,0.827295,-1.913681,0.004187,1.006965,-1.749479
0.118629,1.068252,-1.858935,-0.086876,0.883552,-2.029168,0.010715,0.811225,-1.896621,0.003985,1.011445,-1.747306
0.118328,1.074611,-1.858763,-0.086551,0.867453,-2.01242,0.012337,0.795856,-1.880012,0.003796,1.016101,-1.745361
0.118038,1.081115,-1.858708,-0.08636,0.852132,-1.996326,0.01382,0.781334,-1.864118,0.003616,1.020959,-1.743665
0.117753,1.087781,-1.858769,-0.086301,0.837732,-1.981157,0.01514,0.767806,-1.849207,0.003443,1.026045,-1.742242
0.117475,1.094624,-1.858944,-0.086368,0.824397,-1.967187,0.016278,0.755421,-1.835552,0.003277,1.031385,-1.741112
0.117201,1.101658,-1.85923,-0.086554,0.812275,-1.954693,0.017218,0.744327,-1.82343,0.003119,1.037006,-1.740296
0.116718,1.10863,-1.858872,-0.08774,0.801078,-1.926231,0.01639,0.732516,-1.789598,0.002567,1.043175,-1.739419
0.116412,1.115429,-1.858285,-0.089686,0.790672,-1.887024,0.014472,0.720004,-1.74067,0.001977,1.049436,-1.73881
0.11646,1.1218,-1.858784,-0.087404,0.787649,-1.875235,0.014174,0.729606,-1.74652,0.001964,1.05524,-1.739259
0.116676,1.127819,-1.86024,-0.088071,0.794946,-1.877011,0.013702,0.739035,-1.751812,0.001582,1.060822,-1.740783
0.117099,1.133503,-1.863054,-0.088849,0.802968,-1.878539,0.013178,0.748189,-1.75647,0.00099,1.066135,-1.743669
0.11769,1.138879,-1.86744,-0.089646,0.810791,-1.87967,0.012615,0.757075,-1.760554,0.000245,1.071199,-1.748114
0.118411,1.143963,-1.873495,-0.090459,0.818416,-1.880428,0.012018,0.765672,-1.764036,-0.000608,1.076022,-1.754214
0.119231,1.148754,-1.881241,-0.091284,0.825903,-1.880961,0.011396,0.773974,-1.766928,-0.001525,1.0806,-1.761985
0.120112,1.153241,-1.890635,-0.092112,0.83314,-1.881036,0.010746,0.781979,-1.769243,-0.00248,1.084915,-1.771383
0.121026,1.1574,-1.901591,-0.092949,0.84018,-1.88079,0.010073,0.789683,-1.770987,-0.003442,1.088938,-1.782318
0.1221,1.161365,-1.914225,-0.093478,0.847257,-1.880683,0.009723,0.797303,-1.772579,-0.003732,1.092875,-1.795048
0.123151,1.165093,-1.928406,-0.093815,0.854357,-1.880688,0.009575,0.804841,-1.774044,-0.003545,1.096652,-1.809351
0.124074,1.168532,-1.943965,-0.094029,0.861467,-1.880786,0.009559,0.812301,-1.775396,-0.002999,1.100196,-1.825014
0.124813,1.17162,-1.960707,-0.094159,0.868582,-1.880962,0.009633,0.819682,-1.776642,-0.002171,1.103435,-1.841825
0.125338,1.174292,-1.978423,-0.094231,0.875696,-1.881207,0.00977,0.826983,-1.777785,-0.001112,1.106291,-1.859568
0.125636,1.176476,-1.996891,-0.09426,0.882806,-1.881512,0.009952,0.8342,-1.778823,0.000136,1.108688,-1.878021
0.125703,1.178096,-2.01588,-0.094256,0.889907,-1.881866,0.010168,0.841329,-1.779753,0.001543,1.110545,-1.896958
0.125539,1.179078,-2.035149,-0.094228,0.896995,-1.882263,0.010408,0.848365,-1.780567,0.003076,1.111783,-1.916142
0.125152,1.179346,-2.054453,-0.09418,0.904065,-1.882693,0.010666,0.8553,-1.78126,0.004706,1.112323,-1.935335
0.12455,1.178825,-2.073537,-0.094119,0.911156,-1.883234,0.010936,0.862127,-1.781821,0.006406,1.112086,-1.954289
0.123724,1.177547,-2.09194,-0.094247,0.918207,-1.883338,0.010994,0.869151,-1.782413,0.007941,1.111217,-1.97275
0.122755,1.175425,-2.109443,-0.094516,0.925217,-1.88304,0.010892,0.876338,-1.782994,0.00936,1.109608,-1.990465
0.121691,1.172379,-2.125808,-0.094891,0.932174,-1.88235,0.010661,0.883692,-1.7836,0.010678,1.107162,-2.007165
0.120564,1.168338,-2.140783,-0.095349,0.939063,-1.881275,0.010325,0.891149,-1.78413,0.01189,1.10379,-2.022573
0.119395,1.16324,-2.154101,-0.095874,0.945871,-1.87982,0.009896,0.898678,-1.784557,0.012977,1.099417,-2.036404
0.118201,1.157029,-2.165487,-0.096447,0.952585,-1.877983,0.009377,0.906244,-1.784849,0.013896,1.093982,-2.048369
0.116995,1.149673,-2.174698,-0.097061,0.959192,-1.875769,0.008778,0.913827,-1.784985,0.014622,1.087441,-2.058228
0.115795,1.141166,-2.181579,-0.09771,0.965679,-1.873179,0.008107,0.921407,-1.784949,0.015128,1.079776,-2.065824
0.114617,1.131521,-2.186042,-0.098386,0.972036,-1.87022,0.007376,0.928971,-1.784729,0.015394,1.070996,-2.071072
0.11348,1.120769,-2.188053,-0.099084,0.978256,-1.866899,0.006594,0.936508,-1.784317,0.0154,1.061129,-2.07394
0.112336,1.108784,-2.187922,-0.099392,0.983991,-1.86386,0.006039,0.943521,-1.783462,0.015363,1.049873,-2.074424
0.111142,1.095667,-2.185629,-0.099477,0.989394,-1.8611,0.00564,0.950058,-1.782211,0.015175,1.037357,-2.072573
0.1099,1.081525,-2.181202,-0.099447,0.99465,-1.858729,0.005355,0.956162,-1.780607,0.014787,1.023711,-2.068476
0.108628,1.066473,-2.174711,-0.099337,0.999785,-1.856586,0.005168,0.96188,-1.778692,0.014189,1.009061,-2.062243
0.107357,1.050625,-2.166265,-0.099175,1.004868,-1.85464,0.005063,0.967299,-1.77659,0.01338,0.993541,-2.054013
0.106122,1.034097,-2.156001,-0.098974,1.009973,-1.8529,0.005035,0.972401,-1.774242,0.012375,0.977285,-2.043939
0.104954,1.01701,-2.144078,-0.098735,1.015146,-1.851346,0.005075,0.977219,-1.771681,0.011193,0.960428,-2.032192
