[-0.06028, 0.976994, -1.892595, -0.087125, 0.885801, -1.731433, -0.045233, 0.913836, -1.755965, 0.145823, 0.924502, -1.828325]
[-0.060186, 0.978215, -1.907574, -0.086925, 0.887641, -1.730712, -0.045025, 0.915134, -1.754199, 0.144441, 0.925855, -1.843601]
[-0.060019, 0.979004, -1.92168, -0.08683, 0.889477, -1.729996, -0.044917, 0.916339, -1.752275, 0.142647, 0.926815, -1.858052]
[-0.059735, 0.979316, -1.934672, -0.086828, 0.891288, -1.729245, -0.044899, 0.917442, -1.750176, 0.140424, 0.927338, -1.871457]
[-0.059293, 0.979106, -1.946312, -0.08691, 0.893069, -1.728452, -0.044962, 0.918434, -1.747888, 0.137747, 0.927382, -1.883587]
[-0.058659, 0.978333, -1.956357, -0.087073, 0.894816, -1.727606, -0.045103, 0.919305, -1.745396, 0.134586, 0.926904, -1.894202]
[-0.0578, 0.976953, -1.964559, -0.087311, 0.896535, -1.72672, -0.045318, 0.920046, -1.742685, 0.130911, 0.925862, -1.903055]
[-0.056687, 0.974934, -1.97072, -0.087621, 0.898204, -1.725756, -0.045605, 0.920647, -1.739743, 0.126699, 0.924221, -1.909943]
[-0.055292, 0.972255, -1.974728, -0.087998, 0.899825, -1.724715, -0.045958, 0.921103, -1.736561, 0.121939, 0.92196, -1.91475]
[-0.053595, 0.968907, -1.976543, -0.088433, 0.901395, -1.723595, -0.046372, 0.921409, -1.733133, 0.116636, 0.91907, -1.917421]
[-0.051581, 0.964889, -1.976177, -0.08892, 0.902916, -1.722395, -0.046841, 0.921562, -1.729457, 0.110805, 0.915548, -1.917956]
[-0.048479, 0.960124, -1.973643, -0.088762, 0.9045, -1.721448, -0.046632, 0.921399, -1.72535, 0.105314, 0.911383, -1.916503]
[-0.044672, 0.954641, -1.969098, -0.088197, 0.906113, -1.720697, -0.045995, 0.920987, -1.720953, 0.099814, 0.906568, -1.913046]
[-0.040382, 0.948473, -1.962677, -0.087365, 0.907736, -1.720105, -0.045073, 0.920303, -1.716221, 0.094127, 0.901115, -1.907639]
[-0.035748, 0.941655, -1.95451, -0.086351, 0.909382, -1.719686, -0.043955, 0.919375, -1.711201, 0.088176, 0.895046, -1.90038]
[-0.030856, 0.934229, -1.944736, -0.085203, 0.911028, -1.719384, -0.042692, 0.918228, -1.705923, 0.081946, 0.888389, -1.891393]
[-0.025763, 0.926238, -1.933503, -0.083951, 0.912682, -1.719196, -0.041317, 0.916884, -1.700414, 0.075464, 0.88118, -1.880824]
[-0.02051, 0.917733, -1.92097, -0.082613, 0.914354, -1.71912, -0.039852, 0.915378, -1.694695, 0.06878, 0.873462, -1.868831]
[-0.015131, 0.908768, -1.907307, -0.081202, 0.916053, -1.719156, -0.038323, 0.913764, -1.688778, 0.061955, 0.865281, -1.855584]
[-0.009652, 0.899405, -1.892694, -0.079722, 0.917789, -1.719303, -0.036749, 0.912093, -1.682674, 0.055061, 0.85669, -1.841263]
[-0.004099, 0.889708, -1.87732, -0.078179, 0.919573, -1.719562, -0.035144, 0.910409, -1.676394, 0.048174, 0.847748, -1.826056]
[0.000756, 0.879912, -1.861596, -0.077166, 0.921418, -1.719813, -0.034364, 0.909017, -1.670356, 0.040834, 0.838637, -1.810264]
[0.005253, 0.87007, -1.845626, -0.076441, 0.923366, -1.720124, -0.033999, 0.907909, -1.664599, 0.033444, 0.829439, -1.794142]
[0.009556, 0.860249, -1.82958, -0.075877, 0.925445, -1.720538, -0.03384, 0.907074, -1.659149, 0.026231, 0.820236, -1.777918]
[0.013732, 0.850528, -1.813657, -0.075408, 0.927674, -1.721081, -0.033781, 0.906503, -1.654029, 0.019325, 0.811117, -1.761813]
[0.017805, 0.840996, -1.798073, -0.075, 0.930065, -1.72177, -0.033765, 0.906192, -1.64926, 0.012809, 0.802173, -1.746047]
[0.021769, 0.83175, -1.78305, -0.074635, 0.93263, -1.722615, -0.033766, 0.906141, -1.644861, 0.006736, 0.793507, -1.730843]
[0.025612, 0.822892, -1.768819, -0.074305, 0.93538, -1.723626, -0.033768, 0.906356, -1.640854, 0.001147, 0.785224, -1.716432]
[0.029312, 0.814533, -1.755613, -0.074005, 0.938324, -1.72481, -0.033759, 0.906845, -1.637262, -0.003928, 0.777437, -1.703049]
[0.032845, 0.806787, -1.743668, -0.073733, 0.941473, -1.726172, -0.033733, 0.907622, -1.634106, -0.008463, 0.770263, -1.690933]
[0.03619, 0.799771, -1.733225, -0.07349, 0.944836, -1.727717, -0.033668, 0.908725, -1.631481, -0.012437, 0.763823, -1.680326]
[0.038, 0.799418, -1.73348, -0.073166, 0.948377, -1.729221, -0.033502, 0.910117, -1.629199, -0.015136, 0.757211, -1.660424]
[0.039866, 0.802092, -1.734961, -0.072072, 0.952281, -1.730802, -0.032629, 0.912047, -1.627702, -0.013741, 0.756974, -1.654384]
[0.040841, 0.80595, -1.736238, -0.071405, 0.956059, -1.732622, -0.032111, 0.914163, -1.627362, -0.012571, 0.760294, -1.655181]
[0.041722, 0.809864, -1.73754, -0.07101, 0.959769, -1.735293, -0.03178, 0.916438, -1.628445, -0.011514, 0.763676, -1.655999]
[0.042577, 0.813824, -1.738877, -0.070766, 0.963467, -1.739221, -0.031551, 0.918888, -1.631163, -0.010504, 0.767109, -1.656839]
[0.043441, 0.817826, -1.740252, -0.070597, 0.967191, -1.744646, -0.031385, 0.92152, -1.635633, -0.009503, 0.770589, -1.657712]
[0.044335, 0.821865, -1.741671, -0.070451, 0.970958, -1.751686, -0.031272, 0.924331, -1.641893, -0.008495, 0.774114, -1.658621]
[0.045268, 0.825942, -1.743134, -0.070297, 0.97477, -1.760375, -0.031212, 0.927308, -1.649922, -0.00747, 0.777681, -1.659568]
[0.046244, 0.830053, -1.744642, -0.07011, 0.978617, -1.770677, -0.031209, 0.930425, -1.659651, -0.006423, 0.781289, -1.660549]
[0.047265, 0.834198, -1.746195, -0.069871, 0.982476, -1.782514, -0.03127, 0.933649, -1.670974, -0.005353, 0.784935, -1.661561]
[0.048, 0.838442, -1.747708, -0.070038, 0.98631, -1.795551, -0.031783, 0.937083, -1.683829, -0.00459, 0.788681, -1.662522]
[0.048579, 0.842755, -1.749153, -0.070394, 0.990082, -1.809741, -0.032548, 0.94063, -1.698004, -0.003997, 0.79252, -1.663446]
[0.049076, 0.84712, -1.750515, -0.070816, 0.993744, -1.824968, -0.033452, 0.944208, -1.7133, -0.003504, 0.796442, -1.664334]
[0.049529, 0.851546, -1.751827, -0.071235, 0.99724, -1.841081, -0.034435, 0.947731, -1.729517, -0.003071, 0.800435, -1.66518]
[0.049961, 0.855998, -1.753039, -0.071612, 1.000511, -1.857898, -0.035458, 0.951122, -1.746456, -0.002675, 0.804488, -1.665974]
[0.050384, 0.860471, -1.754151, -0.071925, 1.003494, -1.875222, -0.036494, 0.9543, -1.763907, -0.002305, 0.808589, -1.666703]
[0.050804, 0.864957, -1.755157, -0.072163, 1.006124, -1.892842, -0.037523, 0.957188, -1.781658, -0.001952, 0.812724, -1.667353]
[0.051227, 0.869449, -1.756055, -0.072322, 1.008335, -1.910537, -0.038526, 0.959707, -1.799488, -0.001613, 0.81688, -1.667908]
[0.051654, 0.873938, -1.756838, -0.072399, 1.010061, -1.928078, -0.039484, 0.961781, -1.817171, -0.001283, 0.821043, -1.668353]
[0.052086, 0.878427, -1.757519, -0.0724, 1.01124, -1.94523, -0.040375, 0.963337, -1.834475, -0.000962, 0.825197, -1.668669]
[0.052776, 0.882911, -1.75798, -0.072026, 1.011909, -1.961826, -0.040975, 0.964408, -1.851241, -0.000384, 0.829543, -1.669132]
[0.053638, 0.887395, -1.75824, -0.071414, 1.011997, -1.977589, -0.041382, 0.964923, -1.867239, 0.000367, 0.834091, -1.669767]
[0.054619, 0.891877, -1.758308, -0.070648, 1.01144, -1.992254, -0.041641, 0.964814, -1.88222, 0.001239, 0.838777, -1.670467]
[0.055691, 0.89635, -1.75819, -0.069778, 1.010178, -2.005558, -0.041756, 0.964013, -1.895925, 0.002204, 0.84357, -1.67119]
[0.056835, 0.900806, -1.757886, -0.068838, 1.008161, -2.017239, -0.041714, 0.962458, -1.908089, 0.003245, 0.848457, -1.671924]
[0.05804, 0.905238, -1.757392, -0.067852, 1.00534, -2.02703, -0.041487, 0.960093, -1.918446, 0.004352, 0.853417, -1.672645]
[0.059296, 0.909635, -1.756708, -0.066842, 1.001683, -2.034715, -0.041044, 0.956877, -1.926778, 0.00552, 0.858432, -1.67333]
[0.060596, 0.913992, -1.755834, -0.065828, 0.997177, -2.040168, -0.040359, 0.952792, -1.932957, 0.006739, 0.863485, -1.673964]
[0.061932, 0.918305, -1.754774, -0.064834, 0.991827, -2.043332, -0.039409, 0.94784, -1.936926, 0.008005, 0.868564, -1.674533]
[0.063293, 0.92257, -1.753531, -0.063881, 0.985647, -2.044207, -0.038177, 0.942036, -1.93868, 0.009309, 0.87366, -1.675029]
[0.063972, 0.92674, -1.752704, -0.063558, 0.978429, -2.042907, -0.037235, 0.935104, -1.938187, 0.009989, 0.878195, -1.674904]
[0.06429, 0.930914, -1.752162, -0.063587, 0.970252, -2.039517, -0.036272, 0.927115, -1.93547, 0.010262, 0.882219, -1.674232]
[0.064341, 0.935097, -1.751874, -0.063833, 0.96119, -2.034134, -0.03514, 0.918147, -1.930619, 0.01024, 0.885767, -1.67306]
[0.064164, 0.93923, -1.751809, -0.064222, 0.951322, -2.026869, -0.033769, 0.908283, -1.923756, 0.009992, 0.888872, -1.671431]
[0.063808, 0.943321, -1.751946, -0.064716, 0.940731, -2.017853, -0.032131, 0.897615, -1.915028, 0.009565, 0.891569, -1.669383]
[0.063301, 0.947376, -1.752267, -0.065301, 0.929501, -2.007234, -0.03023, 0.886234, -1.904599, 0.00899, 0.893892, -1.666951]
[0.062663, 0.951406, -1.752759, -0.065977, 0.917721, -1.995175, -0.028092, 0.874238, -1.892642, 0.008288, 0.895876, -1.664169]
[0.061908, 0.955424, -1.753409, -0.066747, 0.90548, -1.981854, -0.025754, 0.861722, -1.879341, 0.007471, 0.897555, -1.66107]
[0.061045, 0.959443, -1.75421, -0.067619, 0.892872, -1.967461, -0.023262, 0.848788, -1.864888, 0.006551, 0.898963, -1.657686]
[0.060083, 0.963474, -1.755151, -0.068598, 0.879991, -1.952196, -0.020663, 0.835538, -1.849483, 0.005534, 0.900133, -1.654048]
[0.059491, 0.967555, -1.756127, -0.069117, 0.867098, -1.93643, -0.017651, 0.822221, -1.833469, 0.00491, 0.90152, -1.650785]
[0.059112, 0.971725, -1.75718, -0.069419, 0.854278, -1.920317, -0.014489, 0.808952, -1.817091, 0.004476, 0.903098, -1.6478]
[0.05886, 0.976008, -1.75833, -0.069637, 0.841623, -1.904056, -0.011329, 0.795845, -1.800581, 0.004166, 0.904871, -1.645089]
[0.058683, 0.980424, -1.759594, -0.069847, 0.829232, -1.887867, -0.008267, 0.783014, -1.784166, 0.003926, 0.906861, -1.642668]
[0.05855, 0.984989, -1.76098, -0.070091, 0.81721, -1.871981, -0.005367, 0.770575, -1.76807, 0.003722, 0.909084, -1.640547]
[0.058444, 0.989718, -1.762495, -0.070386, 0.805665, -1.856638, -0.002667, 0.758646, -1.752524, 0.003537, 0.911559, -1.638739]
[0.058353, 0.994621, -1.764142, -0.070739, 0.794712, -1.842084, -0.000195, 0.747349, -1.737764, 0.003359, 0.914305, -1.63726]
[0.058272, 0.999712, -1.765925, -0.071146, 0.784467, -1.828565, 0.002028, 0.736811, -1.724031, 0.003182, 0.917341, -1.636124]
[0.058199, 1.005, -1.767844, -0.0716, 0.775053, -1.816332, 0.003989, 0.727161, -1.711571, 0.003003, 0.920689, -1.635347]
[0.058134, 1.010498, -1.7699, -0.07209, 0.766595, -1.805638, 0.005675, 0.71853, -1.700635, 0.002821, 0.924369, -1.634946]
[0.057675, 1.016175, -1.771329, -0.072942, 0.767861, -1.80339, 0.005769, 0.710124, -1.672634, 0.002342, 0.928713, -1.634859]
[0.056774, 1.022006, -1.772482, -0.074229, 0.774172, -1.805498, 0.004298, 0.702058, -1.633023, 0.001439, 0.933411, -1.63505]
[0.055509, 1.027832, -1.774005, -0.076148, 0.780537, -1.806837, 0.002447, 0.710267, -1.638995, -5.1e-05, 0.938448, -1.636201]
[0.05515, 1.033451, -1.776212, -0.077668, 0.786966, -1.807846, 0.000997, 0.718554, -1.644636, -0.000921, 0.943589, -1.638618]
[0.055347, 1.03892, -1.779593, -0.078981, 0.793418, -1.808512, -0.000247, 0.726911, -1.649992, -0.001459, 0.948815, -1.642513]
[0.055884, 1.044272, -1.784432, -0.080197, 0.79987, -1.808836, -0.001392, 0.735327, -1.655089, -0.001816, 0.954109, -1.648017]
[0.056628, 1.049521, -1.790871, -0.081372, 0.806306, -1.808822, -0.002497, 0.743796, -1.659944, -0.002067, 0.959452, -1.655188]
[0.057494, 1.054664, -1.798952, -0.082539, 0.812712, -1.808476, -0.003591, 0.752309, -1.664563, -0.002245, 0.964817, -1.664021]
[0.058424, 1.059682, -1.808648, -0.083711, 0.819123, -1.807896, -0.004686, 0.760854, -1.668948, -0.002357, 0.970165, -1.674461]
[0.059379, 1.064547, -1.819879, -0.084895, 0.825478, -1.806985, -0.005789, 0.769422, -1.673097, -0.002407, 0.975453, -1.686415]
[0.060789, 1.069117, -1.83281, -0.085476, 0.831855, -1.806425, -0.006274, 0.777664, -1.676841, -0.001671, 0.980477, -1.69992]
[0.062331, 1.073377, -1.847278, -0.085666, 0.838238, -1.806172, -0.006358, 0.785611, -1.680244, -0.00047, 0.985192, -1.714756]
[0.063824, 1.077299, -1.863085, -0.085591, 0.844615, -1.806183, -0.006167, 0.793286, -1.683348, 0.001011, 0.989561, -1.730726]
[0.065174, 1.080845, -1.880012, -0.085323, 0.85098, -1.806427, -0.005775, 0.800707, -1.686181, 0.002666, 0.993545, -1.747639]
[0.066332, 1.083968, -1.897833, -0.084906, 0.857332, -1.806881, -0.005229, 0.807888, -1.68876, 0.004429, 0.997102, -1.765305]
[0.067277, 1.086615, -1.916316, -0.084369, 0.863668, -1.807527, -0.004558, 0.814839, -1.691097, 0.006258, 1.000183, -1.783524]
[0.068004, 1.08873, -1.935227, -0.08373, 0.869988, -1.808345, -0.00378, 0.821567, -1.693199, 0.008123, 1.002736, -1.80209]
[0.068518, 1.090253, -1.954326, -0.083004, 0.87629, -1.809321, -0.002912, 0.828076, -1.695068, 0.009998, 1.004705, -1.82079]
[0.06883, 1.091125, -1.973372, -0.0822, 0.882571, -1.810439, -0.001964, 0.834369, -1.696706, 0.011863, 1.006034, -1.839399]
[0.068954, 1.091285, -1.992119, -0.081328, 0.88883, -1.811684, -0.000947, 0.840448, -1.698111, 0.013694, 1.006663, -1.857688]
[0.068364, 1.090858, -2.010156, -0.081059, 0.894991, -1.812402, -0.000547, 0.846786, -1.699666, 0.014772, 1.006771, -1.875379]
[0.067394, 1.089751, -2.027228, -0.081183, 0.901069, -1.812643, -0.000551, 0.85334, -1.701295, 0.015398, 1.006278, -1.892281]
[0.066247, 1.087883, -2.043094, -0.081576, 0.907067, -1.812443, -0.000832, 0.860069, -1.702939, 0.015737, 1.005099, -1.908159]
[0.065044, 1.085181, -2.057512, -0.082161, 0.912982, -1.81182, -0.001313, 0.866937, -1.704553, 0.015871, 1.00315, -1.922749]
[0.06386, 1.08158, -2.070233, -0.082888, 0.918804, -1.81079, -0.001946, 0.873912, -1.706098, 0.015837, 1.000356, -1.935776]
[0.062743, 1.077024, -2.080999, -0.083728, 0.924523, -1.809359, -0.002704, 0.880997, -1.707602, 0.015638, 0.996649, -1.946956]
[0.061727, 1.071473, -2.089593, -0.084657, 0.930187, -1.807643, -0.003559, 0.888129, -1.708976, 0.01527, 0.991976, -1.956053]
[0.060835, 1.064911, -2.095878, -0.085659, 0.935718, -1.805528, -0.004501, 0.895288, -1.710201, 0.014712, 0.986316, -1.962916]
[0.060087, 1.057342, -2.099787, -0.08672, 0.941112, -1.803026, -0.005517, 0.902454, -1.711261, 0.013946, 0.979671, -1.967469]
[0.059497, 1.048788, -2.101301, -0.08783, 0.94637, -1.800158, -0.006596, 0.909612, -1.712144, 0.012957, 0.972061, -1.969688]
[0.059669, 1.03903, -2.100667, -0.087948, 0.951216, -1.797705, -0.006911, 0.916104, -1.712357, 0.012559, 0.963167, -1.969618]
[0.06024, 1.028171, -2.097934, -0.087565, 0.955833, -1.795653, -0.006743, 0.922003, -1.711999, 0.01234, 0.953096, -1.967256]
[0.061032, 1.016315, -2.093163, -0.086924, 0.960368, -1.793967, -0.006246, 0.927364, -1.711141, 0.012087, 0.94196, -1.962677]
[0.061958, 1.003566, -2.086439, -0.086129, 0.964933, -1.792601, -0.005506, 0.932232, -1.709836, 0.011694, 0.929877, -1.955998]
[0.06298, 0.99003, -2.077871, -0.085207, 0.969603, -1.791512, -0.004573, 0.936645, -1.708127, 0.011119, 0.916963, -1.947365]
[0.064081, 0.975815, -2.067596, -0.084153, 0.974439, -1.790698, -0.00348, 0.940639, -1.706052, 0.010349, 0.903334, -1.936941]
[0.065255, 0.961031, -2.05577, -0.082955, 0.979324, -1.790091, -0.002252, 0.944248, -1.703649, 0.00939, 0.889106, -1.924904]
[0.0665, 0.945792, -2.042569, -0.081634, 0.984181, -1.789702, -0.000911, 0.94751, -1.700955, 0.008259, 0.874401, -1.911446]
[0.06782, 0.930216, -2.02818, -0.080208, 0.989025, -1.78952, 0.000525, 0.950502, -1.698067, 0.006984, 0.859342, -1.896769]
[0.069222, 0.91442, -2.012805, -0.078686, 0.99387, -1.789533, 0.002045, 0.953227, -1.694962, 0.005599, 0.844054, -1.881086]
[0.070155, 0.898688, -1.996762, -0.077548, 0.998753, -1.789583, 0.00303, 0.955985, -1.692079, 0.003758, 0.828818, -1.864724]
[0.070877, 0.883118, -1.980222, -0.076632, 1.00371, -1.789709, 0.003749, 0.958843, -1.689443, 0.001728, 0.813756, -1.847943]
[0.071524, 0.867815, -1.963399, -0.07585, 1.008767, -1.789933, 0.00434, 0.961855, -1.68707, -0.000339, 0.798986, -1.830987]
[0.072167, 0.85289, -1.94653, -0.075153, 1.013943, -1.790267, 0.004869, 0.965065, -1.68497, -0.002354, 0.784626, -1.814091]
[0.072839, 0.838459, -1.929865, -0.074518, 1.019253, -1.790718, 0.005367, 0.968505, -1.683154, -0.004263, 0.770799, -1.797497]
[0.073554, 0.824641, -1.913659, -0.073931, 1.024712, -1.79129, 0.005846, 0.972204, -1.681636, -0.006029, 0.757628, -1.781446]
[0.074312, 0.81156, -1.898171, -0.073383, 1.030333, -1.791986, 0.006312, 0.976184, -1.680427, -0.007628, 0.74524, -1.766189]
[0.075108, 0.799343, -1.883664, -0.072871, 1.036129, -1.792807, 0.006766, 0.980465, -1.679544, -0.009041, 0.733764, -1.751977]
[0.075933, 0.788119, -1.870402, -0.072395, 1.042112, -1.793754, 0.007209, 0.985069, -1.679002, -0.010254, 0.723333, -1.739069]
[0.076775, 0.778023, -1.858653, -0.071952, 1.048293, -1.794827, 0.007645, 0.990057, -1.678879, -0.011252, 0.714082, -1.727726]
[0.078107, 0.768653, -1.834058, -0.071551, 1.054448, -1.795264, 0.008114, 0.995525, -1.678812, -0.011234, 0.70378, -1.69667]
[0.079846, 0.759896, -1.800812, -0.071426, 1.060414, -1.795654, 0.008568, 1.00108, -1.679014, -0.010713, 0.7117, -1.701334]
[0.079231, 0.767399, -1.80455, -0.072689, 1.065791, -1.79662, 0.007619, 1.006066, -1.679985, -0.011498, 0.718969, -1.705115]
[0.078867, 0.774713, -1.807817, -0.073742, 1.070907, -1.798591, 0.00724, 1.010824, -1.681868, -0.012009, 0.726087, -1.708523]
[0.078655, 0.781855, -1.810662, -0.074713, 1.07581, -1.801878, 0.007226, 1.015416, -1.685048, -0.01235, 0.733047, -1.711553]
[0.078535, 0.788832, -1.813122, -0.075665, 1.080532, -1.806676, 0.007443, 1.019881, -1.68975, -0.012587, 0.739846, -1.714202]
[0.078475, 0.79565, -1.81522, -0.076622, 1.085088, -1.813084, 0.007796, 1.024232, -1.696085, -0.012757, 0.746479, -1.716472]
[0.078456, 0.802312, -1.816977, -0.077586, 1.08948, -1.821128, 0.008221, 1.028468, -1.704078, -0.012881, 0.752943, -1.718366]
[0.078466, 0.808818, -1.818405, -0.078551, 1.093696, -1.830773, 0.008672, 1.032568, -1.71369, -0.012974, 0.759233, -1.719884]
[0.0785, 0.815167, -1.819515, -0.079505, 1.097711, -1.841942, 0.009115, 1.036503, -1.724835, -0.013042, 0.765347, -1.721027]
[0.078608, 0.82156, -1.820645, -0.080219, 1.101677, -1.854761, 0.009353, 1.040435, -1.73768, -0.013056, 0.771545, -1.722256]
[0.078773, 0.82797, -1.821747, -0.080721, 1.105537, -1.86907, 0.00937, 1.044302, -1.75205, -0.013031, 0.777822, -1.72356]
[0.078985, 0.834397, -1.822826, -0.081028, 1.109229, -1.884689, 0.009161, 1.048036, -1.767753, -0.012977, 0.784167, -1.724926]
[0.079235, 0.840838, -1.823883, -0.081154, 1.112688, -1.901427, 0.008731, 1.05156, -1.784584, -0.012899, 0.79057, -1.726343]
[0.07952, 0.84729, -1.82492, -0.081108, 1.115839, -1.919082, 0.008094, 1.054797, -1.802329, -0.0128, 0.797022, -1.727797]
[0.079838, 0.85375, -1.825936, -0.0809, 1.118608, -1.937437, 0.007263, 1.057665, -1.820767, -0.012681, 0.803511, -1.729275]
[0.080186, 0.860212, -1.826929, -0.080538, 1.120919, -1.956272, 0.006262, 1.060083, -1.839669, -0.01254, 0.810053, -1.730812]
[0.080562, 0.866673, -1.827896, -0.080034, 1.122693, -1.975354, 0.005109, 1.061966, -1.858799, -0.012378, 0.816609, -1.732345]
[0.080965, 0.873127, -1.828836, -0.079397, 1.123853, -1.994443, 0.003832, 1.063234, -1.877916, -0.012195, 0.823168, -1.733857]
[0.081394, 0.879569, -1.829744, -0.07864, 1.124326, -2.013294, 0.002457, 1.063806, -1.896774, -0.011988, 0.829716, -1.735334]
[0.081691, 0.886017, -1.830351, -0.078138, 1.12406, -2.031424, 0.000835, 1.063778, -1.915142, -0.011903, 0.83639, -1.736744]
[0.081915, 0.892446, -1.83065, -0.077791, 1.12298, -2.048652, -0.0009, 1.063034, -1.932733, -0.011876, 0.843162, -1.73807]
[0.082101, 0.898837, -1.830634, -0.077541, 1.121015, -2.064759, -0.002657, 1.061477, -1.949271, -0.011869, 0.850008, -1.739294]
[0.08227, 0.905172, -1.830301, -0.077357, 1.118098, -2.0795, -0.004369, 1.05902, -1.964478, -0.011862, 0.856902, -1.740395]
[0.082433, 0.911437, -1.829649, -0.077224, 1.114172, -2.092613, -0.005978, 1.055591, -1.978079, -0.011841, 0.863822, -1.74135]
[0.082595, 0.917617, -1.828673, -0.077135, 1.109187, -2.103822, -0.007438, 1.051126, -1.989794, -0.011798, 0.870745, -1.742141]
[0.082759, 0.92375, -1.827462, -0.077093, 1.103109, -2.112894, -0.008707, 1.045581, -1.999392, -0.011733, 0.877649, -1.742745]
[0.082926, 0.929777, -1.825929, -0.077107, 1.095931, -2.119677, -0.009749, 1.038942, -2.006727, -0.011641, 0.884519, -1.743151]
[0.083092, 0.935691, -1.824078, -0.077188, 1.087664, -2.124088, -0.010538, 1.031219, -2.011724, -0.011524, 0.891341, -1.743349]
[0.083256, 0.941486, -1.821912, -0.077353, 1.078337, -2.126099, -0.011052, 1.022439, -2.014361, -0.011385, 0.898107, -1.743333]
[0.083365, 0.946957, -1.819979, -0.0773, 1.067883, -2.12605, -0.011274, 1.012344, -2.014638, -0.011257, 0.904462, -1.742998]
[0.083431, 0.952214, -1.818271, -0.077108, 1.056387, -2.123903, -0.011226, 1.001056, -2.012631, -0.011153, 0.910439, -1.742371]
[0.083461, 0.957346, -1.816775, -0.076837, 1.043944, -2.119682, -0.010926, 0.988698, -2.008441, -0.011076, 0.916117, -1.741556]
[0.08346, 0.962423, -1.815479, -0.076542, 1.030649, -2.113461, -0.010395, 0.975394, -2.002187, -0.011032, 0.92148, -1.740503]
[0.083428, 0.967503, -1.814371, -0.076264, 1.016606, -2.105349, -0.009652, 0.961265, -1.994007, -0.011022, 0.926561, -1.739238]
[0.083367, 0.972632, -1.813438, -0.076039, 1.001918, -2.095484, -0.008719, 0.946435, -1.984054, -0.011046, 0.931387, -1.737789]
[0.083275, 0.977847, -1.812667, -0.075892, 0.986695, -2.084029, -0.007622, 0.93103, -1.972497, -0.011105, 0.935988, -1.736183]
[0.083146, 0.983164, -1.812047, -0.075845, 0.971046, -2.071162, -0.006385, 0.915174, -1.959518, -0.011195, 0.940394, -1.734448]
[0.082976, 0.988485, -1.811588, -0.075913, 0.955084, -2.05708, -0.005038, 0.898994, -1.945311, -0.011319, 0.944633, -1.732611]
[0.082765, 0.993827, -1.811285, -0.076103, 0.938926, -2.041987, -0.003609, 0.88262, -1.930083, -0.011471, 0.948738, -1.730701]
[0.082612, 0.999225, -1.811116, -0.076299, 0.922747, -2.026141, -0.002097, 0.866247, -1.914117, -0.011564, 0.952881, -1.728923]
[0.082495, 1.004736, -1.811151, -0.07654, 0.906666, -2.009757, -0.00056, 0.850006, -1.89764, -0.011622, 0.957089, -1.727297]
[0.0824, 1.01034, -1.811327, -0.076847, 0.890802, -1.993067, 0.000963, 0.83403, -1.880884, -0.011658, 0.961392, -1.725845]
[0.082319, 1.016052, -1.811644, -0.077231, 0.875281, -1.97631, 0.00244, 0.818454, -1.864092, -0.011681, 0.965815, -1.72459]
[0.082248, 1.021875, -1.812085, -0.077692, 0.860229, -1.959734, 0.003845, 0.803413, -1.847511, -0.011695, 0.97039, -1.723552]
[0.082183, 1.027833, -1.81266, -0.078229, 0.845777, -1.943591, 0.005155, 0.789045, -1.831397, -0.011705, 0.975136, -1.722744]
[0.082126, 1.033944, -1.813378, -0.078833, 0.832057, -1.92814, 0.006351, 0.77549, -1.816009, -0.011711, 0.980081, -1.722184]
[0.082077, 1.040223, -1.814237, -0.079494, 0.819204, -1.913643, 0.007415, 0.762886, -1.801612, -0.011714, 0.985299, -1.721969]
[0.082036, 1.046683, -1.815235, -0.080203, 0.807357, -1.900366, 0.008331, 0.751377, -1.788475, -0.011715, 0.990778, -1.722053]
[0.082003, 1.053337, -1.816369, -0.080948, 0.796655, -1.888579, 0.009083, 0.741106, -1.77687, -0.011713, 0.996548, -1.72246]
[0.081676, 1.059971, -1.816845, -0.082962, 0.786812, -1.86191, 0.00791, 0.729593, -1.741601, -0.012075, 1.002731, -1.722791]
[0.081538, 1.066288, -1.817136, -0.085811, 0.777627, -1.825273, 0.007321, 0.734843, -1.739543, -0.012635, 1.008877, -1.723247]
[0.082542, 1.071979, -1.818074, -0.085586, 0.785259, -1.82878, 0.008056, 0.742262, -1.742634, -0.011774, 1.014154, -1.724331]
[0.083185, 1.077372, -1.820023, -0.085794, 0.792662, -1.831734, 0.008328, 0.749528, -1.745358, -0.011741, 1.019124, -1.726223]
[0.083685, 1.082509, -1.823264, -0.086274, 0.799853, -1.834185, 0.008302, 0.756638, -1.747715, -0.012235, 1.023859, -1.729335]
[0.084152, 1.087416, -1.827976, -0.086933, 0.806842, -1.836177, 0.008085, 0.763581, -1.749688, -0.013054, 1.028396, -1.733903]
[0.08464, 1.092104, -1.834251, -0.087711, 0.813636, -1.837741, 0.007736, 0.770347, -1.751264, -0.014069, 1.032753, -1.740043]
[0.085167, 1.096574, -1.842109, -0.088578, 0.820235, -1.838903, 0.007301, 0.776928, -1.752436, -0.015182, 1.036921, -1.747778]
[0.085737, 1.10081, -1.851518, -0.089504, 0.826642, -1.839671, 0.006794, 0.783311, -1.753194, -0.016341, 1.040892, -1.757071]
[0.086343, 1.104788, -1.862398, -0.09048, 0.832855, -1.840061, 0.006237, 0.789486, -1.753529, -0.017497, 1.044633, -1.767832]
