[0.112714, 1.218891, -2.491427, -0.160553, 1.016373, -1.970691, 0.031146, 0.686589, -1.736158, 0.04101, 0.868585, -2.198006]
[0.108939, 1.193484, -2.466535, -0.164264, 1.021508, -1.967497, 0.028056, 0.691679, -1.73555, 0.035504, 0.844225, -2.164802]
[0.106582, 1.166002, -2.440078, -0.166608, 1.026116, -1.964635, 0.026061, 0.69625, -1.734479, 0.030713, 0.818288, -2.130147]
[0.105125, 1.136672, -2.412438, -0.168214, 1.030402, -1.962121, 0.024658, 0.700368, -1.733019, 0.02619, 0.791035, -2.094366]
[0.104286, 1.10576, -2.383965, -0.169427, 1.034529, -1.959938, 0.023572, 0.704126, -1.731247, 0.021722, 0.762755, -2.057861]
[0.103917, 1.073569, -2.355001, -0.170429, 1.038636, -1.958063, 0.022651, 0.707623, -1.72924, 0.017227, 0.733762, -2.021083]
[0.103943, 1.040434, -2.325905, -0.171315, 1.042838, -1.956473, 0.021816, 0.710956, -1.727075, 0.012697, 0.704392, -1.984523]
[0.104325, 1.006724, -2.297072, -0.172126, 1.04723, -1.955141, 0.02103, 0.714226, -1.724828, 0.008162, 0.675001, -1.948706]
[0.105046, 0.97283, -2.268941, -0.172873, 1.051889, -1.954045, 0.020282, 0.717528, -1.722581, 0.003667, 0.64596, -1.914193]
[0.106098, 0.939166, -2.242001, -0.173563, 1.056906, -1.953205, 0.019577, 0.720954, -1.720413, -0.000735, 0.617652, -1.881582]
[0.107478, 0.906159, -2.216796, -0.174173, 1.062292, -1.952536, 0.018936, 0.724585, -1.718407, -0.004986, 0.59047, -1.851503]
[0.109183, 0.874247, -2.193929, -0.174681, 1.06804, -1.952044, 0.018379, 0.728488, -1.716644, -0.009034, 0.564811, -1.824623]
[0.111873, 0.846047, -2.166394, -0.174662, 1.074243, -1.95131, 0.018243, 0.733223, -1.715413, -0.012227, 0.54279, -1.798696]
[0.114839, 0.821313, -2.136183, -0.174718, 1.080755, -1.950751, 0.017866, 0.738748, -1.715579, -0.015058, 0.524016, -1.77386]
[0.117795, 0.79969, -2.104554, -0.174979, 1.087779, -1.951627, 0.01715, 0.745149, -1.718075, -0.017683, 0.508049, -1.750142]
[0.120591, 0.780841, -2.0723, -0.17547, 1.095496, -1.954802, 0.016078, 0.752502, -1.723516, -0.020158, 0.494519, -1.727544]
[0.123154, 0.764458, -2.039914, -0.176168, 1.10406, -1.960839, 0.014657, 0.760869, -1.732276, -0.022495, 0.483114, -1.706037]
[0.125445, 0.750256, -2.007699, -0.177034, 1.113599, -1.970081, 0.012901, 0.77029, -1.744558, -0.024691, 0.473567, -1.685575]
[0.127454, 0.737979, -1.975833, -0.178022, 1.124207, -1.982705, 0.010824, 0.780785, -1.760437, -0.026737, 0.465645, -1.6661]
[0.12924, 0.737537, -1.976599, -0.179127, 1.135861, -1.998868, 0.008166, 0.792112, -1.779847, -0.028909, 0.458995, -1.64748]
[0.131482, 0.741039, -1.979774, -0.179492, 1.148819, -2.018362, 0.006107, 0.804625, -1.802638, -0.029579, 0.459508, -1.647345]
[0.133294, 0.74737, -1.983182, -0.179913, 1.162866, -2.040893, 0.0039, 0.818086, -1.828548, -0.029786, 0.463597, -1.65311]
[0.133703, 0.758278, -1.986644, -0.181021, 1.17756, -2.065948, 0.001419, 0.832032, -1.85688, -0.029861, 0.472468, -1.660356]
[0.133838, 0.769729, -1.989573, -0.182494, 1.192749, -2.093363, -0.001005, 0.846239, -1.887216, -0.030071, 0.484506, -1.668521]
[0.13396, 0.780978, -1.991906, -0.184162, 1.208317, -2.122875, -0.003295, 0.860565, -1.919229, -0.03022, 0.496399, -1.676183]
[0.134057, 0.79201, -1.993666, -0.186, 1.224129, -2.15417, -0.0055, 0.874872, -1.952608, -0.030325, 0.508139, -1.683355]
[0.134125, 0.802802, -1.994863, -0.187973, 1.240029, -2.186931, -0.007652, 0.889011, -1.987014, -0.030394, 0.519697, -1.69001]
[0.134161, 0.813332, -1.995509, -0.190044, 1.255843, -2.220837, -0.009769, 0.902818, -2.022095, -0.030431, 0.531043, -1.696118]
[0.134167, 0.823572, -1.995612, -0.19217, 1.271386, -2.255553, -0.011861, 0.91612, -2.057477, -0.030438, 0.542143, -1.701648]
[0.134146, 0.833497, -1.995181, -0.194308, 1.286459, -2.290735, -0.013926, 0.928741, -2.092772, -0.030414, 0.55296, -1.706566]
[0.134108, 0.843127, -1.994349, -0.196411, 1.300853, -2.326025, -0.01596, 0.940495, -2.127575, -0.030361, 0.563454, -1.710833]
[0.134051, 0.852368, -1.992962, -0.198434, 1.314357, -2.361047, -0.017944, 0.951206, -2.161466, -0.030275, 0.573587, -1.714414]
[0.133993, 0.86144, -1.991758, -0.199765, 1.326965, -2.395709, -0.020284, 0.960841, -2.19434, -0.030202, 0.583194, -1.717758]
[0.133956, 0.870392, -1.99074, -0.20039, 1.338484, -2.429525, -0.022941, 0.969258, -2.225705, -0.030139, 0.592325, -1.720872]
[0.133954, 0.879288, -1.989993, -0.200297, 1.348725, -2.462008, -0.025869, 0.976323, -2.255059, -0.030089, 0.601021, -1.723756]
[0.134003, 0.888102, -1.989358, -0.19948, 1.357512, -2.492666, -0.029005, 0.981911, -2.2819, -0.030044, 0.609315, -1.726401]
[0.1341, 0.896842, -1.988951, -0.197943, 1.364678, -2.521001, -0.032287, 0.985904, -2.305719, -0.030015, 0.617242, -1.728858]
[0.134236, 0.905422, -1.988632, -0.195705, 1.370074, -2.546506, -0.035631, 0.988201, -2.326002, -0.029995, 0.624796, -1.73103]
[0.134422, 0.913835, -1.988404, -0.192776, 1.373513, -2.568441, -0.03894, 0.988667, -2.342016, -0.029981, 0.631989, -1.732905]
[0.134653, 0.92207, -1.988247, -0.189216, 1.374873, -2.586326, -0.042115, 0.98722, -2.353319, -0.029974, 0.638829, -1.734457]
[0.134921, 0.930116, -1.988147, -0.185123, 1.374071, -2.599882, -0.045062, 0.983811, -2.35969, -0.029977, 0.645325, -1.735669]
[0.135215, 0.937968, -1.988092, -0.180612, 1.371053, -2.608995, -0.047691, 0.978409, -2.361079, -0.029992, 0.651486, -1.736525]
[0.1365, 0.945536, -1.987515, -0.174816, 1.365967, -2.613657, -0.048791, 0.971127, -2.357476, -0.028916, 0.657665, -1.737363]
[0.138489, 0.952841, -1.986475, -0.168323, 1.358773, -2.613929, -0.048729, 0.961941, -2.349152, -0.027168, 0.663888, -1.738171]
[0.140995, 0.959901, -1.985021, -0.161532, 1.349434, -2.609995, -0.047727, 0.950833, -2.336393, -0.02497, 0.670146, -1.738914]
[0.143887, 0.966725, -1.983188, -0.154725, 1.337916, -2.602116, -0.045925, 0.937792, -2.31951, -0.022453, 0.676406, -1.739554]
[0.147074, 0.973322, -1.981007, -0.148097, 1.324191, -2.590603, -0.043414, 0.922823, -2.298837, -0.019699, 0.682632, -1.74006]
[0.150486, 0.979699, -1.978507, -0.141782, 1.30824, -2.575793, -0.040259, 0.905947, -2.274729, -0.016765, 0.688812, -1.740496]
[0.154076, 0.985961, -1.975889, -0.135866, 1.290057, -2.558036, -0.03652, 0.887206, -2.24755, -0.013708, 0.694886, -1.740749]
[0.157798, 0.992018, -1.973002, -0.130391, 1.269664, -2.537681, -0.032236, 0.866677, -2.217681, -0.010549, 0.700847, -1.74084]
[0.161613, 0.997853, -1.96982, -0.125379, 1.247111, -2.515074, -0.027455, 0.844467, -2.185511, -0.007311, 0.706692, -1.740778]
[0.165498, 1.003511, -1.96642, -0.120831, 1.222484, -2.490549, -0.022227, 0.820721, -2.15144, -0.004011, 0.712427, -1.740577]
[0.167952, 1.00858, -1.96339, -0.117626, 1.195699, -2.464499, -0.017702, 0.795409, -2.115961, -0.001825, 0.717625, -1.739915]
[0.169614, 1.013263, -1.960719, -0.11526, 1.166978, -2.437297, -0.013425, 0.768793, -2.079405, -0.000242, 0.722357, -1.738857]
[0.17084, 1.017724, -1.958388, -0.113469, 1.136583, -2.409284, -0.009181, 0.741164, -2.042185, 0.001015, 0.726715, -1.737479]
[0.171825, 1.022108, -1.956376, -0.112121, 1.104813, -2.380794, -0.004888, 0.712838, -2.004763, 0.002098, 0.730799, -1.735852]
[0.172673, 1.026536, -1.954665, -0.111157, 1.072003, -2.35218, -0.000539, 0.684149, -1.967643, 0.003084, 0.734709, -1.734053]
[0.173435, 1.031109, -1.953237, -0.110555, 1.038518, -2.323826, 0.003835, 0.655455, -1.931358, 0.004011, 0.738545, -1.732155]
[0.174128, 1.035914, -1.952068, -0.110314, 1.004752, -2.296164, 0.008184, 0.627123, -1.896481, 0.00489, 0.742401, -1.730235]
[0.174754, 1.041018, -1.951139, -0.110439, 0.971119, -2.269673, 0.012451, 0.599537, -1.863614, 0.005714, 0.746368, -1.728371]
[0.175306, 1.046478, -1.950427, -0.110938, 0.93805, -2.244892, 0.016577, 0.573086, -1.833397, 0.006466, 0.750568, -1.726754]
[0.175779, 1.052398, -1.950041, -0.111823, 0.905984, -2.222415, 0.020502, 0.548166, -1.8065, 0.007121, 0.755007, -1.725315]
[0.175648, 1.059006, -1.949344, -0.114118, 0.877745, -2.193386, 0.023518, 0.526926, -1.781089, 0.007197, 0.760308, -1.72436]
[0.175532, 1.065929, -1.948856, -0.116961, 0.853067, -2.16041, 0.026222, 0.508927, -1.757093, 0.007454, 0.766373, -1.724726]
[0.175616, 1.073337, -1.949812, -0.11996, 0.831562, -2.125143, 0.028832, 0.493705, -1.734417, 0.008056, 0.773277, -1.727343]
[0.175942, 1.081393, -1.953065, -0.122909, 0.81286, -2.088635, 0.031416, 0.480881, -1.712986, 0.00905, 0.781092, -1.732825]
[0.176487, 1.090239, -1.959183, -0.125698, 0.79662, -2.051551, 0.033985, 0.470138, -1.692729, 0.010435, 0.78988, -1.741557]
[0.177303, 1.099773, -1.968788, -0.127057, 0.804034, -2.057315, 0.03726, 0.460822, -1.67341, 0.012875, 0.799069, -1.753663]
[0.177083, 1.110452, -1.981756, -0.128275, 0.815695, -2.061593, 0.039225, 0.453306, -1.655477, 0.01446, 0.809289, -1.769075]
[0.176197, 1.122298, -1.997966, -0.13024, 0.827668, -2.065326, 0.039831, 0.449797, -1.646225, 0.015463, 0.820642, -1.787856]
[0.175214, 1.135193, -2.017224, -0.132528, 0.839865, -2.068646, 0.039551, 0.452476, -1.651883, 0.016432, 0.83303, -1.809874]
[0.17465, 1.148947, -2.039278, -0.1347, 0.852232, -2.071711, 0.039179, 0.457189, -1.658543, 0.017869, 0.846231, -1.834803]
[0.175334, 1.163132, -2.063675, -0.136096, 0.864526, -2.074311, 0.038746, 0.466221, -1.6663, 0.020078, 0.859909, -1.862103]
[0.176921, 1.17759, -2.090323, -0.136865, 0.876695, -2.076559, 0.038687, 0.478918, -1.675005, 0.022801, 0.873795, -1.891365]
[0.17905, 1.192212, -2.119019, -0.1372, 0.888638, -2.078399, 0.038956, 0.491322, -1.683026, 0.025797, 0.887712, -1.922231]
[0.181516, 1.20688, -2.14948, -0.137207, 0.90034, -2.079854, 0.039458, 0.503437, -1.690413, 0.028945, 0.901529, -1.954388]
[0.184178, 1.22146, -2.181405, -0.136954, 0.911766, -2.080895, 0.04013, 0.515245, -1.697164, 0.032166, 0.91511, -1.987522]
[0.186929, 1.235796, -2.214476, -0.136489, 0.922893, -2.081522, 0.040926, 0.526726, -1.703271, 0.035406, 0.928307, -2.021304]
[0.189684, 1.249721, -2.248362, -0.135847, 0.9337, -2.081738, 0.041815, 0.537855, -1.708715, 0.038624, 0.940967, -2.055395]
[0.192372, 1.263054, -2.282716, -0.135056, 0.944164, -2.081545, 0.042772, 0.548604, -1.713476, 0.041783, 0.952928, -2.089437]
[0.194927, 1.275609, -2.317179, -0.134144, 0.954265, -2.080943, 0.043768, 0.558996, -1.717646, 0.044842, 0.96403, -2.123063]
[0.1973, 1.287192, -2.351373, -0.133127, 0.963981, -2.079935, 0.044792, 0.568931, -1.721035, 0.047768, 0.974108, -2.155883]
[0.198274, 1.297937, -2.385173, -0.1327, 0.973546, -2.078811, 0.045164, 0.578431, -1.724345, 0.050241, 0.983224, -2.187738]
[0.198145, 1.30765, -2.418065, -0.132685, 0.983048, -2.077698, 0.04513, 0.58758, -1.72758, 0.052506, 0.991235, -2.218231]
[0.197091, 1.316147, -2.449561, -0.132976, 0.992408, -2.076504, 0.044831, 0.596446, -1.73079, 0.054682, 0.998003, -2.246917]
[0.195233, 1.323257, -2.479179, -0.133502, 1.001621, -2.075234, 0.04435, 0.605036, -1.73387, 0.056822, 1.003393, -2.273328]
[0.192655, 1.328821, -2.506437, -0.134219, 1.010676, -2.073885, 0.043738, 0.613377, -1.736818, 0.058926, 1.007276, -2.296977]
[0.189424, 1.332697, -2.530846, -0.1351, 1.01956, -2.072451, 0.043026, 0.621479, -1.739604, 0.060957, 1.009536, -2.317367]
[0.185587, 1.334717, -2.551716, -0.136125, 1.028252, -2.070917, 0.042233, 0.629339, -1.74219, 0.062846, 1.01003, -2.33381]
[0.181221, 1.334768, -2.568598, -0.137274, 1.036735, -2.069276, 0.041374, 0.636954, -1.744543, 0.064515, 1.008669, -2.345884]
[0.176427, 1.332778, -2.581235, -0.138529, 1.044999, -2.06752, 0.040463, 0.644321, -1.746637, 0.065884, 1.005397, -2.353369]
[0.171316, 1.328699, -2.58952, -0.139871, 1.053035, -2.065648, 0.03951, 0.651437, -1.74845, 0.066875, 1.000181, -2.356203]
[0.16579, 1.322523, -2.593474, -0.141459, 1.060813, -2.063597, 0.038336, 0.658337, -1.750016, 0.06721, 0.993, -2.354419]
[0.160049, 1.314232, -2.593193, -0.143228, 1.068337, -2.061381, 0.037017, 0.665025, -1.751323, 0.066906, 0.98385, -2.348185]
[0.154251, 1.303812, -2.588856, -0.145135, 1.075692, -2.059115, 0.0356, 0.671498, -1.752358, 0.065967, 0.972736, -2.337726]
[0.148522, 1.291259, -2.580702, -0.147146, 1.0828, -2.056704, 0.034108, 0.677754, -1.753116, 0.064386, 0.959675, -2.323314]
[0.142965, 1.276574, -2.569014, -0.149231, 1.089668, -2.05416, 0.032559, 0.683791, -1.753593, 0.062167, 0.944699, -2.305256]
[0.137661, 1.259773, -2.554106, -0.151368, 1.096305, -2.051495, 0.030965, 0.689612, -1.753791, 0.059324, 0.927855, -2.283884]
[0.13267, 1.240884, -2.536304, -0.153539, 1.102722, -2.048723, 0.029333, 0.69522, -1.75372, 0.055881, 0.90921, -2.259545]
[0.128033, 1.219957, -2.515945, -0.155726, 1.108932, -2.045857, 0.027668, 0.700625, -1.753393, 0.051875, 0.888857, -2.232602]
[0.123782, 1.197071, -2.493367, -0.157914, 1.114952, -2.042911, 0.025974, 0.705841, -1.752828, 0.047354, 0.866917, -2.203424]
[0.119935, 1.172334, -2.468906, -0.160088, 1.120802, -2.039898, 0.024252, 0.710889, -1.752049, 0.042375, 0.843538, -2.172391]
[0.116912, 1.145784, -2.442938, -0.161796, 1.126567, -2.037157, 0.023052, 0.7156, -1.751011, 0.037529, 0.818789, -2.139928]
[0.114523, 1.117622, -2.415828, -0.163152, 1.132239, -2.034639, 0.022179, 0.719974, -1.749636, 0.032682, 0.792899, -2.106402]
[0.112651, 1.08809, -2.387935, -0.164236, 1.13785, -2.03234, 0.021503, 0.724077, -1.747996, 0.027781, 0.766129, -2.072222]
[0.111235, 1.057465, -2.359618, -0.165096, 1.143447, -2.030269, 0.020948, 0.727985, -1.746163, 0.022824, 0.738765, -2.037829]
[0.110238, 1.026056, -2.331254, -0.16577, 1.149209, -2.028584, 0.020474, 0.731777, -1.744203, 0.017841, 0.711115, -2.003695]
[0.109642, 0.994202, -2.303248, -0.166271, 1.154998, -2.027075, 0.020058, 0.735535, -1.742189, 0.012873, 0.683512, -1.970323]
[0.109439, 0.962266, -2.276039, -0.166616, 1.160881, -2.025768, 0.019698, 0.73934, -1.740196, 0.007974, 0.656302, -1.938253]
[0.109623, 0.930631, -2.250111, -0.166818, 1.166896, -2.024652, 0.019403, 0.743265, -1.738298, 0.003201, 0.629843, -1.908054]
[0.110192, 0.899693, -2.225991, -0.166889, 1.173083, -2.023718, 0.019184, 0.747376, -1.736573, -0.001392, 0.604503, -1.880329]
[0.111141, 0.869858, -2.204255, -0.166842, 1.179483, -2.022955, 0.019049, 0.751728, -1.735094, -0.005752, 0.580657, -1.85571]
[0.112893, 0.843861, -2.17283, -0.166341, 1.186275, -2.021709, 0.019236, 0.756953, -1.734129, -0.009598, 0.56045, -1.829489]
[0.115543, 0.840976, -2.178474, -0.166282, 1.193107, -2.020753, 0.018394, 0.762419, -1.734417, -0.014103, 0.543147, -1.802459]
[0.118486, 0.845484, -2.182543, -0.165606, 1.200484, -2.021079, 0.018187, 0.768719, -1.736699, -0.017537, 0.528807, -1.775573]
[0.120717, 0.855982, -2.185156, -0.164654, 1.208513, -2.023476, 0.018231, 0.775831, -1.741604, -0.020357, 0.516952, -1.748965]
[0.12354, 0.866962, -2.187185, -0.163454, 1.217349, -2.028328, 0.01859, 0.78388, -1.749444, -0.022507, 0.507338, -1.722814]
[0.126852, 0.878252, -2.188713, -0.162189, 1.227054, -2.035874, 0.019056, 0.792873, -1.760376, -0.024194, 0.499659, -1.697159]
[0.130524, 0.889838, -2.189769, -0.160967, 1.237651, -2.046217, 0.019494, 0.802782, -1.774392, -0.025553, 0.493635, -1.672004]
[0.13456, 0.901756, -2.19026, -0.159652, 1.249214, -2.059435, 0.020006, 0.813719, -1.79154, -0.024497, 0.498982, -1.678864]
[0.13796, 0.913862, -2.19055, -0.159482, 1.261372, -2.075226, 0.019482, 0.825251, -1.8114, -0.023648, 0.506843, -1.686566]
[0.140916, 0.926102, -2.190627, -0.160062, 1.274078, -2.093539, 0.01822, 0.83724, -1.833651, -0.022753, 0.516826, -1.694926]
[0.142337, 0.938344, -2.190884, -0.162508, 1.286855, -2.114181, 0.015465, 0.84925, -1.857902, -0.022101, 0.52992, -1.703297]
[0.142546, 0.950414, -2.191219, -0.166203, 1.299599, -2.137022, 0.011694, 0.861052, -1.883723, -0.022541, 0.542444, -1.710691]
[0.141858, 0.962278, -2.191575, -0.170608, 1.312253, -2.161859, 0.007348, 0.872554, -1.910814, -0.023764, 0.554407, -1.717181]
[0.140479, 0.973916, -2.19191, -0.175368, 1.324741, -2.188454, 0.002706, 0.883671, -1.938916, -0.025566, 0.565812, -1.722813]
[0.13855, 0.985309, -2.192198, -0.180247, 1.336966, -2.216546, -0.002053, 0.894313, -1.967775, -0.027812, 0.576661, -1.727617]
[0.136173, 0.996445, -2.192416, -0.185081, 1.348813, -2.245861, -0.006809, 0.904382, -1.997131, -0.030405, 0.586951, -1.73161]
[0.133422, 1.007309, -2.192547, -0.189754, 1.36015, -2.276115, -0.011476, 0.913771, -2.02671, -0.033273, 0.596674, -1.734799]
[0.130354, 1.017889, -2.192578, -0.194178, 1.370832, -2.307012, -0.015991, 0.922367, -2.05622, -0.036363, 0.605822, -1.737186]
[0.127017, 1.028171, -2.192494, -0.198287, 1.380703, -2.338245, -0.020303, 0.930051, -2.085352, -0.03963, 0.61438, -1.738767]
[0.12345, 1.038141, -2.192283, -0.202029, 1.389601, -2.369496, -0.024368, 0.9367, -2.113777, -0.043036, 0.622334, -1.739532]
[0.121465, 1.047894, -2.19161, -0.203053, 1.397849, -2.400634, -0.026611, 0.942497, -2.141264, -0.044503, 0.629914, -1.740412]
[0.120557, 1.057442, -2.190532, -0.202233, 1.405256, -2.431159, -0.027791, 0.94734, -2.167594, -0.04483, 0.637278, -1.74145]
[0.120435, 1.066955, -2.189309, -0.200106, 1.411634, -2.460645, -0.028357, 0.9511, -2.192432, -0.044471, 0.644536, -1.742651]
[0.120905, 1.076291, -2.187776, -0.197006, 1.416815, -2.488688, -0.028557, 0.953658, -2.215375, -0.043662, 0.651764, -1.743995]
[0.121843, 1.085444, -2.185953, -0.193166, 1.420637, -2.514894, -0.028536, 0.954892, -2.23599, -0.042534, 0.658996, -1.745444]
[0.123167, 1.094426, -2.183873, -0.188751, 1.422954, -2.538861, -0.028365, 0.95469, -2.25382, -0.041161, 0.666238, -1.746948]
[0.124816, 1.10322, -2.181537, -0.183884, 1.4236, -2.560052, -0.028069, 0.952929, -2.268294, -0.039588, 0.673476, -1.748451]
[0.126736, 1.111811, -2.178947, -0.178687, 1.422463, -2.578104, -0.027646, 0.949534, -2.279052, -0.037857, 0.680694, -1.749951]
[0.128883, 1.120188, -2.176104, -0.173282, 1.419466, -2.592793, -0.027077, 0.944459, -2.285893, -0.035995, 0.687852, -1.75136]
[0.131217, 1.128344, -2.173011, -0.167779, 1.414563, -2.604006, -0.026329, 0.937689, -2.288748, -0.034023, 0.694928, -1.752644]
[0.133153, 1.136322, -2.169822, -0.163003, 1.407656, -2.611681, -0.026, 0.929221, -2.287697, -0.032552, 0.702169, -1.753665]
[0.134818, 1.1441, -2.166513, -0.158754, 1.398731, -2.615907, -0.025796, 0.919065, -2.282781, -0.031324, 0.70942, -1.754356]
[0.136286, 1.151663, -2.163075, -0.154927, 1.387785, -2.616801, -0.025521, 0.907245, -2.274139, -0.030212, 0.716587, -1.754669]
[0.137608, 1.159152, -2.159678, -0.151465, 1.374825, -2.614507, -0.025046, 0.893797, -2.261972, -0.029156, 0.723621, -1.754597]
[0.138799, 1.166367, -2.156094, -0.14833, 1.359875, -2.609195, -0.024269, 0.87878, -2.246529, -0.028115, 0.73055, -1.754278]
[0.139876, 1.173358, -2.152383, -0.145506, 1.342965, -2.601057, -0.023136, 0.862262, -2.228089, -0.027085, 0.737315, -1.75359]
[0.140848, 1.180128, -2.148551, -0.142976, 1.324143, -2.590306, -0.021613, 0.84433, -2.206957, -0.026054, 0.743906, -1.752539]
[0.141721, 1.186688, -2.144604, -0.140725, 1.303472, -2.57717, -0.019685, 0.825089, -2.183452, -0.025012, 0.750338, -1.751166]
[0.142494, 1.193047, -2.140554, -0.138748, 1.281032, -2.561885, -0.017363, 0.804656, -2.157902, -0.024036, 0.756532, -1.749512]
[0.143171, 1.19922, -2.136406, -0.137027, 1.256931, -2.544704, -0.014659, 0.783177, -2.130651, -0.023121, 0.762505, -1.747606]
[0.143662, 1.205405, -2.132625, -0.135446, 1.231232, -2.525978, -0.011766, 0.760678, -2.10207, -0.022464, 0.767968, -1.745419]
[0.143989, 1.211461, -2.129006, -0.13399, 1.204123, -2.505972, -0.008671, 0.737383, -2.07253, -0.021991, 0.773018, -1.743009]
[0.144177, 1.217445, -2.125568, -0.132673, 1.175816, -2.48497, -0.005392, 0.713527, -2.042423, -0.021658, 0.77774, -1.740427]
[0.14424, 1.223398, -2.122317, -0.131514, 1.14655, -2.463274, -0.001965, 0.689361, -2.01216, -0.021436, 0.782215, -1.73773]
[0.144187, 1.229352, -2.119243, -0.130543, 1.116588, -2.441213, 0.001569, 0.665152, -1.982169, -0.021302, 0.786563, -1.735082]
[0.144023, 1.235342, -2.116341, -0.129791, 1.086213, -2.419142, 0.005157, 0.641175, -1.952901, -0.021248, 0.790797, -1.7324]
[0.143757, 1.2414, -2.113603, -0.129287, 1.055732, -2.397451, 0.008751, 0.617716, -1.924825, -0.021263, 0.794996, -1.72977]
[0.143396, 1.247561, -2.111021, -0.129058, 1.025465, -2.376561, 0.012299, 0.595071, -1.898434, -0.021342, 0.799225, -1.727251]
[0.142952, 1.253971, -2.108698, -0.129129, 0.995747, -2.356932, 0.015751, 0.573537, -1.87424, -0.021479, 0.803543, -1.724901]
[0.142424, 1.260507, -2.106465, -0.12952, 0.966923, -2.339061, 0.019064, 0.553422, -1.852778, -0.021667, 0.808006, -1.722778]
[0.141084, 1.267408, -2.103781, -0.131373, 0.941452, -2.307997, 0.021628, 0.53655, -1.830337, -0.022546, 0.813205, -1.720995]
[0.140043, 1.274465, -2.101282, -0.133795, 0.919083, -2.268287, 0.024164, 0.522538, -1.807492, -0.023187, 0.819073, -1.720346]
[0.139434, 1.281522, -2.100273, -0.137478, 0.919623, -2.272404, 0.027681, 0.510502, -1.784461, -0.022685, 0.824903, -1.721521]
[0.138032, 1.289073, -2.101184, -0.141491, 0.926906, -2.275028, 0.030163, 0.500734, -1.762017, -0.022937, 0.831376, -1.724865]
[0.136198, 1.297165, -2.104396, -0.144888, 0.938565, -2.276296, 0.03204, 0.492872, -1.740077, -0.023548, 0.838475, -1.730744]
[0.134048, 1.305897, -2.110039, -0.148997, 0.950437, -2.276905, 0.033236, 0.486752, -1.718675, -0.024575, 0.846358, -1.739313]
[0.13179, 1.315271, -2.118179, -0.153647, 0.962493, -2.276909, 0.034006, 0.482131, -1.69775, -0.025758, 0.854978, -1.750602]
[0.129531, 1.325261, -2.128802, -0.158726, 0.974704, -2.27635, 0.034512, 0.478787, -1.677256, -0.02693, 0.864259, -1.764519]
[0.127319, 1.335821, -2.141829, -0.164159, 0.987038, -2.275261, 0.034862, 0.476526, -1.657151, -0.027982, 0.874102, -1.78089]
[0.124996, 1.346964, -2.157208, -0.169979, 0.999523, -2.27357, 0.033121, 0.481285, -1.658803, -0.029018, 0.88455, -1.799633]
[0.125672, 1.357883, -2.174542, -0.173572, 1.011962, -2.271983, 0.031826, 0.49054, -1.666442, -0.027609, 0.894987, -1.820365]
[0.128535, 1.3684, -2.193763, -0.175304, 1.024228, -2.27052, 0.031196, 0.502318, -1.673946, -0.024444, 0.905092, -1.842518]
[0.132799, 1.3784, -2.214749, -0.175586, 1.036298, -2.269273, 0.031562, 0.514711, -1.680744, -0.020155, 0.914641, -1.865684]
[0.13787, 1.387808, -2.237312, -0.174746, 1.048055, -2.268105, 0.032917, 0.526365, -1.686427, -0.01523, 0.923518, -1.889581]
[0.143322, 1.396563, -2.261235, -0.173035, 1.059482, -2.266971, 0.03501, 0.537343, -1.691177, -0.01002, 0.931658, -1.913998]
[0.14889, 1.404583, -2.286277, -0.170616, 1.070566, -2.26584, 0.037686, 0.547591, -1.694898, -0.004741, 0.938991, -1.938733]
[0.154397, 1.411777, -2.312187, -0.167609, 1.081297, -2.264689, 0.04083, 0.55713, -1.697662, 0.000458, 0.945444, -1.963575]
[0.159724, 1.418045, -2.338703, -0.1641, 1.091668, -2.263498, 0.044359, 0.565963, -1.699487, 0.005479, 0.950936, -1.988304]
[0.164792, 1.423275, -2.365554, -0.160158, 1.101672, -2.262249, 0.048207, 0.574087, -1.700383, 0.010249, 0.955382, -2.012681]
[0.16955, 1.427352, -2.392462, -0.155836, 1.111368, -2.260998, 0.052324, 0.581495, -1.700355, 0.014718, 0.958689, -2.03645]
[0.170816, 1.430763, -2.419325, -0.153629, 1.12075, -2.259094, 0.053743, 0.58853, -1.700508, 0.016569, 0.96113, -2.059394]
[0.169878, 1.433352, -2.445652, -0.152838, 1.129883, -2.256662, 0.053619, 0.59536, -1.700907, 0.016896, 0.962638, -2.081429]
[0.167514, 1.434975, -2.471057, -0.153046, 1.138816, -2.253819, 0.052607, 0.602116, -1.701572, 0.016337, 0.963108, -2.102321]
[0.164205, 1.435499, -2.495199, -0.153996, 1.147541, -2.250566, 0.05106, 0.608887, -1.702496, 0.015261, 0.962431, -2.121751]
[0.160268, 1.434802, -2.517748, -0.155523, 1.156058, -2.246928, 0.049164, 0.615722, -1.703645, 0.013881, 0.960498, -2.139359]
[0.155916, 1.432773, -2.53837, -0.157519, 1.164359, -2.24292, 0.047014, 0.622636, -1.704973, 0.012313, 0.957206, -2.154762]
[0.151303, 1.429298, -2.556675, -0.159904, 1.172433, -2.238551, 0.044665, 0.629619, -1.706426, 0.010615, 0.952454, -2.167529]
[0.146557, 1.424304, -2.572395, -0.162617, 1.180267, -2.233826, 0.04216, 0.636656, -1.708003, 0.008811, 0.946182, -2.177379]
[0.141785, 1.41774, -2.585363, -0.165608, 1.187957, -2.228871, 0.039529, 0.643702, -1.7096, 0.006903, 0.938361, -2.184143]
