[0.094757, 1.087398, -1.852873, 0.274645, 1.556507, -2.050938, -0.195442, 1.500469, -1.93966, -0.053928, 0.931474, -2.194986]
[0.136063, 1.14314, -1.828088, 0.117342, 1.535301, -2.240857, -0.194273, 1.354003, -2.177778, -0.058568, 0.981824, -2.174296]
[0.08889, 1.196357, -1.835409, 0.053873, 1.329074, -2.382682, -0.221398, 1.122396, -2.357759, -0.13772, 1.031264, -2.137222]
[0.091652, 1.246683, -1.829319, -0.058164, 1.070451, -2.261602, -0.243884, 0.82984, -2.382395, -0.197917, 1.105265, -2.109204]
[0.157994, 1.254167, -1.846195, -0.12151, 0.867443, -1.93535, -0.1536, 0.584141, -2.243176, -0.090331, 1.160299, -2.066416]
[-0.035718, 1.193296, -1.849795, -0.205401, 0.655529, -1.668351, -0.13721, 0.51124, -2.019877, 0.170417, 1.27383, -1.920761]
[-0.246683, 1.171881, -1.834492, -0.19875, 0.678101, -1.742133, -0.108718, 0.615918, -1.950825, 0.276832, 1.346822, -1.835841]
[-0.121022, 1.136408, -1.753175, -0.176719, 0.780147, -1.811646, -0.167146, 0.734434, -1.969069, 0.317826, 1.381532, -1.809106]
[-0.068309, 1.126696, -1.743922, -0.225288, 0.868859, -1.822433, -0.287883, 0.841498, -1.94743, 0.292199, 1.323718, -1.823525]
[-0.018369, 1.226354, -1.856161, -0.219071, 0.969184, -1.867556, -0.281006, 0.959462, -1.828358, 0.308548, 1.359477, -1.955891]
[0.128242, 1.243278, -2.029372, -0.192041, 1.07812, -1.914508, -0.272201, 1.056057, -1.851217, 0.24941, 1.45463, -2.119522]
[-0.03059, 1.100749, -2.179552, -0.199424, 1.180037, -1.952565, -0.294037, 1.14014, -1.883965, 0.26853, 1.413169, -2.313457]
[-0.280584, 0.845658, -2.282783, -0.149728, 1.268963, -1.989831, -0.231915, 1.200708, -1.884243, 0.304837, 1.203122, -2.425773]
[-0.37554, 0.552029, -2.14458, -0.108357, 1.324691, -1.975725, -0.181231, 1.25347, -1.879486, 0.286809, 0.866127, -2.38098]
[-0.325995, 0.345028, -1.884944, -0.114617, 1.355819, -1.920991, -0.190681, 1.316306, -1.86897, 0.229897, 0.569979, -2.260044]
[-0.282358, 0.423162, -1.803942, -0.107513, 1.375996, -1.836211, -0.171979, 1.355795, -1.818012, 0.21506, 0.443922, -2.15549]
[-0.202032, 0.493255, -1.795644, 0.046421, 1.425289, -1.788565, -0.146401, 1.346455, -1.777288, 0.238867, 0.486883, -2.115354]
[-0.250396, 0.584589, -1.779022, 0.257808, 1.486147, -1.77677, -0.206297, 1.411671, -1.740198, 0.23364, 0.646628, -2.08123]
[-0.333091, 0.744892, -1.717713, 0.221955, 1.527525, -1.839308, -0.2895, 1.511306, -1.740316, 0.272848, 0.821917, -2.02292]
[-0.35899, 0.92511, -1.60895, 0.076923, 1.511604, -1.922143, -0.326449, 1.54575, -1.874886, 0.297847, 0.959577, -1.967516]
[-0.310197, 1.079709, -1.467616, -0.013894, 1.405018, -2.059166, -0.30398, 1.467132, -2.142139, 0.225918, 1.067808, -1.932608]
[-0.237626, 1.148164, -1.444922, -0.06866, 1.163043, -2.089244, -0.301212, 1.268302, -2.352862, 0.248098, 1.142256, -1.930209]
[-0.169982, 1.207367, -1.451754, -0.136311, 0.896477, -2.018106, -0.277665, 0.960052, -2.417283, 0.30239, 1.193553, -1.93711]
[-0.160725, 1.286748, -1.539042, -0.183159, 1.004781, -2.151799, -0.284355, 0.749423, -2.303348, 0.293167, 1.254866, -1.961682]
[-0.079655, 1.393348, -1.625332, -0.230352, 1.059314, -2.183972, -0.267284, 0.707363, -2.04125, 0.27863, 1.265163, -1.924379]
[-0.061523, 1.401379, -1.632901, -0.252833, 1.084599, -2.119491, -0.301623, 0.752745, -2.003975, 0.222072, 1.259805, -1.833873]
[-0.207181, 1.327382, -1.657187, -0.203204, 1.124315, -2.060232, -0.298976, 0.769243, -1.972853, 0.216165, 1.339117, -1.810639]
[-0.290071, 1.320699, -1.732049, -0.156145, 1.153038, -2.001397, -0.273329, 0.811036, -1.929221, 0.2801, 1.416899, -1.814181]
[-0.287711, 1.368738, -1.839835, -0.132667, 1.166759, -1.944046, -0.178243, 0.897982, -1.926664, 0.304, 1.378718, -1.854365]
[-0.328007, 1.365935, -2.00364, -0.115023, 1.18423, -1.903061, -0.073508, 0.97848, -1.933827, 0.295022, 1.286332, -2.033189]
[-0.357141, 1.209151, -2.191295, -0.107726, 1.210275, -1.840847, -0.02773, 1.080792, -1.934988, 0.287765, 1.195654, -2.270012]
[-0.37338, 0.921401, -2.244688, -0.136953, 1.223977, -1.755662, -0.025726, 1.180568, -1.928312, 0.28304, 1.016446, -2.410373]
[-0.36841, 0.591216, -2.115006, -0.194697, 1.220849, -1.64918, -0.078514, 1.245439, -1.893578, 0.284607, 0.73486, -2.405747]
[-0.333627, 0.345016, -1.88971, -0.215773, 1.246556, -1.658458, -0.143524, 1.26343, -1.829356, 0.291431, 0.484802, -2.311866]
[-0.222149, 0.276444, -1.748467, -0.012685, 1.335791, -1.718698, -0.189271, 1.248274, -1.741602, 0.271172, 0.382988, -2.211632]
[-0.200248, 0.400069, -1.641169, 0.098094, 1.352892, -1.738369, -0.298793, 1.26076, -1.729813, 0.179543, 0.432352, -2.127779]
[-0.167948, 0.537456, -1.751471, 0.049709, 1.269157, -1.771385, -0.312887, 1.303635, -1.708547, 0.303332, 0.589969, -2.08425]
[-0.190597, 0.681992, -1.840618, 0.079591, 1.292483, -1.818909, -0.340132, 1.369786, -1.729128, 0.281282, 0.773434, -2.010811]
[-0.144723, 0.812301, -1.847551, 0.123919, 1.283007, -1.941801, -0.296118, 1.420256, -1.824413, 0.324012, 0.930146, -1.955529]
[-0.07341, 0.921625, -1.80043, 0.199292, 1.303373, -2.094961, -0.28307, 1.362717, -2.030318, 0.313356, 1.056424, -1.918948]
[-0.021428, 1.0257, -1.713651, 0.262394, 1.131546, -2.129725, -0.283072, 1.198302, -2.263293, 0.379574, 1.243116, -2.006231]
[-0.054192, 1.099689, -1.678568, 0.318422, 0.815384, -2.087661, -0.283282, 0.978209, -2.359314, 0.392111, 1.32475, -2.016013]
[-0.097937, 1.182097, -1.733898, 0.299603, 0.516816, -1.928102, -0.296164, 0.704873, -2.283113, 0.274364, 1.352808, -1.97299]
[-0.089906, 1.236689, -1.791073, 0.341387, 0.446345, -1.937128, -0.221232, 0.493834, -2.154151, 0.175047, 1.342544, -1.916284]
[-0.126321, 1.26975, -1.796205, 0.315663, 0.512736, -2.109355, -0.289415, 0.419858, -2.011028, 0.226759, 1.274068, -1.873473]
[-0.229091, 1.275736, -1.767173, 0.221796, 0.583426, -2.201815, -0.320065, 0.493997, -1.877472, 0.279308, 1.271176, -1.822728]
[-0.278102, 1.288961, -1.771415, 0.179137, 0.728758, -2.220565, -0.325936, 0.674001, -1.767924, 0.285956, 1.349306, -1.820466]
[-0.288051, 1.399096, -1.853806, 0.061513, 0.89301, -2.150248, -0.409455, 0.854808, -1.674735, 0.269136, 1.430647, -1.892327]
[-0.270122, 1.512275, -2.013875, -0.03338, 1.01849, -2.049356, -0.458038, 0.985595, -1.719361, 0.299435, 1.412052, -2.040324]
[-0.306923, 1.492281, -2.207051, -0.069495, 1.117935, -1.957269, -0.25951, 1.105098, -1.788965, 0.314377, 1.282034, -2.181631]
[-0.360558, 1.264428, -2.306065, -0.072325, 1.208885, -1.866136, -0.135727, 1.220291, -1.826562, 0.32097, 1.057079, -2.320755]
[-0.356246, 0.875468, -2.23115, -0.031748, 1.289291, -1.840404, -0.066794, 1.312886, -1.840809, 0.303886, 0.759125, -2.371005]
[-0.308977, 0.541367, -2.013862, -0.019565, 1.352124, -1.838472, -0.019783, 1.380753, -1.837745, 0.273455, 0.522821, -2.304809]
[-0.265604, 0.384192, -1.824448, -0.048061, 1.386892, -1.816724, -0.015097, 1.433528, -1.809603, 0.248157, 0.412519, -2.211312]
[-0.330702, 0.44539, -1.886452, 0.008622, 1.45882, -1.784891, -0.089498, 1.474558, -1.803836, 0.101327, 0.443279, -2.105112]
[-0.351979, 0.536268, -1.878126, 0.261445, 1.548977, -1.751273, -0.209294, 1.562638, -1.788457, -0.122586, 0.617216, -2.080263]
[-0.390757, 0.725726, -1.858598, 0.337427, 1.56111, -1.797349, -0.252533, 1.58344, -1.714617, -0.188898, 0.79101, -2.169335]
[-0.356554, 0.887036, -1.885216, 0.365596, 1.579348, -1.940397, -0.232948, 1.618662, -1.73036, -0.205541, 0.922578, -2.142129]
[-0.322225, 0.996112, -1.882956, 0.37015, 1.596267, -2.150589, -0.232982, 1.622819, -1.959293, -0.198798, 1.035461, -2.068135]
[-0.259968, 1.082048, -1.85518, 0.405818, 1.530143, -2.36504, -0.244473, 1.534393, -2.236719, -0.171585, 1.156514, -2.001839]
[-0.114778, 1.139311, -1.792871, 0.391961, 1.264078, -2.44587, -0.26981, 1.302111, -2.363336, -0.22133, 1.216452, -1.959133]
[-0.09084, 1.175817, -1.7268, 0.21229, 0.820906, -2.34975, -0.304441, 0.946347, -2.323856, -0.233598, 1.284716, -1.92438]
[-0.19422, 1.253945, -1.762804, 0.071227, 0.496942, -2.067018, -0.279383, 0.631753, -2.097911, -0.237718, 1.296259, -1.846145]
[-0.264814, 1.304774, -1.781091, 0.017243, 0.613538, -2.246905, -0.263783, 0.575834, -1.847006, -0.091418, 1.376085, -1.842426]
[-0.088613, 1.387631, -1.766744, -0.148716, 0.767046, -2.311989, -0.289778, 0.763811, -1.684031, 0.145144, 1.507451, -1.841808]
[-0.139954, 1.495148, -1.714229, -0.209309, 0.989492, -2.301367, -0.344961, 1.005154, -1.756258, 0.240029, 1.546315, -1.828319]
[-0.239658, 1.521326, -1.762247, -0.145527, 1.194658, -2.267592, -0.317419, 1.175138, -1.781369, 0.320219, 1.674355, -1.81926]
[-0.306666, 1.552062, -1.787828, -0.063064, 1.35052, -2.206026, -0.237531, 1.294989, -1.731611, 0.400717, 1.752132, -1.806093]
[-0.359104, 1.493239, -1.908418, -0.047064, 1.423633, -2.075171, -0.236069, 1.342648, -1.620825, 0.338107, 1.732242, -1.971577]
[-0.358962, 1.211614, -2.05152, -0.08152, 1.433867, -1.856255, -0.317701, 1.361641, -1.47679, 0.293342, 1.547215, -2.255542]
[-0.341497, 0.814991, -2.064296, -0.123176, 1.411334, -1.600032, -0.391729, 1.404067, -1.401441, 0.30597, 1.296256, -2.382063]
[-0.324574, 0.479815, -1.9204, -0.084519, 1.501325, -1.622436, -0.348186, 1.491878, -1.398796, 0.318666, 1.057516, -2.338538]
[-0.334752, 0.360959, -1.755997, 0.171646, 1.613983, -1.71828, -0.308829, 1.592038, -1.386381, 0.289928, 0.907534, -2.106345]
[-0.359291, 0.434975, -1.643242, 0.325934, 1.639682, -1.771752, -0.350845, 1.654769, -1.383339, 0.23608, 0.965064, -2.038348]
[-0.414372, 0.61608, -1.575475, 0.124628, 1.611025, -1.760343, -0.403559, 1.660707, -1.466703, 0.104195, 1.003415, -2.009053]
[-0.359121, 0.790937, -1.511101, 0.104729, 1.555767, -1.7807, -0.343386, 1.641014, -1.646028, -0.04797, 0.970618, -1.928352]
[-0.46517, 0.884201, -1.682882, 0.27562, 1.583159, -1.863882, -0.214745, 1.616109, -1.835961, -0.168224, 1.01917, -1.912096]
[-0.469325, 0.982976, -1.691742, 0.345226, 1.611699, -2.075351, -0.188672, 1.607289, -2.044179, -0.18147, 1.150744, -1.942609]
[-0.459306, 1.060677, -1.625557, 0.3676, 1.55893, -2.295955, -0.210276, 1.560917, -2.277166, -0.141429, 1.267298, -1.957554]
[-0.417557, 1.125362, -1.586944, 0.389879, 1.329478, -2.413767, -0.242223, 1.412755, -2.431917, -0.091232, 1.342368, -1.939899]
[-0.327074, 1.158582, -1.561354, 0.381234, 0.946702, -2.38875, -0.260751, 1.155314, -2.424294, -0.037593, 1.401425, -1.917862]
[-0.210174, 1.174296, -1.562488, 0.286411, 0.60665, -2.164064, -0.265815, 0.82364, -2.255287, -0.015673, 1.437715, -1.886071]
[-0.220783, 1.275007, -1.647906, 0.244622, 0.612384, -2.227525, -0.336871, 0.691909, -2.061717, 0.071543, 1.396324, -1.866378]
[-0.267098, 1.441127, -1.635476, 0.017063, 0.747024, -2.30546, -0.368387, 0.802581, -1.835418, 0.163857, 1.398724, -1.868945]
[-0.225904, 1.500473, -1.523893, -0.126366, 0.953508, -2.294404, -0.46034, 1.016102, -1.89208, 0.145604, 1.457462, -1.835168]
[-0.254892, 1.51529, -1.490544, -0.084976, 1.169689, -2.267947, -0.451562, 1.182044, -1.916195, 0.206609, 1.582821, -1.829593]
[-0.307369, 1.542018, -1.617061, 0.013217, 1.339838, -2.23855, -0.340565, 1.297507, -1.866472, 0.343149, 1.670618, -1.784338]
[-0.39286, 1.484388, -1.886935, 0.043216, 1.457518, -2.157009, -0.279345, 1.358599, -1.758467, 0.332008, 1.658458, -1.839143]
[-0.38204, 1.210893, -2.130612, -0.006704, 1.516419, -1.999773, -0.320834, 1.384272, -1.602035, 0.281145, 1.545878, -2.113162]
[-0.358397, 0.838679, -2.200922, -0.083345, 1.522322, -1.77113, -0.415549, 1.411095, -1.458463, 0.29532, 1.324682, -2.335709]
[-0.332853, 0.507622, -2.091776, -0.00604, 1.583241, -1.648804, -0.379625, 1.479812, -1.419246, 0.324305, 1.074513, -2.357304]
[-0.355589, 0.34235, -1.881649, 0.239284, 1.674828, -1.675845, -0.324562, 1.585428, -1.398412, 0.302955, 0.903389, -2.266382]
[-0.347943, 0.36484, -1.70927, 0.35542, 1.691498, -1.711909, -0.349101, 1.666674, -1.358141, 0.280168, 0.872838, -2.134475]
[-0.350705, 0.523496, -1.618089, 0.325013, 1.661413, -1.707918, -0.414279, 1.726343, -1.32161, 0.165188, 0.981698, -2.07106]
[-0.459631, 0.687431, -1.724324, 0.262419, 1.609574, -1.716228, -0.432087, 1.725754, -1.293424, 0.089421, 1.101627, -2.119323]
[-0.521398, 0.863465, -1.818416, 0.297966, 1.590636, -1.79333, -0.372358, 1.707755, -1.47733, 0.039848, 1.233269, -2.146317]
[-0.550321, 0.983884, -1.869749, 0.344522, 1.601251, -1.968181, -0.32261, 1.681117, -1.768006, -0.01429, 1.397527, -2.160395]
[-0.520969, 1.079982, -1.87421, 0.370774, 1.578085, -2.212087, -0.265281, 1.621593, -2.103113, -0.035766, 1.549469, -2.13782]
[-0.460045, 1.159131, -1.795422, 0.387771, 1.426819, -2.406507, -0.260599, 1.482859, -2.329524, -0.001777, 1.675596, -2.07931]
[-0.393904, 1.232968, -1.720171, 0.40612, 1.102682, -2.431264, -0.287629, 1.256714, -2.403975, 0.053616, 1.740785, -1.99344]
[-0.310359, 1.285867, -1.751741, 0.399608, 0.713097, -2.207719, -0.274543, 0.962768, -2.333082, 0.136856, 1.733782, -1.911974]
[-0.296329, 1.319857, -1.792291, 0.360081, 0.612219, -2.186545, -0.294202, 0.718366, -2.197176, 0.223585, 1.664915, -1.871605]
[-0.327887, 1.417899, -1.774051, 0.318155, 0.709083, -2.312739, -0.294669, 0.699149, -2.106926, 0.269584, 1.659356, -1.84841]
[-0.360357, 1.522235, -1.749906, 0.299686, 0.868271, -2.346032, -0.278973, 0.879505, -2.097539, 0.295592, 1.737263, -1.795319]
[-0.349343, 1.597323, -1.715568, 0.349465, 1.035267, -2.317321, -0.286047, 1.033895, -2.186343, 0.307145, 1.78992, -1.713312]
[-0.37342, 1.632841, -1.685399, 0.326842, 1.198588, -2.245099, -0.325741, 1.182972, -2.225488, 0.263021, 1.79751, -1.777757]
[-0.381061, 1.6421, -1.893886, 0.216144, 1.352321, -2.14628, -0.39566, 1.332813, -2.22701, 0.256541, 1.715147, -2.022948]
[-0.344552, 1.509341, -2.193261, 0.054304, 1.504136, -2.027252, -0.480845, 1.443247, -2.16918, 0.288909, 1.582425, -2.283354]
[-0.351533, 1.222186, -2.31934, 0.129172, 1.617975, -1.891666, -0.411785, 1.477378, -2.040441, 0.314889, 1.38645, -2.432286]
[-0.360012, 0.875259, -2.299841, 0.247552, 1.699613, -1.845415, -0.31742, 1.480922, -1.864788, 0.290132, 1.143162, -2.416911]
[-0.354547, 0.597296, -2.072909, 0.078226, 1.725294, -1.846063, -0.305069, 1.484532, -1.648882, 0.256938, 0.918285, -2.303185]
[-0.327267, 0.541797, -1.858041, -0.076256, 1.698752, -1.791695, -0.310196, 1.436905, -1.508779, 0.181114, 0.789016, -2.189454]
[-0.349076, 0.653888, -1.81991, -0.111084, 1.717935, -1.67009, -0.30731, 1.466207, -1.536823, 0.076443, 0.859404, -2.133905]
[-0.416493, 0.85392, -1.872656, 0.072047, 1.652597, -1.604075, -0.303095, 1.509117, -1.625112, 0.023598, 1.014988, -2.179573]
[-0.488306, 1.05669, -1.922559, 0.31025, 1.607404, -1.721361, -0.343595, 1.560183, -1.654056, -0.060975, 1.189124, -2.205147]
[-0.500535, 1.15518, -1.910195, 0.358648, 1.599003, -1.917664, -0.311491, 1.588627, -1.746343, -0.11468, 1.345261, -2.191822]
[-0.472205, 1.215061, -1.887675, 0.361554, 1.578925, -2.162831, -0.250182, 1.570481, -1.992859, -0.16714, 1.480292, -2.150691]
[-0.40129, 1.261559, -1.851037, 0.396272, 1.452547, -2.378279, -0.218718, 1.472589, -2.256996, -0.189226, 1.596982, -2.094342]
[-0.31077, 1.300453, -1.757982, 0.413679, 1.081689, -2.430036, -0.228091, 1.284765, -2.379534, -0.026343, 1.673282, -2.011215]
[-0.346252, 1.313423, -1.760071, 0.369205, 0.647107, -2.164861, -0.197916, 0.972258, -2.321708, 0.116131, 1.660972, -1.89763]
[-0.262887, 1.281575, -1.79385, 0.307062, 0.542379, -1.844893, -0.094589, 0.689194, -2.170894, 0.174736, 1.596105, -1.802958]
[-0.25056, 1.35785, -1.788163, 0.265489, 0.647006, -1.987526, -0.15706, 0.629446, -2.003373, 0.222286, 1.573655, -1.822217]
[-0.258377, 1.460696, -1.777186, 0.278521, 0.795358, -2.090725, -0.212718, 0.727143, -1.964472, 0.280733, 1.590167, -1.806611]
[-0.276096, 1.50173, -1.77702, 0.334029, 0.932283, -2.137444, -0.200748, 0.827462, -2.01933, 0.249478, 1.627191, -1.72748]
[-0.290441, 1.536415, -1.847531, 0.323898, 1.051646, -2.17087, -0.208557, 0.952914, -2.061608, 0.25488, 1.607828, -1.677426]
[-0.306568, 1.557227, -2.015551, 0.297988, 1.133576, -2.196685, -0.194931, 1.040455, -2.048786, 0.283995, 1.516584, -1.816365]
[-0.317416, 1.521888, -2.225037, 0.278958, 1.188335, -2.178523, -0.156272, 1.112615, -2.00861, 0.303767, 1.321555, -2.110751]
[-0.376738, 1.350668, -2.366265, 0.239521, 1.233111, -2.099795, -0.150334, 1.204465, -1.975789, 0.283799, 1.070855, -2.326979]
[-0.390545, 1.077275, -2.342721, 0.100432, 1.283961, -2.01568, -0.225006, 1.30149, -1.948128, 0.285849, 0.771447, -2.377869]
[-0.361279, 0.822485, -2.129189, -0.024539, 1.340455, -1.957989, -0.306846, 1.34935, -1.894941, 0.293646, 0.512264, -2.303982]
[-0.325068, 0.699035, -1.861967, -0.087816, 1.404519, -1.921843, -0.36771, 1.34701, -1.811664, 0.288494, 0.399543, -2.196183]
[-0.304073, 0.694765, -1.76095, -0.115573, 1.421061, -1.861783, -0.3797, 1.316133, -1.717117, 0.266451, 0.481769, -2.116279]
[-0.241191, 0.762909, -1.814802, -0.177448, 1.345916, -1.789195, -0.314848, 1.277529, -1.681787, 0.265998, 0.658874, -2.085142]
[-0.1679, 0.839149, -1.793024, -0.065285, 1.356669, -1.811777, -0.261672, 1.284775, -1.754984, 0.287844, 0.816601, -2.04013]
[-0.222458, 0.974557, -1.796279, 0.150655, 1.426893, -1.940545, -0.307626, 1.341392, -1.864277, 0.274799, 0.93509, -2.088998]
[-0.212955, 1.096315, -1.809084, 0.254058, 1.392305, -2.147413, -0.300672, 1.323511, -2.026485, 0.235761, 0.996979, -2.110663]
[-0.32914, 1.172789, -1.829379, 0.289085, 1.241776, -2.341232, -0.300256, 1.233054, -2.197437, 0.120091, 1.066066, -2.10078]
[-0.418063, 1.217929, -1.844541, 0.249143, 0.937427, -2.309538, -0.275347, 1.010813, -2.328334, -0.018554, 1.145476, -2.066961]
[-0.25741, 1.254997, -1.847335, 0.207134, 0.595285, -2.046586, -0.183891, 0.727526, -2.320663, 0.042894, 1.246335, -2.048844]
[-0.211842, 1.234886, -1.839346, 0.134161, 0.449129, -1.901455, -0.242317, 0.507176, -2.245249, 0.131185, 1.296935, -2.007465]
[-0.316857, 1.208127, -1.835898, 0.166418, 0.545491, -1.887601, -0.300683, 0.411002, -2.174855, 0.260695, 1.23901, -1.936151]
[-0.347516, 1.174752, -1.802131, 0.017658, 0.617272, -1.971587, -0.335378, 0.460828, -2.008181, 0.286274, 1.242209, -1.882443]
[-0.340719, 1.127549, -1.798238, -0.160767, 0.715078, -1.993846, -0.305109, 0.617884, -1.912046, 0.319659, 1.235103, -1.841098]
[-0.319142, 1.142938, -1.852618, -0.180683, 0.855025, -1.985553, -0.29318, 0.792942, -1.889653, 0.304974, 1.200254, -1.882581]
[-0.184501, 1.203232, -1.985233, -0.182608, 1.008713, -2.000216, -0.296217, 0.944842, -1.873977, 0.29289, 1.26282, -2.021578]
[-0.049834, 1.180488, -2.155034, -0.192963, 1.155837, -1.990385, -0.272174, 1.072325, -1.890325, 0.295244, 1.247024, -2.222067]
[-0.097638, 0.992512, -2.252097, -0.16069, 1.272745, -2.009056, -0.199134, 1.186652, -1.911961, 0.292384, 1.081938, -2.394392]
[-0.231906, 0.721008, -2.176486, -0.140484, 1.353674, -2.008837, -0.011783, 1.218556, -1.912095, 0.282954, 0.844772, -2.434923]
[-0.222444, 0.449392, -1.97084, -0.174994, 1.403179, -1.948564, 0.009243, 1.276433, -1.92425, 0.262648, 0.587328, -2.349113]
[-0.177951, 0.409813, -1.963041, -0.189568, 1.428439, -1.885259, -0.028439, 1.322019, -1.901404, 0.244137, 0.420652, -2.234758]
[-0.149375, 0.483361, -1.879416, -0.183109, 1.469393, -1.834619, -0.074419, 1.332513, -1.85282, 0.237146, 0.433492, -2.152543]
[-0.223575, 0.606382, -1.798904, 0.060321, 1.451918, -1.786297, -0.123962, 1.347743, -1.786872, 0.241788, 0.619584, -2.112889]
[-0.372376, 0.732851, -1.705564, 0.176066, 1.424044, -1.804676, -0.211624, 1.379103, -1.796568, 0.224985, 0.839252, -2.059488]
[-0.414622, 0.807672, -1.566798, 0.008859, 1.352554, -1.899993, -0.256755, 1.479042, -1.862296, 0.204917, 0.974414, -1.998436]
[-0.414088, 0.882952, -1.467127, -0.095152, 1.229545, -1.949391, -0.236983, 1.536545, -2.016477, 0.20633, 1.098602, -2.024221]
[-0.370654, 0.95877, -1.446421, -0.107015, 1.095434, -1.99781, -0.2118, 1.381931, -2.248892, 0.271378, 1.178074, -2.035695]
[-0.205721, 1.084713, -1.509186, -0.115603, 0.928358, -2.032145, -0.24881, 1.084011, -2.402024, 0.373571, 1.23465, -2.012124]
[-0.174203, 1.174124, -1.641418, -0.133973, 1.020677, -2.151566, -0.312721, 0.789113, -2.30131, 0.294507, 1.238228, -1.978836]
[-0.206234, 1.229586, -1.724802, -0.190103, 1.0773, -2.174347, -0.337428, 0.626146, -2.023337, 0.242578, 1.300386, -1.939755]
[-0.273145, 1.27466, -1.713984, -0.255732, 1.104506, -2.111059, -0.34142, 0.634633, -1.853416, 0.273538, 1.43881, -1.863709]
[-0.269981, 1.262321, -1.665494, -0.253274, 1.081605, -2.04876, -0.321655, 0.656832, -1.831973, 0.273758, 1.534327, -1.814421]
[-0.27052, 1.271665, -1.600604, -0.265219, 1.053178, -1.971929, -0.299897, 0.685656, -1.790997, 0.275902, 1.548241, -1.807507]
[-0.269557, 1.328409, -1.663745, -0.27717, 1.033038, -1.860208, -0.280431, 0.771725, -1.751455, 0.298387, 1.526036, -1.860551]
[-0.276814, 1.339516, -1.820485, -0.2701, 1.039875, -1.700824, -0.273311, 0.911902, -1.771784, 0.312364, 1.525267, -1.998385]
[-0.279913, 1.286029, -2.021994, -0.208568, 1.098102, -1.529833, -0.277053, 1.028153, -1.76696, 0.311189, 1.470307, -2.177974]
[-0.312376, 1.088079, -2.16572, -0.191515, 1.159532, -1.477858, -0.27362, 1.126816, -1.784383, 0.304307, 1.249789, -2.309759]
[-0.35176, 0.773047, -2.214013, -0.173942, 1.192352, -1.460725, -0.248195, 1.228492, -1.818057, 0.302843, 0.930236, -2.343424]
[-0.324409, 0.473869, -2.10426, -0.152085, 1.218459, -1.496264, -0.227672, 1.295635, -1.836181, 0.291396, 0.635059, -2.287472]
[-0.21409, 0.368825, -1.955274, -0.13074, 1.256681, -1.61066, -0.224438, 1.327179, -1.833378, 0.232877, 0.444071, -2.183994]
[-0.132432, 0.45932, -2.135152, -0.051062, 1.321381, -1.691108, -0.190967, 1.357662, -1.810761, 0.174755, 0.408928, -2.094051]
[-0.140164, 0.557998, -2.244186, 0.154006, 1.333409, -1.750512, -0.183298, 1.385519, -1.76673, 0.198391, 0.575602, -2.052122]
[-0.18818, 0.678871, -2.299479, 0.323056, 1.413643, -1.788158, -0.188165, 1.413196, -1.706547, 0.270672, 0.820319, -2.012919]
[-0.117706, 0.796384, -2.292333, 0.324776, 1.494199, -1.875566, -0.169451, 1.437746, -1.734278, 0.292041, 0.980606, -1.961326]
[-0.00445, 0.913694, -2.230106, 0.304291, 1.526932, -2.053484, -0.202938, 1.45259, -1.926983, 0.230723, 1.077324, -1.918315]
[0.094039, 1.047754, -2.071863, 0.332155, 1.436772, -2.254387, -0.277576, 1.45126, -2.143785, 0.262548, 1.18822, -1.930792]
[0.074524, 1.125348, -1.911637, 0.344429, 1.139844, -2.351337, -0.283587, 1.359043, -2.315327, 0.319981, 1.370545, -2.003457]
[0.025517, 1.174427, -1.820123, 0.355724, 0.768872, -2.318352, -0.297087, 1.121527, -2.38003, 0.297332, 1.400381, -1.966811]
[-0.092627, 1.197762, -1.794107, 0.368097, 0.474041, -2.031293, -0.299401, 0.832296, -2.325515, 0.098032, 1.390735, -1.901421]
[-0.07684, 1.223974, -1.793893, 0.37027, 0.338685, -1.746801, -0.230335, 0.645038, -2.225471, -0.016162, 1.382575, -1.845359]
[-0.019051, 1.218716, -1.789196, 0.400538, 0.361403, -1.751503, -0.192851, 0.585466, -2.161002, 0.023376, 1.371474, -1.797517]
[-0.156178, 1.164748, -1.773911, 0.398778, 0.438003, -1.902061, -0.257654, 0.6392, -2.013604, 0.139311, 1.349073, -1.748394]
[-0.299454, 1.126528, -1.808182, 0.383634, 0.565437, -1.99073, -0.263318, 0.776907, -1.838422, 0.222675, 1.420229, -1.77563]
[-0.304415, 1.105828, -1.910335, 0.377334, 0.735808, -2.009162, -0.249391, 0.933253, -1.763116, 0.254648, 1.584431, -1.817392]
[-0.264392, 1.093907, -1.997276, 0.36138, 0.879148, -1.983752, -0.14723, 1.06104, -1.712184, 0.26288, 1.730958, -1.935112]
[-0.222638, 1.023665, -2.021459, 0.328211, 0.974728, -1.925609, -0.075593, 1.170067, -1.680622, 0.228427, 1.813322, -2.109833]
[-0.224174, 0.822064, -2.019538, 0.242151, 1.040536, -1.881707, -0.110167, 1.205021, -1.6245, 0.169492, 1.727605, -2.209292]
[-0.282622, 0.544466, -1.94872, 0.068892, 1.10438, -1.822193, -0.20409, 1.244014, -1.6338, 0.210105, 1.275541, -2.293277]
[-0.316563, 0.352799, -1.833655, -0.075733, 1.147702, -1.770089, -0.277827, 1.259971, -1.705821, 0.265479, 0.85003, -2.241492]
[-0.357774, 0.432157, -1.924435, 0.00178, 1.256324, -1.765582, -0.279401, 1.310298, -1.76968, 0.199608, 0.60061, -2.131939]
