0.002698,0.008905,0.000958,0.999956,0.927246,0.020695,0.098199,0.459756,-0.492533,0.049692,-0.583254,-5.350169,-1.102391,-0.480211,3.133711,1.627973,-0.484258,3.817752,0.176979,-0.075662,-4.973862,-1.499354,0.105781,1.116112,-2.175383,-0.108627,0.982911,-1.861956,0.00014,0.93794,-1.778573,0.015098,1.061192,-2.070404
0.002989,0.008539,0.001011,0.999959,0.925341,0.021128,0.094472,0.291529,-0.366051,0.049549,-0.516551,-5.9761,-0.024043,-0.225805,2.885131,1.476766,-0.319994,3.54879,0.412268,-0.035681,-5.675601,-0.304875,0.104748,1.10416,-2.175431,-0.109079,0.988681,-1.859002,-0.0005,0.945037,-1.777748,0.015027,1.04984,-2.071014
0.003165,0.008288,0.00106,0.99996,0.923675,0.022093,0.091023,0.176504,-0.251579,0.046927,-0.500016,-6.550055,1.059123,-0.09727,2.751718,1.259956,-0.211936,3.305946,0.618451,-0.07933,-6.313023,0.869295,0.103748,1.09106,-2.173313,-0.109273,0.994184,-1.856482,-0.000924,0.951649,-1.776511,0.014868,1.037214,-2.069275
0.003254,0.00814,0.001104,0.999961,0.92228,0.023359,0.08744,0.090235,-0.147552,0.042591,-0.499107,-7.06978,2.125523,-0.017927,2.646002,1.131493,-0.134655,3.084751,0.802004,-0.164868,-6.884367,2.001386,0.10275,1.07692,-2.169062,-0.109309,0.999476,-1.854219,-0.001193,0.957819,-1.774907,0.014538,1.023446,-2.065273
0.003275,0.008087,0.001141,0.999961,0.920972,0.024774,0.083471,0.020745,-0.053617,0.037012,-0.497207,-7.533184,3.15526,0.027466,2.585575,1.020516,-0.075729,2.910113,0.91928,-0.269059,-7.388502,3.075413,0.101756,1.061854,-2.162751,-0.109254,1.004648,-1.852178,-0.001344,0.963639,-1.773069,0.014,1.008669,-2.059122
0.003234,0.008118,0.001172,0.999961,0.919834,0.026305,0.079011,-0.040492,0.031511,0.030947,-0.48478,-7.938876,4.132159,0.054889,2.571997,0.904985,-0.02553,2.726528,1.065505,-0.37654,-7.825808,4.080896,0.100786,1.045976,-2.154487,-0.109144,1.009792,-1.850368,-0.001395,0.969092,-1.770938,0.013247,0.993017,-2.05096
0.003138,0.008227,0.001195,0.999961,0.918843,0.027926,0.073901,-0.095831,0.108134,0.02442,-0.460589,-8.285134,5.041564,0.075058,2.589755,0.800834,0.018091,2.560528,1.194613,-0.480388,-8.195667,5.008504,0.099865,1.029406,-2.144404,-0.108994,1.014971,-1.848767,-0.001359,0.974213,-1.768548,0.012286,0.976626,-2.040943
0.002991,0.008404,0.001211,0.999959,0.918009,0.029624,0.068036,-0.147308,0.17674,0.017629,-0.424354,-8.570732,5.871599,0.093798,2.632006,0.706995,0.057325,2.41145,1.307603,-0.575154,-8.497963,5.850539,0.099016,1.012264,-2.132661,-0.108807,1.020235,-1.847353,-0.001245,0.979036,-1.765933,0.011136,0.95963,-2.029242
0.002795,0.008642,0.001219,0.999958,0.917353,0.031393,0.061339,-0.195924,0.237718,0.010738,-0.377293,-8.794564,6.61236,0.114356,2.692604,0.623327,0.0933,2.279145,1.40478,-0.657471,-8.732517,6.600175,0.098261,0.994675,-2.119436,-0.108578,1.02562,-1.846106,-0.001058,0.983594,-1.763124,0.009821,0.942165,-2.016042
0.002553,0.008933,0.00122,0.999956,0.916904,0.033232,0.053753,-0.242128,0.291384,0.003888,-0.321324,-8.955594,7.255561,0.138312,2.766637,0.549263,0.126573,2.163613,1.486319,-0.725296,-8.899058,7.251179,0.097619,0.976764,-2.104925,-0.108301,1.031154,-1.845008,-0.000805,0.987922,-1.760151,0.008371,0.924367,-2.001539
0.002268,0.009272,0.001214,0.999954,0.916696,0.03514,0.045237,-0.286076,0.337994,-0.002794,-0.258622,-9.052806,7.794245,0.166239,2.850132,0.484143,0.157398,2.064944,1.552348,-0.777479,-8.997203,7.797781,0.097102,0.958659,-2.089336,-0.107969,1.036854,-1.844039,-0.00049,0.992051,-1.757046,0.006816,0.906372,-1.985944
0.00204,0.009619,0.001202,0.999951,0.914505,0.035758,0.02967,-0.228014,0.347313,-0.009184,-0.308777,-9.046574,8.193945,0.102882,2.883337,0.434785,0.087407,2.058169,1.488474,-0.876575,-8.988509,8.201946,0.096484,0.940565,-2.072949,-0.107763,1.04262,-1.84317,-0.000315,0.996168,-1.754069,0.005063,0.888395,-1.96954
0.001845,0.009969,0.001185,0.999948,0.912644,0.03614,0.013265,-0.19582,0.349381,-0.014815,-0.311245,-8.977562,8.489285,0.066071,2.912177,0.376119,0.048286,2.077045,1.416598,-0.922125,-8.90906,8.485814,0.095862,0.92261,-2.05597,-0.107631,1.048445,-1.842417,-0.000219,1.000322,-1.751236,0.003218,0.870577,-1.952568
0.001666,0.010314,0.001162,0.999945,0.911143,0.036381,-0.003994,-0.179118,0.344708,-0.019943,-0.285002,-8.843839,8.669055,0.044822,2.951454,0.315382,0.026352,2.115947,1.335588,-0.931184,-8.758749,8.647865,0.095292,0.904923,-2.038632,-0.107541,1.054348,-1.841787,-0.000166,1.004554,-1.748565,0.001356,0.85306,-1.935272
0.001495,0.010647,0.001135,0.999942,0.909999,0.036549,-0.022103,-0.171766,0.333851,-0.02492,-0.242246,-8.64428,8.726486,0.032915,3.000079,0.253667,0.014432,2.191593,1.210547,-0.914611,-8.537526,8.685951,0.094807,0.887634,-2.021179,-0.107475,1.060348,-1.841279,-0.000137,1.008937,-1.746144,-0.000473,0.835985,-1.917901
0.001325,0.010965,0.001103,0.999938,0.909301,0.036674,-0.041048,-0.170626,0.317297,-0.02943,-0.190222,-8.377425,8.65701,0.02693,3.057433,0.191529,0.008068,2.261469,1.109322,-0.878027,-8.245177,8.597473,0.094427,0.870879,-2.003865,-0.107422,1.066463,-1.840896,-0.000121,1.01346,-1.743925,-0.002229,0.819494,-1.900706
0.001154,0.01126,0.001068,0.999935,0.909026,0.036793,-0.060832,-0.172569,0.295045,-0.03339,-0.135046,-8.041867,8.456843,0.022735,3.1428,0.095771,0.004116,2.335919,1.009713,-0.826329,-7.881044,8.379184,0.094157,0.854795,-1.986951,-0.107376,1.072748,-1.840705,-0.000113,1.018132,-1.741906,-0.003882,0.803732,-1.883947
0.000978,0.011527,0.001028,0.999933,0.909266,0.036916,-0.081433,-0.175745,0.267196,-0.037252,-0.080195,-7.636183,8.123038,0.021271,3.206883,0.050065,0.000896,2.431294,0.887445,-0.763119,-7.44392,8.028063,0.093996,0.839523,-1.970705,-0.107334,1.079162,-1.840605,-0.000111,1.022994,-1.740131,-0.005408,0.788844,-1.867891
0.000799,0.011762,0.000985,0.99993,0.909943,0.037018,-0.102825,-0.180377,0.233963,-0.040601,-0.026507,-7.159657,7.653391,0.01895,3.314419,-0.045116,-0.00121,2.543643,0.749811,-0.688403,-6.933825,7.541463,0.093943,0.825204,-1.955398,-0.107296,1.085791,-1.840695,-0.000113,1.028082,-1.738631,-0.006785,0.774977,-1.852808
0.000614,0.011957,0.000939,0.999928,0.911184,0.037142,-0.124989,-0.185327,0.195564,-0.043819,0.023888,-6.610983,7.045897,0.018483,3.393517,-0.088186,-0.004054,2.670029,0.601646,-0.604827,-6.349632,6.917421,0.093991,0.811982,-1.941307,-0.107259,1.092578,-1.840871,-0.000121,1.033422,-1.737428,-0.007995,0.762277,-1.838973
0.000424,0.012109,0.00089,0.999926,0.912942,0.037282,-0.147915,-0.191198,0.152102,-0.046661,0.07125,-5.989493,6.299231,0.017516,3.489056,-0.144053,-0.006605,2.810472,0.443333,-0.511886,-5.691045,6.154156,0.094133,0.800003,-1.928708,-0.107224,1.099556,-1.841159,-0.000135,1.039043,-1.736541,-0.009019,0.750895,-1.826665
9e-06,0.012085,0.000851,0.999927,0.9295,0.030129,-0.125243,-0.414827,-0.02439,-0.033613,0.789728,-5.384439,13.502985,0.241045,3.489551,0.165495,0.273788,3.078939,0.482717,0.562662,-5.959616,17.079018,0.095713,0.789234,-1.901702,-0.106742,1.106535,-1.840828,0.000413,1.0452,-1.735576,-0.007893,0.738976,-1.792507
-0.000514,0.011922,0.000815,0.999928,0.941463,0.025112,-0.118176,-0.523402,-0.163536,-0.030508,1.304121,-4.850324,18.307225,0.212299,3.417147,0.268475,0.337556,3.132292,0.337424,1.222949,-6.230505,24.677515,0.098321,0.779533,-1.865088,-0.106317,1.113369,-1.840291,0.001088,1.051465,-1.734901,-0.005447,0.726515,-1.743152
-0.000905,0.011788,0.000762,0.99993,0.919736,0.021103,-0.127329,-0.391413,-0.134458,-0.047352,0.436465,2.197284,1.792738,0.062801,3.21826,-0.231171,0.14095,2.945066,-0.192751,0.281287,4.730849,-2.651783,0.099194,0.783928,-1.861502,-0.106191,1.119806,-1.840754,0.00137,1.057355,-1.735286,-0.004885,0.735977,-1.748456
-0.001252,0.011672,0.000701,0.999931,0.917489,0.014877,-0.103524,-0.347557,-0.116986,-0.057306,0.361209,4.136248,-1.044843,-0.087228,3.020881,-0.764544,0.189695,2.76278,-0.728878,0.254303,4.579776,-2.342802,0.099916,0.7922,-1.863592,-0.106366,1.125848,-1.842283,0.001749,1.062881,-1.736744,-0.004376,0.745136,-1.753141
-0.001645,0.011561,0.000641,0.999932,0.917,0.008114,-0.078188,-0.394209,-0.110659,-0.055236,0.422201,4.037836,-0.83838,-0.125412,2.864641,-1.46283,0.344274,2.62006,-1.406984,0.325979,4.453706,-2.066321,0.100761,0.800276,-1.865269,-0.106617,1.131577,-1.845208,0.002438,1.068121,-1.739558,-0.003724,0.754044,-1.757274
-0.002068,0.011457,0.000581,0.999932,0.916214,0.001577,-0.053804,-0.423473,-0.104138,-0.054489,0.466565,3.942835,-0.648086,-0.170019,2.725319,-2.258462,0.448063,2.496608,-2.193456,0.379396,4.340228,-1.823089,0.101694,0.808162,-1.866565,-0.106957,1.137028,-1.849725,0.003334,1.073114,-1.743945,-0.002965,0.762724,-1.76092
-0.002507,0.011362,0.000521,0.999932,0.915432,-0.00482,-0.02996,-0.439354,-0.095835,-0.055146,0.498378,3.848112,-0.468054,-0.213937,2.593397,-3.101259,0.512045,2.380008,-3.030298,0.41798,4.212716,-1.558411,0.102691,0.815858,-1.867501,-0.107385,1.142214,-1.855928,0.004358,1.077874,-1.750006,-0.002129,0.77115,-1.764037
-0.002954,0.011277,0.000459,0.999932,0.914738,-0.011122,-0.006484,-0.447403,-0.085869,-0.056818,0.522928,3.75269,-0.294706,-0.250306,2.461629,-3.953543,0.547098,2.261984,-3.876201,0.447908,4.083228,-1.297018,0.103737,0.823363,-1.86809,-0.107885,1.147138,-1.863835,0.005452,1.082398,-1.757758,-0.001234,0.779316,-1.766631
-0.003403,0.011203,0.000394,0.999931,0.914204,-0.017352,0.016784,-0.45044,-0.074155,-0.059258,0.542854,3.656064,-0.126218,-0.276699,2.323192,-4.786199,0.560316,2.135163,-4.700279,0.472144,3.951408,-1.038029,0.104822,0.830675,-1.868343,-0.108439,1.151784,-1.873407,0.006573,1.086668,-1.767159,-0.000289,0.787219,-1.768707
-0.003853,0.011143,0.000327,0.99993,0.913885,-0.02352,0.039976,-0.450187,-0.060571,-0.062265,0.559695,3.557826,0.038725,-0.292608,2.17193,-5.576859,0.557095,1.993129,-5.47934,0.49251,3.816719,-0.7804,0.105942,0.837791,-1.868265,-0.109024,1.156128,-1.884561,0.007687,1.090655,-1.778117,0.000696,0.794852,-1.770268
-0.004026,0.011088,0.000253,0.99993,0.911855,-0.02218,0.031486,-0.173381,-0.054661,-0.071967,0.289166,3.614489,-0.115652,-0.53705,2.062814,-6.397348,0.070017,1.957699,-6.400094,0.206957,3.758377,-0.675808,0.10652,0.84502,-1.868497,-0.110098,1.160254,-1.897356,0.007827,1.09457,-1.790918,0.00111,0.802369,-1.771619
-0.004023,0.011046,0.000175,0.999931,0.910088,-0.021928,0.023305,0.001905,-0.042742,-0.077812,0.119189,3.623552,-0.176522,-0.616622,1.934947,-7.167365,-0.24517,1.876562,-7.191358,0.028026,3.702903,-0.591213,0.106758,0.852267,-1.86885,-0.111331,1.164124,-1.911691,0.007337,1.098323,-1.8053,0.001166,0.809775,-1.772802
-0.003903,0.011019,9.5e-05,0.999932,0.908507,-0.022232,0.015511,0.118909,-0.027151,-0.081313,0.010279,3.650823,-0.272219,-0.604327,1.782202,-7.860379,-0.460693,1.754851,-7.868164,-0.089802,3.648504,-0.517623,0.106779,0.859569,-1.869394,-0.11254,1.167688,-1.927411,0.006415,1.101833,-1.821037,0.000986,0.817072,-1.773837
-0.003702,0.01101,1.4e-05,0.999933,0.907216,-0.022895,0.008221,0.2001,-0.009424,-0.08336,-0.064563,3.647765,-0.31136,-0.539409,1.600359,-8.459289,-0.61416,1.594656,-8.435312,-0.169976,3.594993,-0.450082,0.10665,0.866864,-1.870017,-0.113619,1.170889,-1.94433,0.005187,1.105022,-1.837907,0.000646,0.824262,-1.774737
-0.003441,0.01102,-6.8e-05,0.999933,0.90618,-0.02375,0.001486,0.260069,0.009916,-0.084579,-0.11736,3.64785,-0.356256,-0.446607,1.385807,-8.954041,-0.729053,1.395943,-8.894127,-0.227898,3.541177,-0.384933,0.106415,0.87416,-1.870729,-0.114512,1.17366,-1.962238,0.003729,1.107814,-1.855695,0.00019,0.831344,-1.775507
-0.003134,0.011051,-0.00015,0.999934,0.905415,-0.024707,-0.00463,0.306331,0.03057,-0.085158,-0.156696,3.645166,-0.394602,-0.339403,1.13607,-9.337736,-0.81706,1.15825,-9.242971,-0.271435,3.486327,-0.319947,0.106102,0.88145,-1.871519,-0.115191,1.175932,-1.980913,0.002095,1.110131,-1.874181,-0.000353,0.838317,-1.776147
-0.002789,0.011104,-0.000231,0.999934,0.904923,-0.025708,-0.010077,0.343419,0.052455,-0.085213,-0.187259,3.640106,-0.427223,-0.22602,0.849496,-9.605366,-0.884743,0.881073,-9.479229,-0.305339,3.429722,-0.253509,0.105727,0.888731,-1.872373,-0.115643,1.177631,-2.000124,0.000325,1.111893,-1.89314,-0.000963,0.845176,-1.776654
-0.002415,0.01118,-0.000311,0.999935,0.904705,-0.026718,-0.014809,0.373975,0.075566,-0.084797,-0.211794,3.632797,-0.454542,-0.111459,0.525251,-9.752856,-0.935467,0.564228,-9.599754,-0.332373,3.370749,-0.184454,0.105304,0.895996,-1.873282,-0.115866,1.178682,-2.01963,-0.001546,1.113021,-1.912339,-0.001628,0.851918,-1.777023
-0.002014,0.01128,-0.000391,0.999934,0.904762,-0.027714,-0.018788,0.399546,0.099915,-0.083933,-0.231928,3.623211,-0.476706,0.001114,0.163302,-9.776619,-0.970774,0.208045,-9.601197,-0.354151,3.308903,-0.111921,0.10484,0.903243,-1.874235,-0.115863,1.179008,-2.039183,-0.003487,1.113437,-1.931542,-0.002336,0.858536,-1.777247
-0.001592,0.011406,-0.000468,0.999934,0.905091,-0.028682,-0.021979,0.421055,0.125504,-0.082626,-0.248639,3.611242,-0.493696,0.109557,-0.235609,-9.673299,-0.991183,-0.186549,-9.480177,-0.371628,3.243781,-0.035266,0.104342,0.910465,-1.875223,-0.115644,1.178537,-2.05853,-0.005469,1.113064,-1.950502,-0.00308,0.865023,-1.777317
-0.001395,0.011449,-0.000543,0.999933,0.907519,-0.029245,-0.01387,0.196823,0.042887,-0.077332,-0.036504,3.577932,-0.243227,0.373559,-0.599344,-9.362195,-0.753362,-0.508405,-9.224907,-0.145463,3.38487,-0.12993,0.104269,0.917621,-1.875709,-0.114897,1.177339,-2.077254,-0.006976,1.112047,-1.968952,-0.00337,0.871793,-1.777577
-0.001355,0.011415,-0.000618,0.999934,0.90992,-0.029223,-0.00488,0.038814,-0.034273,-0.075093,0.109969,3.554658,-0.034535,0.530545,-1.01002,-8.926484,-0.610532,-0.879898,-8.856118,0.010615,3.488427,-0.161919,0.104489,0.92473,-1.875778,-0.113836,1.175319,-2.095107,-0.008197,1.110288,-1.986664,-0.003349,0.87877,-1.777901
-0.001434,0.011309,-0.000692,0.999935,0.912379,-0.028701,0.005036,-0.079698,-0.1058,-0.073307,0.214554,3.516633,0.190739,0.622725,-1.462829,-8.365657,-0.515104,-1.298084,-8.358336,0.125603,3.574652,-0.171145,0.104919,0.931764,-1.875397,-0.112591,1.172393,-2.111838,-0.009227,1.107691,-2.003381,-0.003098,0.885919,-1.778243
-0.001605,0.011138,-0.000765,0.999936,0.914774,-0.027662,0.015825,-0.171989,-0.170911,-0.070853,0.291614,3.49811,0.369668,0.672931,-1.953982,-7.676728,-0.441785,-1.760005,-7.722963,0.213399,3.643106,-0.160402,0.105502,0.93876,-1.874658,-0.111245,1.168485,-2.127192,-0.010111,1.104171,-2.018827,-0.002671,0.893205,-1.778564
-0.001853,0.010908,-0.000837,0.999938,0.917245,-0.026388,0.02754,-0.248947,-0.23005,-0.068085,0.351667,3.452662,0.576951,0.699036,-2.47808,-6.853347,-0.371455,-2.260382,-6.944107,0.285561,3.696314,-0.132625,0.106205,0.945665,-1.873504,-0.109847,1.163529,-2.140899,-0.010854,1.099651,-2.032715,-0.0021,0.900598,-1.778829
-0.002167,0.010624,-0.000906,0.999941,0.919755,-0.024933,0.040153,-0.315112,-0.283359,-0.064992,0.400254,3.401588,0.779382,0.709024,-3.030279,-5.890631,-0.295045,-2.79378,-6.018915,0.346791,3.734909,-0.089331,0.107006,0.952468,-1.871945,-0.108429,1.157468,-2.15268,-0.011444,1.094063,-2.044753,-0.001406,0.908068,-1.779008
-0.002539,0.010293,-0.000972,0.999943,0.922261,-0.023334,0.05352,-0.373181,-0.331432,-0.061507,0.440093,3.34412,0.979317,0.70657,-3.601054,-4.808394,-0.20759,-3.349226,-4.970397,0.399954,3.760366,-0.032834,0.107886,0.959156,-1.869986,-0.107015,1.150266,-2.162297,-0.011859,1.087365,-2.054694,-0.000607,0.915588,-1.779074
-0.002962,0.009917,-0.001035,0.999946,0.924691,-0.021619,0.067373,-0.424219,-0.375099,-0.057619,0.472428,3.281196,1.176248,0.692296,-4.177393,-3.649055,-0.108096,-3.912054,-3.842841,0.446224,3.774737,0.03387,0.108831,0.965719,-1.867634,-0.105631,1.141911,-2.169595,-0.012075,1.079541,-2.062379,0.000286,0.923138,-1.779006
-0.00343,0.009502,-0.001094,0.999948,0.926999,-0.01981,0.081477,-0.469005,-0.415155,-0.053337,0.498202,3.213784,1.369741,0.667152,-4.748537,-2.445992,0.003032,-4.470146,-2.670947,0.486452,3.780002,0.108116,0.109827,0.972146,-1.864894,-0.104297,1.132414,-2.174487,-0.012069,1.0706,-2.067721,0.001259,0.930698,-1.77879
-0.003937,0.009049,-0.001149,0.999951,0.929156,-0.017927,0.095628,-0.508121,-0.452353,-0.048675,0.51815,3.142853,1.559433,0.63239,-5.305527,-1.225826,0.12438,-5.013458,-1.482206,0.521283,3.778059,0.187523,0.110863,0.978432,-1.861775,-0.103032,1.121803,-2.176938,-0.011821,1.060573,-2.070686,0.002301,0.938254,-1.778415
-0.004267,0.008723,-0.001202,0.999952,0.927337,-0.018244,0.092554,-0.330712,-0.326402,-0.049214,0.25599,2.91483,1.377721,0.549175,-5.935889,-0.147807,0.066434,-5.71249,-0.291212,0.347049,3.508208,0.425718,0.111375,0.984262,-1.85902,-0.101933,1.109931,-2.177234,-0.011688,1.049148,-2.071268,0.002995,0.94527,-1.777563
-0.004477,0.008511,-0.001252,0.999953,0.925834,-0.019143,0.089568,-0.209859,-0.211668,-0.046954,0.107754,2.74663,1.242252,0.522727,-6.515327,0.934567,0.099493,-6.348331,0.882255,0.232763,3.263656,0.635248,0.111591,0.989755,-1.856536,-0.100888,1.096901,-2.175365,-0.011489,1.036452,-2.069503,0.003461,0.951798,-1.776293
-0.004597,0.008403,-0.001296,0.999953,0.924442,-0.020386,0.086383,-0.121157,-0.107869,-0.042531,0.029766,2.645671,1.106328,0.516855,-7.041294,2.000341,0.180221,-6.91796,2.01391,0.153428,3.067146,0.776788,0.11165,0.995046,-1.854323,-0.099854,1.082818,-2.171364,-0.011128,1.022616,-2.065476,0.003768,0.957932,-1.774739
-0.004645,0.00839,-0.001334,0.999953,0.923245,-0.021817,0.082847,-0.048661,-0.013486,-0.037209,-0.013965,2.595541,0.980041,0.510523,-7.511885,3.030967,0.280572,-7.421373,3.088853,0.09118,2.863692,0.943641,0.111622,1.000237,-1.852363,-0.098833,1.067794,-2.165302,-0.010567,1.007773,-2.059298,0.00395,0.963659,-1.772852
-0.004631,0.008462,-0.001365,0.999953,0.922191,-0.023375,0.07877,0.013828,0.071877,-0.031157,-0.040188,2.585573,0.865227,0.496455,-7.925024,4.009234,0.387007,-7.857714,4.095068,0.039887,2.678465,1.092421,0.111542,1.005409,-1.850632,-0.09784,1.051944,-2.157284,-0.009793,0.992058,-2.051108,0.00403,0.969016,-1.770667
-0.004561,0.008611,-0.001388,0.999952,0.921278,-0.025025,0.074027,0.070418,0.148813,-0.024642,-0.059606,2.607313,0.761246,0.471151,-8.279199,4.920935,0.490276,-8.22683,5.023354,-0.004806,2.510401,1.224614,0.111423,1.010623,-1.84911,-0.096898,1.035386,-2.147442,-0.008813,0.975604,-2.041061,0.00402,0.974037,-1.768218
-0.004438,0.008829,-0.001404,0.99995,0.920514,-0.026753,0.068518,0.123226,0.217806,-0.017863,-0.078327,2.653296,0.668115,0.434139,-8.573092,5.754144,0.584729,-8.528615,5.865976,-0.045183,2.3591,1.34078,0.111266,1.01593,-1.847774,-0.09603,1.01824,-2.135934,-0.007643,0.958547,-2.029329,0.00393,0.978755,-1.765536
-0.004265,0.009108,-0.001412,0.999948,0.919924,-0.028554,0.062166,0.17328,0.279239,-0.010986,-0.099622,2.717444,0.585423,0.386511,-8.805506,6.498901,0.66688,-8.762899,6.616118,-0.082406,2.224421,1.441209,0.111067,1.021365,-1.846603,-0.095257,1.000629,-2.122936,-0.006309,0.941021,-2.016097,0.003765,0.983204,-1.762654
-0.004044,0.009442,-0.001413,0.999946,0.919534,-0.030427,0.054913,0.221033,0.333423,-0.004154,-0.125095,2.794771,0.512617,0.330098,-8.975311,7.146867,0.734612,-8.929413,7.267579,-0.117031,2.106381,1.526064,0.110817,1.026954,-1.845578,-0.094597,0.982678,-2.108642,-0.00484,0.923162,-2.001562,0.003531,0.987417,-1.759602
-0.003778,0.009823,-0.001406,0.999944,0.919399,-0.032378,0.046702,0.266863,0.380724,0.002563,-0.156273,2.860209,0.444513,0.266881,-9.081419,7.690919,0.786565,-9.027772,7.814575,-0.149465,2.004916,1.595603,0.110504,1.032675,-1.844688,-0.094063,0.964515,-2.09326,-0.003267,0.905107,-1.985933,0.003232,0.991427,-1.75641
-0.003571,0.010212,-0.001394,0.999941,0.917184,-0.032978,0.030997,0.208162,0.389049,0.008744,-0.091833,2.905826,0.347993,0.318354,-9.082722,8.097413,0.886516,-9.017885,8.218367,-0.080587,2.004031,1.532292,0.110321,1.038486,-1.843992,-0.093426,0.94635,-2.077065,-0.001494,0.887071,-1.969496,0.003071,0.995435,-1.753346
-0.003397,0.010603,-0.001376,0.999937,0.915344,-0.033344,0.014538,0.174718,0.389907,0.014424,-0.054961,2.92599,0.306232,0.322637,-9.020711,8.399645,0.933753,-8.936737,8.501357,-0.041256,2.028058,1.46056,0.110211,1.044338,-1.84338,-0.092781,0.928308,-2.060266,0.000374,0.869197,-1.952493,0.002988,0.999491,-1.750425
-0.00324,0.010987,-0.001354,0.999933,0.913846,-0.033564,-0.002742,0.157581,0.38412,0.019577,-0.033586,2.965401,0.247731,0.297261,-8.893838,8.586351,0.94341,-8.784901,8.662019,-0.019895,2.071067,1.379688,0.110143,1.050269,-1.842885,-0.092186,0.910521,-2.043093,0.00226,0.851627,-1.935169,0.002949,1.003633,-1.747665
-0.00309,0.011359,-0.001326,0.99993,0.912699,-0.033701,-0.020851,0.150251,0.372241,0.0245,-0.021999,3.014269,0.187805,0.25483,-8.700844,8.65092,0.926846,-8.562347,8.698637,-0.009273,2.151749,1.253971,0.110099,1.056298,-1.842509,-0.091677,0.893119,-2.025792,0.004114,0.834503,-1.917772,0.00293,1.007937,-1.745157
-0.002942,0.011714,-0.001294,0.999926,0.911994,-0.033794,-0.039781,0.149441,0.354757,0.028986,-0.016661,3.071927,0.127184,0.202753,-8.44023,8.588828,0.890042,-8.268756,8.608704,-0.00478,2.22499,1.152644,0.110066,1.062442,-1.842255,-0.091271,0.876239,-2.008614,0.005894,0.817965,-1.900554,0.002921,1.012387,-1.742852
-0.00279,0.012046,-0.001259,0.999923,0.911738,-0.033872,-0.059541,0.152049,0.331686,0.033201,-0.014452,3.137846,0.066866,0.146967,-8.110522,8.396273,0.838108,-7.903232,8.388992,-0.00333,2.311564,1.039769,0.110037,1.068717,-1.842121,-0.090977,0.860018,-1.991821,0.00757,0.802159,-1.883776,0.002914,1.01701,-1.740773
-0.002635,0.012349,-0.001219,0.99992,0.911958,-0.033949,-0.08012,0.156729,0.303168,0.037144,-0.013965,3.211707,0.007317,0.090612,-7.710421,8.070393,0.773613,-7.465043,8.036528,-0.003147,2.41136,0.915415,0.110009,1.075141,-1.842106,-0.090796,0.844597,-1.975681,0.009118,0.787229,-1.867703,0.002908,1.021832,-1.738942
-0.002473,0.012618,-0.001175,0.999917,0.912682,-0.034035,-0.101504,0.162659,0.269297,0.040783,-0.014318,3.293281,-0.051098,0.035709,-7.238695,7.608846,0.698227,-6.953431,7.548691,-0.00294,2.520777,0.784694,0.109981,1.081727,-1.842208,-0.090725,0.830119,-1.960463,0.010514,0.773322,-1.852606,0.002902,1.026874,-1.737372
-0.002304,0.012849,-0.001128,0.999914,0.91393,-0.034134,-0.12368,0.16928,0.230115,0.044097,-0.014911,3.382382,-0.108044,-0.016432,-6.694203,7.009698,0.613153,-6.367631,6.923298,-0.00173,2.638306,0.649654,0.109951,1.088492,-1.842425,-0.090757,0.816731,-1.946443,0.01174,0.760587,-1.838759,0.002898,1.032151,-1.736073
-0.002129,0.013034,-0.001078,0.999912,0.915701,-0.034254,-0.146618,0.176509,0.185797,0.047169,-0.015656,3.478758,-0.163352,-0.065352,-6.07618,6.271411,0.51919,-5.707118,6.158823,-0.000875,2.77908,0.49069,0.10992,1.095449,-1.842751,-0.090888,0.804579,-1.933901,0.012779,0.749172,-1.826442,0.002897,1.037709,-1.735092
-0.00173,0.013035,-0.001039,0.999913,0.932116,-0.027471,-0.123567,0.399248,0.0003,0.034759,-0.238252,3.487113,0.153796,-0.743889,-5.532674,13.802849,-0.51466,-5.916542,16.654433,-0.268327,3.041386,0.514293,0.109443,1.102424,-1.842444,-0.092376,0.793513,-1.906295,0.011749,0.737339,-1.793133,0.00236,1.043792,-1.734063
-0.001223,0.012891,-0.001,0.999916,0.943895,-0.022749,-0.116267,0.507172,-0.144047,0.032395,-0.207656,3.420836,0.260715,-1.228093,-5.058386,18.840163,-1.144351,-6.136756,23.954411,-0.327998,3.107466,0.359262,0.109028,1.109265,-1.841922,-0.094832,0.783396,-1.868615,0.009461,0.725066,-1.745224,0.001704,1.050007,-1.733345
-0.000835,0.012769,-0.000948,0.999918,0.921631,-0.018427,-0.125848,0.388185,-0.122852,0.047064,-0.07076,3.224752,-0.231387,-0.416251,2.305595,1.698077,-0.289041,4.619989,-2.418126,-0.147121,2.934828,-0.17929,0.108886,1.115715,-1.842385,-0.095665,0.788008,-1.865218,0.008883,0.734306,-1.75006,0.00141,1.055876,-1.733703
-0.000481,0.012652,-0.000887,0.999919,0.91914,-0.012395,-0.102067,0.355177,-0.117544,0.05602,0.075332,3.032512,-0.754965,-0.378791,4.141918,-1.020639,-0.272796,4.49535,-2.144906,-0.201427,2.771499,-0.725624,0.109037,1.12178,-1.843895,-0.096422,0.796291,-1.86726,0.008337,0.743296,-1.75435,0.001007,1.061419,-1.735154
